
0.372716,0.338059,0.348303,0.427065,0.57682,0.772596,0.948467,1.031458,0.995464,0.864189,0.687965,0.52554,0.414569,0.344939,0.286617,0.240053,0.236335,0.281675,0.354706,0.432847,0.491299,0.518122,0.510809,0.476228,0.428547,0.3798,0.337168,0.306717,0.296758,0.299927,0.301395,0.294758,0.285667,0.278361,0.273256,0.267817,0.257507,0.237273,0.208734,0.184977,0.179335,0.179518,0.153111,0.101625,0.062926,0.053037,0.052183,0.04566,0.034367,0.023148,0.014901,0.007513,-0.002029,-0.018119,-0.041885,-0.063502,-0.077435,-0.088332,-0.103935,-0.127488,-0.158115,-0.192124,-0.225929,-0.254366,-0.271623,-0.284111,-0.31076,-0.357227,-0.410547,-0.458865,-0.500364,-0.544666,-0.596453,-0.655033,-0.71152,-0.757553,-0.792409,-0.822948,-0.853968,-0.885946,-0.912545,-0.930405,-0.938401,-0.940125,-0.951248,-0.978551,-0.996235,-0.971816,-0.907039,-0.828605,-0.763813,-0.719124,-0.695281,-0.667135,-0.612306,-0.525257,-0.418379,-0.318101,-0.255547,-0.24325,-0.264254
0.397053,0.426725,0.535096,0.728481,0.959594,1.114637,1.100912,0.938196,0.739506,0.613075,0.5896,0.621925,0.647506,0.644086,0.625102,0.613818,0.622116,0.644666,0.668426,0.680256,0.677138,0.668751,0.657856,0.632268,0.585292,0.530474,0.489613,0.471121,0.469273,0.471957,0.471229,0.462353,0.443535,0.420554,0.404775,0.399894,0.395739,0.382463,0.359343,0.329988,0.301006,0.284888,0.278467,0.267509,0.249299,0.233175,0.218873,0.19714,0.171751,0.152753,0.141557,0.133009,0.119074,0.098853,0.07804,0.055039,0.025127,-0.003881,-0.019123,-0.026401,-0.040135,-0.066499,-0.103841,-0.150263,-0.20059,-0.249096,-0.295793,-0.333725,-0.352178,-0.357307,-0.374615,-0.418301,-0.482331,-0.552927,-0.614564,-0.661603,-0.697712,-0.737786,-0.789699,-0.845262,-0.888993,-0.918329,-0.932348,-0.935328,-0.93258,-0.927767,-0.920162,-0.906865,-0.88424,-0.854419,-0.824246,-0.797158,-0.759472,-0.68492,-0.568235,-0.429293,-0.309592,-0.244573,-0.238658,-0.276279,-0.328783
0.364646,0.395507,0.513907,0.731349,0.987306,1.159946,1.164689,1.019301,0.805255,0.605402,0.480568,0.436431,0.422679,0.389609,0.336596,0.295389,0.286875,0.30827,0.344366,0.386537,0.422749,0.439402,0.427114,0.3933,0.353297,0.317466,0.289699,0.270662,0.257622,0.241716,0.222149,0.204428,0.194347,0.189007,0.189739,0.200193,0.211766,0.211915,0.202375,0.189217,0.168367,0.147116,0.138288,0.135386,0.120936,0.091041,0.055402,0.02446,0.005177,-0.008069,-0.023767,-0.045584,-0.063681,-0.071118,-0.074488,-0.088178,-0.121286,-0.169588,-0.220396,-0.265348,-0.298991,-0.320081,-0.335936,-0.358434,-0.390823,-0.430817,-0.472607,-0.517427,-0.566498,-0.621999,-0.675996,-0.72011,-0.756554,-0.791776,-0.826083,-0.859502,-0.893189,-0.924725,-0.951446,-0.973749,-0.995622,-1.022034,-1.053618,-1.081937,-1.082763,-1.029128,-0.939943,-0.865946,-0.837254,-0.831592,-0.812534,-0.768336,-0.709399,-0.644012,-0.575566,-0.496867,-0.394097,-0.284505,-0.205586,-0.188305,-0.220062
0.362216,0.389303,0.460878,0.607128,0.841509,1.072994,1.166929,1.079655,0.889489,0.718916,0.63981,0.644479,0.680858,0.698707,0.683395,0.655193,0.640713,0.645207,0.663274,0.682375,0.692293,0.686607,0.66234,0.629498,0.608648,0.603914,0.603874,0.596179,0.574924,0.538651,0.48865,0.429637,0.376642,0.343795,0.330446,0.324378,0.317552,0.310502,0.304641,0.29868,0.290723,0.281823,0.264894,0.238199,0.205312,0.178389,0.167468,0.169643,0.174883,0.177347,0.172842,0.159027,0.140704,0.116057,0.082947,0.050704,0.023219,0.001544,-0.01674,-0.030746,-0.044458,-0.064352,-0.093875,-0.133873,-0.179802,-0.225313,-0.269857,-0.311655,-0.354301,-0.396327,-0.436477,-0.471729,-0.49773,-0.519338,-0.546034,-0.58494,-0.6338,-0.687459,-0.744481,-0.801067,-0.855113,-0.89173,-0.90526,-0.902396,-0.888052,-0.868733,-0.851233,-0.830931,-0.804853,-0.773343,-0.743327,-0.713341,-0.672693,-0.616631,-0.545851,-0.463054,-0.37433,-0.295559,-0.243915,-0.22193,-0.228238
0.475929,0.458233,0.487072,0.582925,0.739543,0.894257,0.955752,0.890159,0.744765,0.596597,0.493645,0.441243,0.420338,0.406484,0.387256,0.365965,0.349792,0.33996,0.33548,0.329141,0.313452,0.289935,0.26608,0.246928,0.234111,0.231628,0.234739,0.23502,0.232772,0.228516,0.216998,0.199112,0.186132,0.186681,0.189535,0.177447,0.153604,0.135078,0.123498,0.10376,0.073811,0.047452,0.035759,0.037285,0.035791,0.019319,-0.005667,-0.030796,-0.048709,-0.055149,-0.060263,-0.075895,-0.094113,-0.102314,-0.109583,-0.126647,-0.157253,-0.195117,-0.228593,-0.249685,-0.26343,-0.272128,-0.283071,-0.301654,-0.32965,-0.363903,-0.403955,-0.446976,-0.490565,-0.535003,-0.582663,-0.634397,-0.688924,-0.750657,-0.815047,-0.87196,-0.911636,-0.929815,-0.934431,-0.939618,-0.953951,-0.980811,-1.016185,-1.06232,-1.100345,-1.103753,-1.061732,-0.984658,-0.89534,-0.81538,-0.757298,-0.715346,-0.673424,-0.614719,-0.540722,-0.468031,-0.397542,-0.322312,-0.25878,-0.220775,-0.208995
0.336739,0.401183,0.529397,0.717353,0.939556,1.104433,1.127741,1.015176,0.844951,0.702077,0.627482,0.614952,0.633025,0.652143,0.657711,0.64939,0.637459,0.634792,0.642791,0.651817,0.659232,0.665558,0.670388,0.66529,0.641631,0.599865,0.555233,0.51704,0.484067,0.453987,0.43026,0.412803,0.394533,0.377914,0.367828,0.366546,0.368956,0.372833,0.371032,0.364441,0.347667,0.325596,0.303881,0.284436,0.262049,0.24046,0.223252,0.212311,0.200503,0.190802,0.178724,0.162666,0.145048,0.125695,0.105124,0.079885,0.051031,0.012808,-0.026973,-0.062306,-0.089768,-0.115328,-0.136913,-0.156503,-0.184367,-0.226194,-0.276148,-0.327834,-0.37874,-0.426628,-0.473086,-0.519092,-0.565342,-0.61273,-0.663617,-0.72123,-0.779645,-0.823918,-0.846789,-0.855998,-0.868794,-0.893543,-0.930983,-0.962889,-0.973907,-0.959848,-0.932673,-0.896417,-0.859418,-0.823334,-0.785265,-0.743869,-0.700906,-0.664304,-0.63137,-0.582738,-0.49342,-0.371863,-0.257238,-0.194397,-0.19907
0.44766,0.47337,0.51599,0.577311,0.680013,0.804121,0.872312,0.830873,0.70061,0.557174,0.464297,0.435385,0.439515,0.434684,0.395727,0.339403,0.296815,0.284573,0.300765,0.334499,0.371907,0.396429,0.395529,0.371215,0.340638,0.316248,0.300217,0.28303,0.255997,0.222702,0.19732,0.189459,0.19615,0.203506,0.201598,0.186943,0.164963,0.142502,0.128421,0.123087,0.113033,0.095931,0.079723,0.069676,0.057067,0.028871,-0.007001,-0.032483,-0.048873,-0.06679,-0.091494,-0.118188,-0.140741,-0.149834,-0.146427,-0.144448,-0.156162,-0.182472,-0.216161,-0.247244,-0.269208,-0.283826,-0.304139,-0.332625,-0.367043,-0.401748,-0.436595,-0.468866,-0.502861,-0.541138,-0.58425,-0.624732,-0.665823,-0.708503,-0.752215,-0.792046,-0.827051,-0.853529,-0.876313,-0.897102,-0.916905,-0.943823,-0.979408,-1.014114,-1.032356,-1.020167,-0.967534,-0.890838,-0.807119,-0.741868,-0.704997,-0.685397,-0.665785,-0.63556,-0.580886,-0.498822,-0.403047,-0.308325,-0.226681,-0.180846,-0.173675
0.409552,0.384139,0.450867,0.641371,0.909706,1.115327,1.141057,0.991705,0.768131,0.57605,0.460868,0.412748,0.399782,0.394513,0.390138,0.391542,0.402279,0.413728,0.416473,0.412872,0.409753,0.405159,0.390819,0.367252,0.342094,0.320623,0.305129,0.28967,0.268657,0.246905,0.230968,0.218839,0.20733,0.188131,0.165179,0.149048,0.146586,0.144482,0.132924,0.11217,0.080532,0.041721,0.01292,0.002463,0.000906,0.002215,0.003437,-0.001145,-0.015939,-0.038583,-0.071954,-0.114643,-0.152387,-0.17146,-0.17201,-0.166489,-0.168441,-0.181638,-0.208595,-0.242734,-0.276099,-0.306382,-0.337852,-0.369292,-0.393433,-0.408579,-0.417438,-0.42891,-0.451316,-0.48856,-0.539204,-0.592272,-0.642324,-0.687993,-0.730799,-0.767767,-0.795493,-0.815396,-0.833158,-0.849445,-0.868497,-0.891505,-0.916412,-0.944227,-0.97359,-0.990269,-0.97409,-0.924476,-0.86156,-0.799358,-0.74425,-0.696494,-0.658863,-0.630808,-0.593724,-0.524864,-0.425718,-0.317484,-0.235856,-0.194551,-0.189959
0.493275,0.522945,0.573466,0.683116,0.86608,1.048155,1.119581,1.046426,0.893573,0.75096,0.668829,0.647897,0.65468,0.653784,0.632475,0.601841,0.580266,0.571472,0.569408,0.571264,0.579325,0.586224,0.582214,0.565653,0.548562,0.541136,0.541002,0.531797,0.501842,0.457008,0.412414,0.375848,0.348762,0.327812,0.309164,0.292204,0.285044,0.288768,0.294037,0.290625,0.278686,0.262128,0.244502,0.229952,0.21317,0.187651,0.156684,0.131552,0.121912,0.121536,0.120782,0.116358,0.105398,0.080268,0.042125,0.005739,-0.020717,-0.041719,-0.064312,-0.084123,-0.101911,-0.123852,-0.153255,-0.191678,-0.234728,-0.278137,-0.317754,-0.353946,-0.390746,-0.435276,-0.482062,-0.526343,-0.563155,-0.584059,-0.587904,-0.598159,-0.633229,-0.683696,-0.735694,-0.788041,-0.843727,-0.889219,-0.917804,-0.926322,-0.917244,-0.895976,-0.867976,-0.83792,-0.806432,-0.776402,-0.754574,-0.737077,-0.713372,-0.66995,-0.602896,-0.520044,-0.433028,-0.341638,-0.258925,-0.202414,-0.186824
0.359625,0.418559,0.542223,0.688147,0.807719,0.865656,0.860598,0.813763,0.741699,0.652796,0.559466,0.480863,0.430499,0.406767,0.397383,0.395499,0.400935,0.413964,0.43063,0.443682,0.447622,0.438708,0.420099,0.395622,0.368203,0.338301,0.306159,0.274012,0.244662,0.22,0.200897,0.18431,0.169441,0.153578,0.135887,0.117482,0.100588,0.088,0.079789,0.074827,0.069861,0.061965,0.050934,0.039152,0.028506,0.020905,0.013682,0.00565,-0.002854,-0.010313,-0.020777,-0.04155,-0.072983,-0.105892,-0.135331,-0.159726,-0.176665,-0.186903,-0.200349,-0.22312,-0.257701,-0.300134,-0.346036,-0.388358,-0.425661,-0.460117,-0.495884,-0.529803,-0.560463,-0.594158,-0.634288,-0.680456,-0.728825,-0.773573,-0.810151,-0.83746,-0.860114,-0.885338,-0.910481,-0.928921,-0.9426,-0.963311,-0.993219,-1.016488,-1.015645,-0.988008,-0.936386,-0.873955,-0.819163,-0.778387,-0.744028,-0.71636,-0.692239,-0.6545,-0.592358,-0.510472,-0.414942,-0.318687,-0.249691,-0.218977,-0.213152
