
-0.146419,-0.123616,-0.126047,-0.153235,-0.187057,-0.201799,-0.176778,-0.115606,-0.037669,0.037797,0.101074,0.149771,0.182793,0.203378,0.22054,0.238919,0.255684,0.269218,0.279257,0.286912,0.291425,0.292946,0.292989,0.293688,0.293521,0.290622,0.284586,0.276229,0.266049,0.253724,0.240492,0.227011,0.213964,0.200368,0.186522,0.17486,0.165914,0.157712,0.14883,0.142453,0.140788,0.141813,0.141102,0.136446,0.129574,0.121614,0.113015,0.104383,0.096457,0.087474,0.075634,0.059291,0.042023,0.028056,0.019026,0.007755,-0.011892,-0.038132,-0.063829,-0.083551,-0.097464,-0.1103,-0.125518,-0.143511,-0.161382,-0.172833,-0.173214,-0.162842,-0.146402,-0.128258,-0.110345,-0.092145,-0.072132,-0.049614,-0.025284,-0.000149,0.024906,0.050451,0.075356,0.099344,0.121837,0.143246,0.163174,0.181148,0.198095,0.214305,0.227848,0.237353,0.243961,0.249286,0.253633,0.256576,0.259468,0.261095,0.258588,0.251413,0.241368,0.232975,0.229128,0.229344,0.227829
-0.229377,-0.221774,-0.21717,-0.227198,-0.244998,-0.252501,-0.230683,-0.175046,-0.100174,-0.026644,0.032338,0.072466,0.096729,0.113222,0.126923,0.136743,0.139743,0.136629,0.13023,0.12299,0.114959,0.104568,0.092066,0.076676,0.0579,0.036472,0.01456,-0.007554,-0.029719,-0.051551,-0.072489,-0.092406,-0.111226,-0.128407,-0.143344,-0.155778,-0.165247,-0.171441,-0.175263,-0.177194,-0.179828,-0.187438,-0.196763,-0.20566,-0.21201,-0.215556,-0.216818,-0.217311,-0.217938,-0.219438,-0.220406,-0.217997,-0.211134,-0.201007,-0.189152,-0.176696,-0.166899,-0.161899,-0.159363,-0.1549,-0.147109,-0.135915,-0.12388,-0.115208,-0.110452,-0.106919,-0.102444,-0.097112,-0.090765,-0.083532,-0.075477,-0.06505,-0.050266,-0.032487,-0.014464,0.003901,0.023331,0.043842,0.063965,0.082844,0.100521,0.11779,0.134918,0.15203,0.168327,0.184035,0.19953,0.212868,0.221845,0.226632,0.227809,0.224374,0.216771,0.207701,0.19985,0.194804,0.191277,0.187112,0.191448,0.204926,0.220543
-0.167951,-0.131657,-0.126529,-0.151784,-0.184351,-0.197927,-0.17471,-0.115095,-0.032315,0.057163,0.138675,0.203529,0.248059,0.274352,0.289504,0.301956,0.316408,0.33096,0.339993,0.341949,0.338615,0.333002,0.325236,0.314228,0.300786,0.285775,0.26971,0.252246,0.232656,0.211527,0.191193,0.175142,0.165352,0.159933,0.153726,0.14377,0.129966,0.114326,0.099721,0.087238,0.076348,0.065097,0.050978,0.035236,0.021505,0.012341,0.005146,-0.003868,-0.016634,-0.031761,-0.046997,-0.059207,-0.064944,-0.064826,-0.062108,-0.060794,-0.063301,-0.068753,-0.072815,-0.070894,-0.064026,-0.059998,-0.064806,-0.075429,-0.082666,-0.080502,-0.069376,-0.053788,-0.036701,-0.019173,-0.000844,0.018647,0.039008,0.060115,0.080604,0.098688,0.114868,0.131745,0.150794,0.172119,0.195318,0.21986,0.243532,0.262534,0.274488,0.281693,0.287932,0.294437,0.29938,0.300863,0.297276,0.288783,0.276795,0.261636,0.246815,0.240609,0.246811,0.259094,0.264041,0.254364,0.232397
-0.216928,-0.200021,-0.197873,-0.216045,-0.243018,-0.260501,-0.249388,-0.202522,-0.129272,-0.045887,0.032125,0.093423,0.132468,0.150504,0.155518,0.158624,0.1656,0.174103,0.179741,0.180666,0.178098,0.174177,0.170917,0.167276,0.162126,0.155164,0.147561,0.140189,0.13208,0.12195,0.110237,0.099439,0.091225,0.085468,0.080522,0.073534,0.063123,0.051587,0.041567,0.034315,0.028394,0.021621,0.012658,0.001574,-0.010868,-0.024775,-0.037924,-0.048039,-0.056122,-0.066178,-0.079596,-0.090612,-0.095597,-0.099018,-0.107489,-0.12125,-0.135654,-0.148835,-0.161898,-0.173105,-0.178639,-0.179491,-0.1776,-0.173064,-0.166604,-0.160954,-0.156375,-0.149278,-0.138504,-0.124112,-0.107166,-0.089904,-0.074845,-0.063081,-0.052058,-0.038036,-0.018818,0.004084,0.029837,0.057284,0.084073,0.108371,0.129144,0.145314,0.156463,0.165168,0.17396,0.183345,0.192255,0.199693,0.204983,0.206697,0.204072,0.197824,0.191707,0.190186,0.194617,0.203515,0.212089,0.21531,0.219167
-0.18389,-0.181387,-0.198401,-0.225214,-0.242914,-0.229783,-0.177065,-0.095493,-0.006949,0.069011,0.123652,0.158111,0.177522,0.18978,0.201782,0.216537,0.230439,0.237798,0.23722,0.231926,0.226142,0.221022,0.214874,0.205486,0.192503,0.177463,0.160914,0.143259,0.125313,0.10829,0.09372,0.08126,0.070432,0.05843,0.044614,0.030058,0.017727,0.007347,-0.001929,-0.008003,-0.009508,-0.007311,-0.004261,-0.003452,-0.00613,-0.012038,-0.018638,-0.02496,-0.032308,-0.041189,-0.051464,-0.062147,-0.072496,-0.08107,-0.08796,-0.094205,-0.101372,-0.109659,-0.117589,-0.123683,-0.127805,-0.131041,-0.135211,-0.141016,-0.147354,-0.15105,-0.150243,-0.14298,-0.129213,-0.111523,-0.091609,-0.070913,-0.04972,-0.02792,-0.005174,0.018068,0.041095,0.063239,0.084206,0.105028,0.12652,0.148885,0.170951,0.191309,0.208641,0.222998,0.235208,0.244956,0.251806,0.255495,0.255602,0.252539,0.247282,0.241984,0.238191,0.23543,0.233595,0.235255,0.239862,0.239315,0.230889
-0.132923,-0.14481,-0.172473,-0.205503,-0.233307,-0.234002,-0.197409,-0.131745,-0.059055,0.00191,0.046352,0.077439,0.100685,0.120909,0.140479,0.157545,0.169557,0.175009,0.173246,0.166769,0.160533,0.156459,0.153367,0.149788,0.144719,0.1391,0.133873,0.129304,0.125249,0.121602,0.117265,0.112045,0.1053,0.095874,0.084293,0.071227,0.055906,0.040068,0.027335,0.017442,0.00885,0.001172,-0.005074,-0.010515,-0.016821,-0.026391,-0.039568,-0.053034,-0.063578,-0.070323,-0.075159,-0.079986,-0.082724,-0.083718,-0.089093,-0.100822,-0.116413,-0.130257,-0.13672,-0.134446,-0.127489,-0.121019,-0.118154,-0.117262,-0.11447,-0.109733,-0.10343,-0.094877,-0.084241,-0.071929,-0.057654,-0.041669,-0.024717,-0.006974,0.010798,0.027931,0.043705,0.057166,0.068611,0.079015,0.08966,0.101236,0.112929,0.123172,0.130521,0.135376,0.138807,0.142215,0.146738,0.153433,0.161689,0.169845,0.175591,0.177997,0.177577,0.177888,0.183662,0.196734,0.214126,0.229489,0.241826
-0.181716,-0.175672,-0.183922,-0.200064,-0.208882,-0.19451,-0.149473,-0.080508,-0.003402,0.065337,0.118356,0.156037,0.181658,0.199777,0.216431,0.235234,0.254426,0.269172,0.275892,0.274639,0.269367,0.263308,0.258109,0.252743,0.245199,0.235463,0.224192,0.211423,0.197677,0.183747,0.170103,0.157402,0.145332,0.132646,0.118982,0.103873,0.087934,0.073496,0.061786,0.053512,0.047307,0.040673,0.033267,0.026723,0.021645,0.017079,0.012479,0.008001,0.001807,-0.004712,-0.006482,-0.004002,-0.000406,-0.002815,-0.014415,-0.031406,-0.046865,-0.05481,-0.05438,-0.051037,-0.049893,-0.053396,-0.061823,-0.070217,-0.073209,-0.068572,-0.057804,-0.043581,-0.027942,-0.011505,0.005251,0.022734,0.040632,0.058645,0.076482,0.093674,0.109542,0.125736,0.144107,0.1644,0.184843,0.204157,0.221224,0.235901,0.248229,0.258099,0.26621,0.272711,0.27736,0.280527,0.28328,0.284024,0.28063,0.271823,0.256877,0.236883,0.216571,0.201926,0.197068,0.195352,0.195188
-0.148982,-0.117355,-0.105232,-0.113511,-0.132633,-0.146908,-0.139589,-0.10461,-0.049197,0.011852,0.067483,0.114015,0.151695,0.179712,0.198785,0.212248,0.224969,0.238663,0.251528,0.260884,0.26517,0.266177,0.265744,0.264266,0.261067,0.255206,0.246759,0.236292,0.224836,0.212341,0.199343,0.186193,0.173152,0.160101,0.146507,0.131331,0.114483,0.096487,0.079352,0.066163,0.057959,0.052291,0.045771,0.037184,0.027154,0.016706,0.006765,-0.004473,-0.018254,-0.034291,-0.05145,-0.067174,-0.081512,-0.09614,-0.109194,-0.116336,-0.119236,-0.120702,-0.119618,-0.114848,-0.10801,-0.104362,-0.107049,-0.114874,-0.122341,-0.12568,-0.123787,-0.118056,-0.110962,-0.103772,-0.095131,-0.084438,-0.071197,-0.055661,-0.037664,-0.018228,0.001581,0.022522,0.046589,0.073979,0.102415,0.130442,0.157584,0.182257,0.203815,0.222365,0.238804,0.252913,0.263338,0.269505,0.271801,0.270692,0.265992,0.257357,0.2455,0.2325,0.222367,0.217931,0.219163,0.218316,0.208504
-0.159256,-0.158118,-0.176671,-0.216698,-0.265325,-0.292199,-0.273791,-0.21351,-0.133501,-0.055833,0.009656,0.059585,0.088803,0.096834,0.093117,0.091652,0.098384,0.109083,0.117456,0.120632,0.120446,0.118963,0.115946,0.109715,0.100828,0.092518,0.086658,0.082457,0.077079,0.06946,0.061298,0.055172,0.05144,0.047594,0.040983,0.030132,0.016041,0.001089,-0.011699,-0.020639,-0.025901,-0.027485,-0.027864,-0.032133,-0.041628,-0.052514,-0.061565,-0.069287,-0.075604,-0.08087,-0.086657,-0.092434,-0.097601,-0.101278,-0.105705,-0.114739,-0.13025,-0.148941,-0.168824,-0.187382,-0.200784,-0.207537,-0.210166,-0.2108,-0.210692,-0.210844,-0.208981,-0.202214,-0.193521,-0.186758,-0.181128,-0.173985,-0.164034,-0.151145,-0.135101,-0.116858,-0.096446,-0.073159,-0.048089,-0.023785,-0.00139,0.020093,0.041094,0.06155,0.081555,0.101062,0.119064,0.134088,0.146316,0.157006,0.167959,0.180273,0.193255,0.204802,0.213104,0.21831,0.222916,0.228813,0.237622,0.247214,0.252446
-0.159905,-0.144069,-0.145292,-0.161219,-0.177077,-0.175459,-0.143318,-0.079702,0.003491,0.086869,0.154364,0.199207,0.224416,0.236876,0.245159,0.254907,0.26736,0.278983,0.285819,0.286651,0.283033,0.277632,0.270813,0.261654,0.249951,0.237097,0.224582,0.212464,0.20072,0.189571,0.179496,0.170166,0.161297,0.152904,0.146093,0.141974,0.141782,0.144637,0.149577,0.154043,0.156822,0.157157,0.154985,0.150101,0.142696,0.133489,0.122722,0.111381,0.099321,0.086291,0.07149,0.054813,0.036649,0.018643,0.001442,-0.014138,-0.02703,-0.037811,-0.047804,-0.05813,-0.06939,-0.080389,-0.090317,-0.096744,-0.09848,-0.095338,-0.088404,-0.078013,-0.065335,-0.050696,-0.034572,-0.017096,0.001357,0.020216,0.039486,0.058947,0.078924,0.099476,0.120656,0.142248,0.164032,0.18521,0.205119,0.222751,0.237547,0.249052,0.257454,0.262711,0.265564,0.265931,0.264966,0.262637,0.259076,0.253937,0.248215,0.243981,0.242512,0.244545,0.247376,0.244573,0.231863
