
-0.034745000,-0.053526000,-0.071135000,-0.087273000,-0.095122000,-0.097594000,-0.093107000,-0.086196000,-0.076247000,-0.066230000,-0.058471000,-0.055073000,-0.056041000,-0.061061000,-0.069326000,-0.079904000,-0.091696000,-0.103281000,-0.113295000,-0.120921000,-0.125902000,-0.128372000,-0.128603000,-0.126978000,-0.124114000,-0.120653000,-0.116676000,-0.112727000,-0.108684000,-0.104394000,-0.100220000,-0.095826000,-0.091470000,-0.086840000,-0.082421000,-0.078472000,-0.075433000,-0.073429000,-0.072833000,-0.073437000,-0.074746000,-0.076509000,-0.077878000,-0.078581000,-0.078766000,-0.078103000,-0.077177000,-0.075780000,-0.073855000,-0.070505000,-0.065681000,-0.059782000,-0.051526000,-0.040096000,-0.033661000,-0.028208000,-0.022671000,-0.016333000,-0.009989000,-0.003100000,0.003628000,0.010566000,0.018438000,0.026976000,0.035871000,0.044566000,0.052690000,0.060110000,0.067361000,0.074942000,0.083583000,0.092598000,0.102046000,0.112083000,0.122673000,0.134107000,0.145544000,0.157186000,0.169499000,0.181147000,0.193091000,0.204497000,0.215942000,0.227072000,0.236824000,0.244901000,0.251748000,0.256838000,0.258414000,0.255788000,0.248395000,0.234982000,0.215740000,0.191928000,0.162481000,0.130006000,0.093713000,0.058276000,0.027231000,0.004230000,-0.008024000
0.024518000,0.021380000,0.008094000,-0.017236000,-0.037003000,-0.048665000,-0.052208000,-0.048649000,-0.042883000,-0.038781000,-0.038468000,-0.042319000,-0.049582000,-0.059000000,-0.069355000,-0.079713000,-0.088696000,-0.094903000,-0.097741000,-0.097414000,-0.094655000,-0.090066000,-0.084747000,-0.079438000,-0.074389000,-0.069730000,-0.065635000,-0.062092000,-0.058801000,-0.055687000,-0.052848000,-0.050488000,-0.048817000,-0.048269000,-0.048784000,-0.049608000,-0.050328000,-0.050301000,-0.049167000,-0.046325000,-0.041950000,-0.032115000,-0.026082000,-0.021128000,-0.018319000,-0.015925000,-0.012890000,-0.009358000,-0.005667000,-0.001910000,0.001567000,0.004824000,0.008467000,0.012228000,0.016256000,0.021091000,0.026550000,0.032621000,0.039133000,0.045831000,0.052279000,0.059471000,0.066736000,0.074543000,0.083621000,0.092993000,0.102904000,0.113360000,0.124580000,0.136522000,0.150029000,0.164163000,0.178741000,0.193871000,0.209323000,0.225557000,0.242778000,0.260211000,0.278017000,0.295450000,0.312492000,0.327723000,0.341477000,0.352948000,0.361538000,0.366883000,0.368887000,0.366446000,0.358334000,0.344305000,0.323638000,0.295379000,0.258771000,0.215561000,0.165571000,0.113727000,0.074462000,0.033567000,0.009977000,-0.005194000,-0.008984000
-0.031576000,-0.050597000,-0.062179000,-0.072746000,-0.079734000,-0.082340000,-0.081641000,-0.078578000,-0.072928000,-0.065636000,-0.060019000,-0.058523000,-0.061759000,-0.069390000,-0.080457000,-0.093695000,-0.107500000,-0.120163000,-0.130359000,-0.137452000,-0.141757000,-0.143809000,-0.144175000,-0.143339000,-0.141501000,-0.138790000,-0.135413000,-0.131364000,-0.126509000,-0.121318000,-0.116065000,-0.111440000,-0.107321000,-0.103644000,-0.100135000,-0.096828000,-0.093747000,-0.090744000,-0.088048000,-0.085547000,-0.082519000,-0.079242000,-0.075192000,-0.070573000,-0.065389000,-0.060038000,-0.054262000,-0.048031000,-0.041367000,-0.034799000,-0.027605000,-0.018516000,-0.014563000,-0.011184000,-0.008760000,-0.006167000,-0.002894000,0.000989000,0.005011000,0.009764000,0.015265000,0.022210000,0.030345000,0.039990000,0.050134000,0.060192000,0.070100000,0.080008000,0.089892000,0.099654000,0.110027000,0.120447000,0.132302000,0.144448000,0.157499000,0.171725000,0.186098000,0.200500000,0.214443000,0.226791000,0.239275000,0.250888000,0.261558000,0.271412000,0.281760000,0.291171000,0.298727000,0.304255000,0.306371000,0.304272000,0.296955000,0.282802000,0.260337000,0.229908000,0.191621000,0.147306000,0.099753000,0.056484000,0.019127000,-0.004312000,-0.015676000
0.014289000,0.008997000,0.003019000,-0.018051000,-0.034999000,-0.046083000,-0.054278000,-0.056547000,-0.054391000,-0.049331000,-0.045598000,-0.045218000,-0.047291000,-0.050979000,-0.055615000,-0.061110000,-0.067162000,-0.072932000,-0.077482000,-0.080337000,-0.081550000,-0.081355000,-0.080110000,-0.078266000,-0.076067000,-0.073560000,-0.071044000,-0.069037000,-0.067420000,-0.066233000,-0.065496000,-0.065566000,-0.066065000,-0.066978000,-0.067787000,-0.068413000,-0.068566000,-0.068397000,-0.068250000,-0.067532000,-0.066927000,-0.066273000,-0.064999000,-0.063418000,-0.061250000,-0.058529000,-0.055410000,-0.052071000,-0.048336000,-0.044080000,-0.036350000,-0.031475000,-0.030951000,-0.029257000,-0.027023000,-0.024380000,-0.020646000,-0.016164000,-0.011515000,-0.006344000,-0.001448000,0.002847000,0.007542000,0.012658000,0.018170000,0.024241000,0.031178000,0.038637000,0.046497000,0.055154000,0.064610000,0.075727000,0.088627000,0.102911000,0.118432000,0.134646000,0.150103000,0.165569000,0.180462000,0.195069000,0.209256000,0.223496000,0.237977000,0.252434000,0.266836000,0.279697000,0.290814000,0.298647000,0.302900000,0.302665000,0.297401000,0.284580000,0.264475000,0.236000000,0.199275000,0.156984000,0.109869000,0.064982000,0.032287000,0.000491000,-0.011370000
0.001081000,-0.018603000,-0.046873000,-0.071723000,-0.086705000,-0.090285000,-0.086295000,-0.078834000,-0.069902000,-0.062053000,-0.057542000,-0.057027000,-0.060074000,-0.066114000,-0.074320000,-0.084055000,-0.094055000,-0.102785000,-0.109143000,-0.112840000,-0.114137000,-0.113446000,-0.111194000,-0.107683000,-0.103423000,-0.098678000,-0.093755000,-0.088745000,-0.083750000,-0.078841000,-0.074159000,-0.069559000,-0.065400000,-0.061698000,-0.058968000,-0.057073000,-0.056065000,-0.055282000,-0.054402000,-0.053131000,-0.051207000,-0.048568000,-0.045230000,-0.041232000,-0.036371000,-0.030354000,-0.023627000,-0.015849000,-0.004752000,0.005181000,0.012946000,0.019379000,0.025475000,0.031077000,0.036238000,0.040593000,0.044975000,0.049303000,0.053901000,0.058906000,0.064188000,0.070460000,0.077889000,0.085913000,0.095222000,0.104716000,0.114560000,0.124488000,0.133778000,0.143060000,0.152175000,0.161916000,0.171727000,0.182198000,0.192933000,0.204183000,0.216063000,0.228168000,0.240525000,0.252437000,0.263907000,0.274018000,0.283157000,0.290897000,0.296392000,0.300888000,0.304354000,0.306536000,0.305573000,0.301522000,0.293105000,0.278207000,0.255538000,0.224454000,0.185719000,0.142173000,0.095363000,0.053761000,0.021146000,-0.004980000,-0.014261000
-0.009578000,-0.014180000,-0.025742000,-0.035545000,-0.045247000,-0.047552000,-0.049919000,-0.051619000,-0.053411000,-0.056318000,-0.060039000,-0.063502000,-0.065905000,-0.067693000,-0.069974000,-0.072747000,-0.075665000,-0.078185000,-0.079871000,-0.080478000,-0.079906000,-0.078280000,-0.076032000,-0.073463000,-0.071099000,-0.069309000,-0.068403000,-0.068495000,-0.069232000,-0.070769000,-0.072584000,-0.074226000,-0.075637000,-0.076355000,-0.076011000,-0.075165000,-0.073809000,-0.072180000,-0.071310000,-0.070544000,-0.070696000,-0.070938000,-0.071608000,-0.072202000,-0.072315000,-0.071791000,-0.070442000,-0.069160000,-0.067479000,-0.065558000,-0.063651000,-0.057639000,-0.052429000,-0.050891000,-0.047756000,-0.043741000,-0.038550000,-0.033201000,-0.027469000,-0.022220000,-0.017058000,-0.012110000,-0.006347000,-0.000082000,0.007170000,0.015004000,0.024194000,0.033680000,0.044183000,0.055215000,0.066929000,0.080381000,0.094069000,0.108522000,0.123272000,0.138535000,0.154202000,0.170569000,0.187467000,0.204332000,0.220800000,0.237779000,0.253090000,0.267999000,0.282956000,0.296323000,0.307447000,0.317410000,0.320736000,0.321026000,0.313105000,0.297714000,0.273828000,0.242313000,0.203198000,0.158317000,0.111609000,0.065458000,0.030485000,0.001622000,-0.010321000
-0.012948000,-0.032402000,-0.054418000,-0.075607000,-0.088593000,-0.093602000,-0.094990000,-0.092873000,-0.087981000,-0.084859000,-0.084433000,-0.086298000,-0.089245000,-0.092012000,-0.094614000,-0.098005000,-0.102442000,-0.107093000,-0.111090000,-0.113997000,-0.115731000,-0.116226000,-0.115439000,-0.113561000,-0.110715000,-0.107080000,-0.103378000,-0.099701000,-0.096162000,-0.092874000,-0.089809000,-0.086925000,-0.083995000,-0.080880000,-0.077705000,-0.074577000,-0.072108000,-0.070179000,-0.068847000,-0.068171000,-0.068056000,-0.068322000,-0.068834000,-0.068960000,-0.069167000,-0.068788000,-0.067568000,-0.066024000,-0.059107000,-0.050617000,-0.047800000,-0.044271000,-0.040940000,-0.036571000,-0.031271000,-0.025616000,-0.019417000,-0.012956000,-0.006911000,-0.000640000,0.005678000,0.012887000,0.020951000,0.029140000,0.037809000,0.045860000,0.053509000,0.061379000,0.069259000,0.077587000,0.086853000,0.096564000,0.107134000,0.118281000,0.129995000,0.142974000,0.156405000,0.169998000,0.183524000,0.196838000,0.209459000,0.221906000,0.233588000,0.244381000,0.254521000,0.263051000,0.269919000,0.275267000,0.278388000,0.277182000,0.272100000,0.260116000,0.242649000,0.217919000,0.187092000,0.152471000,0.112712000,0.070627000,0.038946000,0.000540000,-0.012044000
-0.014384000,-0.023646000,-0.031966000,-0.038786000,-0.045238000,-0.050675000,-0.055621000,-0.060683000,-0.064606000,-0.065831000,-0.065900000,-0.066907000,-0.069310000,-0.073052000,-0.078111000,-0.084487000,-0.091654000,-0.098843000,-0.105131000,-0.109933000,-0.113073000,-0.114710000,-0.114871000,-0.113899000,-0.111815000,-0.108934000,-0.105444000,-0.101951000,-0.098664000,-0.095566000,-0.092702000,-0.089977000,-0.087315000,-0.084357000,-0.081159000,-0.078120000,-0.075109000,-0.072548000,-0.070709000,-0.069572000,-0.068628000,-0.068174000,-0.067397000,-0.066615000,-0.065220000,-0.063515000,-0.061339000,-0.058678000,-0.055392000,-0.051299000,-0.046368000,-0.041004000,-0.034980000,-0.028985000,-0.023198000,-0.018180000,-0.011503000,-0.005370000,-0.003614000,-0.002547000,-0.001163000,0.002199000,0.007008000,0.013499000,0.021173000,0.029544000,0.038279000,0.046901000,0.055773000,0.065729000,0.076190000,0.086918000,0.098229000,0.109963000,0.122326000,0.135025000,0.147735000,0.160815000,0.174277000,0.187385000,0.199890000,0.212849000,0.225555000,0.237246000,0.249291000,0.258944000,0.267912000,0.275152000,0.280327000,0.282106000,0.280042000,0.273244000,0.259390000,0.236477000,0.205409000,0.166415000,0.123568000,0.077890000,0.042280000,0.016303000,-0.003230000
0.013539000,0.007669000,-0.006490000,-0.026030000,-0.040549000,-0.049715000,-0.054420000,-0.056174000,-0.056520000,-0.056798000,-0.059157000,-0.063084000,-0.067117000,-0.070261000,-0.071905000,-0.072963000,-0.074094000,-0.075380000,-0.076469000,-0.076980000,-0.076701000,-0.075582000,-0.073715000,-0.071317000,-0.068727000,-0.066295000,-0.064366000,-0.063306000,-0.062895000,-0.062952000,-0.063561000,-0.064368000,-0.065226000,-0.065622000,-0.065596000,-0.065073000,-0.064401000,-0.063945000,-0.063548000,-0.063431000,-0.063488000,-0.063700000,-0.064131000,-0.064296000,-0.063863000,-0.063100000,-0.061996000,-0.060445000,-0.058211000,-0.055269000,-0.049870000,-0.046355000,-0.045739000,-0.045032000,-0.043410000,-0.042088000,-0.039512000,-0.036331000,-0.032802000,-0.029428000,-0.026050000,-0.023519000,-0.020707000,-0.017359000,-0.013572000,-0.008869000,-0.003556000,0.002746000,0.009902000,0.017779000,0.026694000,0.036559000,0.047017000,0.058284000,0.069992000,0.082325000,0.095440000,0.108939000,0.122686000,0.137334000,0.151910000,0.166427000,0.181253000,0.195693000,0.210067000,0.223438000,0.236506000,0.248780000,0.259035000,0.265397000,0.268291000,0.264610000,0.253446000,0.233917000,0.206956000,0.172094000,0.133490000,0.090189000,0.050850000,0.020352000,0.002530000
-0.004115000,-0.016037000,-0.035280000,-0.055748000,-0.070859000,-0.077760000,-0.076743000,-0.071420000,-0.064879000,-0.059948000,-0.058502000,-0.061599000,-0.068164000,-0.076293000,-0.084684000,-0.093194000,-0.101129000,-0.107502000,-0.111655000,-0.113662000,-0.114033000,-0.113154000,-0.111293000,-0.108583000,-0.105261000,-0.101526000,-0.097827000,-0.094174000,-0.090648000,-0.087600000,-0.085070000,-0.082991000,-0.081412000,-0.080196000,-0.079266000,-0.079064000,-0.079316000,-0.080056000,-0.080819000,-0.081357000,-0.081276000,-0.080633000,-0.079642000,-0.077950000,-0.075988000,-0.073499000,-0.070357000,-0.066834000,-0.063039000,-0.057903000,-0.052404000,-0.046075000,-0.040808000,-0.036646000,-0.032968000,-0.029192000,-0.026164000,-0.023085000,-0.019992000,-0.016767000,-0.012684000,-0.008289000,-0.002899000,0.003132000,0.009761000,0.016854000,0.024780000,0.033462000,0.042273000,0.051947000,0.062310000,0.073346000,0.084882000,0.097333000,0.109714000,0.122155000,0.134775000,0.147241000,0.158888000,0.170738000,0.181683000,0.191997000,0.202641000,0.213148000,0.222967000,0.232274000,0.240550000,0.247612000,0.251675000,0.252767000,0.249223000,0.239176000,0.222318000,0.197424000,0.166102000,0.130958000,0.093084000,0.057931000,0.028901000,0.007318000,-0.006765000
