
0.004036,0.024466,-0.01291,0.022536,0.030751,0.029923,0.017887,0.006028,-0.006786,-0.017844,-0.027919,-0.038489,-0.041462,-0.043039,-0.041233,-0.039881,-0.037662,-0.034939,-0.030768,-0.022766,-0.015142,-0.008332,-0.003505,0.002601,0.0102,0.01767,0.024203,0.027553,0.031679,0.03855,0.043551,0.050529,0.058895,0.067325,0.076071,0.08408,0.089469,0.092493,0.094176,0.096034,0.096537,0.097598,0.099491,0.102558,0.104192,0.106449,0.108769,0.112022,0.115571,0.117616,0.121062,0.115711,0.117187,0.122569,0.12767,0.130156,0.132028,0.135699,0.137348,0.139064,0.140052,0.142232,0.142357,0.142833,0.143874,0.144433,0.145221,0.14686,0.148648,0.149804,0.150928,0.152944,0.155504,0.155526,0.155244,0.155012,0.153505,0.151733,0.149659,0.146274,0.142438,0.136992,0.130838,0.124588,0.118028,0.1109,0.105206,0.097345,0.087443,0.075071,0.06112,0.048898,0.034534,0.021599,0.013236,0.013554,0.002599,-0.000289,-0.002249,-0.001323,-0.00207
0.008837,0.017602,0.018565,0.027655,0.025602,0.016684,0.007311,-0.004381,-0.016635,-0.027954,-0.035815,-0.039595,-0.042243,-0.040161,-0.036016,-0.029446,-0.021203,-0.01134,-0.001633,0.006199,0.013473,0.021532,0.032377,0.042594,0.050723,0.057877,0.065206,0.073883,0.080977,0.087639,0.096707,0.107563,0.118465,0.127492,0.134064,0.139378,0.142494,0.143666,0.144137,0.143923,0.142898,0.142382,0.142501,0.142072,0.142795,0.143636,0.143598,0.143843,0.136552,0.132752,0.13688,0.136376,0.135219,0.133783,0.134165,0.134768,0.135542,0.136273,0.137714,0.139687,0.142129,0.144424,0.146871,0.149641,0.153908,0.158706,0.164146,0.168259,0.174154,0.178632,0.181456,0.183973,0.185878,0.186086,0.186157,0.185978,0.184754,0.183711,0.180852,0.177453,0.172251,0.165342,0.155024,0.145633,0.134948,0.122459,0.108682,0.093205,0.075878,0.058275,0.041337,0.026086,0.012548,0.00392,-0.003272,-0.001332,-0.001887,-0.006419,-0.00578,-0.005001,-0.005546
0.019711,0.012062,0.032402,0.029234,0.031125,0.020566,0.010276,-0.003475,-0.016965,-0.030403,-0.04038,-0.048634,-0.052394,-0.051798,-0.050397,-0.04691,-0.043949,-0.0409,-0.036885,-0.032004,-0.027803,-0.021336,-0.016292,-0.010782,-0.00479,-0.000318,0.004008,0.008165,0.013922,0.017972,0.02235,0.02747,0.034269,0.042799,0.050846,0.060031,0.067038,0.073218,0.077556,0.080659,0.083749,0.087547,0.091305,0.094699,0.098873,0.102861,0.106783,0.111794,0.116382,0.122024,0.124977,0.131232,0.135571,0.139288,0.142559,0.142966,0.143918,0.148586,0.154881,0.159585,0.163568,0.167793,0.172606,0.177111,0.181899,0.186153,0.190575,0.194815,0.197374,0.200754,0.202539,0.203972,0.205004,0.206032,0.205612,0.203377,0.201185,0.197299,0.192346,0.187238,0.180816,0.173508,0.16595,0.156648,0.146913,0.137278,0.12424,0.111279,0.095744,0.080544,0.066031,0.049424,0.034354,0.020352,0.008882,0.00557,0.001671,-0.00051,-0.004054,-0.004595,-0.003418
0.010201,0.017364,0.028267,0.035328,0.031663,0.022767,0.016079,0.006543,-0.004548,-0.015715,-0.02226,-0.023392,-0.023191,-0.023305,-0.02272,-0.019831,-0.01006,-0.00049,0.010625,0.017433,0.018367,0.018579,0.022603,0.031106,0.038926,0.043213,0.045113,0.047898,0.053627,0.059327,0.06355,0.065314,0.067884,0.071447,0.073944,0.077025,0.079191,0.081021,0.082328,0.082777,0.082539,0.082747,0.08251,0.082635,0.084038,0.086048,0.087115,0.089959,0.091585,0.094322,0.097149,0.100634,0.104106,0.106682,0.108963,0.112027,0.115372,0.117821,0.122621,0.125227,0.130941,0.131726,0.137525,0.145087,0.150814,0.157876,0.163404,0.168996,0.174168,0.178682,0.182696,0.186136,0.188655,0.191543,0.192587,0.195135,0.196272,0.195763,0.195021,0.188555,0.186044,0.180174,0.174329,0.165957,0.156926,0.146009,0.135058,0.121648,0.105612,0.088983,0.071375,0.053953,0.0369,0.022797,0.013927,0.006123,0.005833,-0.002886,-0.001037,-0.005953,-0.00527
0.011376,0.01712,0.012683,0.026931,0.02337,0.019017,0.00437,-0.005936,-0.018594,-0.027265,-0.030684,-0.03543,-0.039443,-0.04286,-0.041586,-0.035176,-0.025418,-0.017726,-0.017187,-0.018644,-0.014628,-0.005444,0.001753,0.007348,0.013115,0.019431,0.027563,0.035649,0.041318,0.049384,0.057514,0.063996,0.07136,0.077791,0.083085,0.087938,0.089902,0.091852,0.091521,0.090509,0.089817,0.089977,0.091,0.091889,0.092329,0.093824,0.09607,0.098735,0.099833,0.10392,0.099497,0.100153,0.107843,0.110938,0.11633,0.118886,0.12239,0.127085,0.130976,0.134997,0.139985,0.144609,0.150572,0.155031,0.160391,0.165393,0.168942,0.172054,0.176123,0.178427,0.181026,0.183088,0.18425,0.184311,0.18379,0.182958,0.18108,0.176778,0.172568,0.166484,0.160676,0.154291,0.147606,0.140585,0.132964,0.122815,0.1122,0.100464,0.088892,0.076501,0.062795,0.048692,0.035475,0.020244,0.009671,-0.000322,0.001476,-0.002076,-0.002923,-0.00593,-0.005847
0.007842,0.015202,0.019562,0.022158,0.020481,0.015244,0.006802,0.000321,-0.007295,-0.015836,-0.022292,-0.024749,-0.02491,-0.024392,-0.02316,-0.021987,-0.017439,-0.01114,0.00016,0.009388,0.014466,0.016033,0.017702,0.022566,0.028513,0.033624,0.037163,0.038725,0.042451,0.045808,0.050366,0.052351,0.055769,0.059679,0.065338,0.07087,0.076662,0.080441,0.084632,0.088092,0.091078,0.093174,0.096724,0.099478,0.102693,0.106497,0.110348,0.113342,0.116545,0.11885,0.122754,0.126429,0.130963,0.134745,0.139572,0.14407,0.14788,0.147303,0.150852,0.157613,0.16148,0.167332,0.173516,0.178914,0.18487,0.190426,0.195153,0.198872,0.201547,0.204728,0.207421,0.21046,0.212572,0.212483,0.21165,0.209211,0.20601,0.201186,0.197778,0.186097,0.185838,0.180188,0.173088,0.164511,0.15501,0.143467,0.131428,0.11742,0.101726,0.083324,0.06532,0.047801,0.032779,0.020823,0.01359,0.011673,0.005223,0.001631,0.000982,-0.00084,-0.001452
0.002388,0.0138,0.009613,0.028523,0.030675,0.018761,0.008105,-0.003815,-0.013214,-0.025714,-0.038579,-0.046444,-0.052544,-0.055621,-0.055373,-0.053088,-0.048588,-0.042955,-0.036955,-0.034397,-0.031454,-0.02756,-0.020877,-0.012649,-0.004736,0.000528,0.004098,0.010436,0.018258,0.024143,0.028626,0.033814,0.039662,0.044823,0.052788,0.061387,0.06914,0.074926,0.079204,0.082246,0.083293,0.08366,0.084685,0.086203,0.088328,0.089419,0.09218,0.093629,0.096271,0.098459,0.100957,0.103508,0.105916,0.110202,0.113522,0.118457,0.115999,0.117817,0.12627,0.130234,0.136491,0.140388,0.145743,0.150552,0.154903,0.158892,0.162891,0.167498,0.172055,0.176574,0.180865,0.184827,0.187489,0.188976,0.189835,0.189516,0.188925,0.185868,0.182733,0.178534,0.173312,0.168103,0.162007,0.155319,0.147719,0.139035,0.129121,0.117717,0.104179,0.090016,0.075805,0.060714,0.04531,0.031017,0.019086,0.01,0.002249,0.00362,0.000837,-0.006085,-0.001872
0.00728,0.01823,0.01837,0.025302,0.02511,0.016703,0.007055,-0.00311,-0.014121,-0.024793,-0.031169,-0.034148,-0.039204,-0.043699,-0.047293,-0.044536,-0.037557,-0.027683,-0.018214,-0.014218,-0.013872,-0.012298,-0.007668,0.000727,0.008179,0.010872,0.012888,0.014889,0.018924,0.022353,0.024748,0.027321,0.03118,0.037341,0.043291,0.04922,0.054618,0.0597,0.063647,0.066301,0.068894,0.070905,0.07367,0.075059,0.078512,0.082745,0.086685,0.091119,0.096632,0.102215,0.10785,0.11425,0.120253,0.127172,0.132877,0.138405,0.143479,0.149652,0.153373,0.158136,0.159328,0.162904,0.169626,0.176648,0.180802,0.186339,0.191654,0.195608,0.198484,0.201349,0.202617,0.20303,0.20322,0.203045,0.202465,0.201034,0.198977,0.196032,0.191734,0.186006,0.17888,0.171921,0.164504,0.15663,0.148692,0.139847,0.13157,0.121131,0.109316,0.096233,0.081974,0.065575,0.048841,0.03193,0.019421,0.009368,0.005813,-0.00136,-0.002018,-0.006393,-0.005901
0.002783,0.00749,0.01501,0.02242,0.023995,0.020224,0.011683,0.001183,-0.006027,-0.010444,-0.008467,-0.007617,-0.014043,-0.019109,-0.019998,-0.014631,-0.003888,0.006645,0.014377,0.012266,0.010642,0.012386,0.020134,0.029159,0.034607,0.036278,0.038346,0.04321,0.048112,0.053752,0.057935,0.061195,0.064791,0.069592,0.072674,0.0758,0.080532,0.084569,0.087481,0.089747,0.091109,0.093055,0.095517,0.097608,0.099082,0.101116,0.103723,0.107083,0.109334,0.112236,0.116574,0.120964,0.125998,0.130385,0.135442,0.140079,0.144521,0.148623,0.151622,0.146683,0.153077,0.158729,0.162315,0.166027,0.169558,0.17279,0.1772,0.181081,0.185218,0.188108,0.190631,0.193954,0.196674,0.198551,0.20065,0.202368,0.200228,0.196966,0.194972,0.188574,0.182304,0.175734,0.1672,0.159255,0.1488,0.138077,0.124074,0.109965,0.095041,0.07897,0.061186,0.043769,0.029184,0.017769,0.010731,0.00676,0.005953,-0.002846,-0.000189,-0.00185,-0.00273
0.005564,0.009543,0.008949,0.022984,0.018819,0.01107,-0.000697,-0.011059,-0.022425,-0.032741,-0.039355,-0.044466,-0.046291,-0.045671,-0.044274,-0.042307,-0.037053,-0.0298,-0.022634,-0.016633,-0.010661,-0.003638,0.004688,0.011788,0.016923,0.021427,0.024861,0.028303,0.030017,0.031007,0.031378,0.031562,0.033708,0.035954,0.03959,0.045137,0.049122,0.052416,0.056459,0.059965,0.061661,0.065492,0.069348,0.074751,0.080417,0.086252,0.091625,0.09697,0.101672,0.105096,0.109907,0.114199,0.118313,0.122896,0.127022,0.131097,0.136069,0.128864,0.126129,0.133107,0.137245,0.141532,0.144837,0.14885,0.153383,0.15667,0.159595,0.161231,0.164058,0.166336,0.168187,0.168896,0.169329,0.169494,0.169314,0.1677,0.1666,0.164287,0.16054,0.157472,0.153145,0.147836,0.1433,0.138856,0.133217,0.128089,0.120745,0.113266,0.102224,0.088427,0.072599,0.056195,0.041013,0.027206,0.016052,0.006862,0.003303,0.001168,-0.002502,-0.003511,-0.002955
