
-0.039139,-0.024967,-0.02711,-0.003642,0.01499,0.03224,0.046937,0.064764,0.089809,0.126284,0.173052,0.224216,0.277299,0.328531,0.377303,0.419932,0.454281,0.478934,0.493617,0.498536,0.493317,0.481429,0.467285,0.456409,0.452362,0.455516,0.463779,0.47335,0.481786,0.486909,0.486325,0.480879,0.471362,0.457977,0.441145,0.423325,0.407727,0.395191,0.38412,0.372141,0.35717,0.340167,0.324346,0.311159,0.300229,0.291241,0.284182,0.278521,0.274605,0.272902,0.272897,0.275143,0.276739,0.278502,0.281124,0.282983,0.282178,0.279597,0.277704,0.276885,0.277238,0.277616,0.278954,0.281528,0.284854,0.288887,0.294983,0.304622,0.317168,0.330893,0.345541,0.361315,0.378458,0.396959,0.414344,0.429738,0.443632,0.454208,0.459846,0.460092,0.455275,0.446565,0.434213,0.41815,0.398376,0.375516,0.349233,0.319383,0.282813,0.238715,0.187049,0.129638,0.072489,0.019189,-0.027783,-0.066107,-0.087016,-0.09882,-0.101291,-0.097882,-0.091559
-0.022979,0.012993,0.057527,0.100463,0.128485,0.143803,0.154096,0.164305,0.180918,0.212063,0.261627,0.324444,0.390368,0.453247,0.507094,0.547678,0.571982,0.580219,0.576215,0.566332,0.556928,0.551459,0.550909,0.554184,0.560545,0.570021,0.582171,0.594549,0.603243,0.606716,0.60504,0.597767,0.584779,0.567437,0.548201,0.528706,0.509122,0.489574,0.470189,0.451223,0.43274,0.415052,0.398614,0.383811,0.370276,0.357651,0.347083,0.339875,0.33611,0.332352,0.326556,0.320164,0.313374,0.306948,0.302097,0.298952,0.296164,0.293553,0.292294,0.293853,0.298597,0.305982,0.315296,0.326499,0.339573,0.354856,0.371716,0.390064,0.40813,0.426022,0.443046,0.458466,0.472705,0.485566,0.495028,0.500674,0.503503,0.502203,0.496638,0.487856,0.478115,0.465654,0.448662,0.425126,0.39724,0.366058,0.330894,0.290633,0.24451,0.192081,0.134472,0.075064,0.02001,-0.02686,-0.063078,-0.092177,-0.111157,-0.120835,-0.122942,-0.115812,-0.10423
-0.061527,-0.051296,-0.023881,-0.003738,0.014209,0.028147,0.047284,0.071984,0.104047,0.14629,0.201614,0.267153,0.338183,0.409003,0.472462,0.521785,0.552159,0.56412,0.560926,0.546328,0.523748,0.498287,0.473433,0.452503,0.436927,0.426955,0.42315,0.424851,0.430119,0.435082,0.437028,0.434454,0.427802,0.417681,0.404107,0.387987,0.370565,0.353044,0.336067,0.320743,0.307385,0.295858,0.286452,0.279867,0.27617,0.274589,0.274513,0.275679,0.277884,0.28052,0.284425,0.289435,0.296199,0.303615,0.312455,0.323913,0.336595,0.348104,0.356986,0.362883,0.366647,0.37014,0.373966,0.378489,0.384963,0.394636,0.406904,0.420865,0.436468,0.45239,0.468536,0.483873,0.497901,0.510006,0.520214,0.527959,0.531727,0.53195,0.528214,0.520716,0.510909,0.498624,0.483123,0.463581,0.438323,0.406174,0.368353,0.325329,0.28023,0.230872,0.174953,0.115624,0.058286,0.008912,-0.030289,-0.059447,-0.07612,-0.08638,-0.091118,-0.090537,-0.08684
-0.034342,0.002375,0.057376,0.105626,0.133352,0.146275,0.158997,0.177658,0.203101,0.236983,0.283523,0.342661,0.408848,0.475984,0.538536,0.59093,0.629634,0.651234,0.65853,0.653896,0.640957,0.623819,0.605245,0.587229,0.571283,0.558284,0.548863,0.543293,0.541158,0.540456,0.539183,0.535931,0.530298,0.520953,0.506072,0.485107,0.45881,0.429175,0.398427,0.368275,0.340241,0.31555,0.2949,0.278443,0.26584,0.256243,0.248542,0.241354,0.234946,0.230215,0.228043,0.228205,0.230492,0.234735,0.240344,0.24641,0.252369,0.258871,0.265795,0.274875,0.285735,0.300229,0.314905,0.329734,0.345694,0.361208,0.37563,0.388975,0.403027,0.419893,0.439896,0.461685,0.483705,0.50417,0.522842,0.537792,0.550516,0.561739,0.569594,0.574168,0.57143,0.565504,0.554259,0.536765,0.512298,0.482407,0.44714,0.40716,0.360887,0.306773,0.246254,0.18263,0.120304,0.061918,0.009983,-0.032143,-0.066443,-0.087851,-0.102661,-0.105643,-0.101926
-0.061563,-0.051268,-0.01563,0.040181,0.084723,0.113093,0.127066,0.142159,0.16543,0.20398,0.257536,0.318954,0.382593,0.442261,0.492734,0.530339,0.553973,0.562614,0.557438,0.544586,0.530252,0.516571,0.502792,0.490499,0.481097,0.47446,0.470412,0.467924,0.465807,0.464664,0.462563,0.457534,0.448373,0.434713,0.417825,0.398463,0.375714,0.350463,0.325682,0.303364,0.283302,0.265402,0.249759,0.235693,0.223446,0.213838,0.206945,0.202973,0.202188,0.204512,0.211957,0.221296,0.22876,0.233701,0.23533,0.236252,0.237664,0.240704,0.245368,0.251394,0.258439,0.266903,0.276605,0.289122,0.30368,0.320633,0.339536,0.359799,0.380548,0.402465,0.424511,0.445603,0.464423,0.480621,0.493759,0.502878,0.508596,0.511088,0.508708,0.502165,0.492085,0.478797,0.460602,0.435433,0.404017,0.369517,0.333187,0.295866,0.256508,0.21408,0.166757,0.11417,0.060138,0.011598,-0.029855,-0.060496,-0.083714,-0.094436,-0.098796,-0.097374,-0.092797
-0.033132,-0.001782,0.032832,0.062443,0.085218,0.103481,0.121917,0.146134,0.176601,0.214363,0.260897,0.314832,0.372276,0.428792,0.479619,0.521136,0.55399,0.577757,0.59243,0.596117,0.590069,0.577761,0.563728,0.551011,0.53968,0.528801,0.518554,0.509939,0.503659,0.498567,0.49384,0.488019,0.480397,0.470151,0.456905,0.440716,0.422303,0.402602,0.382783,0.364327,0.348447,0.335881,0.326317,0.31923,0.313787,0.309183,0.304314,0.299219,0.294425,0.291116,0.289287,0.290245,0.294773,0.302811,0.312925,0.324556,0.338014,0.353257,0.366767,0.377834,0.388502,0.398,0.407037,0.416563,0.426786,0.438098,0.450225,0.463063,0.476352,0.489906,0.504403,0.51958,0.534764,0.548874,0.560178,0.56827,0.573035,0.574604,0.571409,0.56778,0.555586,0.540947,0.522523,0.501315,0.477266,0.449851,0.416616,0.377084,0.330306,0.27713,0.218488,0.158063,0.09895,0.04383,-0.005446,-0.047246,-0.076821,-0.096137,-0.104764,-0.103548,-0.096981
-0.012994,0.003758,0.020392,0.041863,0.052333,0.057334,0.0712,0.096593,0.130088,0.166387,0.206898,0.255506,0.311153,0.370121,0.425571,0.471537,0.50524,0.52568,0.533972,0.531917,0.523558,0.511489,0.498813,0.488486,0.483266,0.483838,0.488394,0.494551,0.499312,0.500472,0.497722,0.491767,0.482367,0.467773,0.447971,0.424351,0.398756,0.371518,0.342499,0.314095,0.29032,0.271932,0.257879,0.247618,0.241009,0.236911,0.232802,0.227591,0.222212,0.217856,0.215338,0.216086,0.220644,0.226799,0.232898,0.239591,0.2503,0.262565,0.273891,0.283874,0.289937,0.29427,0.298037,0.303519,0.310701,0.319909,0.33183,0.346573,0.363758,0.382974,0.403561,0.424921,0.445998,0.466169,0.483919,0.498701,0.509971,0.518408,0.522073,0.521388,0.51658,0.506509,0.491256,0.471351,0.448224,0.422527,0.393595,0.357666,0.313815,0.263165,0.208622,0.152442,0.09749,0.047241,0.003559,-0.033072,-0.061102,-0.082394,-0.092132,-0.092508,-0.090278
-0.039748,-0.026074,-0.003233,0.029246,0.060878,0.086366,0.109645,0.136085,0.170416,0.21629,0.273374,0.335963,0.396259,0.450106,0.494931,0.530705,0.555837,0.568744,0.567791,0.553686,0.531978,0.509535,0.490508,0.475451,0.462181,0.449645,0.4397,0.43372,0.431626,0.43186,0.433624,0.43582,0.436344,0.432259,0.422116,0.406225,0.384817,0.358388,0.330101,0.303443,0.280204,0.261293,0.246951,0.236829,0.229827,0.225432,0.223394,0.223241,0.224555,0.227564,0.233178,0.240939,0.249663,0.258097,0.266345,0.27461,0.28362,0.294182,0.307448,0.322558,0.33933,0.354962,0.367765,0.377811,0.386165,0.392642,0.399209,0.407234,0.41801,0.431599,0.447003,0.463123,0.479584,0.496355,0.512891,0.52806,0.540852,0.551486,0.559383,0.563429,0.562056,0.553423,0.537503,0.51453,0.484853,0.451555,0.417151,0.38216,0.341599,0.291956,0.233942,0.171383,0.108361,0.050814,0.001192,-0.038219,-0.067861,-0.084448,-0.093612,-0.09455,-0.092053
0.045448,0.075845,0.104369,0.125392,0.137365,0.142573,0.14633,0.155912,0.177432,0.212916,0.262983,0.321769,0.38156,0.439235,0.490846,0.533354,0.56496,0.584123,0.591336,0.588599,0.582726,0.576,0.567682,0.555523,0.539622,0.522297,0.50618,0.493087,0.483437,0.476875,0.472102,0.468441,0.46537,0.461494,0.454789,0.444373,0.430662,0.41411,0.394559,0.372328,0.349353,0.327989,0.308837,0.291972,0.278316,0.268351,0.260921,0.254659,0.249894,0.247533,0.24865,0.252876,0.258049,0.263046,0.268742,0.276359,0.285472,0.296405,0.309445,0.325314,0.337918,0.348822,0.357774,0.365174,0.373063,0.38196,0.39091,0.401313,0.414421,0.430312,0.447889,0.466257,0.485453,0.505153,0.524281,0.541351,0.555298,0.562876,0.562206,0.556598,0.546307,0.533702,0.518281,0.496953,0.47057,0.438916,0.402924,0.360982,0.313708,0.261442,0.204986,0.145541,0.085146,0.027681,-0.023658,-0.065279,-0.094422,-0.106603,-0.112439,-0.110377,-0.102074
-0.048282,-0.043945,-0.030769,-0.009534,0.007469,0.025904,0.049213,0.08149,0.121482,0.167563,0.217271,0.267362,0.317044,0.364398,0.406411,0.441839,0.471653,0.495617,0.512455,0.522028,0.526272,0.527913,0.528981,0.529236,0.527395,0.522946,0.515522,0.504922,0.490279,0.472171,0.451037,0.427267,0.401004,0.372237,0.342196,0.313025,0.287033,0.265956,0.250634,0.241296,0.237577,0.237804,0.240227,0.243178,0.24547,0.246397,0.245915,0.243974,0.240999,0.237938,0.235469,0.234309,0.234442,0.236304,0.240712,0.248034,0.258598,0.2741,0.287903,0.297258,0.304736,0.309741,0.313835,0.318251,0.324285,0.333621,0.346473,0.362265,0.379051,0.396213,0.413992,0.432481,0.450888,0.468153,0.483139,0.495246,0.504357,0.510855,0.514067,0.513054,0.508667,0.500299,0.486702,0.469338,0.449852,0.426903,0.399505,0.364131,0.320919,0.26848,0.207863,0.143696,0.082483,0.028646,-0.016455,-0.051784,-0.077049,-0.090961,-0.094737,-0.091851,-0.084468
