V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,,
-0.44831,-0.2929,-0.17069,-0.09281,-0.0436,-0.00149,0.04752,0.1081,0.17814,0.25274,0.3266,0.39356,0.44821,0.48946,0.52145,0.54891,0.57171,0.58664,0.59194,0.58812,0.57667,0.55942,0.53928,0.52018,0.50505,0.49413,0.48536,0.47566,0.46187,0.44176,0.41533,0.38439,0.35129,0.31853,0.28808,0.26026,0.23407,0.20839,0.18333,0.15977,0.13777,0.11728,0.0995,0.08555,0.07466,0.06431,0.05226,0.03796,0.02195,0.00511,-0.01109,-0.02454,-0.03398,-0.04028,-0.04514,-0.04941,-0.05332,-0.05742,-0.06191,-0.0657,-0.06764,-0.06819,-0.06844,-0.06836,-0.06724,-0.06428,-0.0588,-0.05022,-0.03818,-0.02407,-0.01069,0.00069,0.0114,0.02341,0.03762,0.05394,0.07187,0.09088,0.11055,0.12998,0.14791,0.16419,0.1795,0.19361,0.20518,0.21327,0.21818,0.21994,0.21727,0.20978,0.19951,0.18875,0.1781,0.16736,0.1564,0.14459,0.13069,0.11429,0.09665,0.083584,0.068604
-0.40592,-0.25145,-0.13636,-0.0708,-0.04639,-0.03973,-0.02823,0.00107,0.05255,0.12311,0.2031,0.28011,0.34337,0.38833,0.41788,0.43777,0.45034,0.45332,0.44407,0.4233,0.39494,0.36489,0.33949,0.32222,0.31165,0.30334,0.29286,0.27721,0.255,0.22644,0.19486,0.16555,0.1413,0.12092,0.10183,0.08259,0.06334,0.04497,0.02876,0.01642,0.00783,0.00038,-0.00818,-0.01889,-0.03132,-0.04341,-0.05355,-0.06187,-0.06908,-0.0759,-0.08297,-0.09012,-0.09638,-0.10098,-0.10385,-0.10529,-0.10585,-0.10595,-0.10536,-0.10356,-0.10068,-0.09781,-0.0959,-0.09492,-0.09376,-0.09147,-0.0881,-0.08356,-0.07744,-0.06963,-0.05984,-0.04825,-0.03569,-0.02233,-0.00772,0.00818,0.02505,0.04247,0.05974,0.07618,0.09217,0.10845,0.12479,0.14027,0.15438,0.1673,0.17845,0.18596,0.18866,0.18682,0.1812,0.17198,0.15928,0.14453,0.12938,0.11397,0.09734,0.07914,0.06046,0.044257,0.02699
-0.63149,-0.43741,-0.29669,-0.21713,-0.17532,-0.14364,-0.10463,-0.05192,0.01162,0.07698,0.13518,0.18204,0.21826,0.24883,0.28051,0.31584,0.34966,0.37287,0.37965,0.37123,0.35367,0.33428,0.31879,0.30941,0.30539,0.30392,0.30114,0.2942,0.28219,0.26537,0.24555,0.22533,0.20558,0.18546,0.16443,0.14234,0.11968,0.09843,0.08097,0.06753,0.05627,0.04543,0.03432,0.02353,0.01467,0.00837,0.00326,-0.00257,-0.00958,-0.01674,-0.02305,-0.02814,-0.03221,-0.0356,-0.03833,-0.03991,-0.04014,-0.03973,-0.03967,-0.04018,-0.04055,-0.04009,-0.03896,-0.03767,-0.03578,-0.03269,-0.0288,-0.0242,-0.01858,-0.01197,-0.00464,0.00303,0.01068,0.01831,0.02645,0.03548,0.04538,0.05593,0.06689,0.07799,0.08892,0.09953,0.11016,0.12159,0.13409,0.14636,0.15622,0.16232,0.16431,0.1627,0.15845,0.15207,0.14344,0.13278,0.12149,0.1104,0.09791,0.08308,0.06834,0.056158,0.042796
-0.2477,-0.15404,-0.09166,-0.07301,-0.08613,-0.10489,-0.10718,-0.08266,-0.03148,0.03851,0.1151,0.18609,0.24366,0.28691,0.32057,0.35004,0.37641,0.3953,0.4006,0.38987,0.36628,0.3362,0.30638,0.28221,0.26636,0.25754,0.25149,0.24394,0.23183,0.21304,0.18763,0.15838,0.12911,0.10273,0.07977,0.05857,0.03749,0.01629,-0.00378,-0.02096,-0.03422,-0.04451,-0.05441,-0.06573,-0.07798,-0.08998,-0.10125,-0.1117,-0.12121,-0.12936,-0.13559,-0.14,-0.14313,-0.14544,-0.14717,-0.14809,-0.14786,-0.14651,-0.14388,-0.13978,-0.13463,-0.12942,-0.1247,-0.11984,-0.11417,-0.10783,-0.10102,-0.09343,-0.08454,-0.07409,-0.06174,-0.0472,-0.03055,-0.01256,0.00526,0.02166,0.03674,0.0519,0.06848,0.08662,0.10576,0.12467,0.14124,0.15469,0.16612,0.17614,0.18398,0.1881,0.18663,0.17855,0.16523,0.14991,0.13536,0.12341,0.11499,0.10845,0.10067,0.09028,0.07801,0.070841,0.061628
-0.16624,-0.11441,-0.08192,-0.07854,-0.09437,-0.10726,-0.09747,-0.05547,0.01611,0.10372,0.18963,0.26015,0.31014,0.34331,0.36846,0.39334,0.41967,0.44348,0.45954,0.46558,0.46297,0.45471,0.44411,0.43434,0.42712,0.42165,0.41548,0.40591,0.39102,0.37064,0.34603,0.31888,0.29094,0.26364,0.23782,0.21367,0.19072,0.16855,0.1477,0.12917,0.11312,0.09846,0.0841,0.07011,0.05705,0.04517,0.03353,0.02062,0.00661,-0.00658,-0.01735,-0.0257,-0.03262,-0.03879,-0.04443,-0.04945,-0.05344,-0.05619,-0.05816,-0.06005,-0.06228,-0.06445,-0.06551,-0.06465,-0.06183,-0.05749,-0.05204,-0.04556,-0.03808,-0.02978,-0.02063,-0.01029,0.00168,0.01554,0.03142,0.04895,0.06693,0.08408,0.10027,0.11647,0.13341,0.15058,0.1664,0.17979,0.19096,0.20063,0.20868,0.21428,0.21633,0.21334,0.20527,0.19418,0.18202,0.1691,0.15442,0.13751,0.11925,0.10085,0.08323,0.06534,0.047436
-0.39021,-0.3191,-0.27239,-0.25654,-0.25207,-0.23487,-0.19023,-0.11504,-0.01566,0.09431,0.1986,0.28438,0.34586,0.38471,0.40783,0.42331,0.43609,0.44644,0.45128,0.44704,0.43257,0.41047,0.38576,0.36365,0.34755,0.3375,0.3303,0.32145,0.30783,0.28828,0.26282,0.23299,0.20172,0.1719,0.14512,0.1209,0.09739,0.0736,0.04998,0.02755,0.0077,-0.00796,-0.01895,-0.02705,-0.03452,-0.042,-0.04916,-0.05614,-0.06335,-0.07078,-0.07806,-0.08487,-0.09116,-0.09648,-0.1,-0.10182,-0.10328,-0.10563,-0.10888,-0.11215,-0.11465,-0.11617,-0.11659,-0.11558,-0.1132,-0.10971,-0.10464,-0.09724,-0.08767,-0.07703,-0.06619,-0.05538,-0.04462,-0.03353,-0.02114,-0.00668,0.00988,0.02788,0.04679,0.06688,0.08848,0.11081,0.13204,0.15047,0.16549,0.17755,0.18707,0.19346,0.19561,0.19275,0.18442,0.17097,0.15425,0.13724,0.12256,0.11121,0.10209,0.09233,0.07989,0.07035,0.059928
-0.55004,-0.40525,-0.29665,-0.23558,-0.203,-0.17182,-0.12418,-0.05538,0.02839,0.11386,0.18794,0.24458,0.28638,0.32024,0.35031,0.3748,0.38912,0.39092,0.38213,0.36792,0.35398,0.34419,0.33973,0.33848,0.33598,0.32863,0.3154,0.29702,0.27482,0.25057,0.22651,0.20401,0.18249,0.16037,0.13642,0.1107,0.08537,0.06347,0.04669,0.0343,0.02414,0.0142,0.00402,-0.00554,-0.01377,-0.02105,-0.02848,-0.03693,-0.04636,-0.05626,-0.06585,-0.07392,-0.07971,-0.08363,-0.08692,-0.09057,-0.09458,-0.09817,-0.10092,-0.10346,-0.10603,-0.10757,-0.10713,-0.10448,-0.09944,-0.09201,-0.08264,-0.07161,-0.059,-0.04542,-0.03159,-0.01744,-0.00247,0.01368,0.03152,0.05149,0.07281,0.09351,0.11236,0.12946,0.14505,0.159,0.17104,0.18105,0.18968,0.19781,0.20479,0.20852,0.20732,0.20071,0.18971,0.17632,0.16168,0.14648,0.13237,0.12033,0.10948,0.09852,0.08718,0.075919,0.0647
