V1, V2, V3, V4, V5
7.830370903,11.875413895,12.154188156,14.163215637,14.748761177,16.440685272,17.324028015,19.131921768,20.117015839,21.508510590,21.817834854,22.258071899,21.802679062,21.715770721,21.179607391,21.207952499,20.953371048,21.119436264,20.913711548,20.903463364,20.550115585,20.339763641,19.950971603,19.680364609,19.379074097,19.109088898,18.914184570,18.602540970,18.467361450,18.079938889,18.021089554,17.602432251,17.692712784,17.296741486,17.567972183,17.212882996,17.694881439,17.428195953,18.164188385,18.032432556,19.041423798,19.053215027,20.273447037,20.348060608,21.639337540,21.688804626,22.961576462,23.017305374,24.305536270,24.537101746,25.975851059,26.671993256,28.452108383,29.964126587,32.182235718,34.797595978,37.186702728,41.141330719,42.594100952,49.471240997
8.350897789,12.671257973,13.013919830,15.209254265,15.833707809,17.524932861,18.225585938,19.836812973,20.586980820,21.867441177,22.120508194,22.609403610,22.167493820,22.072128296,21.414123535,21.278419495,20.784271240,20.722394943,20.283927917,20.077209473,19.505903244,19.069372177,18.417402267,17.876621246,17.303363800,16.792182922,16.427885056,16.044223785,15.972103119,15.755866051,15.989223480,15.896762848,16.355876923,16.270786285,16.850164413,16.707759857,17.402465820,17.253103256,18.139226913,18.079601288,19.224075317,19.305070877,20.688764572,20.880437851,22.411668777,22.663585663,24.259128571,24.580993652,26.230310440,26.749761581,28.542419434,29.506227493,31.573514938,33.273590088,35.639072418,38.325756073,40.693283081,44.655757904,45.927947998,52.942951202
8.007945061,12.373889923,12.837336540,14.957555771,15.526074409,17.108455658,17.793033600,19.406246185,20.256891251,21.635492325,22.014610291,22.552856445,22.123260498,21.954483032,21.218439102,20.987806320,20.458274841,20.385614395,19.975294113,19.769832611,19.168102264,18.631496429,17.840644836,17.130737305,16.386684418,15.696923256,15.138981819,14.550142288,14.255331039,13.825634956,13.853652000,13.610585213,13.951688766,13.820351601,14.366603851,14.235428810,14.911076546,14.765692711,15.607727051,15.533197403,16.621028900,16.696693420,18.046977997,18.273834229,19.816999435,20.156793594,21.819921494,22.280019760,24.029132843,24.687641144,26.556200027,27.603548050,29.685319901,31.392507553,33.724460602,36.370712280,38.719856262,42.640552521,43.992618561,50.926345825
6.958345413,10.714879990,11.259160995,13.416930199,14.317269325,16.153762817,17.175441742,18.939355850,19.888233185,21.150182724,21.371028900,21.650922775,21.037475586,20.697257996,19.888450623,19.579708099,18.996494293,18.816413879,18.308538437,18.013908386,17.412977219,16.977275848,16.401874542,15.978446007,15.561958313,15.222536087,15.012625694,14.769663811,14.781656265,14.633046150,14.866198540,14.780110359,15.181893349,15.073007584,15.561502457,15.369072914,15.929665565,15.705147743,16.440353394,16.315164566,17.320709229,17.363004684,18.632242203,18.820253372,20.269653320,20.549272537,22.079696655,22.421728134,23.976087570,24.459503174,26.103582382,26.968450546,28.852930069,30.403577805,32.580108643,35.078235626,37.302818298,41.061187744,42.362945557,49.086963654
6.701806068,10.209881783,10.753761292,13.006182671,14.130128860,16.215923309,17.507730484,19.502666473,20.660762787,22.104862213,22.510446548,22.972139359,22.526704788,22.315111160,21.579063416,21.291952133,20.690498352,20.480611801,19.938013077,19.621589661,18.998344421,18.541725159,17.944051743,17.520589828,17.122472763,16.815324783,16.631708145,16.388826370,16.358966827,16.115531921,16.215103149,15.956363678,16.178752899,15.871628761,16.178823471,15.799614906,16.211942673,15.838095665,16.474107742,16.252696991,17.226093292,17.238529205,18.536901474,18.729667664,20.216388702,20.484466553,22.037620544,22.378681183,23.998306274,24.542064667,26.300338745,27.254831314,29.255746841,30.907361984,33.208641052,35.854797363,38.238029480,42.215076447,43.650436401,50.651100159
