V1, V2, V3, V4, V5
7.981494904,10.578126907,8.801433563,8.577341080,6.907204151,6.393258572,5.314434528,5.335337162,5.027525425,5.488497734,5.561928749,6.112143517,6.354443073,7.034976482,7.569893360,8.437509537,9.145157814,9.988181114,10.640845299,11.325527191,11.884902000,12.453287125,12.970162392,13.474924088,13.966361046,14.420254707,14.871578217,15.248538971,15.629449844,15.943905830,16.283388138,16.589103699,16.937995911,17.266971588,17.610424042,17.936477661,18.253751755,18.571319580,18.845226288,19.125783920,19.319812775,19.517574310,19.573583603,19.618347168,19.473264694,19.312664032,18.938337326,18.544836044,17.913534164,17.220384598,16.239185333,15.105975151,13.637809753,11.904811859,9.838738441,7.412436962,4.818134308,1.826426148,-0.839971900,-4.206066132
7.439639091,9.934576035,8.436358452,8.424715042,7.062602997,6.738433838,5.853802681,5.988425255,5.853814602,6.485369682,6.801673412,7.569075108,8.006268501,8.754690170,9.257820129,9.977292061,10.496205330,11.127669334,11.596033096,12.093499184,12.462189674,12.816318512,13.109778404,13.391951561,13.676319122,13.945166588,14.249936104,14.537811279,14.887900352,15.228557587,15.626207352,16.002210617,16.405078888,16.768867493,17.118328094,17.428470612,17.699661255,17.958421707,18.162490845,18.377752304,18.507518768,18.653923035,18.666439056,18.686206818,18.523683548,18.356027603,17.966075897,17.548728943,16.866449356,16.102569580,15.014333725,13.752297401,12.123239517,10.239128113,8.046115875,5.592447281,3.085267067,0.365231454,-1.901830077,-4.653466702
7.518264771,10.043918610,8.418206215,8.155236244,6.422411442,5.708589077,4.497546673,4.450999737,4.275437355,4.972111225,5.387208462,6.252154827,6.758262157,7.554359913,8.088372231,8.842124939,9.407082558,10.102363586,10.635510445,11.189961433,11.590444565,11.950643539,12.228556633,12.489904404,12.758700371,13.022412300,13.327879906,13.618952751,13.968404770,14.310641289,14.730972290,15.159456253,15.648423195,16.125352859,16.611293793,17.068529129,17.494390488,17.899148941,18.243759155,18.585100174,18.838800430,19.097459793,19.223506927,19.343191147,19.283885956,19.210624695,18.927671432,18.613658905,18.051582336,17.404396057,16.450300217,15.312300682,13.811080933,12.017807007,9.880638123,7.395945072,4.772283077,1.813912630,-0.783978939,-4.006042480
7.837196350,10.236144066,8.334864616,7.952657700,6.094257355,5.357796669,4.116250038,4.104024887,3.930230618,4.648982048,5.042479038,5.913176537,6.414197445,7.247553825,7.807591438,8.603137970,9.177645683,9.878358841,10.387522697,10.922326088,11.301529884,11.675054550,11.994135857,12.332868576,12.701109886,13.084906578,13.524746895,13.953880310,14.441458702,14.891232491,15.378853798,15.810359955,16.266780853,16.667299271,17.083806992,17.456748962,17.823673248,18.164669037,18.486816406,18.798614502,19.056240082,19.295669556,19.429279327,19.530838013,19.486248016,19.405912399,19.152643204,18.847196579,18.330701828,17.717506409,16.849462509,15.810624123,14.464325905,12.832102776,10.866446495,8.524153709,5.988265514,3.077404976,0.416997522,-2.815828085
7.675378799,10.031488419,8.214784622,7.915556908,6.171239376,5.497184277,4.270826817,4.186559677,3.899366140,4.479173660,4.760019302,5.544753551,6.002964973,6.824440002,7.408423901,8.240420341,8.846123695,9.551452637,10.047887802,10.573729515,10.965157509,11.367588997,11.722818375,12.097735405,12.498201370,12.909388542,13.372267723,13.811114311,14.288050652,14.708024025,15.159123421,15.555162430,15.997214317,16.392738342,16.803020477,17.154994965,17.494585037,17.788991928,18.064363480,18.322433472,18.539997101,18.744747162,18.866596222,18.959756851,18.921394348,18.840303421,18.596385956,18.299577713,17.807847977,17.215053558,16.357908249,15.296708107,13.897830009,12.196903229,10.166051865,7.808442116,5.313501358,2.569214106,0.143731058,-2.661013603
