V1,  V2,  V3,  V4,  V5
-1.683529377,-2.306613445,-2.107733965,-2.339757919,-2.292529345,-2.448589802,-2.344968319,-2.325466633,-2.050946951,-1.813653827,-1.357169986,-0.948478341,-0.429314643,-0.065445311,0.268455684,0.379698247,0.418398678,0.289614826,0.139851123,-0.106534876,-0.343979269,-0.615263462,-0.846392155,-1.062686801,-1.238964558,-1.384810805,-1.519549608,-1.626493931,-1.752891183,-1.842764020,-1.975974441,-2.068411589,-2.235729456,-2.359421730,-2.583785295,-2.745618582,-3.003655195,-3.149082184,-3.372381210,-3.449353933,-3.618725061,-3.652039051,-3.825518608,-3.894061804,-4.134764671,-4.267160416,-4.551403999,-4.693665028,-4.951148510,-5.058084011,-5.261609554,-5.330710888,-5.451724529,-5.450067997,-5.434849739,-5.381772518,-5.274416924,-5.330296040,-5.150947094,-5.561152935
-1.036273003,-1.474948287,-1.411818385,-1.627749085,-1.697374105,-1.934306145,-2.035150766,-2.197635889,-2.155591249,-2.069451094,-1.748190045,-1.388301134,-0.899396062,-0.511719704,-0.148214966,0.038035791,0.165456101,0.137026206,0.056928240,-0.153499186,-0.399323136,-0.715396583,-1.017765522,-1.320433617,-1.583787322,-1.803673267,-1.979057908,-2.099410295,-2.220055342,-2.302184343,-2.436447859,-2.538294315,-2.723502636,-2.848601341,-3.056893110,-3.166219473,-3.371103048,-3.454227448,-3.658515930,-3.736496925,-3.969345093,-4.068122864,-4.339453220,-4.463862896,-4.766059875,-4.901765823,-5.206810951,-5.338844776,-5.631936550,-5.759254932,-6.029566765,-6.156466484,-6.385146618,-6.495726109,-6.612303257,-6.673655987,-6.640774250,-6.772171497,-6.569561481,-7.068221092
-1.462459326,-2.016101837,-1.850392938,-2.081630707,-2.129673243,-2.436106920,-2.593721867,-2.879735231,-2.955233812,-3.015712738,-2.796062946,-2.518113852,-2.036307096,-1.611229897,-1.175475717,-0.936120808,-0.786267340,-0.833771408,-0.941326261,-1.151251197,-1.341675282,-1.542708397,-1.691543818,-1.823347688,-1.921784639,-1.994926810,-2.051727533,-2.071089268,-2.099220037,-2.096371412,-2.146366358,-2.172655106,-2.280729055,-2.351103306,-2.514357805,-2.613271236,-2.801576614,-2.883542776,-3.047347546,-3.083537579,-3.225928783,-3.254361868,-3.430836678,-3.509632587,-3.755944729,-3.895347118,-4.181409836,-4.324756145,-4.570696831,-4.652084351,-4.807653904,-4.820666790,-4.898905277,-4.896490097,-4.933865547,-4.977923393,-4.993395329,-5.157107353,-5.054736614,-5.465253830
-1.296114564,-1.710917115,-1.523182511,-1.756745577,-1.875473142,-2.255926371,-2.488594294,-2.793071508,-2.836610079,-2.819507599,-2.541384697,-2.260305405,-1.863644958,-1.586764336,-1.319773197,-1.217461109,-1.147526145,-1.207022190,-1.275265813,-1.431918263,-1.584411383,-1.769851804,-1.910553694,-2.028179884,-2.100234985,-2.147282839,-2.190886259,-2.219260454,-2.274959803,-2.302660942,-2.369270563,-2.386713743,-2.468918324,-2.501458645,-2.626202822,-2.680537462,-2.834339857,-2.887342453,-3.041071892,-3.066601276,-3.206017256,-3.212283134,-3.355677128,-3.368414640,-3.541841984,-3.592562675,-3.813191891,-3.911391258,-4.167950630,-4.302452564,-4.570704460,-4.722568035,-4.951262951,-5.066289425,-5.181637287,-5.267450333,-5.292427063,-5.476463318,-5.387173653,-5.898255825
-1.117154121,-1.487128854,-1.303804159,-1.455518365,-1.495951176,-1.775312543,-1.947011352,-2.210409403,-2.272256613,-2.305967331,-2.099079132,-1.846392274,-1.418161869,-1.025971770,-0.590723932,-0.313490450,-0.112804927,-0.110007167,-0.186691582,-0.405805379,-0.663044512,-0.995911837,-1.317209959,-1.635666251,-1.904494405,-2.125224829,-2.305692196,-2.435555696,-2.565608501,-2.647965670,-2.761694431,-2.813476324,-2.918736219,-2.950501204,-3.072690248,-3.122841358,-3.302567720,-3.399477959,-3.642712355,-3.772347212,-4.045836449,-4.168621540,-4.436111450,-4.537674427,-4.800265312,-4.900899887,-5.175922394,-5.293026447,-5.577172279,-5.705129623,-5.971614361,-6.090758801,-6.299219131,-6.387484074,-6.491340160,-6.557217121,-6.538818836,-6.667359829,-6.452289581,-6.896150589
