V1, V2, V3, V4, V5
1.066315651,1.370473027,1.174392104,1.319894433,1.356541872,1.627076507,1.880755067,2.362226248,2.818153858,3.357141018,3.724569082,4.025045395,4.122167110,4.196051121,4.199483395,4.295417786,4.414186001,4.630377769,4.847329140,5.095747471,5.284422874,5.437283993,5.516177654,5.559099197,5.570432663,5.568406105,5.562052250,5.541112900,5.534577847,5.512507915,5.521465778,5.507454395,5.537047863,5.538285732,5.596622944,5.612527847,5.681092739,5.670064449,5.696735859,5.634196758,5.629602432,5.541880608,5.530833244,5.435081482,5.414744377,5.290892124,5.224687099,5.042199612,4.915482521,4.689899445,4.536705971,4.327676773,4.203679562,4.065465927,3.994849920,3.941951513,3.873774529,3.848192692,3.613205671,3.585918427
0.973679483,1.152448773,0.915234029,1.072352886,1.160192847,1.453824043,1.661485553,1.991060615,2.230543613,2.576374769,2.874274731,3.279147148,3.639526606,4.071916103,4.447498322,4.856479168,5.177083492,5.474351406,5.659594536,5.801625729,5.851593018,5.871169567,5.836241245,5.787714005,5.719211578,5.646685600,5.582307339,5.517663002,5.482861996,5.440773964,5.439060211,5.417032242,5.451517582,5.455042362,5.515572071,5.515971661,5.574440479,5.553032398,5.592186451,5.537726402,5.556688309,5.473878860,5.467145920,5.346249580,5.305653572,5.144992828,5.056904793,4.835472107,4.677007675,4.404555798,4.213570118,3.959098101,3.808751345,3.662632942,3.613086224,3.622956991,3.644677401,3.785849571,3.729135275,4.035027504
1.086316943,1.287266970,0.977282047,1.050177455,1.027076483,1.254361272,1.457201838,1.887414098,2.295617580,2.819509983,3.216198921,3.617179155,3.878951311,4.159427643,4.373579502,4.654884815,4.909272194,5.214337349,5.479563713,5.746210575,5.936441422,6.084129810,6.155053616,6.181863308,6.168428898,6.138054848,6.104140282,6.049532890,5.995457172,5.907293320,5.838955879,5.750055313,5.714171410,5.659521103,5.662619114,5.614019871,5.602774143,5.516296864,5.483386040,5.382685184,5.357809544,5.269726753,5.270340443,5.205680370,5.225283146,5.153297424,5.135527134,4.999445438,4.893589020,4.666563034,4.470952034,4.189209461,3.954226732,3.688689470,3.478381157,3.311495781,3.169288397,3.151649952,3.019906282,3.217439175
0.601323605,0.703375578,0.429003239,0.339780658,0.226566628,0.322222859,0.475847244,0.814371347,1.172526360,1.635872841,2.074919939,2.576091290,3.039428473,3.549221039,4.022356033,4.511219501,4.923470020,5.298898697,5.576437950,5.808742046,5.958899975,6.062429428,6.092247963,6.070229053,5.990652561,5.877986908,5.750671387,5.610505104,5.485278130,5.353689194,5.266355991,5.192506313,5.193487644,5.185705185,5.229827881,5.224961758,5.263510704,5.227800369,5.234375477,5.160949230,5.160482407,5.097380638,5.130666733,5.097169399,5.153851509,5.111766815,5.117879391,4.976490021,4.854285717,4.603178024,4.413921833,4.177654266,4.055742741,3.951544523,3.931791544,3.926866770,3.876671791,3.855188608,3.619015455,3.666426420
0.894266367,1.120700121,0.965957284,1.102731586,1.112787366,1.299738884,1.495175600,1.960445523,2.494736433,3.164066315,3.688392401,4.126020432,4.359948635,4.571378708,4.735476017,5.001271725,5.289724350,5.638666153,5.924240112,6.165892124,6.291969299,6.337345123,6.275927067,6.156651974,6.001029491,5.852328777,5.734776974,5.640418530,5.587716579,5.541898727,5.540935516,5.525884628,5.549129963,5.528942585,5.544832706,5.505994320,5.520205021,5.478783607,5.505549908,5.465566635,5.492751598,5.435935497,5.448932648,5.365823746,5.349470139,5.225547314,5.155165195,4.956849575,4.792508602,4.503211498,4.262018681,3.943898916,3.704181194,3.470304966,3.353066206,3.327647448,3.362263680,3.497773170,3.434586525,3.559951544
