V1,  V2,  V3,  V4,  V5
5.058756828,5.905557632,3.645920038,2.350576401,0.344038397,-0.380852222,-0.862336636,-0.165128186,0.487316072,1.551192045,2.124673367,2.762490749,3.062888384,3.668288708,4.311766624,5.303267956,6.243679047,7.219461441,7.964009285,8.607622147,9.090975761,9.547590256,9.975194931,10.405493736,10.826280594,11.212691307,11.588757515,11.929235458,12.278801918,12.606157303,12.937951088,13.244214058,13.534053802,13.803371429,14.041879654,14.289511681,14.502934456,14.753085136,14.950482368,15.209938049,15.400886536,15.672987938,15.844533920,16.087497711,16.180204391,16.324571609,16.277221680,16.244310379,15.960582733,15.608572960,14.926390648,14.057591438,12.787672043,11.190715790,9.173733711,6.732062340,4.073698521,1.054504633,-1.537483454,-4.607721806
5.362794876,6.418028355,4.230088234,3.062943459,1.109616756,0.402721643,-0.162321791,0.438089907,0.975926399,1.960527182,2.481312513,3.161405087,3.598559380,4.408843517,5.216961861,6.265555382,7.137072086,7.977094650,8.584914207,9.136046410,9.577048302,10.020239830,10.443626404,10.867975235,11.290030479,11.688717842,12.091135025,12.459442139,12.822830200,13.139915466,13.437840462,13.698135376,13.937102318,14.174910545,14.401521683,14.669546127,14.910062790,15.198576927,15.412275314,15.676316261,15.819405556,16.010307312,16.043970108,16.145874023,16.076030731,16.076667786,15.865098953,15.686654091,15.244611740,14.767682076,13.968651772,13.032389641,11.718262672,10.122691154,8.130430222,5.740415573,3.159399509,0.193467334,-2.329635382,-5.447666168
5.027844429,6.283139706,4.570017338,3.761490583,2.092407227,1.399091363,0.691176414,1.008835077,1.308436632,2.114253998,2.564925909,3.163342476,3.463136196,4.040969372,4.621539593,5.517179012,6.363536835,7.263098240,7.965983868,8.600595474,9.101560593,9.579855919,10.016477585,10.438843727,10.843538284,11.215665817,11.583672523,11.919518471,12.260702133,12.572558403,12.885238647,13.165991783,13.427796364,13.663251877,13.873489380,14.098099709,14.309719086,14.570337296,14.798007965,15.078911781,15.286996841,15.544364929,15.691770554,15.888227463,15.948217392,16.052995682,15.992609978,15.948770523,15.690206528,15.372260094,14.766821861,13.991679192,12.865670204,11.437032700,9.631475449,7.410495758,4.963244915,2.080132008,-0.532992423,-3.794195175
5.420905113,6.763146877,4.818684578,3.789166689,1.857711196,1.077391863,0.405992001,0.901221991,1.374997616,2.343459129,2.881484270,3.538584709,3.856350183,4.452158451,5.049324989,5.976827145,6.846268654,7.748963833,8.424813271,9.004388809,9.433811188,9.838824272,10.219975471,10.603753090,10.986094475,11.343628883,11.706957817,12.051126480,12.414099693,12.761715889,13.110625267,13.438103676,13.740105629,14.026463509,14.262160301,14.506677628,14.690118790,14.906710625,15.025321960,15.189598083,15.237588882,15.371348381,15.383689880,15.510087967,15.497170448,15.591959000,15.500373840,15.471131325,15.196666718,14.898354530,14.276093483,13.499791145,12.328722954,10.845969200,8.954332352,6.619275093,4.063196659,1.005949259,-1.700711370,-5.300848484
4.942286491,6.358276844,4.919351101,4.340399265,2.836216450,2.183491707,1.444786310,1.702904582,1.977313161,2.797474623,3.295689583,3.932168007,4.212250233,4.681853771,5.092204571,5.836940765,6.617527485,7.553494453,8.344318390,9.056550980,9.570528984,10.009058952,10.392788887,10.799948692,11.244639397,11.699213982,12.167586327,12.593332291,13.011043549,13.372474670,13.732129097,14.047253609,14.362186432,14.631763458,14.875825882,15.075839043,15.246254921,15.402018547,15.528225899,15.659770966,15.749556541,15.862090111,15.925718307,16.029546738,16.070096970,16.143754959,16.115062714,16.074724197,15.863267899,15.555845261,14.987899780,14.208822250,13.083071709,11.629560471,9.805990219,7.612060070,5.223109722,2.573561668,0.222990960,-2.346591949
