V1, V2, V3, V4, V5
38.481113434,52.285690308,46.784847260,50.319355011,47.380954742,49.476161957,47.229148865,48.560440063,46.512733459,47.138153076,45.059638977,45.122295380,43.169918060,43.050468445,41.519962311,41.485473633,40.415271759,40.382457733,39.523010254,39.248943329,38.349781036,37.694541931,36.662075043,35.650665283,34.554992676,33.369701385,32.408203125,31.266477585,30.548572540,29.481161118,28.944225311,27.914182663,27.508325577,26.500936508,26.199092865,25.214258194,24.993844986,24.030111313,23.868701935,22.916328430,22.771511078,21.795787811,21.614957809,20.602270126,20.376852036,19.366525650,19.140254974,18.233800888,18.103071213,17.431411743,17.453428268,17.076564789,17.254840851,17.317947388,17.779138565,18.558094025,19.295068741,20.960914612,21.419073105,24.753799438
38.161769867,51.939216614,46.575607300,50.153148651,47.304332733,49.434238434,47.229759216,48.512191772,46.363479614,46.779914856,44.451026917,44.211952209,41.970016479,41.564281464,39.796977997,39.568813324,38.384029388,38.305709839,37.478137970,37.288234711,36.517269135,36.014026642,35.147483826,34.304943085,33.372650146,32.336818695,31.504238129,30.476469040,29.878602982,28.960355759,28.575359344,27.677738190,27.367343903,26.422477722,26.159158707,25.205797195,25.019239426,24.101394653,24.003248215,23.135026932,23.102546692,22.271890640,22.273914337,21.469961166,21.473974228,20.692750931,20.691829681,19.987281799,20.029512405,19.474754333,19.553852081,19.153982162,19.232505798,19.110563278,19.324050903,19.812061310,20.254945755,21.658203125,21.900939941,25.076658249
38.410324097,52.281791687,46.908775330,50.549453735,47.741363525,49.966995239,47.885932922,49.374046326,47.464134216,48.150436401,46.065113068,46.034107208,43.944324493,43.645099640,41.928779602,41.682781219,40.400356293,40.152034760,39.115261078,38.705101013,37.736454010,37.061382294,36.054977417,35.098434448,34.079483032,32.973388672,32.081115723,30.996143341,30.328622818,29.331617355,28.865753174,27.914014816,27.562673569,26.612056732,26.338994980,25.397294998,25.197189331,24.278818130,24.128479004,23.202398300,23.035432816,22.055532455,21.822294235,20.786222458,20.500154495,19.473625183,19.201129913,18.291545868,18.119230270,17.438697815,17.418302536,17.022241592,17.123600006,17.072132111,17.348205566,17.897445679,18.401880264,19.807271957,20.129585266,23.205646515
37.034778595,50.324417114,45.125686646,48.730480194,46.176322937,48.503471375,46.627113342,48.131103516,46.267944336,46.865047455,44.747432709,44.612907410,42.461799622,42.027603149,40.188373566,39.795497894,38.444908142,38.197635651,37.267375946,37.021774292,36.243797302,35.741886139,34.881202698,34.049568176,33.125995636,32.094604492,31.249883652,30.205242157,29.576875687,28.633447647,28.244419098,27.401062012,27.202611923,26.431533813,26.379152298,25.642890930,25.637292862,24.831079483,24.777475357,23.886819839,23.795915604,22.872106552,22.784589767,21.882284164,21.808052063,20.935878754,20.856002808,20.047895432,19.999933243,19.347614288,19.373226166,18.951986313,19.079490662,19.052654266,19.397899628,20.021650314,20.577409744,22.116916656,22.464817047,25.862596512
38.857784271,52.680912018,46.975227356,50.410964966,47.353061676,49.441547394,47.174777985,48.497653961,46.334815979,46.790641785,44.474243164,44.340724945,42.244087219,42.085872650,40.568588257,40.569740295,39.471050262,39.322174072,38.236419678,37.657226562,36.398773193,35.377490997,34.007858276,32.723548889,31.438407898,30.146741867,29.153903961,28.037652969,27.398830414,26.442428589,26.013767242,25.064262390,24.723268509,23.787397385,23.578138351,22.713027954,22.627599716,21.800880432,21.757621765,20.910062790,20.852081299,19.965795517,19.877693176,18.989547729,18.915918350,18.103912354,18.100164413,17.441555023,17.542900085,17.078956604,17.257614136,17.006206512,17.273477554,17.402204514,17.889083862,18.639810562,19.300346375,20.841291428,21.192703247,24.375238419
