V1,  V2,  V3,  V4,  V5
1.068743467,0.972013950,0.645521700,0.985893309,1.418588281,2.022161007,2.214922905,1.985060215,1.184168696,0.168554112,-0.909211934,-1.803869843,-2.579909563,-3.270398617,-3.955907106,-4.608510494,-5.191066265,-5.713908672,-6.189600945,-6.662611961,-7.075306416,-7.428404808,-7.663046837,-7.814981937,-7.881379128,-7.906006813,-7.905571938,-7.894851208,-7.920517445,-7.947299004,-8.031171799,-8.067564011,-8.162539482,-8.168761253,-8.256204605,-8.208161354,-8.232170105,-8.028100014,-7.873379707,-7.452961922,-7.143110275,-6.570285320,-6.145582676,-5.434077740,-4.895998478,-4.086715698,-3.536496639,-2.840353489,-2.553059816,-2.261816025,-2.445475578,-2.693847418,-3.356463909,-4.105996609,-5.116072655,-6.238486767,-7.312108517,-8.561847687,-9.104413986,-10.323925972
5.006737709,6.012928009,4.084880829,3.238845825,1.688350320,1.105141878,0.331794113,0.265196115,-0.108184233,-0.243507072,-0.890121400,-1.593058109,-2.811353683,-4.093029976,-5.598655224,-6.894037724,-8.024698257,-8.787346840,-9.334429741,-9.685952187,-9.947098732,-10.140815735,-10.260094643,-10.328398705,-10.320461273,-10.287587166,-10.198715210,-10.080411911,-9.915192604,-9.710141182,-9.529117584,-9.351975441,-9.276382446,-9.151926041,-9.094247818,-8.861413002,-8.699433327,-8.308872223,-8.036519051,-7.506394863,-7.171185970,-6.559369087,-6.196975708,-5.541495323,-5.198450089,-4.574718952,-4.324404240,-3.837001801,-3.805313110,-3.658868551,-4.047108650,-4.430346489,-5.310276508,-6.262750149,-7.546788692,-8.976514816,-10.332324982,-11.930691719,-12.569228172,-14.250342369
0.812974811,1.043799281,0.837256551,0.834886670,0.800440013,0.884806871,0.821464181,0.608059466,0.155545801,-0.419045031,-1.069625974,-1.799537539,-2.647339582,-3.660542965,-4.747761726,-5.858774662,-6.799870491,-7.567220688,-8.099461555,-8.545646667,-8.901283264,-9.276184082,-9.594657898,-9.881628036,-10.071832657,-10.205708504,-10.297702789,-10.353738785,-10.415000916,-10.410449028,-10.430904388,-10.336898804,-10.285070419,-10.068500519,-9.946120262,-9.646566391,-9.498089790,-9.130057335,-8.951298714,-8.513638496,-8.306805611,-7.802815914,-7.559609413,-6.998250008,-6.738629341,-6.160646915,-5.924057007,-5.419546604,-5.338055611,-5.107077599,-5.362579346,-5.572942734,-6.231142521,-6.937740803,-7.962850094,-9.147625923,-10.293009758,-11.696876526,-12.204211235,-13.690054893
5.133849621,6.576207161,5.326772690,5.236722946,4.257349491,3.923105478,3.059989691,2.704948425,1.997588158,1.644096971,0.946609676,0.350682974,-0.706912100,-1.862651229,-3.351588726,-4.718728542,-6.000298500,-6.946125507,-7.702785492,-8.268993378,-8.755046844,-9.148631096,-9.435432434,-9.646596909,-9.774698257,-9.869229317,-9.888460159,-9.851774216,-9.722566605,-9.521077156,-9.309413910,-9.107795715,-9.014142036,-8.939533234,-8.977615356,-8.916193962,-8.923289299,-8.753065109,-8.694819450,-8.429378510,-8.340613365,-8.035272598,-7.949365139,-7.609678745,-7.534392834,-7.223275661,-7.238557816,-7.048206329,-7.232059479,-7.261614799,-7.661074638,-7.923247337,-8.471075058,-8.925614357,-9.529882431,-10.146519661,-10.656345367,-11.411033630,-11.464823723,-12.550986290
1.434758425,1.423897862,1.067401409,1.677111030,2.540063381,3.690199137,4.225337982,4.068337917,3.019851923,1.639890313,0.190106869,-0.967317939,-1.956536770,-2.832934141,-3.743408203,-4.634192944,-5.456084728,-6.158783436,-6.729652405,-7.189553261,-7.510529041,-7.708673477,-7.754980564,-7.689949989,-7.514185429,-7.305466175,-7.108975887,-6.946854591,-6.845073700,-6.756487846,-6.733905792,-6.681493759,-6.693917751,-6.617873669,-6.602249622,-6.431718349,-6.320783615,-6.014038563,-5.807336330,-5.353136063,-4.980983257,-4.313142776,-3.792501688,-3.032891273,-2.553165436,-1.941257358,-1.715338111,-1.414553404,-1.538272738,-1.628874302,-2.145022631,-2.663975000,-3.545578003,-4.459079742,-5.569202423,-6.713574409,-7.736959457,-8.891757965,-9.331034660,-10.482782364
