V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,,
-0.4044,-0.178,-0.01364,0.0759,0.10926,0.11478,0.11419,0.11875,0.13105,0.15023,0.17626,0.20847,0.2437,0.27777,0.30678,0.32773,0.33956,0.34337,0.3417,0.33806,0.33588,0.33698,0.3404,0.3427,0.34038,0.3318,0.31687,0.29658,0.27263,0.24729,0.22323,0.2029,0.18809,0.17943,0.17569,0.1738,0.17059,0.1648,0.15745,0.15063,0.14579,0.1429,0.14076,0.13834,0.1359,0.13461,0.13517,0.13676,0.13768,0.13735,0.13695,0.13741,0.13838,0.1393,0.14041,0.14226,0.14432,0.145,0.14336,0.1398,0.13518,0.12989,0.12418,0.11821,0.11212,0.10654,0.10196,0.09835,0.09561,0.09335,0.09044,0.08574,0.079,0.07063,0.06107,0.05075,0.04036,0.03067,0.02249,0.01647,0.01315,0.01276,0.01484,0.01846,0.02274,0.027,0.03062,0.03292,0.03334,0.03183,0.02896,0.02521,0.02073,0.01618,0.01228,0.00892,0.00564,0.00289,0.00184,-0.002356667,-0.00530381
-0.33629,-0.10615,0.04897,0.11623,0.11723,0.0897,0.06443,0.05646,0.06732,0.0916,0.12377,0.16069,0.19904,0.2334,0.25844,0.2722,0.27703,0.27766,0.27758,0.27701,0.2742,0.26854,0.26098,0.25071,0.23484,0.21374,0.19303,0.17686,0.16583,0.16022,0.15947,0.16119,0.16288,0.16299,0.1609,0.15704,0.15264,0.149,0.14639,0.14424,0.14237,0.14085,0.13987,0.13931,0.1382,0.13567,0.13222,0.12941,0.12808,0.1275,0.12694,0.12691,0.12757,0.12817,0.12821,0.12759,0.12633,0.12437,0.12129,0.11687,0.11144,0.10544,0.0993,0.0934,0.08806,0.08362,0.08022,0.07767,0.07533,0.07248,0.0687,0.06369,0.05731,0.04976,0.0414,0.03298,0.02538,0.01935,0.01547,0.0138,0.0139,0.01511,0.01697,0.01916,0.02115,0.02214,0.02178,0.02043,0.01869,0.01676,0.01462,0.0122,0.00968,0.00776,0.00711,0.00742,0.00749,0.00613,0.00347,0.004131333,0.003436476
-0.52481,-0.27088,-0.07964,0.02736,0.06452,0.06346,0.05321,0.05185,0.0657,0.09324,0.13085,0.17494,0.2204,0.26043,0.29036,0.30982,0.32074,0.32514,0.32456,0.32076,0.31537,0.30893,0.30128,0.2921,0.28127,0.26904,0.25589,0.24197,0.22702,0.21156,0.1974,0.18621,0.17848,0.17375,0.17073,0.16766,0.1633,0.15711,0.149,0.1399,0.13166,0.1258,0.12262,0.12125,0.12051,0.11974,0.11914,0.11952,0.12127,0.12335,0.12423,0.1233,0.1213,0.11937,0.1181,0.11755,0.11735,0.11675,0.11497,0.11161,0.10685,0.10147,0.09625,0.09114,0.08585,0.08059,0.07585,0.07196,0.06898,0.06661,0.06415,0.0607,0.05561,0.04877,0.04057,0.03187,0.0238,0.01705,0.01205,0.00939,0.00944,0.01227,0.01759,0.02455,0.03176,0.03791,0.04212,0.04384,0.04275,0.03902,0.03345,0.02717,0.02153,0.01781,0.01638,0.01601,0.01472,0.01204,0.00949,0.008817333,0.007219905
-0.3113,-0.11434,0.03766,0.12621,0.15697,0.15192,0.13505,0.12473,0.1304,0.15177,0.1834,0.22084,0.26118,0.3004,0.33327,0.35605,0.36871,0.37354,0.37204,0.36491,0.35378,0.34111,0.32881,0.31771,0.30769,0.29788,0.28728,0.27495,0.25985,0.242,0.22311,0.20543,0.19086,0.18021,0.1723,0.16493,0.15754,0.15165,0.14852,0.14758,0.14722,0.1462,0.14444,0.14279,0.14211,0.14228,0.14215,0.14078,0.13838,0.13577,0.13334,0.13113,0.12975,0.13043,0.13397,0.13973,0.14595,0.15063,0.15183,0.14908,0.1437,0.13719,0.13039,0.12399,0.1185,0.1138,0.10932,0.10457,0.09937,0.09364,0.08717,0.07961,0.07077,0.06097,0.05095,0.04134,0.03261,0.02526,0.01991,0.01688,0.0161,0.01704,0.01876,0.02037,0.0214,0.02192,0.02228,0.02242,0.02171,0.01967,0.01625,0.01183,0.00773,0.0061,0.00794,0.01195,0.01528,0.0159,0.01415,0.018632667,0.020560095
-0.53224,-0.29648,-0.12077,-0.02156,0.01707,0.0229,0.021,0.02882,0.05365,0.09319,0.14032,0.18779,0.23016,0.26299,0.28361,0.29342,0.29648,0.29691,0.29776,0.29909,0.29835,0.29383,0.28599,0.27635,0.26606,0.25464,0.24129,0.22686,0.21316,0.20176,0.19377,0.18933,0.18742,0.18603,0.18333,0.17881,0.17262,0.1656,0.15938,0.1548,0.15106,0.14733,0.1438,0.14117,0.13979,0.13942,0.13946,0.13966,0.14022,0.1413,0.14267,0.14415,0.1456,0.1466,0.14675,0.14615,0.14525,0.14447,0.14351,0.14144,0.13752,0.13192,0.12572,0.12018,0.11599,0.11305,0.11086,0.10901,0.1073,0.10546,0.10302,0.09942,0.09428,0.08745,0.07934,0.07096,0.06318,0.05652,0.05139,0.04806,0.04646,0.04618,0.0465,0.04687,0.0472,0.04742,0.04709,0.0457,0.043,0.03905,0.03406,0.0282,0.02226,0.01785,0.01607,0.01591,0.01474,0.01095,0.00569,0.005802,0.003592571
-0.28884,-0.10854,0.02631,0.09621,0.10929,0.09033,0.0644,0.04956,0.05493,0.08066,0.12108,0.16925,0.21915,0.26496,0.30136,0.32563,0.33875,0.34429,0.34573,0.34479,0.34235,0.33869,0.33301,0.32428,0.31202,0.29629,0.27734,0.25571,0.23299,0.21184,0.1946,0.18228,0.17539,0.17384,0.17576,0.17815,0.17863,0.17629,0.17148,0.1654,0.15939,0.15388,0.14838,0.14238,0.13637,0.13195,0.13027,0.13067,0.13133,0.13149,0.13191,0.13311,0.13469,0.13601,0.13678,0.13684,0.13614,0.13483,0.13308,0.13074,0.12759,0.12373,0.11959,0.11576,0.1123,0.10862,0.10437,0.09999,0.09604,0.09232,0.08812,0.08302,0.07683,0.06934,0.06051,0.0507,0.04076,0.03159,0.0238,0.01775,0.01376,0.01188,0.0116,0.01211,0.01307,0.01456,0.01634,0.01767,0.01786,0.01677,0.01477,0.01255,0.01083,0.00972,0.00894,0.0081,0.00692,0.00561,0.00495,0.003871333,0.002870762
-0.43407,-0.20632,-0.03601,0.05417,0.07445,0.05549,0.02828,0.0141,0.02131,0.04711,0.08453,0.12778,0.1721,0.21202,0.24283,0.2632,0.27472,0.27904,0.27704,0.27077,0.26343,0.25706,0.25183,0.24713,0.24243,0.23665,0.22832,0.21714,0.20443,0.19205,0.18059,0.17063,0.16383,0.16052,0.15866,0.1558,0.15113,0.1462,0.14283,0.14083,0.13907,0.13706,0.13478,0.13259,0.13096,0.13011,0.12977,0.12962,0.12979,0.13052,0.13143,0.1317,0.13116,0.13078,0.13141,0.13301,0.13507,0.13671,0.13688,0.13507,0.13142,0.12651,0.12139,0.11702,0.11362,0.11103,0.109,0.10733,0.10583,0.10433,0.10235,0.09911,0.09383,0.08628,0.077,0.06723,0.0582,0.05062,0.04489,0.04132,0.04006,0.04086,0.04284,0.04493,0.04633,0.04673,0.0462,0.04471,0.04173,0.0369,0.03065,0.02391,0.01764,0.01315,0.01174,0.0131,0.01486,0.01465,0.01239,0.013984,0.014175143
