V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,,
-0.50497,-0.19048,0.06548,0.24614,0.36191,0.43393,0.48124,0.51653,0.54605,0.57282,0.60074,0.63407,0.67474,0.72226,0.77482,0.8301,0.8856,0.93837,0.98449,1.02118,1.04924,1.07091,1.08549,1.08938,1.07937,1.05438,1.01585,0.96713,0.91179,0.85291,0.79434,0.74065,0.69521,0.65993,0.63519,0.61893,0.60807,0.60062,0.59494,0.589,0.58159,0.57235,0.56123,0.54892,0.53625,0.52433,0.51546,0.51037,0.50649,0.5026,0.50084,0.50252,0.50655,0.5113,0.51677,0.52461,0.53545,0.54788,0.56035,0.57273,0.58674,0.60419,0.6248,0.64579,0.664,0.67838,0.68917,0.69651,0.70023,0.7008,0.69993,0.69882,0.69641,0.69071,0.6809,0.66744,0.64985,0.62607,0.59406,0.55304,0.50374,0.44836,0.39059,0.33399,0.28003,0.22897,0.18192,0.14061,0.10573,0.07626,0.05043,0.02736,0.00633,-0.01518,-0.03925,-0.06448,-0.08777,-0.10746,-0.12396,-0.150198667,-0.172250667
-0.40231,-0.10875,0.11675,0.25775,0.32964,0.36307,0.38428,0.40729,0.43505,0.46537,0.49859,0.5388,0.58828,0.64424,0.70129,0.756,0.80743,0.85457,0.89575,0.92856,0.94924,0.95525,0.94621,0.92122,0.87971,0.82658,0.7717,0.72221,0.68145,0.65189,0.6327,0.61997,0.61201,0.60968,0.61188,0.61353,0.61096,0.60578,0.59896,0.58763,0.57078,0.55154,0.53372,0.51948,0.51029,0.50547,0.503,0.50372,0.50811,0.51248,0.51389,0.51377,0.51544,0.52031,0.52735,0.53609,0.5471,0.55981,0.57211,0.58238,0.59156,0.60155,0.61278,0.62407,0.63379,0.64069,0.64443,0.64513,0.64355,0.64123,0.63892,0.63627,0.63266,0.62661,0.6156,0.5967,0.56857,0.53311,0.4921,0.44646,0.39909,0.3536,0.31083,0.26911,0.22706,0.18512,0.14499,0.10779,0.07417,0.0455,0.02256,0.00476,-0.01027,-0.02672,-0.04736,-0.07023,-0.08946,-0.10016,-0.10241,-0.128331333,-0.144219333
-0.4887,-0.19337,0.054,0.2334,0.35084,0.4259,0.47818,0.52029,0.55694,0.58898,0.61855,0.65017,0.68754,0.73089,0.77875,0.82944,0.88025,0.92722,0.96623,0.99575,1.0176,1.03368,1.04331,1.0439,1.03354,1.01204,0.98046,0.94055,0.89462,0.84582,0.79745,0.75154,0.70836,0.6678,0.63245,0.60737,0.59446,0.58984,0.58786,0.5852,0.58049,0.57191,0.55719,0.53588,0.51069,0.48588,0.46558,0.45297,0.44858,0.44954,0.45257,0.45619,0.46018,0.46458,0.46933,0.47468,0.48177,0.49139,0.50254,0.51298,0.52189,0.53186,0.54565,0.56235,0.57859,0.59058,0.59533,0.5924,0.58387,0.57226,0.55937,0.54644,0.53429,0.52323,0.51331,0.50372,0.49206,0.4749,0.44886,0.41227,0.36639,0.31404,0.25802,0.20143,0.14748,0.09875,0.05718,0.02426,0.00105,-0.0128,-0.01975,-0.02406,-0.03111,-0.04583,-0.06925,-0.09624,-0.11832,-0.13088,-0.13614,-0.165295333,-0.18411019
-0.39638,-0.12188,0.11559,0.29433,0.41515,0.49246,0.54296,0.58122,0.61698,0.65312,0.68968,0.72936,0.77614,0.83075,0.88982,0.94857,1.00291,1.04982,1.08742,1.11494,1.13267,1.14161,1.14222,1.13405,1.11656,1.08971,1.05486,1.01397,0.96761,0.91594,0.86086,0.80584,0.7544,0.7088,0.66921,0.63491,0.60662,0.58599,0.57307,0.56571,0.56089,0.55607,0.55026,0.54402,0.53754,0.53053,0.52343,0.51726,0.51265,0.51009,0.51074,0.51552,0.52441,0.53737,0.55583,0.58195,0.61555,0.65137,0.68152,0.70301,0.71887,0.73201,0.74291,0.75154,0.75862,0.76517,0.77134,0.77648,0.78019,0.78234,0.78261,0.78094,0.77808,0.77386,0.76654,0.75417,0.73501,0.7073,0.66946,0.62126,0.56475,0.5037,0.44241,0.38426,0.33073,0.28136,0.23499,0.19179,0.15344,0.12093,0.09362,0.0697,0.0449,0.01385,-0.02439,-0.06429,-0.0976,-0.11927,-0.13022,-0.17415,-0.203815714
-0.56351,-0.25525,0.00282,0.19059,0.31466,0.39201,0.44063,0.47628,0.50909,0.54302,0.57966,0.62064,0.66649,0.71478,0.76181,0.80528,0.84386,0.87734,0.90749,0.93474,0.95636,0.969,0.97034,0.96082,0.94321,0.91897,0.8881,0.85179,0.812,0.77048,0.73016,0.69448,0.66511,0.64157,0.62298,0.60922,0.59971,0.59268,0.58603,0.57799,0.56783,0.55564,0.54159,0.52597,0.51005,0.49556,0.48391,0.47652,0.47382,0.47506,0.47933,0.4853,0.49178,0.49883,0.50837,0.52217,0.53926,0.55705,0.57345,0.58754,0.59852,0.60555,0.60984,0.61387,0.61893,0.62467,0.63057,0.6367,0.64294,0.64869,0.65285,0.65384,0.65007,0.6407,0.62581,0.60558,0.57979,0.54819,0.51106,0.46936,0.42461,0.37889,0.33439,0.29225,0.25234,0.21461,0.17958,0.14773,0.11924,0.09377,0.07039,0.04773,0.02335,-0.00545,-0.03887,-0.07209,-0.0966,-0.1075,-0.10826,-0.145906667,-0.167176667
-0.31115,-0.0823,0.11701,0.26632,0.36708,0.43286,0.47865,0.51717,0.55669,0.59917,0.6433,0.68848,0.73543,0.78427,0.83364,0.88182,0.92785,0.97149,1.01232,1.04942,1.0813,1.10547,1.1184,1.11703,1.10083,1.07167,1.03226,0.98586,0.93579,0.8849,0.83607,0.79231,0.75571,0.72702,0.70583,0.69077,0.67967,0.67025,0.66014,0.64737,0.6312,0.6128,0.59428,0.57657,0.55952,0.54368,0.53024,0.51964,0.51096,0.50334,0.49781,0.49642,0.49959,0.50581,0.51353,0.522,0.53092,0.54047,0.55091,0.56195,0.57346,0.58628,0.60085,0.61626,0.63105,0.64411,0.65488,0.66289,0.66731,0.66772,0.66479,0.66001,0.6544,0.64747,0.63781,0.62381,0.60361,0.57592,0.54103,0.50036,0.45562,0.40818,0.35911,0.30936,0.25939,0.20982,0.16276,0.12167,0.08916,0.06509,0.04717,0.03155,0.01424,-0.00649,-0.02996,-0.05436,-0.07736,-0.09697,-0.11244,-0.138308,-0.159844571
-0.46836,-0.21213,0.00783,0.16664,0.26774,0.33019,0.37338,0.4115,0.45093,0.49026,0.52688,0.56226,0.60066,0.64467,0.69348,0.74465,0.79509,0.8411,0.88005,0.91197,0.93832,0.95817,0.9677,0.96459,0.95029,0.92756,0.89891,0.86603,0.82884,0.78716,0.74277,0.69958,0.66179,0.63216,0.611,0.59574,0.58398,0.57588,0.57014,0.56288,0.55261,0.54093,0.52993,0.5199,0.50942,0.49821,0.48764,0.47939,0.47494,0.47517,0.47943,0.48603,0.49366,0.50243,0.51349,0.52724,0.54291,0.55955,0.57606,0.59058,0.60139,0.60937,0.61819,0.62971,0.64208,0.65277,0.6603,0.66443,0.66573,0.6649,0.66261,0.65956,0.65536,0.64779,0.63519,0.61842,0.59798,0.57212,0.53865,0.49693,0.44821,0.39529,0.34196,0.29195,0.24762,0.20926,0.17578,0.146,0.11978,0.09744,0.07831,0.0605,0.04136,0.0178,-0.01135,-0.04254,-0.06917,-0.08625,-0.09418,-0.128738,-0.151916
