V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, , 
0.779550000,0.578940000,0.421685000,0.324735000,0.274940000,0.252285000,0.243120000,0.239415000,0.235690000,0.227530000,0.212695000,0.193930000,0.176915000,0.164300000,0.152445000,0.135820000,0.113625000,0.089395000,0.067025000,0.049860000,0.041085000,0.042375000,0.051685000,0.062885000,0.068890000,0.065450000,0.052465000,0.032850000,0.011065000,-0.008330000,-0.022380000,-0.029585000,-0.030115000,-0.027830000,-0.027915000,-0.032175000,-0.039185000,-0.046635000,-0.052890000,-0.057300000,-0.059570000,-0.060955000,-0.063935000,-0.068935000,-0.074085000,-0.077795000,-0.079730000,-0.080425000,-0.081130000,-0.083115000,-0.088460000,-0.099365000,-0.115155000,-0.132985000,-0.150440000,-0.166080000,-0.178940000,-0.188335000,-0.193975000,-0.196630000,-0.197730000,-0.197920000,-0.197460000,-0.197605000,-0.200195000,-0.207005000,-0.219645000,-0.238755000,-0.262760000,-0.287445000,-0.308245000,-0.323620000,-0.335310000,-0.345885000,-0.356980000,-0.368760000,-0.380150000,-0.390020000,-0.398040000,-0.403730000,-0.406220000,-0.406010000,-0.404485000,-0.401510000,-0.395685000,-0.386365000,-0.374575000,-0.361225000,-0.345620000,-0.328025000,-0.310965000,-0.296435000,-0.284110000,-0.272435000,-0.260105000,-0.245840000,-0.227750000,-0.204240000,-0.175310000,-0.163815667,-0.144635381
0.470455000,0.329875000,0.232845000,0.191540000,0.199360000,0.232955000,0.270010000,0.296925000,0.304835000,0.290165000,0.257325000,0.217120000,0.182140000,0.159470000,0.146270000,0.134605000,0.120415000,0.106085000,0.095545000,0.090370000,0.089845000,0.091650000,0.091930000,0.086655000,0.075090000,0.060435000,0.046515000,0.035790000,0.029550000,0.028060000,0.029655000,0.030895000,0.028940000,0.024480000,0.020245000,0.016530000,0.012050000,0.005745000,-0.002975000,-0.013130000,-0.022080000,-0.027790000,-0.032275000,-0.037160000,-0.039985000,-0.040530000,-0.042160000,-0.046000000,-0.051530000,-0.057875000,-0.063625000,-0.068635000,-0.074175000,-0.081465000,-0.090795000,-0.101630000,-0.113185000,-0.124820000,-0.135825000,-0.145720000,-0.154905000,-0.163535000,-0.170990000,-0.177315000,-0.184595000,-0.194520000,-0.205705000,-0.217240000,-0.230495000,-0.245665000,-0.261555000,-0.276980000,-0.290665000,-0.301770000,-0.310250000,-0.317015000,-0.322750000,-0.327595000,-0.331360000,-0.333650000,-0.334815000,-0.335245000,-0.334455000,-0.331820000,-0.327365000,-0.321855000,-0.315220000,-0.306080000,-0.293650000,-0.278685000,-0.262680000,-0.246400000,-0.229790000,-0.213330000,-0.197705000,-0.182495000,-0.165910000,-0.145945000,-0.122260000,-0.108552667,-0.090632238
0.708190000,0.517215000,0.381585000,0.313795000,0.292965000,0.294075000,0.300870000,0.304080000,0.301115000,0.295915000,0.293375000,0.294600000,0.297135000,0.295305000,0.281925000,0.254295000,0.218280000,0.184835000,0.162310000,0.151920000,0.149205000,0.148035000,0.143840000,0.135335000,0.123385000,0.108935000,0.092740000,0.075660000,0.059355000,0.047745000,0.043425000,0.042550000,0.039620000,0.033800000,0.027115000,0.021875000,0.018650000,0.016220000,0.014580000,0.013005000,0.009150000,0.002410000,-0.006695000,-0.017165000,-0.027715000,-0.037860000,-0.047230000,-0.055100000,-0.061075000,-0.065880000,-0.070640000,-0.075625000,-0.080815000,-0.085910000,-0.091385000,-0.099165000,-0.110200000,-0.123140000,-0.136060000,-0.148175000,-0.159925000,-0.172220000,-0.185425000,-0.198675000,-0.211105000,-0.222730000,-0.233535000,-0.243720000,-0.253670000,-0.263485000,-0.273225000,-0.282475000,-0.290275000,-0.296125000,-0.300475000,-0.303970000,-0.306980000,-0.309460000,-0.311005000,-0.311530000,-0.311075000,-0.309605000,-0.307700000,-0.306140000,-0.304730000,-0.301950000,-0.296600000,-0.289055000,-0.280005000,-0.270085000,-0.259760000,-0.248265000,-0.234360000,-0.217790000,-0.199530000,-0.179865000,-0.157290000,-0.132295000,-0.108685000,-0.088928667,-0.066934238
0.478420000,0.336205000,0.235495000,0.195615000,0.207145000,0.243375000,0.280590000,0.304885000,0.310020000,0.297085000,0.273960000,0.250720000,0.233705000,0.222710000,0.212160000,0.195670000,0.171655000,0.144855000,0.122590000,0.109785000,0.106950000,0.111340000,0.117990000,0.121150000,0.116775000,0.104430000,0.087490000,0.070415000,0.056070000,0.046175000,0.041210000,0.039990000,0.040355000,0.039150000,0.034375000,0.027145000,0.020895000,0.018820000,0.020030000,0.020030000,0.014680000,0.003270000,-0.009890000,-0.019690000,-0.025135000,-0.027935000,-0.030220000,-0.033610000,-0.038665000,-0.045745000,-0.055025000,-0.065795000,-0.076980000,-0.087040000,-0.094025000,-0.098375000,-0.103020000,-0.109860000,-0.119110000,-0.130320000,-0.142725000,-0.155400000,-0.167945000,-0.181060000,-0.195160000,-0.209690000,-0.223905000,-0.237185000,-0.249705000,-0.262225000,-0.274940000,-0.287720000,-0.300895000,-0.314090000,-0.325520000,-0.333825000,-0.339470000,-0.344095000,-0.348875000,-0.353890000,-0.358695000,-0.362065000,-0.361925000,-0.357970000,-0.352195000,-0.345935000,-0.338925000,-0.329955000,-0.317375000,-0.300120000,-0.279435000,-0.258400000,-0.239550000,-0.224420000,-0.213770000,-0.205935000,-0.196870000,-0.182680000,-0.161735000,-0.155992333,-0.144113476
0.410780000,0.341805000,0.293955000,0.284005000,0.303345000,0.328115000,0.338010000,0.323555000,0.285930000,0.235765000,0.187475000,0.152245000,0.133975000,0.128715000,0.127735000,0.123460000,0.113530000,0.099920000,0.086585000,0.076995000,0.072065000,0.070780000,0.070820000,0.068680000,0.061905000,0.050510000,0.035630000,0.018880000,0.002530000,-0.011375000,-0.021865000,-0.029550000,-0.036315000,-0.043365000,-0.050295000,-0.056295000,-0.060955000,-0.064195000,-0.065970000,-0.066990000,-0.068675000,-0.070815000,-0.072385000,-0.074560000,-0.079740000,-0.088430000,-0.098430000,-0.107735000,-0.117025000,-0.127040000,-0.135880000,-0.141235000,-0.142465000,-0.140605000,-0.138690000,-0.141055000,-0.151410000,-0.170780000,-0.195325000,-0.217600000,-0.232325000,-0.239760000,-0.243385000,-0.246445000,-0.250645000,-0.256570000,-0.264335000,-0.273895000,-0.284865000,-0.296580000,-0.308515000,-0.320705000,-0.333605000,-0.347140000,-0.360590000,-0.373175000,-0.383645000,-0.390600000,-0.393620000,-0.393215000,-0.390090000,-0.384595000,-0.376800000,-0.366935000,-0.355890000,-0.344925000,-0.334425000,-0.324280000,-0.314170000,-0.302725000,-0.289710000,-0.277345000,-0.267315000,-0.258210000,-0.246500000,-0.229755000,-0.207870000,-0.181545000,-0.151955000,-0.137836667,-0.116464524
0.619060000,0.515690000,0.446035000,0.421885000,0.424985000,0.431215000,0.425585000,0.402375000,0.362040000,0.311145000,0.260495000,0.220270000,0.196075000,0.186920000,0.185700000,0.183475000,0.174810000,0.159800000,0.142740000,0.129500000,0.123920000,0.125380000,0.129495000,0.131205000,0.127785000,0.119670000,0.108845000,0.096875000,0.084670000,0.073160000,0.063310000,0.055880000,0.051170000,0.047505000,0.042300000,0.035785000,0.029930000,0.024975000,0.020540000,0.017170000,0.014275000,0.008400000,-0.003080000,-0.016560000,-0.025975000,-0.030645000,-0.034130000,-0.038835000,-0.044750000,-0.051230000,-0.058080000,-0.065400000,-0.073245000,-0.082175000,-0.093250000,-0.106290000,-0.119095000,-0.129275000,-0.136315000,-0.141635000,-0.147415000,-0.155295000,-0.165700000,-0.178175000,-0.192040000,-0.207085000,-0.223675000,-0.241680000,-0.259615000,-0.275490000,-0.288680000,-0.299615000,-0.308750000,-0.317015000,-0.325510000,-0.334485000,-0.343230000,-0.350640000,-0.356195000,-0.360810000,-0.365790000,-0.370910000,-0.374440000,-0.374730000,-0.371215000,-0.364530000,-0.355765000,-0.345135000,-0.332260000,-0.317155000,-0.300230000,-0.281955000,-0.263080000,-0.245120000,-0.229840000,-0.217410000,-0.205225000,-0.189365000,-0.168090000,-0.157299000,-0.142477285
0.918105000,0.685715000,0.504580000,0.394770000,0.340570000,0.314765000,0.297375000,0.279255000,0.259620000,0.243260000,0.235260000,0.235595000,0.237770000,0.233355000,0.219280000,0.200285000,0.183845000,0.173780000,0.168120000,0.161895000,0.151890000,0.137590000,0.119760000,0.101585000,0.087550000,0.078655000,0.072075000,0.065070000,0.057370000,0.050425000,0.044670000,0.038690000,0.031950000,0.025405000,0.020290000,0.017710000,0.016675000,0.014415000,0.008950000,-0.000295000,-0.012460000,-0.024845000,-0.034275000,-0.039655000,-0.042415000,-0.045070000,-0.048945000,-0.053480000,-0.058070000,-0.063070000,-0.069565000,-0.078770000,-0.090750000,-0.104195000,-0.117485000,-0.129695000,-0.141560000,-0.154615000,-0.168910000,-0.182765000,-0.195250000,-0.207190000,-0.219580000,-0.232775000,-0.246935000,-0.261610000,-0.275315000,-0.287145000,-0.297100000,-0.304840000,-0.310095000,-0.313495000,-0.316320000,-0.319745000,-0.324815000,-0.332145000,-0.340930000,-0.349570000,-0.357350000,-0.364025000,-0.369005000,-0.371810000,-0.372085000,-0.369805000,-0.366025000,-0.362220000,-0.358305000,-0.352370000,-0.342525000,-0.328215000,-0.310515000,-0.291205000,-0.271070000,-0.250660000,-0.231735000,-0.215265000,-0.199995000,-0.183970000,-0.166200000,-0.149884333,-0.133288190
