V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, , 
-0.049040000,-0.058955000,-0.068115000,-0.075950000,-0.082055000,-0.086270000,-0.088745000,-0.089870000,-0.090160000,-0.090155000,-0.090320000,-0.090970000,-0.092270000,-0.094165000,-0.096405000,-0.098635000,-0.100510000,-0.101790000,-0.102365000,-0.102195000,-0.101295000,-0.099700000,-0.097455000,-0.094645000,-0.091390000,-0.087840000,-0.084140000,-0.080460000,-0.076930000,-0.073660000,-0.070700000,-0.068050000,-0.065665000,-0.063465000,-0.061355000,-0.059270000,-0.057160000,-0.055000000,-0.052775000,-0.050515000,-0.048280000,-0.046140000,-0.044180000,-0.042465000,-0.041015000,-0.039810000,-0.038810000,-0.037965000,-0.037195000,-0.036415000,-0.035545000,-0.034505000,-0.033230000,-0.031660000,-0.029760000,-0.027535000,-0.025040000,-0.022370000,-0.019615000,-0.016870000,-0.014185000,-0.011545000,-0.008905000,-0.006220000,-0.003440000,-0.000515000,0.002610000,0.005965000,0.009540000,0.013315000,0.017265000,0.021350000,0.025470000,0.029530000,0.033445000,0.037195000,0.040770000,0.044170000,0.047385000,0.050425000,0.053285000,0.055910000,0.058175000,0.059895000,0.060875000,0.060890000,0.059720000,0.057235000,0.053430000,0.048385000,0.042275000,0.035420000,0.028270000,0.021300000,0.014900000,0.009300000,0.004640000,0.000965000,-0.001765000,-0.007955666,-0.012578238
-0.013170000,-0.023590000,-0.033740000,-0.042865000,-0.050245000,-0.055430000,-0.058285000,-0.059035000,-0.058145000,-0.056260000,-0.054015000,-0.051930000,-0.050325000,-0.049250000,-0.048520000,-0.047860000,-0.047005000,-0.045785000,-0.044155000,-0.042110000,-0.039690000,-0.036990000,-0.034140000,-0.031320000,-0.028680000,-0.026330000,-0.024300000,-0.022540000,-0.020980000,-0.019545000,-0.018170000,-0.016795000,-0.015355000,-0.013785000,-0.012005000,-0.009960000,-0.007625000,-0.005040000,-0.002285000,0.000505000,0.003195000,0.005700000,0.008000000,0.010140000,0.012185000,0.014190000,0.016175000,0.018185000,0.020320000,0.022665000,0.025310000,0.028260000,0.031480000,0.034885000,0.038390000,0.041885000,0.045280000,0.048515000,0.051575000,0.054475000,0.057285000,0.060085000,0.062940000,0.065870000,0.068845000,0.071820000,0.074755000,0.077620000,0.080420000,0.083165000,0.085895000,0.088660000,0.091495000,0.094430000,0.097445000,0.100525000,0.103600000,0.106565000,0.109305000,0.111670000,0.113470000,0.114495000,0.114535000,0.113380000,0.110830000,0.106710000,0.100930000,0.093475000,0.084435000,0.074000000,0.062520000,0.050510000,0.038615000,0.027565000,0.017930000,0.010055000,0.004035000,-0.000240000,-0.003035000,-0.011968000,-0.018068857
-0.003630000,-0.010065000,-0.016495000,-0.022535000,-0.027820000,-0.032060000,-0.035130000,-0.037115000,-0.038230000,-0.038765000,-0.039000000,-0.039135000,-0.039250000,-0.039270000,-0.039040000,-0.038445000,-0.037495000,-0.036285000,-0.034935000,-0.033500000,-0.031965000,-0.030310000,-0.028520000,-0.026605000,-0.024595000,-0.022545000,-0.020505000,-0.018520000,-0.016615000,-0.014805000,-0.013090000,-0.011430000,-0.009785000,-0.008110000,-0.006390000,-0.004605000,-0.002755000,-0.000845000,0.001095000,0.003015000,0.004880000,0.006680000,0.008430000,0.010145000,0.011850000,0.013550000,0.015260000,0.017025000,0.018895000,0.020910000,0.023095000,0.025465000,0.028025000,0.030755000,0.033585000,0.036445000,0.039290000,0.042145000,0.045050000,0.048045000,0.051120000,0.054255000,0.057455000,0.060720000,0.064070000,0.067500000,0.070975000,0.074445000,0.077860000,0.081205000,0.084470000,0.087665000,0.090795000,0.093860000,0.096835000,0.099675000,0.102325000,0.104710000,0.106745000,0.108320000,0.109285000,0.109435000,0.108555000,0.106420000,0.102845000,0.097740000,0.091105000,0.083055000,0.073775000,0.063560000,0.052775000,0.041875000,0.031390000,0.021840000,0.013640000,0.007005000,0.001975000,-0.001560000,-0.003805000,-0.011369667,-0.016479810
-0.040745000,-0.042440000,-0.044000000,-0.045230000,-0.045905000,-0.045845000,-0.044990000,-0.043430000,-0.041405000,-0.039210000,-0.037145000,-0.035415000,-0.034140000,-0.033285000,-0.032695000,-0.032170000,-0.031560000,-0.030810000,-0.029935000,-0.028965000,-0.027890000,-0.026675000,-0.025295000,-0.023765000,-0.022115000,-0.020375000,-0.018595000,-0.016810000,-0.015070000,-0.013405000,-0.011830000,-0.010320000,-0.008800000,-0.007190000,-0.005405000,-0.003400000,-0.001150000,0.001325000,0.003965000,0.006660000,0.009315000,0.011850000,0.014240000,0.016520000,0.018745000,0.020970000,0.023235000,0.025555000,0.027975000,0.030540000,0.033295000,0.036280000,0.039495000,0.042910000,0.046460000,0.050050000,0.053595000,0.057035000,0.060345000,0.063535000,0.066610000,0.069595000,0.072535000,0.075465000,0.078425000,0.081430000,0.084500000,0.087635000,0.090810000,0.094000000,0.097170000,0.100285000,0.103320000,0.106275000,0.109145000,0.111905000,0.114475000,0.116725000,0.118525000,0.119770000,0.120380000,0.120275000,0.119355000,0.117450000,0.114365000,0.109875000,0.103835000,0.096175000,0.086950000,0.076330000,0.064640000,0.052395000,0.040265000,0.028925000,0.018910000,0.010560000,0.004010000,-0.000775000,-0.003950000,-0.013384666,-0.019955524
-0.034235000,-0.046595000,-0.057950000,-0.067575000,-0.074830000,-0.079395000,-0.081395000,-0.081275000,-0.079715000,-0.077495000,-0.075370000,-0.073890000,-0.073300000,-0.073540000,-0.074335000,-0.075360000,-0.076315000,-0.077005000,-0.077335000,-0.077245000,-0.076700000,-0.075675000,-0.074195000,-0.072340000,-0.070230000,-0.068015000,-0.065845000,-0.063850000,-0.062105000,-0.060645000,-0.059410000,-0.058325000,-0.057265000,-0.056120000,-0.054800000,-0.053225000,-0.051325000,-0.049065000,-0.046430000,-0.043455000,-0.040240000,-0.036900000,-0.033585000,-0.030435000,-0.027570000,-0.025060000,-0.022925000,-0.021135000,-0.019620000,-0.018290000,-0.017050000,-0.015770000,-0.014320000,-0.012590000,-0.010525000,-0.008115000,-0.005395000,-0.002430000,0.000695000,0.003900000,0.007110000,0.010260000,0.013295000,0.016200000,0.019005000,0.021780000,0.024595000,0.027520000,0.030585000,0.033805000,0.037175000,0.040665000,0.044225000,0.047805000,0.051365000,0.054865000,0.058295000,0.061625000,0.064810000,0.067775000,0.070445000,0.072720000,0.074495000,0.075615000,0.075905000,0.075170000,0.073240000,0.069995000,0.065395000,0.059515000,0.052555000,0.044800000,0.036600000,0.028370000,0.020540000,0.013525000,0.007605000,0.002905000,-0.000600000,-0.008310000,-0.014129285
-0.028300000,-0.032870000,-0.037060000,-0.040600000,-0.043240000,-0.044840000,-0.045420000,-0.045185000,-0.044475000,-0.043650000,-0.043000000,-0.042700000,-0.042750000,-0.043015000,-0.043250000,-0.043190000,-0.042675000,-0.041675000,-0.040280000,-0.038620000,-0.036785000,-0.034815000,-0.032715000,-0.030480000,-0.028135000,-0.025720000,-0.023290000,-0.020905000,-0.018640000,-0.016535000,-0.014625000,-0.012895000,-0.011310000,-0.009795000,-0.008260000,-0.006600000,-0.004715000,-0.002515000,0.000005000,0.002795000,0.005755000,0.008755000,0.011680000,0.014465000,0.017090000,0.019525000,0.021755000,0.023775000,0.025620000,0.027345000,0.029020000,0.030730000,0.032580000,0.034680000,0.037120000,0.039940000,0.043140000,0.046665000,0.050425000,0.054305000,0.058215000,0.062050000,0.065735000,0.069215000,0.072505000,0.075625000,0.078610000,0.081490000,0.084305000,0.087115000,0.089970000,0.092920000,0.095975000,0.099135000,0.102340000,0.105510000,0.108555000,0.111375000,0.113870000,0.115915000,0.117350000,0.118010000,0.117725000,0.116320000,0.113600000,0.109380000,0.103525000,0.096005000,0.086925000,0.076500000,0.065080000,0.053120000,0.041200000,0.029930000,0.019880000,0.011430000,0.004755000,-0.000185000,-0.003570000,-0.013063666,-0.019759953
0.035960000,0.011280000,-0.010330000,-0.027335000,-0.039150000,-0.046005000,-0.048720000,-0.048480000,-0.046565000,-0.044075000,-0.041795000,-0.040110000,-0.039075000,-0.038535000,-0.038265000,-0.038080000,-0.037855000,-0.037490000,-0.036880000,-0.035925000,-0.034545000,-0.032720000,-0.030515000,-0.028065000,-0.025525000,-0.023060000,-0.020800000,-0.018845000,-0.017225000,-0.015920000,-0.014850000,-0.013880000,-0.012850000,-0.011590000,-0.009945000,-0.007845000,-0.005290000,-0.002355000,0.000835000,0.004140000,0.007425000,0.010585000,0.013535000,0.016200000,0.018530000,0.020510000,0.022175000,0.023615000,0.024960000,0.026370000,0.028025000,0.030075000,0.032610000,0.035670000,0.039240000,0.043250000,0.047585000,0.052085000,0.056595000,0.060980000,0.065135000,0.068990000,0.072520000,0.075760000,0.078775000,0.081655000,0.084480000,0.087330000,0.090285000,0.093405000,0.096730000,0.100225000,0.103820000,0.107400000,0.110860000,0.114075000,0.116975000,0.119505000,0.121605000,0.123195000,0.124165000,0.124380000,0.123670000,0.121805000,0.118530000,0.113620000,0.106960000,0.098555000,0.088550000,0.077205000,0.064935000,0.052295000,0.039960000,0.028585000,0.018640000,0.010395000,0.003950000,-0.000760000,-0.003930000,-0.013242000,-0.019734000
