V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, , 
-0.252485000,-0.095240000,0.032740000,0.123070000,0.180955000,0.216965000,0.240620000,0.258265000,0.273025000,0.286410000,0.300370000,0.317035000,0.337370000,0.361130000,0.387410000,0.415050000,0.442800000,0.469185000,0.492245000,0.510590000,0.524620000,0.535455000,0.542745000,0.544690000,0.539685000,0.527190000,0.507925000,0.483565000,0.455895000,0.426455000,0.397170000,0.370325000,0.347605000,0.329965000,0.317595000,0.309465000,0.304035000,0.300310000,0.297470000,0.294500000,0.290795000,0.286175000,0.280615000,0.274460000,0.268125000,0.262165000,0.257730000,0.255185000,0.253245000,0.251300000,0.250420000,0.251260000,0.253275000,0.255650000,0.258385000,0.262305000,0.267725000,0.273940000,0.280175000,0.286365000,0.293370000,0.302095000,0.312400000,0.322895000,0.332000000,0.339190000,0.344585000,0.348255000,0.350115000,0.350400000,0.349965000,0.349410000,0.348205000,0.345355000,0.340450000,0.333720000,0.324925000,0.313035000,0.297030000,0.276520000,0.251870000,0.224180000,0.195295000,0.166995000,0.140015000,0.114485000,0.090960000,0.070305000,0.052865000,0.038130000,0.025215000,0.013680000,0.003165000,-0.007590000,-0.019625000,-0.032240000,-0.043885000,-0.053730000,-0.061980000,-0.075099334,-0.086125333
-0.201155000,-0.054375000,0.058375000,0.128875000,0.164820000,0.181535000,0.192140000,0.203645000,0.217525000,0.232685000,0.249295000,0.269400000,0.294140000,0.322120000,0.350645000,0.378000000,0.403715000,0.427285000,0.447875000,0.464280000,0.474620000,0.477625000,0.473105000,0.460610000,0.439855000,0.413290000,0.385850000,0.361105000,0.340725000,0.325945000,0.316350000,0.309985000,0.306005000,0.304840000,0.305940000,0.306765000,0.305480000,0.302890000,0.299480000,0.293815000,0.285390000,0.275770000,0.266860000,0.259740000,0.255145000,0.252735000,0.251500000,0.251860000,0.254055000,0.256240000,0.256945000,0.256885000,0.257720000,0.260155000,0.263675000,0.268045000,0.273550000,0.279905000,0.286055000,0.291190000,0.295780000,0.300775000,0.306390000,0.312035000,0.316895000,0.320345000,0.322215000,0.322565000,0.321775000,0.320615000,0.319460000,0.318135000,0.316330000,0.313305000,0.307800000,0.298350000,0.284285000,0.266555000,0.246050000,0.223230000,0.199545000,0.176800000,0.155415000,0.134555000,0.113530000,0.092560000,0.072495000,0.053895000,0.037085000,0.022750000,0.011280000,0.002380000,-0.005135000,-0.013360000,-0.023680000,-0.035115000,-0.044730000,-0.050080000,-0.051205000,-0.064165666,-0.072109667
-0.244350000,-0.096685000,0.027000000,0.116700000,0.175420000,0.212950000,0.239090000,0.260145000,0.278470000,0.294490000,0.309275000,0.325085000,0.343770000,0.365445000,0.389375000,0.414720000,0.440125000,0.463610000,0.483115000,0.497875000,0.508800000,0.516840000,0.521655000,0.521950000,0.516770000,0.506020000,0.490230000,0.470275000,0.447310000,0.422910000,0.398725000,0.375770000,0.354180000,0.333900000,0.316225000,0.303685000,0.297230000,0.294920000,0.293930000,0.292600000,0.290245000,0.285955000,0.278595000,0.267940000,0.255345000,0.242940000,0.232790000,0.226485000,0.224290000,0.224770000,0.226285000,0.228095000,0.230090000,0.232290000,0.234665000,0.237340000,0.240885000,0.245695000,0.251270000,0.256490000,0.260945000,0.265930000,0.272825000,0.281175000,0.289295000,0.295290000,0.297665000,0.296200000,0.291935000,0.286130000,0.279685000,0.273220000,0.267145000,0.261615000,0.256655000,0.251860000,0.246030000,0.237450000,0.224430000,0.206135000,0.183195000,0.157020000,0.129010000,0.100715000,0.073740000,0.049375000,0.028590000,0.012130000,0.000525000,-0.006400000,-0.009875000,-0.012030000,-0.015555000,-0.022915000,-0.034625000,-0.048120000,-0.059160000,-0.065440000,-0.068070000,-0.082647666,-0.092055095
-0.198190000,-0.060940000,0.057795000,0.147165000,0.207575000,0.246230000,0.271480000,0.290610000,0.308490000,0.326560000,0.344840000,0.364680000,0.388070000,0.415375000,0.444910000,0.474285000,0.501455000,0.524910000,0.543710000,0.557470000,0.566335000,0.570805000,0.571110000,0.567025000,0.558280000,0.544855000,0.527430000,0.506985000,0.483805000,0.457970000,0.430430000,0.402920000,0.377200000,0.354400000,0.334605000,0.317455000,0.303310000,0.292995000,0.286535000,0.282855000,0.280445000,0.278035000,0.275130000,0.272010000,0.268770000,0.265265000,0.261715000,0.258630000,0.256325000,0.255045000,0.255370000,0.257760000,0.262205000,0.268685000,0.277915000,0.290975000,0.307775000,0.325685000,0.340760000,0.351505000,0.359435000,0.366005000,0.371455000,0.375770000,0.379310000,0.382585000,0.385670000,0.388240000,0.390095000,0.391170000,0.391305000,0.390470000,0.389040000,0.386930000,0.383270000,0.377085000,0.367505000,0.353650000,0.334730000,0.310630000,0.282375000,0.251850000,0.221205000,0.192130000,0.165365000,0.140680000,0.117495000,0.095895000,0.076720000,0.060465000,0.046810000,0.034850000,0.022450000,0.006925000,-0.012195000,-0.032145000,-0.048800000,-0.059635000,-0.065110000,-0.087075000,-0.101907857
-0.281755000,-0.127625000,0.001410000,0.095295000,0.157330000,0.196005000,0.220315000,0.238140000,0.254545000,0.271510000,0.289830000,0.310320000,0.333245000,0.357390000,0.380905000,0.402640000,0.421930000,0.438670000,0.453745000,0.467370000,0.478180000,0.484500000,0.485170000,0.480410000,0.471605000,0.459485000,0.444050000,0.425895000,0.406000000,0.385240000,0.365080000,0.347240000,0.332555000,0.320785000,0.311490000,0.304610000,0.299855000,0.296340000,0.293015000,0.288995000,0.283915000,0.277820000,0.270795000,0.262985000,0.255025000,0.247780000,0.241955000,0.238260000,0.236910000,0.237530000,0.239665000,0.242650000,0.245890000,0.249415000,0.254185000,0.261085000,0.269630000,0.278525000,0.286725000,0.293770000,0.299260000,0.302775000,0.304920000,0.306935000,0.309465000,0.312335000,0.315285000,0.318350000,0.321470000,0.324345000,0.326425000,0.326920000,0.325035000,0.320350000,0.312905000,0.302790000,0.289895000,0.274095000,0.255530000,0.234680000,0.212305000,0.189445000,0.167195000,0.146125000,0.126170000,0.107305000,0.089790000,0.073865000,0.059620000,0.046885000,0.035195000,0.023865000,0.011675000,-0.002725000,-0.019435000,-0.036045000,-0.048300000,-0.053750000,-0.054130000,-0.072953333,-0.083588334
-0.155575000,-0.041150000,0.058505000,0.133160000,0.183540000,0.216430000,0.239325000,0.258585000,0.278345000,0.299585000,0.321650000,0.344240000,0.367715000,0.392135000,0.416820000,0.440910000,0.463925000,0.485745000,0.506160000,0.524710000,0.540650000,0.552735000,0.559200000,0.558515000,0.550415000,0.535835000,0.516130000,0.492930000,0.467895000,0.442450000,0.418035000,0.396155000,0.377855000,0.363510000,0.352915000,0.345385000,0.339835000,0.335125000,0.330070000,0.323685000,0.315600000,0.306400000,0.297140000,0.288285000,0.279760000,0.271840000,0.265120000,0.259820000,0.255480000,0.251670000,0.248905000,0.248210000,0.249795000,0.252905000,0.256765000,0.261000000,0.265460000,0.270235000,0.275455000,0.280975000,0.286730000,0.293140000,0.300425000,0.308130000,0.315525000,0.322055000,0.327440000,0.331445000,0.333655000,0.333860000,0.332395000,0.330005000,0.327200000,0.323735000,0.318905000,0.311905000,0.301805000,0.287960000,0.270515000,0.250180000,0.227810000,0.204090000,0.179555000,0.154680000,0.129695000,0.104910000,0.081380000,0.060835000,0.044580000,0.032545000,0.023585000,0.015775000,0.007120000,-0.003245000,-0.014980000,-0.027180000,-0.038680000,-0.048485000,-0.056220000,-0.069154000,-0.079922285
-0.234180000,-0.106065000,0.003915000,0.083320000,0.133870000,0.165095000,0.186690000,0.205750000,0.225465000,0.245130000,0.263440000,0.281130000,0.300330000,0.322335000,0.346740000,0.372325000,0.397545000,0.420550000,0.440025000,0.455985000,0.469160000,0.479085000,0.483850000,0.482295000,0.475145000,0.463780000,0.449455000,0.433015000,0.414420000,0.393580000,0.371385000,0.349790000,0.330895000,0.316080000,0.305500000,0.297870000,0.291990000,0.287940000,0.285070000,0.281440000,0.276305000,0.270465000,0.264965000,0.259950000,0.254710000,0.249105000,0.243820000,0.239695000,0.237470000,0.237585000,0.239715000,0.243015000,0.246830000,0.251215000,0.256745000,0.263620000,0.271455000,0.279775000,0.288030000,0.295290000,0.300695000,0.304685000,0.309095000,0.314855000,0.321040000,0.326385000,0.330150000,0.332215000,0.332865000,0.332450000,0.331305000,0.329780000,0.327680000,0.323895000,0.317595000,0.309210000,0.298990000,0.286060000,0.269325000,0.248465000,0.224105000,0.197645000,0.170980000,0.145975000,0.123810000,0.104630000,0.087890000,0.073000000,0.059890000,0.048720000,0.039155000,0.030250000,0.020680000,0.008900000,-0.005675000,-0.021270000,-0.034585000,-0.043125000,-0.047090000,-0.064369000,-0.075958000
