V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, , 
-0.063090000,-0.103550000,-0.139590000,-0.168950000,-0.190555000,-0.204380000,-0.211335000,-0.212885000,-0.210530000,-0.205450000,-0.198450000,-0.190010000,-0.180480000,-0.170220000,-0.159595000,-0.148950000,-0.138570000,-0.128655000,-0.119270000,-0.110365000,-0.101765000,-0.093240000,-0.084510000,-0.075295000,-0.065335000,-0.054445000,-0.042570000,-0.029770000,-0.016190000,-0.002020000,0.012550000,0.027355000,0.042265000,0.057165000,0.071985000,0.086685000,0.101245000,0.115645000,0.129890000,0.143980000,0.157950000,0.171870000,0.185840000,0.199995000,0.214435000,0.229235000,0.244450000,0.260115000,0.276250000,0.292885000,0.310005000,0.327600000,0.345660000,0.364165000,0.383090000,0.402355000,0.421885000,0.441560000,0.461290000,0.480985000,0.500530000,0.519755000,0.538425000,0.556275000,0.573020000,0.588370000,0.602040000,0.613785000,0.623375000,0.630630000,0.635410000,0.637640000,0.637295000,0.634365000,0.628875000,0.620855000,0.610315000,0.597230000,0.581530000,0.563125000,0.541895000,0.517710000,0.490500000,0.460340000,0.427465000,0.392255000,0.355190000,0.316825000,0.277720000,0.238465000,0.199680000,0.162100000,0.126565000,0.093910000,0.064850000,0.039870000,0.019265000,0.003130000,-0.008615000,-0.036437334,-0.056962762
-0.027625000,-0.048835000,-0.068320000,-0.084785000,-0.097530000,-0.106270000,-0.111070000,-0.112255000,-0.110235000,-0.105365000,-0.097990000,-0.088515000,-0.077460000,-0.065405000,-0.052960000,-0.040710000,-0.029115000,-0.018450000,-0.008745000,0.000190000,0.008685000,0.017080000,0.025690000,0.034760000,0.044420000,0.054640000,0.065250000,0.076025000,0.086805000,0.097515000,0.108185000,0.118880000,0.129685000,0.140690000,0.151960000,0.163545000,0.175470000,0.187760000,0.200420000,0.213420000,0.226785000,0.240545000,0.254735000,0.269390000,0.284570000,0.300370000,0.316875000,0.334125000,0.352120000,0.370830000,0.390200000,0.410140000,0.430545000,0.451320000,0.472350000,0.493510000,0.514640000,0.535555000,0.556035000,0.575825000,0.594665000,0.612310000,0.628575000,0.643310000,0.656395000,0.667690000,0.677045000,0.684295000,0.689280000,0.691890000,0.692075000,0.689840000,0.685220000,0.678240000,0.668945000,0.657330000,0.643370000,0.627025000,0.608190000,0.586690000,0.562330000,0.534990000,0.504665000,0.471480000,0.435705000,0.397715000,0.358010000,0.317185000,0.275925000,0.234980000,0.195120000,0.157175000,0.122000000,0.090320000,0.062610000,0.039070000,0.019695000,0.004440000,-0.006775000,-0.033042666,-0.052452952
-0.020350000,-0.046180000,-0.069540000,-0.088965000,-0.103680000,-0.113410000,-0.118375000,-0.119145000,-0.116385000,-0.110705000,-0.102635000,-0.092665000,-0.081295000,-0.069000000,-0.056265000,-0.043580000,-0.031365000,-0.019905000,-0.009340000,0.000325000,0.009225000,0.017595000,0.025760000,0.034045000,0.042745000,0.052055000,0.062035000,0.072645000,0.083785000,0.095310000,0.107060000,0.118890000,0.130690000,0.142415000,0.154060000,0.165665000,0.177260000,0.188865000,0.200490000,0.212140000,0.223845000,0.235645000,0.247635000,0.259945000,0.272735000,0.286145000,0.300320000,0.315360000,0.331335000,0.348255000,0.366090000,0.384780000,0.404270000,0.424490000,0.445365000,0.466805000,0.488690000,0.510900000,0.533295000,0.555705000,0.577935000,0.599750000,0.620905000,0.641070000,0.659870000,0.676900000,0.691750000,0.704090000,0.713645000,0.720245000,0.723810000,0.724300000,0.721745000,0.716225000,0.707840000,0.696685000,0.682825000,0.666265000,0.646980000,0.624890000,0.599870000,0.571815000,0.540660000,0.506440000,0.469365000,0.429790000,0.388205000,0.345195000,0.301375000,0.257430000,0.214170000,0.172520000,0.133490000,0.098020000,0.066870000,0.040445000,0.018865000,0.002100000,-0.009965000,-0.039525667,-0.061120381
-0.053220000,-0.085095000,-0.114475000,-0.139505000,-0.159295000,-0.173545000,-0.182450000,-0.186595000,-0.186780000,-0.183800000,-0.178350000,-0.171050000,-0.162460000,-0.153070000,-0.143250000,-0.133260000,-0.123290000,-0.113475000,-0.103860000,-0.094415000,-0.085070000,-0.075750000,-0.066350000,-0.056745000,-0.046795000,-0.036345000,-0.025280000,-0.013560000,-0.001230000,0.011615000,0.024845000,0.038340000,0.051990000,0.065720000,0.079485000,0.093280000,0.107120000,0.121030000,0.135075000,0.149325000,0.163825000,0.178630000,0.193780000,0.209325000,0.225295000,0.241690000,0.258515000,0.275760000,0.293415000,0.311470000,0.329885000,0.348600000,0.367590000,0.386840000,0.406290000,0.425840000,0.445330000,0.464580000,0.483380000,0.501550000,0.518920000,0.535335000,0.550625000,0.564650000,0.577270000,0.588345000,0.597745000,0.605335000,0.611000000,0.614625000,0.616125000,0.615450000,0.612575000,0.607495000,0.600225000,0.590765000,0.579100000,0.565200000,0.548965000,0.530250000,0.508880000,0.484720000,0.457720000,0.427990000,0.395785000,0.361430000,0.325340000,0.287980000,0.249875000,0.211610000,0.173850000,0.137405000,0.103255000,0.072405000,0.045675000,0.023550000,0.006135000,-0.006735000,-0.015375000,-0.040412000,-0.057941857
-0.057260000,-0.074255000,-0.089045000,-0.100485000,-0.107950000,-0.111245000,-0.110570000,-0.106400000,-0.099295000,-0.089845000,-0.078620000,-0.066205000,-0.053130000,-0.039835000,-0.026695000,-0.014030000,-0.002105000,0.008895000,0.018905000,0.028020000,0.036480000,0.044570000,0.052605000,0.060900000,0.069710000,0.079180000,0.089315000,0.100025000,0.111125000,0.122440000,0.133820000,0.145175000,0.156475000,0.167715000,0.178915000,0.190115000,0.201370000,0.212755000,0.224325000,0.236120000,0.248195000,0.260635000,0.273495000,0.286830000,0.300640000,0.314930000,0.329680000,0.344870000,0.360485000,0.376540000,0.393030000,0.409945000,0.427290000,0.445055000,0.463185000,0.481630000,0.500310000,0.519145000,0.537995000,0.556700000,0.575095000,0.593000000,0.610230000,0.626585000,0.641840000,0.655760000,0.668095000,0.678580000,0.686990000,0.693120000,0.696815000,0.697965000,0.696495000,0.692365000,0.685550000,0.676020000,0.663710000,0.648505000,0.630225000,0.608700000,0.583800000,0.555460000,0.523750000,0.488885000,0.451240000,0.411280000,0.369565000,0.326675000,0.283230000,0.239895000,0.197395000,0.156570000,0.118385000,0.083855000,0.053825000,0.028810000,0.008980000,-0.005780000,-0.015780000,-0.044030333,-0.063939476
-0.060555000,-0.092205000,-0.121715000,-0.147180000,-0.167370000,-0.181630000,-0.189875000,-0.192585000,-0.190605000,-0.184910000,-0.176415000,-0.165935000,-0.154190000,-0.141780000,-0.129190000,-0.116780000,-0.104815000,-0.093475000,-0.082785000,-0.072655000,-0.062895000,-0.053255000,-0.043470000,-0.033280000,-0.022490000,-0.010990000,0.001200000,0.013965000,0.027165000,0.040650000,0.054270000,0.067935000,0.081565000,0.095140000,0.108610000,0.121925000,0.135035000,0.147910000,0.160545000,0.172950000,0.185165000,0.197230000,0.209230000,0.221280000,0.233505000,0.246020000,0.258915000,0.272275000,0.286185000,0.300725000,0.315910000,0.331720000,0.348155000,0.365215000,0.382880000,0.401085000,0.419725000,0.438680000,0.457820000,0.477025000,0.496155000,0.515060000,0.533560000,0.551450000,0.568515000,0.584515000,0.599190000,0.612260000,0.623430000,0.632435000,0.639040000,0.643075000,0.644420000,0.643015000,0.638815000,0.631760000,0.621815000,0.608925000,0.593025000,0.574025000,0.551855000,0.526505000,0.498075000,0.466785000,0.432940000,0.396920000,0.359155000,0.320140000,0.280435000,0.240625000,0.201375000,0.163435000,0.127680000,0.094955000,0.065905000,0.040965000,0.020365000,0.004180000,-0.007670000,-0.035440000,-0.055980000
-0.024135000,-0.050775000,-0.075075000,-0.095390000,-0.110750000,-0.120785000,-0.125705000,-0.126165000,-0.123035000,-0.117120000,-0.109080000,-0.099450000,-0.088705000,-0.077280000,-0.065585000,-0.054015000,-0.042930000,-0.032600000,-0.023155000,-0.014570000,-0.006660000,0.000845000,0.008270000,0.015960000,0.024245000,0.033340000,0.043335000,0.054165000,0.065685000,0.077700000,0.090015000,0.102460000,0.114925000,0.127370000,0.139765000,0.152115000,0.164450000,0.176825000,0.189290000,0.201920000,0.214795000,0.228005000,0.241640000,0.255795000,0.270550000,0.285975000,0.302105000,0.318950000,0.336520000,0.354805000,0.373790000,0.393405000,0.413585000,0.434245000,0.455290000,0.476630000,0.498165000,0.519790000,0.541385000,0.562785000,0.583800000,0.604220000,0.623790000,0.642240000,0.659275000,0.674605000,0.687960000,0.699095000,0.707800000,0.713900000,0.717270000,0.717850000,0.715610000,0.710555000,0.702730000,0.692190000,0.678990000,0.663125000,0.644520000,0.623055000,0.598595000,0.571030000,0.540315000,0.506545000,0.469990000,0.431060000,0.390230000,0.348035000,0.305055000,0.261950000,0.219450000,0.178360000,0.139565000,0.103960000,0.072280000,0.045020000,0.022440000,0.004645000,-0.008385000,-0.038727667,-0.061219381
