V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, , 
-0.132425000,-0.088540000,-0.053050000,-0.027205000,-0.007440000,0.010475000,0.029450000,0.050910000,0.074940000,0.100845000,0.128045000,0.156040000,0.183845000,0.209790000,0.231835000,0.248220000,0.258145000,0.261915000,0.260695000,0.256200000,0.250575000,0.245825000,0.242590000,0.240035000,0.236850000,0.231930000,0.224850000,0.215935000,0.205810000,0.195085000,0.184385000,0.174270000,0.165150000,0.157220000,0.150250000,0.143600000,0.136595000,0.129015000,0.121050000,0.112980000,0.105080000,0.097510000,0.090335000,0.083630000,0.077530000,0.072290000,0.068085000,0.064680000,0.061470000,0.058070000,0.054635000,0.051440000,0.048520000,0.045650000,0.042740000,0.040190000,0.038260000,0.036740000,0.035490000,0.034735000,0.034700000,0.035360000,0.036495000,0.037660000,0.038430000,0.038665000,0.038545000,0.038435000,0.038580000,0.039020000,0.039930000,0.041505000,0.043540000,0.045625000,0.047640000,0.049720000,0.051830000,0.053570000,0.054425000,0.054075000,0.052415000,0.049425000,0.045285000,0.040290000,0.034560000,0.028180000,0.021560000,0.015370000,0.010220000,0.006340000,0.003635000,0.001935000,0.000725000,-0.001145000,-0.004515000,-0.008960000,-0.013470000,-0.017610000,-0.021460000,-0.025730334,-0.029883762
-0.110345000,-0.070400000,-0.039715000,-0.020200000,-0.008290000,0.001235000,0.012155000,0.026145000,0.043070000,0.061945000,0.082505000,0.105330000,0.130190000,0.154745000,0.175730000,0.191030000,0.200125000,0.203475000,0.202500000,0.199140000,0.194530000,0.188825000,0.181975000,0.173950000,0.164855000,0.155600000,0.147575000,0.141185000,0.136220000,0.132670000,0.130070000,0.127495000,0.124565000,0.121485000,0.118305000,0.114375000,0.109115000,0.102895000,0.096340000,0.089585000,0.082685000,0.075745000,0.068900000,0.062365000,0.056250000,0.050665000,0.046125000,0.043220000,0.041790000,0.040835000,0.039545000,0.037960000,0.036410000,0.035085000,0.034105000,0.033615000,0.033650000,0.034020000,0.034390000,0.034570000,0.034675000,0.034880000,0.035050000,0.034890000,0.034415000,0.033915000,0.033560000,0.033165000,0.032590000,0.032115000,0.032060000,0.032540000,0.033705000,0.035600000,0.037845000,0.039625000,0.040370000,0.040235000,0.039315000,0.037330000,0.034335000,0.030680000,0.026435000,0.021430000,0.015860000,0.010375000,0.005705000,0.002245000,-0.000060000,-0.001470000,-0.002455000,-0.003550000,-0.005275000,-0.008280000,-0.012830000,-0.018280000,-0.023245000,-0.026395000,-0.027375000,-0.033514334,-0.037546762
-0.118200000,-0.081015000,-0.049670000,-0.026850000,-0.010380000,0.003480000,0.017690000,0.033920000,0.052560000,0.073100000,0.095105000,0.118705000,0.143900000,0.169760000,0.194520000,0.216310000,0.233715000,0.245915000,0.252910000,0.255495000,0.254665000,0.251250000,0.245910000,0.239035000,0.230750000,0.221260000,0.210980000,0.200330000,0.189620000,0.179165000,0.169205000,0.159880000,0.151310000,0.143655000,0.136960000,0.131105000,0.125800000,0.120660000,0.115275000,0.109390000,0.102975000,0.095930000,0.088055000,0.079330000,0.070115000,0.061010000,0.052845000,0.046445000,0.041920000,0.038525000,0.035500000,0.032480000,0.029360000,0.026170000,0.023020000,0.020020000,0.017300000,0.014930000,0.012840000,0.010760000,0.008580000,0.006645000,0.005370000,0.004800000,0.004690000,0.004625000,0.004205000,0.003375000,0.002415000,0.001600000,0.001045000,0.000960000,0.001635000,0.003285000,0.005875000,0.008945000,0.011710000,0.013515000,0.014100000,0.013450000,0.011535000,0.008260000,0.003725000,-0.001525000,-0.006780000,-0.011530000,-0.015460000,-0.018225000,-0.019505000,-0.019320000,-0.018165000,-0.016860000,-0.016415000,-0.017660000,-0.020675000,-0.024435000,-0.027505000,-0.029330000,-0.030400000,-0.034274333,-0.036923905
-0.108315000,-0.062095000,-0.021920000,0.009025000,0.032330000,0.051295000,0.068825000,0.087155000,0.107615000,0.130090000,0.153735000,0.178130000,0.203260000,0.228615000,0.252785000,0.273860000,0.290135000,0.300525000,0.305080000,0.304945000,0.301765000,0.297030000,0.291510000,0.285075000,0.277065000,0.267005000,0.255135000,0.242120000,0.228395000,0.214190000,0.199890000,0.186050000,0.173195000,0.161590000,0.150980000,0.140885000,0.131235000,0.122410000,0.114800000,0.108410000,0.102815000,0.097460000,0.092135000,0.087075000,0.082400000,0.077980000,0.073875000,0.070320000,0.067465000,0.065250000,0.063605000,0.062620000,0.062535000,0.063640000,0.066080000,0.069765000,0.074300000,0.078750000,0.081930000,0.083585000,0.084345000,0.084640000,0.084580000,0.084375000,0.084385000,0.084910000,0.085990000,0.087475000,0.089170000,0.090890000,0.092470000,0.093825000,0.095055000,0.096210000,0.097105000,0.097490000,0.097160000,0.095860000,0.093290000,0.089415000,0.084555000,0.079120000,0.073400000,0.067490000,0.061250000,0.054355000,0.046665000,0.038630000,0.031065000,0.024465000,0.018985000,0.014565000,0.010395000,0.004895000,-0.002830000,-0.011940000,-0.020315000,-0.026210000,-0.029395000,-0.039295666,-0.046437524
-0.148285000,-0.105225000,-0.068550000,-0.040230000,-0.018150000,0.000235000,0.016925000,0.033475000,0.050580000,0.068385000,0.087400000,0.108345000,0.130930000,0.153065000,0.172045000,0.186415000,0.196110000,0.201905000,0.205140000,0.206760000,0.206900000,0.205385000,0.202190000,0.197725000,0.192685000,0.187580000,0.182465000,0.177045000,0.170955000,0.164250000,0.157595000,0.151695000,0.146730000,0.142260000,0.137630000,0.132355000,0.126340000,0.119835000,0.113180000,0.106445000,0.099540000,0.092510000,0.085450000,0.078345000,0.071275000,0.064540000,0.058655000,0.054110000,0.050850000,0.048445000,0.046705000,0.045580000,0.044865000,0.044315000,0.043955000,0.043695000,0.043245000,0.042420000,0.041180000,0.039595000,0.037870000,0.036215000,0.034930000,0.034235000,0.034165000,0.034675000,0.035650000,0.036965000,0.038620000,0.040650000,0.042985000,0.045405000,0.047720000,0.049950000,0.052190000,0.054295000,0.055890000,0.056655000,0.056310000,0.054665000,0.051745000,0.047765000,0.043075000,0.037955000,0.032625000,0.027505000,0.023115000,0.019570000,0.016495000,0.013495000,0.010430000,0.007200000,0.003365000,-0.001885000,-0.008935000,-0.016685000,-0.022890000,-0.025985000,-0.026310000,-0.035063000,-0.040191000
-0.080025000,-0.051930000,-0.026505000,-0.007130000,0.008080000,0.022430000,0.037960000,0.055695000,0.076125000,0.098890000,0.123295000,0.149000000,0.175690000,0.202420000,0.227575000,0.249200000,0.265685000,0.276400000,0.281890000,0.283535000,0.282670000,0.279895000,0.275190000,0.268375000,0.259495000,0.248975000,0.237600000,0.226180000,0.215325000,0.205390000,0.196535000,0.188785000,0.182165000,0.176665000,0.171925000,0.167110000,0.161205000,0.153670000,0.144730000,0.135085000,0.125500000,0.116475000,0.108195000,0.100770000,0.094295000,0.088735000,0.083960000,0.079905000,0.076505000,0.073565000,0.070910000,0.068450000,0.066145000,0.063885000,0.061570000,0.059180000,0.056780000,0.054455000,0.052290000,0.050305000,0.048645000,0.047650000,0.047430000,0.047750000,0.048245000,0.048585000,0.048680000,0.048630000,0.048485000,0.048220000,0.047985000,0.048145000,0.049005000,0.050585000,0.052670000,0.054880000,0.056710000,0.057670000,0.057480000,0.055940000,0.052920000,0.048425000,0.042715000,0.036230000,0.029340000,0.022295000,0.015540000,0.009865000,0.005920000,0.003640000,0.002385000,0.001260000,-0.000505000,-0.003290000,-0.007225000,-0.011995000,-0.016850000,-0.021205000,-0.024995000,-0.029792000,-0.034229715
-0.161890000,-0.114950000,-0.075415000,-0.047345000,-0.028150000,-0.013050000,0.001415000,0.017045000,0.034305000,0.052665000,0.071725000,0.091890000,0.113680000,0.136670000,0.159000000,0.177980000,0.191420000,0.198650000,0.200705000,0.199780000,0.198075000,0.196540000,0.194700000,0.191850000,0.187795000,0.182665000,0.176875000,0.171005000,0.165160000,0.158970000,0.152145000,0.144850000,0.137710000,0.131405000,0.126000000,0.120900000,0.115505000,0.109650000,0.103440000,0.097030000,0.090520000,0.083965000,0.077320000,0.070445000,0.063465000,0.056970000,0.051490000,0.047290000,0.044555000,0.043240000,0.042830000,0.042730000,0.042610000,0.042420000,0.042265000,0.042090000,0.041740000,0.041075000,0.040025000,0.038430000,0.036120000,0.033420000,0.031270000,0.030170000,0.029755000,0.029600000,0.029605000,0.029800000,0.030200000,0.030820000,0.031720000,0.033095000,0.034995000,0.037190000,0.039425000,0.041720000,0.043985000,0.045840000,0.046850000,0.046665000,0.045070000,0.042140000,0.038305000,0.034070000,0.029730000,0.025390000,0.021205000,0.017465000,0.014440000,0.012130000,0.010285000,0.008600000,0.006575000,0.003185000,-0.002565000,-0.010300000,-0.017940000,-0.023370000,-0.026095000,-0.034493000,-0.040677429
