V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,
-8.41116,-6.00238,-3.60811,-1.56846,-0.17347,0.44688,0.45047,0.16665,-0.08585,-0.11592,0.05005,0.24537,0.35252,0.37341,0.38175,0.42616,0.46166,0.39977,0.19998,-0.10403,-0.44312,-0.75475,-1.0104,-1.22468,-1.42783,-1.62555,-1.80538,-1.95627,-2.08219,-2.2023,-2.33849,-2.50965,-2.71147,-2.92421,-3.13789,-3.34976,-3.5578,-3.76304,-3.96469,-4.17643,-4.43258,-4.76915,-5.19398,-5.6883,-6.23032,-6.79917,-7.36616,-7.88878,-8.31485,-8.59203,-8.66007,-8.45359,-7.92803,-7.07733,-5.93057,-4.53705,-2.97567,-1.39134,0.01933,1.16364,2.1642,3.17909,4.19367,5.05152,5.62504,5.93113,6.045,5.97837,5.67411,5.11321,4.39197,3.66878,3.05099,2.56752,2.189,1.88067,1.68248,1.64465,1.70383,1.74604,1.73645,1.66874,1.48801,1.14384,0.63156,-0.02751,-0.79292,-1.60577,-2.43296,-3.27052,-4.104,-4.88787,-5.56121,-6.07086,-6.41104,-6.62613,-6.76605,-6.85645,-6.88947,-6.85409,-7.2875925
-8.64965,-6.49276,-4.15578,-1.96681,-0.29194,0.65383,0.91675,0.77154,0.58012,0.61082,0.86425,1.16905,1.3849,1.46483,1.41234,1.22499,0.92279,0.57559,0.26587,0.03362,-0.11927,-0.21981,-0.30031,-0.38227,-0.49233,-0.64429,-0.84391,-1.10187,-1.4096,-1.73549,-2.03617,-2.27788,-2.46643,-2.63221,-2.7905,-2.94862,-3.11649,-3.30699,-3.53456,-3.80356,-4.10911,-4.45403,-4.84551,-5.28728,-5.78491,-6.32705,-6.88616,-7.43532,-7.95192,-8.41575,-8.77122,-8.92743,-8.80386,-8.35309,-7.57261,-6.48892,-5.15665,-3.67904,-2.20615,-0.89846,0.12969,0.93656,1.76117,2.77593,3.87505,4.77266,5.29592,5.49227,5.49849,5.36614,5.0211,4.39851,3.54879,2.60429,1.69921,0.92087,0.31544,-0.09945,-0.35908,-0.53153,-0.64577,-0.71381,-0.79263,-0.96738,-1.28564,-1.73212,-2.27523,-2.88427,-3.50893,-4.13442,-4.79469,-5.49344,-6.18615,-6.81821,-7.32993,-7.68741,-7.92598,-8.11779,-8.27619,-8.36441,-8.9350375
-10.20279,-9.99203,-9.07932,-7.35771,-5.08916,-2.79217,-0.8942,0.38083,1.02462,1.18534,1.11932,1.09782,1.22644,1.42834,1.60508,1.71103,1.7157,1.56905,1.23898,0.76127,0.23499,-0.23126,-0.56487,-0.75928,-0.86542,-0.93673,-0.99605,-1.06461,-1.17565,-1.32413,-1.47492,-1.61028,-1.72419,-1.82009,-1.89811,-1.95479,-1.98932,-1.99839,-1.98085,-1.95361,-1.96138,-2.04929,-2.22896,-2.48021,-2.77752,-3.11231,-3.49177,-3.92713,-4.41245,-4.91203,-5.36745,-5.71087,-5.87715,-5.80653,-5.44822,-4.76971,-3.75049,-2.39436,-0.75319,1.06996,2.89342,4.48974,5.73677,6.6789,7.35644,7.71698,7.74438,7.55815,7.26878,6.8291,6.11947,5.12385,3.98423,2.92208,2.14185,1.7291,1.63018,1.7218,1.90826,2.15052,2.39015,2.5374,2.51436,2.29123,1.88553,1.32141,0.61701,-0.1923,-1.03997,-1.85916,-2.63886,-3.41371,-4.18612,-4.91941,-5.57268,-6.12613,-6.56704,-6.89217,-7.12351,-7.29393,-8.0766175
-8.70441,-5.84348,-3.10958,-0.8427,0.76912,1.65373,1.87648,1.66955,1.34924,1.11643,0.96212,0.82303,0.70566,0.62719,0.55852,0.46891,0.36327,0.24672,0.0936,-0.09891,-0.29245,-0.46624,-0.61996,-0.74893,-0.85521,-0.95791,-1.09151,-1.29714,-1.58855,-1.93024,-2.25731,-2.51382,-2.68714,-2.81045,-2.93781,-3.10138,-3.30248,-3.52908,-3.78494,-4.10219,-4.49538,-4.9392,-5.40868,-5.89856,-6.40181,-6.90612,-7.39651,-7.8552,-8.25285,-8.54595,-8.68761,-8.63151,-8.32933,-7.73824,-6.8478,-5.70221,-4.38789,-3.02721,-1.79059,-0.84238,-0.14978,0.53613,1.38202,2.28238,3.00228,3.44359,3.69367,3.84722,3.86661,3.61751,3.02192,2.1772,1.29973,0.57454,0.0782,-0.19868,-0.32154,-0.37486,-0.39668,-0.37025,-0.34309,-0.42994,-0.71674,-1.20366,-1.80469,-2.41081,-2.97539,-3.51742,-4.09525,-4.78051,-5.57507,-6.40046,-7.16766,-7.80771,-8.28189,-8.58788,-8.74634,-8.76727,-8.63269,-8.32958,-9.033320714
-9.472,-6.95657,-4.37991,-2.04104,-0.21789,0.91255,1.35549,1.30154,1.05272,0.8994,0.96278,1.1811,1.44431,1.67779,1.82817,1.84299,1.68131,1.33946,0.86452,0.32914,-0.19753,-0.6655,-1.0551,-1.37774,-1.65491,-1.89818,-2.1099,-2.30532,-2.51938,-2.7647,-3.00303,-3.18629,-3.30306,-3.37551,-3.4425,-3.53376,-3.65892,-3.82251,-4.03699,-4.31421,-4.6589,-5.07316,-5.55646,-6.10486,-6.71252,-7.3618,-8.00525,-8.57115,-8.99563,-9.23556,-9.24824,-8.99501,-8.45135,-7.60499,-6.47705,-5.13208,-3.64963,-2.12684,-0.69728,0.54146,1.64623,2.76145,3.91145,4.96328,5.75885,6.24592,6.46282,6.42667,6.09526,5.44026,4.51194,3.4414,2.39688,1.52412,0.91181,0.58249,0.50749,0.61567,0.78566,0.9149,0.96936,0.92235,0.73295,0.36832,-0.17493,-0.86129,-1.63603,-2.43378,-3.19666,-3.92296,-4.69875,-5.59771,-6.57541,-7.51728,-8.35229,-9.06866,-9.67577,-10.17937,-10.56376,-10.80523,-11.82058679
-8.64751,-6.57029,-4.31518,-2.08774,-0.14282,1.30333,2.14669,2.44724,2.39663,2.24258,2.14748,2.10455,2.02782,1.89254,1.74943,1.63373,1.51071,1.30977,0.9966,0.58919,0.13154,-0.32145,-0.72202,-1.05114,-1.30706,-1.47929,-1.56661,-1.60315,-1.63482,-1.69299,-1.79619,-1.94626,-2.12356,-2.28577,-2.38818,-2.41697,-2.41001,-2.44231,-2.58295,-2.8559,-3.25025,-3.73872,-4.28778,-4.867,-5.45255,-6.02256,-6.55507,-7.03022,-7.43024,-7.73567,-7.91959,-7.92898,-7.6935,-7.17283,-6.38619,-5.39442,-4.25738,-3.02659,-1.77659,-0.63258,0.2972,1.08688,1.93397,2.88983,3.79646,4.46022,4.8177,4.93159,4.87256,4.64719,4.22429,3.59867,2.83774,2.06493,1.38414,0.84954,0.49022,0.33258,0.37704,0.56827,0.83278,1.1103,1.31114,1.33275,1.11769,0.66086,0.00132,-0.77866,-1.58005,-2.34165,-3.06702,-3.83127,-4.69164,-5.59117,-6.3999,-7.01409,-7.39781,-7.58012,-7.62518,-7.59205,-8.5792075
-8.76821,-6.14709,-3.47724,-1.04133,0.9192,2.22603,2.83821,2.89464,2.68382,2.48115,2.3731,2.31752,2.29482,2.32267,2.38404,2.41376,2.35185,2.1777,1.9061,1.56108,1.17686,0.79426,0.42813,0.06853,-0.28555,-0.611,-0.88426,-1.1017,-1.27845,-1.44343,-1.60843,-1.75493,-1.86999,-1.9577,-2.02866,-2.10072,-2.19109,-2.31909,-2.49931,-2.73805,-3.03449,-3.38755,-3.80074,-4.27348,-4.79959,-5.36561,-5.95199,-6.52883,-7.0511,-7.46647,-7.72332,-7.76521,-7.53493,-7.00587,-6.20074,-5.17489,-3.99702,-2.76083,-1.5691,-0.50204,0.40647,1.24991,2.21974,3.37175,4.48668,5.25505,5.56566,5.53889,5.36535,5.13951,4.81889,4.31062,3.5864,2.73001,1.89011,1.19913,0.71821,0.43494,0.28413,0.19484,0.15951,0.19064,0.23467,0.19013,-0.02992,-0.46823,-1.12575,-1.96287,-2.91641,-3.93103,-4.9685,-6.00195,-6.99388,-7.88469,-8.6263,-9.2182,-9.6996,-10.12093,-10.51501,-10.87549,-11.66791393
-8.59544,-6.31078,-3.94505,-1.7384,0.077,1.30454,1.85778,1.84605,1.53241,1.20476,1.01227,0.93484,0.90603,0.90934,0.93315,0.91922,0.80672,0.59142,0.32513,0.06636,-0.15138,-0.32148,-0.47008,-0.65609,-0.9184,-1.22658,-1.52001,-1.76972,-1.98626,-2.20076,-2.4448,-2.72996,-3.04979,-3.38558,-3.71239,-4.00941,-4.26269,-4.4664,-4.62236,-4.74862,-4.89452,-5.12318,-5.47183,-5.93833,-6.4875,-7.06309,-7.60917,-8.07892,-8.4326,-8.62357,-8.59626,-8.30607,-7.733,-6.88455,-5.78925,-4.49637,-3.10842,-1.77416,-0.61215,0.38637,1.34977,2.37569,3.4108,4.30589,4.94208,5.3022,5.43697,5.3626,5.05032,4.51521,3.85368,3.19526,2.62917,2.15461,1.72893,1.38298,1.20269,1.18678,1.24422,1.28728,1.26562,1.13697,0.84454,0.33886,-0.38413,-1.25,-2.13755,-2.97693,-3.76442,-4.51433,-5.2313,-5.90509,-6.5227,-7.07289,-7.54761,-7.93933,-8.2502,-8.49404,-8.68221,-8.81086,-9.372866429
-8.51773,-6.45225,-4.24595,-2.12048,-0.32478,0.93672,1.58764,1.7398,1.62668,1.49997,1.48851,1.5396,1.55889,1.54547,1.55068,1.57174,1.54242,1.41014,1.18294,0.90323,0.60147,0.30093,0.03273,-0.19028,-0.3886,-0.58094,-0.76958,-0.96119,-1.18292,-1.45401,-1.74432,-1.99819,-2.18123,-2.29862,-2.37849,-2.44991,-2.53892,-2.66818,-2.85105,-3.09126,-3.38252,-3.71397,-4.08784,-4.50887,-4.97829,-5.49269,-6.03542,-6.57827,-7.08406,-7.49693,-7.75402,-7.80152,-7.5909,-7.08102,-6.26504,-5.19446,-3.96087,-2.67751,-1.48378,-0.52816,0.10074,0.49539,0.93547,1.64834,2.58732,3.50287,4.1743,4.55735,4.72203,4.69747,4.41341,3.79564,2.89069,1.86607,0.89625,0.08932,-0.51203,-0.89945,-1.08945,-1.13249,-1.08301,-0.97827,-0.90137,-0.97673,-1.28668,-1.82173,-2.50383,-3.23543,-3.94886,-4.64596,-5.37115,-6.16907,-7.01733,-7.81221,-8.45565,-8.91658,-9.21447,-9.39541,-9.51556,-9.6052,-10.33524821
