V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,
1.38963,0.211722203,-1.110427966,-2.404435424,-3.407079153,-3.866645763,-3.705341356,-3.039417119,-2.049720508,-0.882608644,0.345052373,1.513664068,2.530898305,3.380113051,4.115028305,4.80527322,5.474822034,6.089222373,6.602365763,7.009663051,7.351541864,7.679784237,8.02104678,8.3798,8.755144746,9.14625322,9.545786441,9.937098305,10.30526186,10.64654492,10.96537729,11.2641678,11.53786712,11.77461898,11.96261695,12.09806949,12.17913661,12.20443593,12.17793441,12.10118763,11.96292254,11.74645593,11.44334305,11.05474542,10.58129966,10.01907271,9.349305932,8.523609661,7.466702881,6.077965254,4.236178475,1.828899322,-1.190058305,-4.729163559,-8.514088305,-12.13690458,-15.21786492,-17.53500847,-19.00122407,-19.564,-19.19658,-18.0731841,-16.38018564,-14.35823923,-12.25148103,-10.22440282,-8.332615385,-6.559039487,-4.866348974,-3.220746923,-1.607495641,-0.04753641,1.400402308,2.65892,3.661590769,4.378511538,4.825248462,5.052132821,5.123023846,5.101978205,5.040861795,4.966296154,4.879945128,4.774954359,4.646123846,4.497483333,4.34173,4.193435385,4.058322308,3.929063077,3.795244615,3.656389487,3.524620513,3.416812308,3.345551538,3.316450513,3.328263846,3.365648462,3.396823846,3.40078,3.338937353
1.92947,0.850569153,-0.349578644,-1.537786441,-2.516086102,-3.074516271,-3.079744746,-2.552702034,-1.63894,-0.514827627,0.659995763,1.747731525,2.65503322,3.367784407,3.94696,4.465213559,4.939092203,5.343819153,5.677752712,5.981705593,6.30664322,6.678494068,7.092982542,7.528959153,7.959656441,8.364375424,8.743352203,9.115850508,9.490788644,9.858412712,10.20802441,10.53987729,10.86059254,11.16954508,11.45843271,11.71445814,11.92093881,12.06516492,12.14557492,12.16680576,12.12983186,12.0326578,11.86692051,11.62029695,11.28054949,10.83396,10.26519424,9.554939322,8.671546441,7.553472203,6.098209492,4.165507797,1.61998,-1.583298475,-5.312211695,-9.214838136,-12.80440525,-15.66785288,-17.58964203,-18.4911,-18.34983,-17.35961513,-15.7346259,-13.74437923,-11.66567308,-9.688975897,-7.884340769,-6.230715897,-4.669301026,-3.148383846,-1.650320256,-0.198642821,1.154015385,2.346006667,3.324141795,4.060403846,4.565726923,4.886570513,5.087245385,5.219058205,5.294101795,5.293000769,5.193024103,4.984924103,4.679417692,4.306481538,3.91205,3.544943077,3.240304359,3.010075897,2.846096154,2.728495897,2.632073333,2.534216923,2.424542564,2.303811538,2.170311538,2.009802564,1.807932564,1.58561,1.522766996
1.72548,-0.016827119,-1.617257966,-2.759006271,-3.256089661,-3.125640847,-2.508324237,-1.585534915,-0.524443051,0.535030508,1.481731186,2.268305932,2.931158814,3.548024746,4.161745085,4.74564,5.257777966,5.699729322,6.099526271,6.480829322,6.858482034,7.23737322,7.615039831,7.98857678,8.357072373,8.720946271,9.083897627,9.450531525,9.820170508,10.18107898,10.51576864,10.81401068,11.07278559,11.28732661,11.45127424,11.55872136,11.60319847,11.58836254,11.52702576,11.42349153,11.26784983,11.04927492,10.76633864,10.42221644,10.01965136,9.555848475,9.008941356,8.332941695,7.459813559,6.301159831,4.759674068,2.746884068,0.201165424,-2.877250847,-6.361427119,-9.943860508,-13.17842017,-15.65274847,-17.10469898,-17.40385,-16.61149,-15.08372205,-13.12949256,-11.05323923,-9.075175128,-7.281832564,-5.648648462,-4.106963077,-2.594801795,-1.080989231,0.421663846,1.856217179,3.138703846,4.187453333,4.954739744,5.446462308,5.716073077,5.835468462,5.865446923,5.845152308,5.788257692,5.68664,5.530774872,5.332645128,5.12215,4.92427641,4.746686667,4.579220769,4.399461282,4.185619744,3.934405385,3.66969359,3.427430256,3.220219231,3.009090256,2.712313846,2.252248462,1.618187436,0.89818359,0.24039,0.106959643
0.97523,-0.069507627,-1.262112881,-2.440676102,-3.324562712,-3.647726949,-3.372941356,-2.66973322,-1.725102203,-0.655124068,0.448884237,1.474120339,2.328979322,3.012028983,3.598668475,4.166646949,4.74078661,5.295361017,5.800587966,6.256935254,6.685192712,7.10174,7.510851356,7.913455085,8.315479661,8.735655593,9.19679678,9.696846949,10.20247695,10.68118525,11.12301763,11.53345542,11.91962322,12.28341831,12.61421847,12.89255881,13.10936356,13.26651407,13.36735339,13.41109068,13.38934712,13.2922061,13.11144814,12.83953542,12.46824729,11.98636339,11.37794712,10.61990525,9.676315763,8.491576102,6.983891695,5.047794746,2.59451661,-0.37861,-3.717239831,-7.069890847,-9.973452881,-12.06750136,-13.19696136,-13.35446,-12.65102,-11.33355026,-9.649666667,-7.846698462,-6.092004359,-4.443296667,-2.88285,-1.374495128,0.098194359,1.520653846,2.852045385,4.039038718,5.025093077,5.766356667,6.258873846,6.545561538,6.694541538,6.765186667,6.779346154,6.723238462,6.573557436,6.323536923,5.997958718,5.643946923,5.304407692,5.002248718,4.738403333,4.497323846,4.259526154,4.007818462,3.726303077,3.416781026,3.115586667,2.881110769,2.74308641,2.658671538,2.529526154,2.256029744,1.807565641,1.27958,1.347639918
2.50151,1.454314746,0.180330678,-1.198857119,-2.431735424,-3.209421356,-3.343645085,-2.872644407,-1.985292542,-0.885666441,0.262988475,1.331602881,2.231972712,2.947934237,3.535277627,4.06976,4.586556271,5.069853559,5.494981356,5.869538983,6.231962542,6.617451356,7.026127627,7.439068305,7.843030169,8.233826102,8.61725322,9.006068475,9.404074407,9.804202542,10.19671508,10.57056492,10.91464983,11.22007288,11.47868525,11.68071915,11.81412322,11.8688839,11.84457593,11.74826407,11.58722881,11.36683525,11.08042169,10.70795085,10.22509797,9.616280678,8.877939661,7.998279661,6.935927797,5.613098644,3.919062712,1.731660678,-1.030102373,-4.318233898,-7.884841017,-11.31447475,-14.19643644,-16.30922186,-17.62269475,-18.16551,-17.95238,-17.10612359,-15.74473,-14.04044231,-12.18541513,-10.31722923,-8.490119231,-6.698542564,-4.917480513,-3.131949231,-1.351708974,0.382963077,2.004610769,3.430996667,4.586043077,5.428942308,5.974221282,6.27869,6.41598,6.446476154,6.398233846,6.28017,6.099411282,5.869960513,5.610446923,5.335339487,5.049853333,4.75081,4.429090769,4.079144615,3.709539231,3.343854615,3.01303,2.746113077,2.559258974,2.44158,2.348366923,2.217591282,2.009274872,1.74722,1.653353828
0.72551,-0.073452373,-1.103059322,-2.262912712,-3.304311186,-3.898316949,-3.847632712,-3.209205424,-2.190240508,-0.990069153,0.245416441,1.401659831,2.404971695,3.245436441,3.958305763,4.584079661,5.137008983,5.610660678,6.00410322,6.344009492,6.672542034,7.024121864,7.408829831,7.814555932,8.220136102,8.604843898,8.953703729,9.262839153,9.543763051,9.819636441,10.10402475,10.38959475,10.65886085,10.89488898,11.08774525,11.23406644,11.33860831,11.41142746,11.45593949,11.46476508,11.42582254,11.32991661,11.17374186,10.95440729,10.66092814,10.26574508,9.740533898,9.044154237,8.111737966,6.855328814,5.165082373,2.924199831,0.056518644,-3.406322034,-7.267383051,-11.15368627,-14.61508525,-17.29966932,-19.03304814,-19.76022,-19.50731,-18.54453154,-17.07291,-15.28484538,-13.36393154,-11.45023615,-9.622924615,-7.901833846,-6.269594615,-4.70273,-3.195333846,-1.764321538,-0.436153846,0.7668,1.797203077,2.61534,3.181610769,3.496811538,3.605131538,3.577727692,3.48614,3.380445385,3.281153077,3.184645385,3.076225385,2.944333846,2.78754,2.608389231,2.410724615,2.192030769,1.945146923,1.666488462,1.363907692,1.057829231,0.776114615,0.545468462,0.383556154,0.294957692,0.270109231,0.28558,-0.079181593
1.49254,0.501408644,-0.74111339,-2.071618814,-3.164547627,-3.683327797,-3.508769831,-2.785082881,-1.755987288,-0.605252881,0.564406102,1.67877322,2.670041525,3.506629661,4.234747797,4.910151186,5.551487288,6.130185932,6.616076271,7.018030169,7.375097627,7.722575254,8.073690508,8.425481695,8.772742542,9.117546949,9.462106271,9.797290678,10.10568085,10.37378153,10.59634966,10.77806983,10.92812983,11.04200864,11.10911441,11.12971203,11.11088136,11.06247729,10.98979678,10.8883178,10.74196932,10.52893068,10.22992017,9.831335763,9.325577119,8.703857797,7.947196102,7.014845932,5.808795593,4.217794576,2.116561695,-0.597841186,-3.929941525,-7.71151678,-11.58778661,-15.12647763,-17.99501322,-20.03268356,-21.17701949,-21.38704,-20.71273,-19.47202487,-17.84335872,-16.01990615,-14.16832103,-12.39616359,-10.74595846,-9.207782821,-7.741526923,-6.300156154,-4.845394615,-3.358551026,-1.858748462,-0.388023333,0.990283846,2.202326923,3.18216359,3.89032641,4.325828462,4.527140769,4.556379231,4.498083077,4.407995128,4.306914359,4.197538462,4.073008974,3.92637,3.75791,3.577868974,3.40333,3.25423,3.132182308,3.020395897,2.898866923,2.758787436,2.606137179,2.454930769,2.317255641,2.197994872,2.0989,1.931803233
-0.32125,-1.107333051,-1.965714915,-2.739769322,-3.224434576,-3.289491356,-2.941432373,-2.28661322,-1.447992373,-0.509086441,0.480987119,1.474873051,2.417468475,3.269022881,4.027604576,4.712467288,5.322772712,5.838373559,6.251002881,6.589264746,6.898359831,7.209704915,7.531274746,7.855730339,8.174883729,8.487165085,8.792115593,9.092269661,9.400064915,9.724712712,10.05828949,10.38031102,10.66892847,10.90366339,11.06710797,11.14909542,11.14961373,11.07308729,10.92919119,10.73538119,10.50627475,10.24510492,9.944189492,9.587251017,9.15479678,8.626484407,7.99242322,7.228310339,6.275838305,5.043860339,3.426718644,1.322651356,-1.339122881,-4.53940661,-8.100470169,-11.67291305,-14.83455203,-17.25057814,-18.75334593,-19.31045,-18.98636,-18.03223077,-16.60159846,-14.85535538,-12.96583769,-11.07242538,-9.252046923,-7.521476154,-5.85964,-4.233643077,-2.619813846,-1.018607692,0.537352308,1.98602,3.226718462,4.206666154,4.894270769,5.294999231,5.451937692,5.43632,5.325444615,5.181061538,5.037763077,4.904032308,4.773587692,4.640604615,4.50686,4.377250769,4.249198462,4.110133846,3.940315385,3.724127692,3.459646154,3.158261538,2.837885385,2.514017692,2.192385385,1.868608462,1.541320769,1.23473,0.91039728
1.7911,1.032744407,-0.031608814,-1.290198475,-2.437695763,-3.097039661,-3.068891186,-2.431731356,-1.413945254,-0.24031339,0.922164237,1.97624322,2.899373729,3.719605932,4.46817,5.146409492,5.734306102,6.225373898,6.644420339,7.030437966,7.411219661,7.796457288,8.185354576,8.575397627,8.96201661,9.342454915,9.713940847,10.06235271,10.36665441,10.61511237,10.81364898,10.97888966,11.11659627,11.21577153,11.26568373,11.26598237,11.22535983,11.15683576,11.06843458,10.95546712,10.79966102,10.57882339,10.27417492,9.876055085,9.38064322,8.781874068,8.068037119,7.225028305,6.223300508,4.997540678,3.449714915,1.467606102,-1.038089153,-4.069696102,-7.482211356,-10.9715678,-14.14762678,-16.68341203,-18.4054178,-19.25483,-19.22921,-18.49476949,-17.19674821,-15.50779538,-13.63647256,-11.76222667,-9.98117,-8.299167179,-6.664681026,-5.015460769,-3.317070769,-1.578887179,0.152528462,1.806596667,3.297565385,4.538457692,5.467760256,6.073446154,6.396451538,6.510434615,6.486925385,6.381991538,6.225591795,6.031775641,5.810591538,5.569150513,5.31283,5.045390769,4.765941538,4.46795,4.141438462,3.780582564,3.394987949,3.015349231,2.685773333,2.444921282,2.305799231,2.249144615,2.237072051,2.23637,1.85060294
