V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,
-8.02209,-7.428784068,-6.978262373,-6.527089661,-5.774754068,-4.580094746,-3.081040847,-1.54216322,-0.218380508,0.718016271,1.209100339,1.298072542,1.124391186,0.874045085,0.68380339,0.588951525,0.540666441,0.47716322,0.386006271,0.310182881,0.282011186,0.262496271,0.184537627,0.040328136,-0.100858305,-0.14879322,-0.032717458,0.252535424,0.653784068,1.086286102,1.46649322,1.73923322,1.886715424,1.940451017,1.968161864,2.036054746,2.166315424,2.331499831,2.488596102,2.60941,2.699067458,2.782219492,2.892500847,3.069490847,3.332248475,3.678445593,4.092704576,4.556508644,5.051072034,5.547005593,6.000845593,6.344261017,6.475233898,6.274447458,5.65108339,4.624589322,3.384214746,2.256509831,1.582591864,1.58166,2.22553,3.224292821,4.279324872,5.066540769,5.337518974,5.001118205,4.132581538,2.915891026,1.572273846,0.30638,-0.737874359,-1.49827,-1.978028462,-2.214796667,-2.269621795,-2.235825385,-2.233615128,-2.367629231,-2.674020769,-3.115455385,-3.632914615,-4.171632308,-4.704724615,-5.235799744,-5.772353077,-6.300811538,-6.78222,-7.162610769,-7.401588462,-7.496731538,-7.489216154,-7.456817179,-7.496010256,-7.690884615,-8.080032051,-8.639521538,-9.289479231,-9.921122051,-10.44238923,-10.8133,-11.50163258
-10.01286,-9.829178983,-9.602615254,-9.23269339,-8.506585593,-7.200198136,-5.324870339,-3.145305254,-1.043030339,0.643040339,1.724210169,2.180863898,2.149015763,1.875120847,1.593261186,1.408824407,1.288411864,1.15584339,0.987084746,0.803085424,0.594927627,0.308107627,-0.066219153,-0.450498475,-0.714693051,-0.772667966,-0.620065763,-0.303890169,0.098298136,0.483234068,0.755314237,0.879985424,0.894668983,0.879811017,0.914884746,1.04590678,1.262917119,1.509556441,1.731822034,1.901714237,2.014058136,2.087204237,2.162610339,2.287678814,2.498682203,2.806062542,3.195300508,3.646219661,4.144002712,4.664344576,5.160484576,5.554647458,5.729672203,5.543475932,4.890316271,3.799948983,2.486050339,1.296016102,0.579045593,0.54447,1.14502,2.067619744,3.009864359,3.688977692,3.925699744,3.680514359,3.048497692,2.218742564,1.396747436,0.739376154,0.327641538,0.167623846,0.211644615,0.386726667,0.60800641,0.777755385,0.799459744,0.615023077,0.231134615,-0.301890256,-0.920539744,-1.577173846,-2.247233846,-2.91201,-3.563066923,-4.197485385,-4.802716667,-5.358566154,-5.840560256,-6.220469744,-6.475025385,-6.610531795,-6.683440256,-6.790944615,-7.03338359,-7.470630256,-8.093350769,-8.826779744,-9.552931282,-10.14847,-10.77650068
-7.82176,-7.78674,-7.906158305,-8.027510169,-7.841877627,-7.152609492,-6.001127458,-4.544847966,-2.974501186,-1.513282373,-0.373105085,0.359700339,0.749265424,0.90255661,0.883252542,0.737194237,0.550777627,0.406841695,0.303249831,0.177453559,0.039344237,-0.039504576,-0.047930169,-0.029988814,-0.038254576,-0.035770169,0.101233729,0.393678814,0.713661186,0.978146271,1.224370339,1.500924576,1.836555932,2.233783051,2.655210339,3.045594407,3.354763559,3.561193051,3.666158136,3.681637797,3.615975932,3.47481661,3.296710169,3.142534576,3.069492542,3.11343678,3.279153051,3.545899322,3.877669831,4.227446441,4.535182373,4.72966322,4.734934746,4.473316271,3.892377288,3.024950678,2.033699492,1.173947627,0.712302542,0.80903,1.36307,2.038889231,2.551814872,2.700453846,2.414805385,1.746207692,0.839983846,-0.114495128,-0.940941538,-1.510825385,-1.765658462,-1.733513077,-1.516202308,-1.243433333,-1.029326923,-0.958549231,-1.089834615,-1.449482821,-2.023258462,-2.770824872,-3.662705128,-4.684166923,-5.80185641,-6.930804103,-7.942356923,-8.714603077,-9.173416667,-9.307485385,-9.182747179,-8.93045,-8.700787692,-8.61650641,-8.746726667,-9.097858462,-9.617410769,-10.21022846,-10.77685308,-11.26443923,-11.69509923,-12.10449,-12.68251292
-6.34241,-6.516182712,-7.018009153,-7.653817119,-7.954421864,-7.562312373,-6.473887119,-4.950236271,-3.31930661,-1.850923051,-0.733537288,-0.06749678,0.1911,0.220141525,0.194831017,0.183898136,0.157960339,0.07884661,-0.033094237,-0.14589,-0.276659322,-0.445730508,-0.624847288,-0.750282712,-0.779980508,-0.715635593,-0.554108136,-0.283656271,0.05548339,0.394083898,0.698124407,0.970692542,1.237350169,1.520387797,1.82272661,2.131935932,2.426261695,2.674409831,2.847746271,2.935426949,2.942236271,2.889464237,2.810186271,2.745129831,2.734669831,2.80495678,2.962932203,3.205757119,3.532975932,3.939038305,4.384807119,4.774572712,4.968312203,4.82436678,4.263032712,3.336858983,2.252997119,1.298997966,0.736498305,0.69394,1.08083,1.611085897,1.986207436,1.982911538,1.530901026,0.720388205,-0.247344615,-1.126421538,-1.719011795,-1.951161538,-1.872957179,-1.585604872,-1.185935385,-0.77044,-0.43285359,-0.237059231,-0.204056923,-0.324001026,-0.578588462,-0.963385385,-1.487829231,-2.157287692,-2.963290256,-3.888471795,-4.901964615,-5.937061026,-6.892626667,-7.665655385,-8.179316923,-8.411522051,-8.422586923,-8.349647949,-8.350608205,-8.522758462,-8.86146,-9.276236923,-9.624573077,-9.766823333,-9.645841538,-9.34152,-9.784545556
-10.97734,-10.97446797,-10.89032119,-10.52212102,-9.594219322,-7.952346441,-5.771295254,-3.443159661,-1.35060339,0.268954915,1.327545424,1.824586102,1.835629492,1.541007627,1.163618136,0.849302373,0.618905763,0.420768475,0.199883729,-0.061320847,-0.355277797,-0.687939831,-1.041427797,-1.345077627,-1.524352712,-1.536503898,-1.36952322,-1.042490339,-0.613949831,-0.176779661,0.177891864,0.401444746,0.503689831,0.53783322,0.563142881,0.624774746,0.739362542,0.889847966,1.042959661,1.164966441,1.235597288,1.263488814,1.280805763,1.324058475,1.416091695,1.574133051,1.821381186,2.17666,2.635967458,3.174977966,3.755107119,4.303242203,4.698304237,4.808625932,4.559753051,3.986062542,3.250434746,2.621752712,2.407701186,2.82809,3.8431,5.158791538,6.478961282,7.464699231,7.867726667,7.597482821,6.722386923,5.429442308,3.948356154,2.477457692,1.144047436,0.006437436,-0.914081538,-1.604316667,-2.062141282,-2.320243846,-2.45542641,-2.567307692,-2.734615385,-2.983636667,-3.301713333,-3.646919231,-3.975102821,-4.260881026,-4.511732308,-4.775551538,-5.12172,-5.598686923,-6.203521795,-6.876729744,-7.530124615,-8.093664359,-8.550574359,-8.938713077,-9.31878641,-9.731814615,-10.17505462,-10.60129077,-10.94966974,-11.18665,-11.66912297
-18.38371,-18.40196525,-18.35730305,-17.96871,-16.87261254,-14.91129305,-12.38216441,-9.874705085,-7.875527458,-6.54152,-5.777079661,-5.421004068,-5.325448983,-5.353384068,-5.385052542,-5.32892339,-5.152978475,-4.90463339,-4.651376949,-4.451535763,-4.361189492,-4.436515254,-4.710686102,-5.15663,-5.679658136,-6.151917119,-6.455011186,-6.513927458,-6.333428983,-5.995477966,-5.620231864,-5.336457288,-5.207116102,-5.219742203,-5.304468814,-5.36367339,-5.327042881,-5.182535424,-4.963749831,-4.71848661,-4.48071322,-4.258281017,-4.035990508,-3.791495593,-3.507998475,-3.170567966,-2.761632712,-2.277477458,-1.739378644,-1.163975254,-0.573725932,-0.04154678,0.305063729,0.333951186,-0.020381356,-0.689207288,-1.450205932,-2.002446441,-2.075952203,-1.51611,-0.42511,0.874240769,2.149467692,3.133670769,3.642653077,3.594188462,3.007592308,1.989336923,0.703649231,-0.665643077,-1.950090769,-3.019884615,-3.796888462,-4.26211,-4.422171538,-4.370542308,-4.20893,-4.058392308,-4.025287692,-4.167177692,-4.490545385,-4.973413846,-5.591195385,-6.330833846,-7.190072308,-8.164392308,-9.23734,-10.37174615,-11.49064231,-12.51202846,-13.36834615,-14.02666308,-14.49743154,-14.83343154,-15.11155154,-15.40040692,-15.73048308,-16.08534769,-16.41801538,-16.68184,-17.03052067
-10.24173,-11.0801422,-11.78121271,-11.88249119,-10.88136915,-8.678548475,-5.718208475,-2.691805085,-0.177396949,1.534615424,2.416547966,2.591766949,2.251055593,1.65542,1.085305932,0.693164915,0.481587288,0.357582881,0.253139661,0.159932203,0.082671186,-0.00572339,-0.150187966,-0.357923559,-0.574885424,-0.715396949,-0.721074237,-0.577101525,-0.317135424,-0.012018305,0.26412,0.461329492,0.567109153,0.614121186,0.67001678,0.799576102,1.031500678,1.344563729,1.684471356,1.993267966,2.22868678,2.375591864,2.460228136,2.546947797,2.710118475,2.997226271,3.413386949,3.926302203,4.479641864,5.006730508,5.428415932,5.628203898,5.483832373,4.941678644,4.082914237,3.11986322,2.332109322,1.996684576,2.319782203,3.34508,4.77872,6.193267436,7.442139744,8.329697692,8.744210769,8.661632821,8.135473846,7.273577436,6.208563333,5.070931538,3.975449487,3.021921795,2.250930769,1.682053333,1.302388718,1.070749231,0.92495,0.791180769,0.597952308,0.296952308,-0.124582308,-0.637053077,-1.208380256,-1.816180256,-2.436965385,-3.053526154,-3.660923333,-4.265964615,-4.879969744,-5.509366667,-6.1445,-6.751194359,-7.297521026,-7.772240769,-8.189024103,-8.581215385,-8.986895385,-9.428158205,-9.892729744,-10.33084,-10.74329901
-10.15792,-10.5517961,-10.93557661,-10.9285261,-10.04794746,-8.119508814,-5.427558983,-2.534457797,-0.01976,1.722020678,2.553078136,2.548917288,1.946665254,1.07164661,0.216705763,-0.440581017,-0.840688644,-1.028555254,-1.060360678,-0.984074915,-0.859110678,-0.782681525,-0.827494915,-0.965838644,-1.085111864,-1.065108136,-0.864559153,-0.520498475,-0.094731186,0.351760847,0.756719831,1.064756271,1.267189322,1.394840847,1.491699153,1.583103559,1.670671695,1.736434746,1.75546339,1.718834576,1.641771695,1.560468136,1.517579153,1.542792881,1.650540169,1.850426271,2.141454237,2.516737458,2.959626949,3.457798305,4.00378339,4.559431186,5.023025932,5.244592542,5.087475932,4.508295763,3.624174576,2.706714576,2.092973051,2.0639,2.69001,3.722065385,4.903526154,5.930138462,6.539353077,6.579814615,6.041645385,5.038916154,3.758580769,2.399008462,1.122432308,0.035270769,-0.810806923,-1.41557,-1.803760769,-2.044441538,-2.18582,-2.294664615,-2.444612308,-2.681591538,-3.000846923,-3.358928462,-3.708402308,-4.0294,-4.339823077,-4.679985385,-5.09081,-5.602102308,-6.189159231,-6.793011538,-7.320683846,-7.681483846,-7.827717692,-7.773879231,-7.586826154,-7.359515385,-7.182303077,-7.116583077,-7.172735385,-7.30516,-7.083748103
-11.23584,-11.04419864,-10.68102542,-9.887078814,-8.40023,-6.271921017,-3.939987458,-1.922305424,-0.515109492,0.26963,0.566655085,0.537005932,0.350445932,0.160171017,0.045054407,0.000972542,-0.010372881,-0.0044,0.033806102,0.099572881,0.120998475,0.008667966,-0.248789153,-0.584672542,-0.898975932,-1.098228814,-1.106100508,-0.898096102,-0.529942542,-0.102519153,0.287597458,0.578728983,0.75977339,0.864009322,0.952937966,1.087490508,1.29673339,1.565672712,1.844499322,2.086232542,2.278967458,2.451112203,2.647776949,2.920195254,3.309105763,3.823236102,4.428946949,5.074703051,5.715662373,6.309063729,6.80772678,7.145785593,7.230639831,6.970494746,6.31920661,5.316839153,4.118198814,2.972367797,2.161548136,1.9301,2.36634,3.29134,4.475743846,5.633052308,6.483840513,6.837679231,6.640108462,5.966259487,4.976277949,3.856546923,2.763682821,1.793124872,0.990282308,0.376096667,-0.054985641,-0.351786923,-0.599426667,-0.895598462,-1.323239231,-1.93666,-2.74437,-3.693855385,-4.708853846,-5.725650513,-6.694486923,-7.576421026,-8.339263333,-8.950286923,-9.376700513,-9.593837179,-9.594206154,-9.401373333,-9.084566923,-8.753497692,-8.521718205,-8.459570769,-8.573800769,-8.817810513,-9.116261795,-9.38954,-9.468436188
