
0.015745000,0.028300000,0.038253000,0.030526000,0.035528000,0.031837000,0.034549000,0.023755000,0.021477000,0.023646000,0.027334000,0.025181000,0.023688000,0.024579000,0.031426000,0.043475000,0.054416000,0.058934000,0.059199000,0.061537000,0.066777000,0.073325000,0.078618000,0.082048000,0.086117000,0.092037000,0.095696000,0.100260000,0.103567000,0.104588000,0.106718000,0.107644000,0.109482000,0.109425000,0.109535000,0.109310000,0.109535000,0.109526000,0.110861000,0.112344000,0.112506000,0.112135000,0.109831000,0.106456000,0.103740000,0.100552000,0.099433000,0.099961000,0.102822000,0.105727000,0.109311000,0.114719000,0.115273000,0.105219000,0.111436000,0.119326000,0.126558000,0.131309000,0.136246000,0.139394000,0.143255000,0.147151000,0.149351000,0.150897000,0.152281000,0.154095000,0.156432000,0.159619000,0.163007000,0.166209000,0.167925000,0.170081000,0.172333000,0.174071000,0.175377000,0.175508000,0.176156000,0.176459000,0.175047000,0.174413000,0.172417000,0.170548000,0.167247000,0.162666000,0.158102000,0.153249000,0.146252000,0.136824000,0.126272000,0.114214000,0.100402000,0.086465000,0.072491000,0.057988000,0.046047000,0.035327000,0.029372000,0.025778000,0.024567000,0.024897000,0.024071000
0.008855000,0.000527000,0.026035000,0.026262000,0.045092000,0.053007000,0.046615000,0.048402000,0.055304000,0.061678000,0.062420000,0.058253000,0.051125000,0.048213000,0.055664000,0.063366000,0.061856000,0.056072000,0.055655000,0.060808000,0.069232000,0.074141000,0.080726000,0.089800000,0.098061000,0.104267000,0.109766000,0.114788000,0.117397000,0.118346000,0.118695000,0.118856000,0.118327000,0.118819000,0.119954000,0.118990000,0.116942000,0.114202000,0.112608000,0.111435000,0.111880000,0.091458000,0.090717000,0.091417000,0.098170000,0.104097000,0.106668000,0.107947000,0.109176000,0.110005000,0.111284000,0.112973000,0.113460000,0.114657000,0.116670000,0.118211000,0.120257000,0.122790000,0.125867000,0.129600000,0.134814000,0.138628000,0.143454000,0.148608000,0.152141000,0.156170000,0.159762000,0.163032000,0.165732000,0.168382000,0.169206000,0.170166000,0.171313000,0.172372000,0.174034000,0.175444000,0.176138000,0.177283000,0.177838000,0.178241000,0.177469000,0.177070000,0.175499000,0.173369000,0.170898000,0.167802000,0.163136000,0.157148000,0.149910000,0.140276000,0.128407000,0.115276000,0.102476000,0.089550000,0.079894000,0.072521000,0.057695000,0.057149000,0.051604000,0.049017000,0.042036000
0.013071000,0.008891000,0.025614000,0.024369000,0.021206000,0.023385000,0.024709000,0.018948000,0.012845000,0.014617000,0.016138000,0.013754000,0.012529000,0.015832000,0.023824000,0.032820000,0.041251000,0.046868000,0.051447000,0.054126000,0.058639000,0.062577000,0.066404000,0.071808000,0.077582000,0.082763000,0.088716000,0.094619000,0.097959000,0.100462000,0.101477000,0.103918000,0.105675000,0.106882000,0.107124000,0.107639000,0.108666000,0.109160000,0.110508000,0.112680000,0.112982000,0.114303000,0.114955000,0.116114000,0.117487000,0.120401000,0.123655000,0.127127000,0.130582000,0.134941000,0.135355000,0.124769000,0.128855000,0.130305000,0.132605000,0.133692000,0.133446000,0.132793000,0.133417000,0.133299000,0.133203000,0.132344000,0.132551000,0.132531000,0.133648000,0.135767000,0.138090000,0.140010000,0.141743000,0.143814000,0.144642000,0.146289000,0.145955000,0.146907000,0.147859000,0.147893000,0.148614000,0.149087000,0.149247000,0.150546000,0.149360000,0.147940000,0.146898000,0.146291000,0.143714000,0.140905000,0.137898000,0.133280000,0.127402000,0.119340000,0.108472000,0.095261000,0.080721000,0.064900000,0.049981000,0.037535000,0.029360000,0.022807000,0.022016000,0.020608000,0.019087000
0.013691000,-0.005541000,0.029247000,0.014072000,0.022494000,0.039012000,0.035277000,0.034123000,0.034406000,0.044213000,0.048400000,0.042059000,0.037173000,0.037863000,0.046321000,0.058380000,0.066294000,0.069439000,0.071847000,0.077219000,0.084876000,0.090874000,0.095374000,0.101605000,0.108676000,0.113394000,0.116250000,0.120052000,0.122204000,0.122795000,0.121776000,0.121414000,0.119666000,0.117795000,0.114917000,0.112297000,0.109284000,0.106404000,0.104797000,0.101083000,0.098738000,0.097572000,0.095658000,0.095011000,0.094726000,0.095294000,0.097311000,0.101305000,0.106309000,0.111103000,0.102499000,0.101121000,0.111836000,0.116275000,0.119080000,0.122391000,0.124612000,0.126689000,0.129706000,0.131483000,0.133748000,0.137331000,0.139838000,0.142065000,0.144883000,0.148339000,0.151506000,0.154761000,0.158220000,0.161154000,0.164256000,0.166327000,0.167636000,0.168825000,0.169047000,0.168119000,0.168063000,0.166992000,0.166029000,0.164836000,0.164123000,0.163370000,0.162249000,0.160814000,0.158285000,0.155914000,0.152594000,0.149245000,0.144582000,0.137974000,0.128109000,0.117144000,0.103968000,0.090372000,0.077616000,0.065126000,0.056273000,0.048812000,0.038274000,0.040711000,0.035373000
0.013194000,0.022447000,0.023733000,0.024533000,0.024397000,0.027055000,0.027647000,0.024273000,0.024603000,0.026968000,0.025269000,0.021428000,0.021013000,0.025070000,0.036263000,0.046779000,0.051983000,0.053273000,0.056660000,0.062600000,0.069446000,0.074952000,0.080870000,0.086000000,0.092207000,0.097291000,0.101963000,0.105881000,0.108413000,0.109745000,0.110746000,0.110006000,0.110095000,0.109811000,0.111455000,0.113241000,0.116178000,0.117779000,0.118507000,0.118283000,0.116813000,0.114741000,0.113218000,0.113159000,0.114368000,0.115969000,0.120208000,0.124687000,0.117674000,0.115395000,0.119050000,0.124285000,0.127038000,0.128422000,0.129044000,0.131066000,0.132254000,0.133916000,0.135642000,0.137582000,0.140973000,0.144150000,0.147076000,0.151415000,0.154238000,0.157938000,0.160892000,0.163024000,0.166010000,0.168200000,0.170495000,0.171360000,0.172806000,0.173553000,0.174573000,0.175129000,0.174798000,0.174131000,0.172346000,0.170086000,0.166567000,0.163115000,0.158717000,0.154211000,0.151312000,0.147782000,0.143531000,0.138265000,0.133385000,0.126251000,0.115980000,0.103300000,0.088723000,0.073489000,0.058882000,0.045467000,0.037142000,0.030237000,0.026208000,0.029728000,0.026739000
0.018201000,0.028987000,0.018906000,0.027117000,0.021750000,0.042777000,0.047148000,0.050016000,0.053486000,0.051790000,0.046571000,0.044556000,0.051458000,0.063329000,0.066728000,0.066644000,0.067121000,0.071818000,0.080050000,0.088184000,0.093440000,0.097135000,0.102976000,0.107941000,0.111868000,0.114133000,0.116017000,0.118179000,0.117697000,0.118073000,0.117310000,0.115333000,0.114624000,0.114044000,0.111696000,0.110865000,0.109981000,0.108513000,0.110087000,0.109547000,0.110831000,0.110070000,0.110272000,0.110560000,0.110376000,0.110187000,0.109509000,0.111707000,0.114257000,0.117807000,0.123389000,0.114929000,0.109376000,0.116462000,0.118951000,0.121059000,0.122178000,0.124608000,0.125886000,0.127608000,0.128854000,0.131028000,0.132478000,0.134848000,0.136977000,0.140135000,0.142361000,0.146394000,0.150257000,0.155095000,0.160295000,0.163078000,0.166470000,0.168916000,0.171109000,0.172429000,0.173152000,0.172735000,0.171481000,0.170149000,0.168914000,0.165755000,0.164381000,0.162386000,0.158737000,0.155577000,0.152603000,0.146306000,0.142484000,0.132800000,0.122727000,0.110090000,0.096617000,0.082394000,0.069130000,0.057432000,0.046849000,0.040550000,0.032961000,0.033459000,0.029822000
0.016678000,0.020923000,0.027755000,0.022673000,0.027397000,0.038687000,0.038032000,0.037600000,0.048375000,0.049808000,0.044720000,0.037901000,0.033243000,0.037196000,0.050453000,0.061885000,0.064132000,0.061984000,0.063270000,0.070740000,0.079159000,0.084801000,0.087775000,0.092061000,0.096223000,0.097484000,0.100151000,0.101959000,0.102852000,0.103651000,0.104352000,0.105484000,0.106307000,0.106464000,0.106657000,0.106622000,0.108900000,0.111130000,0.112756000,0.113901000,0.114438000,0.114547000,0.114816000,0.113054000,0.113006000,0.113175000,0.114607000,0.120639000,0.109564000,0.094715000,0.103263000,0.107709000,0.113029000,0.116009000,0.118256000,0.121675000,0.124352000,0.126163000,0.129079000,0.131573000,0.135329000,0.138504000,0.141444000,0.145596000,0.148737000,0.153219000,0.158163000,0.162190000,0.166596000,0.170832000,0.174096000,0.177731000,0.180672000,0.183584000,0.186468000,0.187461000,0.187917000,0.187698000,0.186686000,0.184784000,0.182857000,0.179745000,0.176529000,0.173107000,0.168733000,0.164488000,0.159844000,0.153639000,0.145810000,0.137572000,0.126213000,0.114603000,0.100358000,0.086452000,0.072735000,0.058042000,0.046787000,0.039827000,0.028253000,0.036630000,0.030013000
0.011019000,0.014914000,0.014382000,0.014613000,0.014633000,0.019883000,0.026418000,0.025774000,0.020517000,0.021839000,0.024766000,0.021881000,0.018803000,0.020776000,0.027243000,0.032977000,0.038742000,0.043643000,0.049207000,0.055493000,0.062286000,0.069504000,0.073964000,0.080821000,0.086956000,0.092377000,0.094984000,0.098320000,0.101374000,0.102610000,0.103184000,0.103550000,0.104416000,0.104034000,0.103156000,0.103927000,0.104012000,0.104826000,0.106552000,0.108447000,0.108080000,0.108849000,0.107935000,0.108570000,0.108241000,0.108923000,0.110019000,0.112110000,0.115128000,0.118413000,0.121472000,0.125198000,0.127744000,0.131057000,0.134664000,0.139336000,0.134615000,0.127318000,0.131609000,0.135904000,0.139873000,0.140798000,0.142181000,0.143237000,0.144368000,0.145475000,0.146565000,0.148882000,0.151856000,0.153578000,0.155659000,0.158288000,0.160279000,0.161734000,0.161979000,0.161775000,0.161848000,0.161099000,0.159185000,0.157409000,0.156185000,0.153055000,0.149298000,0.146013000,0.140364000,0.136820000,0.131791000,0.126458000,0.120437000,0.114189000,0.106033000,0.094964000,0.082423000,0.070220000,0.057724000,0.047218000,0.037901000,0.034310000,0.026775000,0.020512000,0.020331000
0.004879000,0.004912000,0.015540000,0.014178000,0.023825000,0.031819000,0.037714000,0.042801000,0.047457000,0.053422000,0.050594000,0.044743000,0.042918000,0.045023000,0.055314000,0.064656000,0.068864000,0.069354000,0.071155000,0.076713000,0.084020000,0.090381000,0.094817000,0.098409000,0.101936000,0.104419000,0.105337000,0.107450000,0.108330000,0.107682000,0.108531000,0.109518000,0.111569000,0.112467000,0.113675000,0.114287000,0.115449000,0.118081000,0.119876000,0.121610000,0.122489000,0.122776000,0.123903000,0.124739000,0.124581000,0.125047000,0.126259000,0.128209000,0.129985000,0.130580000,0.120434000,0.116132000,0.121330000,0.124732000,0.124651000,0.127542000,0.128318000,0.129433000,0.131064000,0.134021000,0.136717000,0.141787000,0.146085000,0.149873000,0.154253000,0.158096000,0.162097000,0.164776000,0.166866000,0.169420000,0.171744000,0.173754000,0.175909000,0.177247000,0.178434000,0.179041000,0.178668000,0.178160000,0.177593000,0.175598000,0.174031000,0.172573000,0.170193000,0.168121000,0.165592000,0.163865000,0.160995000,0.156682000,0.151302000,0.145385000,0.135690000,0.124672000,0.112463000,0.100183000,0.087553000,0.076801000,0.065305000,0.058252000,0.051079000,0.043896000,0.035635000
0.011665000,0.016116000,0.019465000,0.020437000,0.020281000,0.018336000,0.020137000,0.022845000,0.028298000,0.033652000,0.036736000,0.032211000,0.025892000,0.027020000,0.040217000,0.052515000,0.058620000,0.059584000,0.062423000,0.069281000,0.076243000,0.081676000,0.086984000,0.092761000,0.098569000,0.102293000,0.106672000,0.109741000,0.111024000,0.112753000,0.114470000,0.115473000,0.116679000,0.117173000,0.116329000,0.116599000,0.116297000,0.116350000,0.115418000,0.113854000,0.111027000,0.108117000,0.106682000,0.105137000,0.105465000,0.106261000,0.106919000,0.108701000,0.111991000,0.112215000,0.112753000,0.110503000,0.111311000,0.114313000,0.116993000,0.117366000,0.118964000,0.119674000,0.120700000,0.122645000,0.123889000,0.126648000,0.128777000,0.131421000,0.134633000,0.138567000,0.141954000,0.144995000,0.149483000,0.153283000,0.156839000,0.160028000,0.162946000,0.164202000,0.165873000,0.167213000,0.167524000,0.167253000,0.167604000,0.166213000,0.165472000,0.164858000,0.162635000,0.159799000,0.157213000,0.154069000,0.150413000,0.145087000,0.138901000,0.129555000,0.117664000,0.104590000,0.090293000,0.077149000,0.064902000,0.053227000,0.044771000,0.037162000,0.030476000,0.025516000,0.021912000
