V1, V2, V3, V4, V5
-0.000930000,-0.001707000,-0.002763000,-0.004097000,-0.005666000,-0.007369000,-0.009073000,-0.010650000,-0.012006000,-0.013078000,-0.013820000,-0.014221000,-0.014304000,-0.014116000,-0.013710000,-0.013137000,-0.012445000,-0.011676000,-0.010860000,-0.010006000,-0.009108000,-0.008143000,-0.007083000,-0.005898000,-0.004561000,-0.003053000,-0.001365000,0.000500000,0.002527000,0.004693000,0.006971000,0.009333000,0.011752000,0.014201000,0.016659000,0.019109000,0.021536000,0.023930000,0.026285000,0.028597000,0.030865000,0.033086000,0.035260000,0.037390000,0.039477000,0.041530000,0.043559000,0.045575000,0.047594000,0.049629000,0.051683000,0.053759000,0.055854000,0.057962000,0.060079000,0.062201000,0.064323000,0.066441000,0.068554000,0.070660000,0.072756000,0.074839000,0.076903000,0.078938000,0.080939000,0.082895000,0.084797000,0.086633000,0.088388000,0.090048000,0.091598000,0.093020000,0.094296000,0.095408000,0.096333000,0.097046000,0.097520000,0.097718000,0.097599000,0.097112000,0.096199000,0.094800000,0.092844000,0.090263000,0.086988000,0.082969000,0.078181000,0.072638000,0.066395000,0.059559000,0.052285000,0.044776000,0.037263000,0.029993000,0.023192000,0.017058000,0.011738000,0.007321000,0.003819000,0.001170000,-0.000731000
-0.000764000,-0.001524000,-0.002529000,-0.003775000,-0.005234000,-0.006832000,-0.008464000,-0.010026000,-0.011439000,-0.012631000,-0.013540000,-0.014133000,-0.014410000,-0.014398000,-0.014128000,-0.013626000,-0.012916000,-0.012023000,-0.010977000,-0.009796000,-0.008492000,-0.007070000,-0.005532000,-0.003884000,-0.002130000,-0.000277000,0.001668000,0.003690000,0.005773000,0.007898000,0.010044000,0.012194000,0.014329000,0.016438000,0.018510000,0.020541000,0.022529000,0.024477000,0.026385000,0.028254000,0.030085000,0.031879000,0.033641000,0.035379000,0.037108000,0.038843000,0.040607000,0.042421000,0.044299000,0.046244000,0.048256000,0.050325000,0.052444000,0.054599000,0.056780000,0.058980000,0.061191000,0.063410000,0.065629000,0.067845000,0.070054000,0.072249000,0.074418000,0.076549000,0.078629000,0.080646000,0.082585000,0.084434000,0.086179000,0.087808000,0.089307000,0.090663000,0.091860000,0.092882000,0.093708000,0.094315000,0.094677000,0.094760000,0.094525000,0.093927000,0.092917000,0.091440000,0.089438000,0.086853000,0.083635000,0.079751000,0.075187000,0.069960000,0.064119000,0.057752000,0.050988000,0.043991000,0.036951000,0.030079000,0.023585000,0.017657000,0.012450000,0.008069000,0.004546000,0.001837000,-0.000158000
-0.000787000,-0.001670000,-0.002828000,-0.004237000,-0.005834000,-0.007515000,-0.009165000,-0.010688000,-0.012017000,-0.013096000,-0.013885000,-0.014368000,-0.014561000,-0.014497000,-0.014210000,-0.013729000,-0.013079000,-0.012280000,-0.011343000,-0.010272000,-0.009061000,-0.007700000,-0.006179000,-0.004491000,-0.002634000,-0.000614000,0.001554000,0.003849000,0.006245000,0.008713000,0.011221000,0.013744000,0.016258000,0.018745000,0.021193000,0.023597000,0.025954000,0.028267000,0.030537000,0.032767000,0.034955000,0.037098000,0.039192000,0.041236000,0.043231000,0.045182000,0.047095000,0.048979000,0.050841000,0.052683000,0.054507000,0.056312000,0.058098000,0.059869000,0.061630000,0.063389000,0.065152000,0.066928000,0.068723000,0.070544000,0.072395000,0.074276000,0.076187000,0.078119000,0.080058000,0.081981000,0.083861000,0.085674000,0.087393000,0.088996000,0.090457000,0.091753000,0.092859000,0.093751000,0.094402000,0.094784000,0.094863000,0.094605000,0.093975000,0.092937000,0.091452000,0.089484000,0.086994000,0.083949000,0.080325000,0.076111000,0.071315000,0.065970000,0.060135000,0.053898000,0.047381000,0.040733000,0.034123000,0.027730000,0.021732000,0.016281000,0.011499000,0.007462000,0.004193000,0.001660000,-0.000213000
-0.000860000,-0.001729000,-0.002861000,-0.004237000,-0.005797000,-0.007439000,-0.009040000,-0.010499000,-0.011739000,-0.012688000,-0.013287000,-0.013510000,-0.013368000,-0.012893000,-0.012124000,-0.011095000,-0.009837000,-0.008377000,-0.006730000,-0.004903000,-0.002893000,-0.000704000,0.001655000,0.004167000,0.006813000,0.009568000,0.012402000,0.015285000,0.018185000,0.021073000,0.023922000,0.026710000,0.029416000,0.032028000,0.034532000,0.036922000,0.039194000,0.041348000,0.043387000,0.045317000,0.047146000,0.048884000,0.050544000,0.052143000,0.053697000,0.055225000,0.056742000,0.058262000,0.059789000,0.061325000,0.062872000,0.064429000,0.065999000,0.067586000,0.069196000,0.070833000,0.072500000,0.074201000,0.075935000,0.077703000,0.079496000,0.081305000,0.083116000,0.084914000,0.086678000,0.088383000,0.090005000,0.091518000,0.092893000,0.094102000,0.095121000,0.095925000,0.096497000,0.096815000,0.096860000,0.096612000,0.096051000,0.095158000,0.093906000,0.092268000,0.090208000,0.087690000,0.084677000,0.081137000,0.077048000,0.072411000,0.067251000,0.061619000,0.055596000,0.049289000,0.042836000,0.036391000,0.030113000,0.024156000,0.018661000,0.013743000,0.009489000,0.005941000,0.003090000,0.000880000,-0.000764000
-0.000795000,-0.001578000,-0.002578000,-0.003770000,-0.005093000,-0.006459000,-0.007767000,-0.008938000,-0.009917000,-0.010666000,-0.011148000,-0.011344000,-0.011252000,-0.010887000,-0.010276000,-0.009437000,-0.008389000,-0.007148000,-0.005727000,-0.004140000,-0.002396000,-0.000503000,0.001527000,0.003679000,0.005937000,0.008285000,0.010706000,0.013183000,0.015700000,0.018243000,0.020801000,0.023366000,0.025932000,0.028497000,0.031060000,0.033619000,0.036171000,0.038712000,0.041234000,0.043728000,0.046179000,0.048577000,0.050908000,0.053163000,0.055335000,0.057423000,0.059427000,0.061349000,0.063191000,0.064955000,0.066639000,0.068242000,0.069759000,0.071190000,0.072541000,0.073821000,0.075046000,0.076229000,0.077384000,0.078527000,0.079668000,0.080820000,0.081992000,0.083186000,0.084402000,0.085636000,0.086880000,0.088121000,0.089340000,0.090518000,0.091628000,0.092640000,0.093521000,0.094237000,0.094752000,0.095031000,0.095035000,0.094726000,0.094062000,0.092998000,0.091483000,0.089466000,0.086895000,0.083729000,0.079943000,0.075530000,0.070512000,0.064938000,0.058890000,0.052482000,0.045855000,0.039172000,0.032603000,0.026321000,0.020479000,0.015214000,0.010631000,0.006784000,0.003674000,0.001256000,-0.000541000
