V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, V100, 
3.288110000,3.562470000,4.112830000,4.816190000,5.339495000,5.386965000,4.929900000,4.168020000,3.369045000,2.726490000,2.304840000,2.072000000,1.940740000,1.804615000,1.602045000,1.365500000,1.205000000,1.235910000,1.506450000,1.967440000,2.495305000,2.949095000,3.235005000,3.344785000,3.328715000,3.243205000,3.132170000,3.034430000,2.974635000,2.949710000,2.949885000,2.976320000,3.023060000,3.074945000,3.120840000,3.151695000,3.164710000,3.164945000,3.156025000,3.143050000,3.140115000,3.163095000,3.215180000,3.286950000,3.365670000,3.442435000,3.511770000,3.570660000,3.620865000,3.670060000,3.722375000,3.769150000,3.788770000,3.753330000,3.638560000,3.433450000,3.151925000,2.833975000,2.542220000,2.350750000,2.299260000,2.352320000,2.423105000,2.435165000,2.380815000,2.324670000,2.361925000,2.563415000,2.933710000,3.407690000,3.883765000,4.259255000,4.457955000,4.446660000,4.232030000,3.850375000,3.357875000,2.820130000,2.304155000,1.873985000,1.579750000,1.445590000,1.466085000,1.606670000,1.810405000,2.016940000,2.178500000,2.274380000,2.314900000,2.344975000,2.435090000,2.639260000,2.958175000,3.333225000,3.675145000,3.907920000,3.991940000,3.933855000,3.784280000,3.615195000,3.511365000
3.778845000,4.119615000,4.674080000,5.342520000,5.834000000,5.815390000,5.213020000,4.249970000,3.245975000,2.425805000,1.868590000,1.555720000,1.417745000,1.385135000,1.440950000,1.621525000,1.964030000,2.450325000,2.981085000,3.421120000,3.665955000,3.687600000,3.539255000,3.322605000,3.141715000,3.059425000,3.087750000,3.199195000,3.344705000,3.478635000,3.574480000,3.619710000,3.617490000,3.587305000,3.544995000,3.499815000,3.457960000,3.422205000,3.394635000,3.378010000,3.375775000,3.393645000,3.434165000,3.493130000,3.564930000,3.644825000,3.728915000,3.820315000,3.927245000,4.052535000,4.184110000,4.301915000,4.385985000,4.413855000,4.371540000,4.259485000,4.088035000,3.877180000,3.660275000,3.483115000,3.397440000,3.437985000,3.582585000,3.750470000,3.855720000,3.859165000,3.777490000,3.670150000,3.614415000,3.671200000,3.856590000,4.135755000,4.437250000,4.682025000,4.807345000,4.773960000,4.565965000,4.199675000,3.722150000,3.190930000,2.667205000,2.219420000,1.915760000,1.799320000,1.868250000,2.076150000,2.351550000,2.632750000,2.879915000,3.073405000,3.220275000,3.355880000,3.520520000,3.727800000,3.962020000,4.195415000,4.396495000,4.533995000,4.583450000,4.554185000,4.647662500
3.639380000,3.657465000,3.772535000,4.030965000,4.443395000,4.935400000,5.286420000,5.255810000,4.792920000,4.052550000,3.258725000,2.586560000,2.127095000,1.885710000,1.798515000,1.784440000,1.803455000,1.867580000,2.011810000,2.255020000,2.567815000,2.878480000,3.111885000,3.232965000,3.260665000,3.234540000,3.189480000,3.155615000,3.149815000,3.167240000,3.183485000,3.175205000,3.132415000,3.061725000,2.983450000,2.921030000,2.889935000,2.888185000,2.900860000,2.904005000,2.886100000,2.858625000,2.836615000,2.819525000,2.803095000,2.790545000,2.790210000,2.813165000,2.866920000,2.950830000,3.052705000,3.155095000,3.244405000,3.306335000,3.324230000,3.286395000,3.187870000,3.029070000,2.818105000,2.573955000,2.333810000,2.146745000,2.037040000,1.988765000,1.964545000,1.954910000,2.013830000,2.228350000,2.656190000,3.283810000,4.014985000,4.700295000,5.192695000,5.397450000,5.299080000,4.947105000,4.420585000,3.801060000,3.163275000,2.575390000,2.105205000,1.804355000,1.686920000,1.735030000,1.910205000,2.157075000,2.413930000,2.631145000,2.790965000,2.897785000,2.958735000,2.984185000,3.006555000,3.062890000,3.165535000,3.296705000,3.422310000,3.511995000,3.552290000,3.549180000,3.614170000
3.720725000,4.278530000,5.133100000,6.047105000,6.533075000,6.233640000,5.235075000,3.937475000,2.741770000,1.857935000,1.308080000,1.013955000,0.881875000,0.865245000,0.975720000,1.243850000,1.679745000,2.240630000,2.816935000,3.267875000,3.492460000,3.485490000,3.322760000,3.105030000,2.923805000,2.838970000,2.858080000,2.946565000,3.059515000,3.158565000,3.218955000,3.230900000,3.202510000,3.158955000,3.126345000,3.116920000,3.126870000,3.145835000,3.172965000,3.220135000,3.294840000,3.389110000,3.488860000,3.587030000,3.683700000,3.782805000,3.890205000,4.007105000,4.121540000,4.216190000,4.285880000,4.333600000,4.359025000,4.352785000,4.296210000,4.168565000,3.964980000,3.718070000,3.499315000,3.393370000,3.450450000,3.634310000,3.834460000,3.935640000,3.881865000,3.706770000,3.512095000,3.411325000,3.481625000,3.741650000,4.147010000,4.597885000,4.972740000,5.172070000,5.139645000,4.871305000,4.410245000,3.820320000,3.176225000,2.570130000,2.093780000,1.808040000,1.719965000,1.791995000,1.957895000,2.151975000,2.345605000,2.540840000,2.749220000,2.985055000,3.256940000,3.564195000,3.887120000,4.178150000,4.373695000,4.420740000,4.320730000,4.138645000,3.963050000,3.857540000,3.678700000
4.035930000,4.308115000,4.792545000,5.393660000,5.844065000,5.853285000,5.344720000,4.484510000,3.536945000,2.714290000,2.114480000,1.735215000,1.514800000,1.379265000,1.288615000,1.249815000,1.295555000,1.460935000,1.755280000,2.150105000,2.583130000,2.974780000,3.261545000,3.423955000,3.484370000,3.480025000,3.438610000,3.377510000,3.314555000,3.262160000,3.219795000,3.182680000,3.152450000,3.130660000,3.111435000,3.089335000,3.063815000,3.035605000,3.009525000,2.996030000,3.007190000,3.054695000,3.142575000,3.265405000,3.411570000,3.567700000,3.719165000,3.850240000,3.949880000,4.016765000,4.055530000,4.066325000,4.041005000,3.962220000,3.810940000,3.581185000,3.293155000,2.995085000,2.751785000,2.619880000,2.611870000,2.678970000,2.737745000,2.722100000,2.622825000,2.494885000,2.429275000,2.512070000,2.786235000,3.231655000,3.773445000,4.313255000,4.756635000,5.029285000,5.083645000,4.905500000,4.519820000,3.986405000,3.386480000,2.795975000,2.271255000,1.864685000,1.619455000,1.549715000,1.629640000,1.801880000,2.005515000,2.201980000,2.378670000,2.540855000,2.718205000,2.951900000,3.259170000,3.616920000,3.973595000,4.269180000,4.458070000,4.529875000,4.509095000,4.437520000,4.463032500
3.841840000,3.949495000,4.262620000,4.736625000,5.176760000,5.304185000,4.963640000,4.230310000,3.340345000,2.538340000,1.966965000,1.655560000,1.551010000,1.558200000,1.585620000,1.587895000,1.585540000,1.641705000,1.817675000,2.135115000,2.554810000,2.993085000,3.367020000,3.627990000,3.764385000,3.788840000,3.736600000,3.654375000,3.579070000,3.529025000,3.510935000,3.522460000,3.550055000,3.575075000,3.576295000,3.534815000,3.457650000,3.382520000,3.351545000,3.379785000,3.458520000,3.572955000,3.706865000,3.844640000,3.971665000,4.076890000,4.155240000,4.207210000,4.239255000,4.260755000,4.280660000,4.303215000,4.322600000,4.321835000,4.277235000,4.171005000,3.999675000,3.776790000,3.538365000,3.343860000,3.253985000,3.283495000,3.380810000,3.454530000,3.429840000,3.303195000,3.146440000,3.058400000,3.116865000,3.355305000,3.752110000,4.233180000,4.695855000,5.042830000,5.208170000,5.163390000,4.909770000,4.468215000,3.877490000,3.200575000,2.521560000,1.922965000,1.473500000,1.225780000,1.200920000,1.374880000,1.687100000,2.065535000,2.438170000,2.740995000,2.935155000,3.023250000,3.054855000,3.100510000,3.208150000,3.380480000,3.584010000,3.770775000,3.903145000,3.971890000,4.131457500
3.878070000,4.031210000,4.410165000,4.944970000,5.394435000,5.486070000,5.120240000,4.417560000,3.614035000,2.916810000,2.427575000,2.138150000,1.970690000,1.847170000,1.741840000,1.684835000,1.730020000,1.920575000,2.257895000,2.689670000,3.129620000,3.493575000,3.735085000,3.855660000,3.884230000,3.854675000,3.799100000,3.742645000,3.696980000,3.664710000,3.645550000,3.636375000,3.631290000,3.626905000,3.624410000,3.625460000,3.629835000,3.638765000,3.657015000,3.690910000,3.742885000,3.806835000,3.876075000,3.952500000,4.042395000,4.148975000,4.271180000,4.403145000,4.531380000,4.638050000,4.711730000,4.748435000,4.745500000,4.696875000,4.595505000,4.439655000,4.238940000,4.018390000,3.815890000,3.677625000,3.650645000,3.754950000,3.952415000,4.154965000,4.276485000,4.267765000,4.131905000,3.927570000,3.742215000,3.653075000,3.698555000,3.868615000,4.112640000,4.362760000,4.558650000,4.653030000,4.610595000,4.413015000,4.067450000,3.604360000,3.067115000,2.511040000,2.002920000,1.604780000,1.354630000,1.257735000,1.294135000,1.432795000,1.647870000,1.924895000,2.259075000,2.655530000,3.114610000,3.607595000,4.075495000,4.457990000,4.720815000,4.861835000,4.905155000,4.888965000,4.981135000
3.387075000,3.677305000,4.229390000,4.967475000,5.630670000,5.893955000,5.613185000,4.898355000,3.999425000,3.149005000,2.479300000,2.021310000,1.733295000,1.549555000,1.434995000,1.406045000,1.506950000,1.768925000,2.177600000,2.660460000,3.109565000,3.427780000,3.570800000,3.562650000,3.464375000,3.333660000,3.214805000,3.140950000,3.122510000,3.143165000,3.182270000,3.229490000,3.275700000,3.316500000,3.355885000,3.397365000,3.440615000,3.479235000,3.503580000,3.508170000,3.498865000,3.491820000,3.501375000,3.531905000,3.582495000,3.647385000,3.718205000,3.790690000,3.865575000,3.942625000,4.013340000,4.057350000,4.045790000,3.951780000,3.762550000,3.490595000,3.179300000,2.893120000,2.696925000,2.635730000,2.717370000,2.895385000,3.082440000,3.204630000,3.247545000,3.255640000,3.299715000,3.437580000,3.681460000,3.988890000,4.284865000,4.498500000,4.585005000,4.524925000,4.317630000,3.980020000,3.539060000,3.030780000,2.503200000,2.011225000,1.610230000,1.349720000,1.256290000,1.316150000,1.484755000,1.712370000,1.961870000,2.209490000,2.445940000,2.676660000,2.911610000,3.158950000,3.418380000,3.673425000,3.891600000,4.037730000,4.092140000,4.067090000,4.006855000,3.960375000,3.917732500
3.912520000,4.022035000,4.341255000,4.822815000,5.262185000,5.370265000,4.998575000,4.236115000,3.321310000,2.498275000,1.916290000,1.603265000,1.495930000,1.492785000,1.507385000,1.509880000,1.533745000,1.642385000,1.882330000,2.241655000,2.648035000,3.012030000,3.268470000,3.405410000,3.455055000,3.457095000,3.444875000,3.444620000,3.466045000,3.500790000,3.532775000,3.551820000,3.554485000,3.544535000,3.530570000,3.517395000,3.511300000,3.520150000,3.548010000,3.593685000,3.650060000,3.709295000,3.773780000,3.852750000,3.950630000,4.063645000,4.186380000,4.315770000,4.446645000,4.565980000,4.664300000,4.740200000,4.791310000,4.809075000,4.778275000,4.684895000,4.527465000,4.324240000,4.111455000,3.939235000,3.866330000,3.928795000,4.099985000,4.288270000,4.391000000,4.353675000,4.183180000,3.942485000,3.729320000,3.635010000,3.702455000,3.911370000,4.199240000,4.489825000,4.706010000,4.781195000,4.672280000,4.368295000,3.896175000,3.319895000,2.726725000,2.195780000,1.791835000,1.555715000,1.491515000,1.572215000,1.750880000,1.979100000,2.229230000,2.492390000,2.769730000,3.068355000,3.385815000,3.698250000,3.977145000,4.203655000,4.363170000,4.447525000,4.466100000,4.447030000,4.498495000
