V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, V100, 
3.918370000,4.115061440,4.364080339,4.664153813,4.998750593,5.339725000,5.660869915,5.950719745,6.211897375,6.454905000,6.687411355,6.904919830,7.088533560,7.211483645,7.253410680,7.210332205,7.094447120,6.928796015,6.731041950,6.517484070,6.304592120,6.108073135,5.938823985,5.799738135,5.686281610,5.590824405,5.506649235,5.428687625,5.354110680,5.284417625,5.225961525,5.185935425,5.165770085,5.161345255,5.164972710,5.168008900,5.163241015,5.143911355,5.100745340,5.022120170,4.897006441,4.719002373,4.488761271,4.213600000,3.903757627,3.568210508,3.216802797,2.854278135,2.477373644,2.074456865,1.632667457,1.153386949,0.658123474,0.177050847,-0.265330932,-0.656751356,-0.997772627,-1.296871356,-1.560508051,-1.788930000,-1.966150000,-2.090534616,-2.169925000,-2.195251923,-2.159190769,-2.060364616,-1.903767307,-1.698103461,-1.453250000,-1.178974616,-0.884540769,-0.578671538,-0.269427692,0.036660000,0.331370769,0.605655385,0.849813846,1.057652693,1.228638846,1.367929231,1.484151538,1.586284616,1.681193846,1.772660384,1.862023461,1.950258846,2.040305000,2.139941923,2.257750000,2.402029231,2.578649615,2.789017307,3.028226538,3.285273462,3.544604231,3.788178077,3.998239231,4.161463846,4.273789616,4.341705000,4.479480192
3.794500000,3.959040000,4.134301187,4.331407204,4.564514407,4.833305508,5.120702540,5.405381015,5.676324490,5.939797375,6.205731015,6.466000930,6.688664490,6.837918730,6.896859830,6.867970170,6.764501950,6.607873220,6.427227710,6.252615000,6.105906270,5.996010255,5.916130680,5.852838305,5.793199155,5.729355845,5.660576185,5.592598815,5.533500930,5.487958900,5.451203305,5.414145680,5.374127880,5.332395680,5.291535595,5.255871185,5.225561355,5.195671100,5.157130340,5.096873135,4.999918051,4.857643474,4.666800678,4.427263813,4.143307034,3.820317796,3.460061441,3.058156779,2.604735509,2.093725169,1.536950932,0.977942119,0.458833051,0.004730084,-0.380872796,-0.711258390,-1.005369152,-1.277526949,-1.530016779,-1.751545000,-1.905420000,-1.984182308,-2.009086411,-1.981178462,-1.902605641,-1.776583846,-1.607400000,-1.400458718,-1.161682821,-0.899760384,-0.625541666,-0.343359615,-0.057763462,0.227005000,0.507497564,0.780888077,1.041306282,1.279849616,1.493452693,1.681135769,1.844817436,1.988028461,2.114930897,2.229911923,2.337639616,2.444902308,2.558016666,2.682850385,2.823376795,2.981908077,3.160071923,3.359773718,3.580900128,3.811876538,4.042009231,4.260008974,4.453643846,4.612128205,4.729301538,4.806730000,4.944558846
4.174600000,4.321100423,4.481044152,4.662316525,4.878036102,5.129903900,5.396407290,5.639487035,5.831817880,5.972326950,6.078048900,6.175894490,6.284484155,6.398467540,6.494965425,6.548446610,6.545492375,6.488163815,6.385747795,6.249646100,6.091686440,5.926397035,5.767092880,5.616309405,5.470648815,5.329369320,5.192141185,5.055668135,4.919096102,4.786267966,4.663006779,4.551247288,4.449645593,4.356896610,4.269402204,4.184827204,4.104606186,4.029536271,3.957193983,3.882876780,3.796248983,3.687955339,3.553077966,3.387840509,3.189526610,2.956944407,2.690213475,2.388543644,2.048180509,1.665861186,1.243022457,0.800112288,0.363317118,-0.044946186,-0.411201186,-0.728478729,-0.991738474,-1.200754577,-1.359993135,-1.471285000,-1.525100000,-1.528604615,-1.491754616,-1.414965385,-1.301266025,-1.155978077,-0.985690385,-0.797037821,-0.595696795,-0.389465000,-0.185694744,0.012524103,0.204464616,0.390615000,0.571247051,0.745301539,0.910218974,1.064153846,1.206747693,1.335737179,1.448950641,1.545323461,1.625321667,1.690754231,1.744121154,1.789261154,1.828618333,1.865956539,1.906590641,1.955485384,2.016076923,2.090693718,2.184150128,2.294756539,2.417825898,2.547971539,2.679410000,2.805553590,2.918480128,3.009125000,3.128660064
2.360940000,2.507467966,2.682102458,2.894180084,3.151249492,3.444002966,3.748120593,4.040727119,4.310816864,4.562268474,4.805475848,5.038222965,5.239661015,5.379961440,5.437501440,5.412748220,5.323318305,5.201445340,5.073650340,4.955066526,4.855464237,4.781601101,4.733245678,4.703829916,4.685201441,4.673275763,4.669684916,4.677771695,4.695635000,4.714299322,4.724475000,4.723407203,4.719236271,4.722757034,4.734082543,4.745482712,4.753737457,4.759652542,4.763092966,4.760491779,4.743907119,4.701756440,4.620092796,4.485968390,4.294183051,4.047962627,3.760537288,3.440264322,3.087075339,2.693914407,2.251323559,1.759373644,1.239890339,0.730547204,0.265609237,-0.138098051,-0.483301610,-0.787134238,-1.069774492,-1.338565000,-1.570425000,-1.756041923,-1.905011923,-2.005485000,-2.047947693,-2.029813846,-1.954140769,-1.828413077,-1.663675000,-1.472370385,-1.264160000,-1.041686154,-0.800452692,-0.534025000,-0.238834231,0.073719616,0.388690384,0.690820385,0.971568077,1.228320000,1.460040000,1.664841538,1.840029231,1.982987307,2.091985000,2.166945384,2.212430000,2.242250000,2.276990384,2.331989615,2.420239231,2.549023846,2.716294615,2.910318462,3.113558846,3.307528077,3.476380769,3.609850769,3.705619615,3.769095000,3.883714423
4.574770000,4.740088135,4.943324830,5.188081865,5.471040845,5.776772375,6.080627880,6.360237540,6.603900255,6.811971100,6.991485680,7.146380085,7.270176865,7.348079830,7.365540085,7.316051440,7.203806610,7.044783475,6.857559745,6.663042205,6.477889830,6.310005255,6.161747035,6.034429320,5.926547120,5.833185085,5.749847375,5.671975340,5.593999070,5.512155510,5.426022710,5.338718135,5.253750680,5.174163050,5.106270255,5.053760765,5.008419320,4.954931101,4.878485170,4.767530762,4.614878560,4.418983559,4.183419407,3.913589491,3.615189491,3.294089576,2.958260424,2.611810170,2.251044153,1.864163305,1.438623221,0.973192797,0.484997542,0.004080339,-0.440816356,-0.834106187,-1.175083390,-1.472900762,-1.739373390,-1.982590000,-2.188195000,-2.350633462,-2.475646538,-2.550241923,-2.565276539,-2.519111923,-2.415925384,-2.264019231,-2.073922308,-1.856308462,-1.620210769,-1.371601538,-1.112407692,-0.841960000,-0.560633846,-0.273507308,0.013846538,0.293099231,0.556720769,0.801525384,1.028295385,1.239663461,1.437895769,1.623684615,1.796708461,1.957293077,2.108350000,2.257870000,2.417577693,2.595630769,2.795340769,3.016634616,3.259066923,3.522946923,3.806451539,4.101517692,4.392446154,4.658679231,4.880487308,5.045455000,5.289475575
3.840215000,3.964476864,4.136409407,4.362559322,4.636816949,4.941257457,5.252247120,5.550739235,5.828847710,6.085565680,6.321337540,6.534584320,6.715147540,6.844671780,6.916402710,6.932660340,6.899946525,6.822729915,6.705928645,6.558275425,6.391740425,6.220127880,6.056148815,5.907076270,5.773198815,5.651171865,5.537446780,5.429535595,5.327555255,5.235215595,5.158911865,5.104018475,5.072094915,5.062751950,5.071403815,5.084813730,5.084931780,5.056501270,4.991592796,4.886645509,4.739871356,4.551817458,4.326348474,4.069943560,3.790116271,3.492918983,3.180404576,2.847682542,2.478496102,2.055939661,1.570695254,1.031460000,0.466622034,-0.089503135,-0.609500254,-1.076183051,-1.482957288,-1.834185593,-2.139640508,-2.404300000,-2.605260000,-2.739597180,-2.825816795,-2.861807307,-2.848762692,-2.789562564,-2.687642692,-2.546811411,-2.371721667,-2.168306923,-1.943046025,-1.702114615,-1.451341538,-1.194295000,-0.933697308,-0.671510000,-0.409957693,-0.152298077,0.097618077,0.337110898,0.564364103,0.779322692,0.983096154,1.174280128,1.349742307,1.507008077,1.646723333,1.773643077,1.895984743,2.024380257,2.171214231,2.340985641,2.534381282,2.751468462,2.989222949,3.239563975,3.489071923,3.720893975,3.918470384,4.069980000,4.284679231
4.459930000,4.580471356,4.728501017,4.918186441,5.163790510,5.466726185,5.809463985,6.162211015,6.496215765,6.797461015,7.064347460,7.294565595,7.476696270,7.590162880,7.627940255,7.595434490,7.509843730,7.391080170,7.255071015,7.112813730,6.972647120,6.841914405,6.725350595,6.623172290,6.532097880,6.448093305,6.367382120,6.287592965,6.209413475,6.136682540,6.073802540,6.021880340,5.979659830,5.945362540,5.915654070,5.887689660,5.860020595,5.824133815,5.765124660,5.671026185,5.536358050,5.360712290,5.146527205,4.897938560,4.619902203,4.317385593,3.993038135,3.644258644,3.260603135,2.833091695,2.359627966,1.852550085,1.337716187,0.843598644,0.390282373,-0.014356356,-0.373311949,-0.697111440,-0.995230932,-1.266455000,-1.480840000,-1.635248334,-1.754030513,-1.837325000,-1.884671667,-1.894281025,-1.863078462,-1.788382308,-1.670255513,-1.512874615,-1.323403462,-1.110328461,-0.880947693,-0.637281666,-0.381202949,-0.115157693,0.156647821,0.427288846,0.687662308,0.929510898,1.148014102,1.346666539,1.530311154,1.699388077,1.853113462,1.991996923,2.119575000,2.242703846,2.370627564,2.513733205,2.684470384,2.888307052,3.127199103,3.399725384,3.698747180,4.010992949,4.317827307,4.597637949,4.830169103,5.002755000,5.258925895
4.508245000,4.616103729,4.757083221,4.938058136,5.159119660,5.412904915,5.683957460,5.950525340,6.191968220,6.397751610,6.568731610,6.708840765,6.814768900,6.874005000,6.874889405,6.815517880,6.702279915,6.547242625,6.367496865,6.183103730,6.012252710,5.867309660,5.751905680,5.663058900,5.590025845,5.520609915,5.446866270,5.365528645,5.277899070,5.189659915,5.109543305,5.045418220,5.000747290,4.973708135,4.958080932,4.946908899,4.933778814,4.910155085,4.866146186,4.792989746,4.682782204,4.529761865,4.328785424,4.078692542,3.784747288,3.455453983,3.098613644,2.717810508,2.310664746,1.871740847,1.400725932,0.910634746,0.427270339,-0.021311101,-0.415802458,-0.750557882,-1.031999746,-1.272403898,-1.483291017,-1.669315000,-1.819375000,-1.931826538,-2.011001154,-2.051513077,-2.047980513,-1.996858589,-1.897697692,-1.754269487,-1.574493205,-1.366959231,-1.138741795,-0.894926666,-0.639130769,-0.375068334,-0.107572308,0.157878462,0.415114103,0.657383718,0.879713077,1.082406667,1.270243334,1.449241538,1.624354487,1.797193462,1.966881154,2.134066795,2.302641667,2.478718846,2.669575256,2.882593205,3.122853077,3.391120769,3.683378718,3.990258077,4.296437436,4.582637179,4.829965769,5.025891280,5.167700640,5.260860000,5.429727435
4.306325000,4.432231271,4.586626017,4.779537712,5.020778050,5.311188560,5.634179070,5.964760085,6.284598730,6.585468220,6.865519575,7.121685510,7.340801100,7.498738730,7.583775930,7.593586100,7.532330845,7.413580170,7.261570170,7.100489490,6.943467540,6.793203305,6.650330000,6.515610000,6.390820425,6.276305085,6.169925085,6.071669235,5.982629070,5.903107795,5.831875255,5.768555170,5.714603985,5.672235930,5.644866440,5.634948560,5.637065000,5.636674490,5.619532540,5.572454405,5.483734575,5.345851865,5.156622625,4.918714492,4.639477796,4.329690678,3.999647712,3.655225169,3.293427712,2.903069916,2.469140762,1.987016864,1.473553135,0.961521271,0.483372966,0.058113136,-0.312739746,-0.642184577,-0.947280847,-1.236070000,-1.482830000,-1.677385128,-1.838170128,-1.957258077,-2.025981923,-2.036910000,-1.987896539,-1.883731025,-1.734878718,-1.554638077,-1.354298975,-1.138899615,-0.909838077,-0.666470000,-0.409192820,-0.139953077,0.136736282,0.414560000,0.687929231,0.953963461,1.209086539,1.449135384,1.672324359,1.876050641,2.058614231,2.220414616,2.364591666,2.496967693,2.625352308,2.758354616,2.905166154,3.071448462,3.260642307,3.472784616,3.702877564,3.941177564,4.174882692,4.390057052,4.573255513,4.714135000,4.913321411
