V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, V100, 
-0.976670000,-1.663691865,-2.516533051,-3.410228475,-4.117353221,-4.438958644,-4.340330339,-3.928055848,-3.318687288,-2.592398729,-1.833526949,-1.145819322,-0.607110847,-0.223090932,0.063998051,0.326669322,0.613253644,0.930667627,1.255816610,1.557167288,1.815180763,2.029165593,2.209491610,2.364941440,2.499332457,2.614686949,2.714602204,2.807036610,2.898412458,2.987253136,3.072687373,3.161898729,3.262273983,3.378425339,3.511764153,3.657820848,3.807956864,3.947318813,4.054026271,4.106846017,4.094338559,4.015363983,3.874970932,3.679663305,3.435492712,3.148977627,2.824140254,2.451480424,2.006072458,1.449213983,0.733110847,-0.196541864,-1.387328220,-2.851763221,-4.529588983,-6.268328900,-7.862218815,-9.118330000,-9.886692205,-10.066255000,-9.660295000,-8.855302690,-7.785117310,-6.593592690,-5.403114230,-4.289854231,-3.284108846,-2.386165000,-1.584288077,-0.868078846,-0.234612692,0.312849616,0.770001154,1.137215000,1.418550385,1.646802308,1.846524615,2.026822307,2.181730000,2.301566923,2.379779231,2.411213077,2.388048461,2.299287693,2.133882307,1.885266539,1.558225000,1.175420384,0.782732692,0.410935000,0.075095385,-0.222164615,-0.483273462,-0.707378077,-0.886995769,-1.012780385,-1.082844231,-1.109062693,-1.115146923,-1.122970000,-1.139121346
-1.392455000,-1.852248729,-2.449298390,-3.130090000,-3.734614746,-4.059528305,-4.007820593,-3.629936101,-3.024504407,-2.296808729,-1.585767458,-1.038140000,-0.675328729,-0.419775000,-0.171741101,0.120552118,0.442721356,0.747318390,0.999727034,1.199640593,1.368610084,1.525016356,1.671869916,1.808613983,1.937615848,2.067382627,2.205613644,2.357649492,2.531249492,2.729741610,2.948229746,3.177740423,3.411670508,3.642108814,3.854544322,4.030926779,4.157555593,4.226870000,4.238071695,4.194502966,4.093882543,3.937957542,3.730847881,3.474480424,3.169817966,2.822399492,2.445530848,2.046193390,1.608724661,1.087165169,0.399362457,-0.517918983,-1.708972034,-3.176346610,-4.848742796,-6.576817375,-8.169657625,-9.434392460,-10.199410930,-10.341510000,-9.882695000,-9.094047565,-8.103132565,-7.032073075,-5.981870515,-5.017710000,-4.164078077,-3.409130128,-2.719143718,-2.054419231,-1.399420257,-0.766510513,-0.175635384,0.353101667,0.805644231,1.178353846,1.475840769,1.708687693,1.890019615,2.024215513,2.111429872,2.146613461,2.119975513,2.018800384,1.819651923,1.523378077,1.157211667,0.755688462,0.358641282,0.001676538,-0.291752693,-0.514747180,-0.667481282,-0.776038461,-0.862788718,-0.946844872,-1.041633846,-1.153552821,-1.281267051,-1.413915000,-1.533731603
-1.206920000,-1.419018899,-1.747618729,-2.214771187,-2.789005593,-3.354307288,-3.719300000,-3.727580593,-3.372438729,-2.762235169,-2.003131779,-1.186446949,-0.427164322,0.178389153,0.606761186,0.920282966,1.206761949,1.512649915,1.827943983,2.117181271,2.357404153,2.554310593,2.727321101,2.886008814,3.030815593,3.160639237,3.282027627,3.406486949,3.539449237,3.677442966,3.814794491,3.950883729,4.086576525,4.223589068,4.365083983,4.512880932,4.665995593,4.814523983,4.940937627,5.033915510,5.093545510,5.122991270,5.114930845,5.056456015,4.943322288,4.780426949,4.573882457,4.322142034,4.011923474,3.618245254,3.091186949,2.384340423,1.448720254,0.254499322,-1.171685762,-2.720861610,-4.212854322,-5.449604155,-6.262933305,-6.538025000,-6.271880000,-5.696669745,-4.948024615,-4.140418462,-3.367724744,-2.688317308,-2.120900769,-1.649558205,-1.237207949,-0.839648462,-0.439047949,-0.044705898,0.328303846,0.668400000,0.971441025,1.239701154,1.474540898,1.675259615,1.840850384,1.968756539,2.057941154,2.106653462,2.111139231,2.065949231,1.959516154,1.789354231,1.563278334,1.293796154,0.999033846,0.699916410,0.417050769,0.167381795,-0.035537180,-0.197879231,-0.324022564,-0.418700000,-0.490886923,-0.552434872,-0.613725000,-0.676625000,-0.738044038
-1.830235000,-2.261697627,-2.927970339,-3.707339068,-4.319708474,-4.511219661,-4.251425000,-3.691072034,-2.985593135,-2.247249152,-1.580192881,-1.066645424,-0.716671526,-0.459530254,-0.198576187,0.114396949,0.445693644,0.731741865,0.945479915,1.102287203,1.232264746,1.361339830,1.506522966,1.669586695,1.834191271,1.983300084,2.121292203,2.262613899,2.417465593,2.595131187,2.800237627,3.024251186,3.251189661,3.467938135,3.665437797,3.835300085,3.966047966,4.046749746,4.075518729,4.058514152,3.999158899,3.895382204,3.744522203,3.543701695,3.290830763,2.988639746,2.649544915,2.281675423,1.879637288,1.415058644,0.829532373,0.046012204,-1.004915254,-2.362671441,-4.009784831,-5.837546950,-7.648023305,-9.215524320,-10.347993475,-10.905185000,-10.818335000,-10.232693460,-9.292065000,-8.154153460,-6.980217690,-5.891154615,-4.947735000,-4.151112692,-3.458389615,-2.811241923,-2.166643462,-1.512556538,-0.864533461,-0.259055000,0.258269615,0.683164615,1.018768462,1.269029616,1.441598846,1.545910384,1.590015000,1.578864615,1.512401539,1.383935769,1.183645769,0.909539615,0.574375000,0.203898077,-0.166481538,-0.517836923,-0.841296923,-1.124240000,-1.345300000,-1.483572308,-1.531928077,-1.502814231,-1.424688461,-1.334345384,-1.265863461,-1.233085000,-1.153672500
-0.939175000,-1.477005169,-2.155083220,-2.880476356,-3.471635423,-3.748661271,-3.648562204,-3.240807457,-2.632463221,-1.903840763,-1.129670847,-0.404546017,0.181754916,0.594328729,0.873762796,1.103145932,1.346470678,1.607844407,1.853353898,2.052271271,2.202981864,2.328203644,2.449916017,2.570392966,2.673406186,2.740796949,2.773862034,2.795974322,2.834380932,2.902759830,2.995768221,3.100984068,3.211891186,3.326501949,3.442211440,3.554693814,3.659716610,3.753229152,3.825767034,3.859796610,3.835625254,3.740587796,3.573455508,3.343863983,3.068158305,2.759264746,2.425902796,2.068773220,1.671515254,1.196279407,0.589341779,-0.210564492,-1.258407797,-2.577709068,-4.130065932,-5.795057035,-7.388545255,-8.719250680,-9.628553560,-10.002200000,-9.807530000,-9.196079230,-8.285703460,-7.191948845,-6.030060385,-4.895671154,-3.853670769,-2.934770769,-2.138946154,-1.446332308,-0.833792307,-0.289663077,0.183999615,0.582215000,0.901115000,1.159629231,1.371942307,1.547860000,1.692966154,1.810158077,1.899405769,1.957857308,1.982201923,1.969715000,1.913827308,1.799515000,1.608355000,1.323138077,0.959601154,0.539748077,0.094887308,-0.340986538,-0.738255384,-1.072513077,-1.324684616,-1.486104615,-1.564267307,-1.580359615,-1.559869616,-1.526205000,-1.524006154
-1.304355000,-1.780045593,-2.368136949,-3.007942712,-3.564330508,-3.868579577,-3.822679577,-3.461217712,-2.891832627,-2.210765423,-1.494980847,-0.827915678,-0.290087119,0.076878305,0.310061271,0.472312118,0.628180084,0.812746356,1.019207543,1.217996356,1.385296440,1.517572204,1.628387543,1.736512966,1.855084491,1.983309068,2.113352458,2.243523729,2.379061695,2.526407712,2.686139237,2.855973560,3.039986440,3.240242966,3.442668729,3.620437797,3.746511949,3.809421780,3.812435085,3.763712373,3.671248729,3.539743983,3.371788729,3.168432457,2.929696949,2.656901017,2.350296017,2.004143813,1.598808983,1.100486441,0.449473051,-0.431907796,-1.608553220,-3.098067458,-4.843442712,-6.695418645,-8.426422710,-9.798886610,-10.639987965,-10.868260000,-10.517820000,-9.797941795,-8.814193975,-7.672977310,-6.478330640,-5.316102435,-4.244551154,-3.292458975,-2.464452308,-1.751261539,-1.142046154,-0.632333077,-0.206923461,0.145100000,0.438507692,0.688123077,0.904794615,1.093254872,1.253408846,1.385135256,1.490664744,1.574765385,1.636568334,1.669504231,1.663621538,1.606090385,1.484500000,1.292725769,1.036796923,0.736452308,0.422233077,0.124420000,-0.145843718,-0.386432308,-0.598207949,-0.784606026,-0.953132307,-1.114526282,-1.276654872,-1.433585000,-1.595346282
-1.316870000,-1.890886356,-2.528820424,-3.127863051,-3.537190509,-3.636655000,-3.409098390,-2.928903051,-2.291391186,-1.579810593,-0.874174152,-0.256640170,0.210483814,0.528336017,0.775651695,1.026896441,1.314036187,1.618073813,1.900842458,2.139189238,2.335371525,2.504727627,2.659486695,2.804122627,2.934934576,3.042998135,3.131854068,3.214147288,3.299241356,3.388623390,3.477976610,3.565541949,3.653929746,3.745281949,3.837321610,3.923847118,3.996051271,4.047064152,4.073259068,4.068610932,4.024034407,3.931868644,3.788778898,3.595519746,3.357534661,3.084212627,2.784024322,2.457144153,2.082346102,1.614988390,0.989033305,0.130391865,-1.023107119,-2.502192966,-4.274243475,-6.211200930,-8.092096525,-9.657123560,-10.694784915,-11.099460000,-10.887570000,-10.270340515,-9.364906410,-8.276443075,-7.116804745,-5.983327310,-4.941656154,-4.019605128,-3.212758205,-2.497714616,-1.846301795,-1.234926154,-0.652274231,-0.102886667,0.402492436,0.851597692,1.234640385,1.546631411,1.787658461,1.961368334,2.068701666,2.112493077,2.096210641,2.018228590,1.874283461,1.658223334,1.366526666,1.003349615,0.583096411,0.129332180,-0.325591538,-0.749401410,-1.122277949,-1.430682693,-1.667732052,-1.835056538,-1.943466923,-2.010704743,-2.055984103,-2.093120000,-2.149378589
-0.165825000,-0.786145170,-1.568009746,-2.417770254,-3.146197882,-3.558803474,-3.569617882,-3.231061864,-2.655156440,-1.936800424,-1.156726187,-0.407286017,0.223312627,0.697446356,1.046026864,1.337343813,1.627710763,1.931158475,2.225311525,2.480609661,2.684592118,2.848805169,2.989567543,3.108620593,3.205266271,3.285395085,3.357528729,3.429081780,3.501795423,3.568702882,3.619269661,3.648064407,3.659493644,3.663834322,3.670380762,3.684897881,3.710540593,3.747347882,3.787305170,3.814717034,3.811585339,3.763325423,3.659060848,3.493687882,3.269336356,2.990727373,2.662224322,2.285355593,1.851724238,1.337458729,0.701259068,-0.113591441,-1.165145678,-2.489029153,-4.069508305,-5.811103985,-7.536250085,-9.033071270,-10.121305510,-10.682535000,-10.670625000,-10.196285000,-9.373964230,-8.330141540,-7.202849230,-6.105898975,-5.104928845,-4.217114487,-3.426542436,-2.701829615,-2.010249872,-1.332519231,-0.674179616,-0.061411667,0.479391666,0.939104616,1.322362307,1.633198205,1.870592307,2.034965641,2.130634359,2.160016923,2.120892051,2.008615128,1.818085000,1.547897564,1.210463333,0.832975384,0.447483205,0.079469231,-0.257406154,-0.557480641,-0.814426154,-1.017184615,-1.155459744,-1.228969231,-1.251447692,-1.247196410,-1.241775641,-1.248910000,-1.244073975
-0.935685000,-1.488689407,-2.187822796,-2.928986695,-3.518646017,-3.778679153,-3.658526610,-3.242466864,-2.648495339,-1.958377119,-1.241599153,-0.585489152,-0.068016187,0.293081271,0.560824152,0.804504152,1.065063220,1.336946271,1.590029153,1.801987119,1.975289153,2.130627796,2.285098221,2.441271101,2.587694746,2.705463220,2.793515424,2.873299407,2.967022288,3.082911610,3.218786865,3.366777712,3.517883475,3.662964407,3.793522034,3.904080847,3.991374577,4.056144068,4.097589153,4.105952882,4.068634322,3.976130254,3.824077966,3.613128135,3.348426356,3.040155170,2.700712966,2.336301949,1.935464407,1.465889746,0.870076356,0.071481102,-1.002605678,-2.392224152,-4.077636187,-5.954781270,-7.832923305,-9.470211185,-10.634400340,-11.167375000,-11.030590000,-10.428114360,-9.494884615,-8.350085000,-7.124107820,-5.931412690,-4.849351154,-3.910160257,-3.105848589,-2.401810769,-1.757178077,-1.144073846,-0.554508461,0.002638333,0.513280128,0.966966539,1.359772436,1.691058334,1.958976154,2.161170000,2.293645000,2.356980769,2.355341538,2.286042821,2.141136539,1.909610000,1.584850000,1.172733077,0.695964487,0.192482308,-0.282561923,-0.681725128,-0.985473974,-1.192160000,-1.314161282,-1.373738846,-1.398843462,-1.417754231,-1.451738589,-1.506020000,-1.532467564
