V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, V100, 
0.694815000,0.105861101,-0.555213983,-1.202217712,-1.703539577,-1.933322882,-1.852670678,-1.519708559,-1.024860254,-0.441304322,0.172526187,0.756832034,1.265449153,1.690056525,2.057514153,2.402636610,2.737411017,3.044611187,3.301182881,3.504831526,3.675770932,3.839892118,4.010523390,4.189900000,4.377572373,4.573126610,4.772893221,4.968549152,5.152630930,5.323272460,5.482688645,5.632083900,5.768933560,5.887309490,5.981308475,6.049034745,6.089568305,6.102217965,6.088967205,6.050593815,5.981461270,5.873227965,5.721671525,5.527372710,5.290649830,5.009536355,4.674652966,4.261804831,3.733351440,3.038982627,2.118089237,0.914449661,-0.595029152,-2.364581779,-4.257044152,-6.068452290,-7.608932460,-8.767504235,-9.500612035,-9.782000000,-9.598290000,-9.036592050,-8.190092820,-7.179119615,-6.125740515,-5.112201410,-4.166307693,-3.279519743,-2.433174487,-1.610373462,-0.803747821,-0.023768205,0.700201154,1.329460000,1.830795385,2.189255769,2.412624231,2.526066410,2.561511923,2.550989102,2.520430897,2.483148077,2.439972564,2.387477179,2.323061923,2.248741666,2.170865000,2.096717692,2.029161154,1.964531538,1.897622308,1.828194744,1.762310256,1.708406154,1.672775769,1.658225256,1.664131923,1.682824231,1.698411923,1.700390000,1.669468676
0.964735000,0.425284577,-0.174789322,-0.768893220,-1.258043051,-1.537258135,-1.539872373,-1.276351017,-0.819470000,-0.257413813,0.329997881,0.873865763,1.327516610,1.683892203,1.973480000,2.232606780,2.469546102,2.671909577,2.838876356,2.990852797,3.153321610,3.339247034,3.546491271,3.764479576,3.979828220,4.182187712,4.371676102,4.557925254,4.745394322,4.929206356,5.104012205,5.269938645,5.430296270,5.584772540,5.729216355,5.857229070,5.960469405,6.032582460,6.072787460,6.083402880,6.064915930,6.016328900,5.933460255,5.810148475,5.640274745,5.416980000,5.132597120,4.777469661,4.335773221,3.776736102,3.049104746,2.082753899,0.809990000,-0.791649238,-2.656105848,-4.607419068,-6.402202625,-7.833926440,-8.794821015,-9.245550000,-9.174915000,-8.679807565,-7.867312950,-6.872189615,-5.832836540,-4.844487949,-3.942170384,-3.115357948,-2.334650513,-1.574191923,-0.825160128,-0.099321410,0.577007692,1.173003334,1.662070898,2.030201923,2.282863461,2.443285256,2.543622693,2.609529102,2.647050898,2.646500384,2.596512051,2.492462051,2.339708846,2.153240769,1.956025000,1.772471539,1.620152180,1.505037949,1.423048077,1.364247949,1.316036667,1.267108461,1.212271282,1.151905769,1.085155769,1.004901282,0.903966282,0.792805000,0.761383498
0.862740000,-0.008413560,-0.808628983,-1.379503136,-1.628044830,-1.562820424,-1.254162119,-0.792767457,-0.262221525,0.267515254,0.740865593,1.134152966,1.465579407,1.774012373,2.080872542,2.372820000,2.628888983,2.849864661,3.049763136,3.240414661,3.429241017,3.618686610,3.807519915,3.994288390,4.178536186,4.360473136,4.541948814,4.725265763,4.910085254,5.090539490,5.257884320,5.407005340,5.536392795,5.643663305,5.725637120,5.779360680,5.801599235,5.794181270,5.763512880,5.711745765,5.633924915,5.524637460,5.383169320,5.211108220,5.009825680,4.777924237,4.504470678,4.166470848,3.729906779,3.150579915,2.379837034,1.373442034,0.100582712,-1.438625424,-3.180713560,-4.971930254,-6.589210085,-7.826374235,-8.552349490,-8.701925000,-8.305745000,-7.541861025,-6.564746280,-5.526619615,-4.537587564,-3.640916282,-2.824324231,-2.053481538,-1.297400897,-0.540494615,0.210831923,0.928108589,1.569351923,2.093726666,2.477369872,2.723231154,2.858036538,2.917734231,2.932723462,2.922576154,2.894128846,2.843320000,2.765387436,2.666322564,2.561075000,2.462138205,2.373343333,2.289610384,2.199730641,2.092809872,1.967202692,1.834846795,1.713715128,1.610109616,1.504545128,1.356156923,1.126124231,0.809093718,0.449091795,0.120195000,0.053479821
0.487615000,-0.034753814,-0.631056440,-1.220338051,-1.662281356,-1.823863474,-1.686470678,-1.334866610,-0.862551102,-0.327562034,0.224442119,0.737060169,1.164489661,1.506014491,1.799334238,2.083323475,2.370393305,2.647680509,2.900293983,3.128467627,3.342596356,3.550870000,3.755425678,3.956727542,4.157739830,4.367827797,4.598398390,4.848423474,5.101238475,5.340592625,5.561508815,5.766727710,5.959811610,6.141709155,6.307109235,6.446279405,6.554681780,6.633257035,6.683676695,6.705545340,6.694673560,6.646103050,6.555724070,6.419767710,6.234123645,5.993181695,5.688973560,5.309952625,4.838157881,4.245788051,3.491945847,2.523897373,1.297258305,-0.189305000,-1.858619916,-3.534945423,-4.986726441,-6.033750680,-6.598480680,-6.677230000,-6.325510000,-5.666775130,-4.824833333,-3.923349231,-3.046002179,-2.221648334,-1.441425000,-0.687247564,0.049097179,0.760326923,1.426022692,2.019519359,2.512546539,2.883178334,3.129436923,3.272780769,3.347270769,3.382593334,3.389673077,3.361619231,3.286778718,3.161768461,2.998979359,2.821973461,2.652203846,2.501124359,2.369201666,2.248661923,2.129763077,2.003909231,1.863151538,1.708390513,1.557793334,1.440555385,1.371543205,1.329335769,1.264763077,1.128014872,0.903782821,0.639790000,0.673819959
1.250755000,0.727157373,0.090165339,-0.599428559,-1.215867712,-1.604710678,-1.671822542,-1.436322204,-0.992646271,-0.442833221,0.131494237,0.665801441,1.115986356,1.473967119,1.767638814,2.034880000,2.293278136,2.534926780,2.747490678,2.934769491,3.115981271,3.308725678,3.513063814,3.719534153,3.921515085,4.116913051,4.308626610,4.503034237,4.702037203,4.902101271,5.098357540,5.285282460,5.457324915,5.610036440,5.739342625,5.840359575,5.907061610,5.934441950,5.922287965,5.874132035,5.793614405,5.683417625,5.540210845,5.353975425,5.112548985,4.808140339,4.438969830,3.999139830,3.467963898,2.806549322,1.959531356,0.865830339,-0.515051187,-2.159116949,-3.942420509,-5.657237375,-7.098218220,-8.154610930,-8.811347375,-9.082755000,-8.976190000,-8.553061795,-7.872365000,-7.020221155,-6.092707565,-5.158614615,-4.245059615,-3.349271282,-2.458740257,-1.565974616,-0.675854487,0.191481538,1.002305385,1.715498334,2.293021539,2.714471154,2.987110641,3.139345000,3.207990000,3.223238077,3.199116923,3.140085000,3.049705641,2.934980256,2.805223461,2.667669743,2.524926666,2.375405000,2.214545385,2.039572307,1.854769615,1.671927308,1.506515000,1.373056538,1.279629487,1.220790000,1.174183461,1.108795641,1.004637436,0.873610000,0.826676914
0.362755000,-0.036726187,-0.551529661,-1.131456356,-1.652155593,-1.949158474,-1.923816356,-1.604602712,-1.095120254,-0.495034576,0.122708221,0.700829915,1.202485847,1.622718220,1.979152881,2.292039830,2.568504492,2.805330339,3.002051610,3.172004746,3.336271017,3.512060932,3.704414916,3.907277966,4.110068051,4.302421949,4.476851865,4.631419576,4.771881526,4.909818221,5.052012375,5.194797375,5.329430425,5.447444490,5.543872625,5.617033220,5.669304155,5.705713730,5.727969745,5.732382540,5.712911270,5.664958305,5.586870930,5.477203645,5.330464070,5.132872540,4.870266949,4.522077119,4.055868983,3.427664407,2.582541186,1.462099916,0.028259322,-1.703161017,-3.633691526,-5.576843135,-7.307542625,-8.649834660,-9.516524070,-9.880110000,-9.753655000,-9.272265770,-8.536455000,-7.642422690,-6.681965770,-5.725118075,-4.811462308,-3.950916923,-3.134797307,-2.351365000,-1.597666923,-0.882160769,-0.218076923,0.383400000,0.898601539,1.307670000,1.590805385,1.748405769,1.802565769,1.788863846,1.743070000,1.690222692,1.640576538,1.592322693,1.538112692,1.472166923,1.393770000,1.304194615,1.205362307,1.096015385,0.972573462,0.833244231,0.681953846,0.528914615,0.388057308,0.272734231,0.191778077,0.147478846,0.135054616,0.142790000,-0.039590796
0.746270000,0.250704322,-0.370556695,-1.035809407,-1.582273814,-1.841663899,-1.754384915,-1.392541441,-0.877993644,-0.302626440,0.282203051,0.839386610,1.335020762,1.753314830,2.117373898,2.455075593,2.775743644,3.065092966,3.308038135,3.509015085,3.687548813,3.861287627,4.036845254,4.212740848,4.386371271,4.558773474,4.731053135,4.898645339,5.052840425,5.186890765,5.298174830,5.389034915,5.464064915,5.521004320,5.554557205,5.564856015,5.555440680,5.531238645,5.494898390,5.444158900,5.370984660,5.264465340,5.114960085,4.915667882,4.662788560,4.351928898,3.973598051,3.507422966,2.904397797,2.108897288,1.058280848,-0.298920593,-1.964970762,-3.855758390,-5.793893305,-7.563238815,-8.997506610,-10.016341780,-10.588509745,-10.693520000,-10.356365000,-9.736012435,-8.921679360,-8.009953075,-7.084160515,-6.198081795,-5.372979230,-4.603891411,-3.870763462,-3.150078077,-2.422697308,-1.679275513,-0.929374231,-0.194011667,0.495141923,1.101163462,1.591081795,1.945163205,2.162914231,2.263570384,2.278189616,2.249041539,2.203997564,2.153457180,2.098769231,2.036504487,1.963185000,1.878955000,1.788934487,1.701665000,1.627115000,1.566091154,1.510197949,1.449433461,1.379393718,1.303068590,1.227465385,1.158627821,1.098997436,1.049450000,0.965901616
-0.160625000,-0.553666525,-0.982857457,-1.369884661,-1.612217288,-1.644745678,-1.470716187,-1.143306610,-0.723996186,-0.254543221,0.240493560,0.737436526,1.208734238,1.634511441,2.013802288,2.356233644,2.661386356,2.919186779,3.125501440,3.294632373,3.449179915,3.604852457,3.765637373,3.927865169,4.087441864,4.243582543,4.396057797,4.546134830,4.700032457,4.862356356,5.029144745,5.190155510,5.334464235,5.451831695,5.533553985,5.574547710,5.574806865,5.536543645,5.464595595,5.367690595,5.253137375,5.122552460,4.972094746,4.793625508,4.577398390,4.313242203,3.996211610,3.614155170,3.137919152,2.521930170,1.713359322,0.661325678,-0.669561440,-2.269703305,-4.050235084,-5.836456525,-7.417276015,-8.625289070,-9.376672965,-9.655225000,-9.493180000,-9.016115385,-8.300799230,-7.427677690,-6.482918845,-5.536212690,-4.626023461,-3.760738077,-2.929820000,-2.116821538,-1.309906923,-0.509303846,0.268676154,0.993010000,1.613359231,2.103333077,2.447135385,2.647499616,2.725968846,2.718160000,2.662722308,2.590530769,2.518881539,2.452016154,2.386793846,2.320302307,2.253430000,2.188625384,2.124599231,2.055066923,1.970157692,1.862063846,1.729823077,1.579130769,1.418942692,1.257008846,1.096192693,0.934304231,0.770660384,0.617365000,0.455198640
0.895550000,0.516372204,-0.015804407,-0.645099237,-1.218847881,-1.548519831,-1.534445593,-1.215865678,-0.706972627,-0.120156695,0.461082119,0.988121610,1.449686865,1.859802966,2.234085000,2.573204746,2.867153051,3.112686949,3.322210169,3.515218983,3.705609830,3.898228644,4.092677288,4.287698813,4.481008305,4.671227457,4.856970423,5.031176355,5.183327205,5.307556185,5.406824490,5.489444830,5.558298135,5.607885765,5.632841865,5.632991185,5.612679915,5.578417880,5.534217290,5.477733560,5.399830510,5.289411695,5.137087460,4.938027543,4.690321610,4.390937034,4.034018559,3.612514153,3.111650254,2.498770339,1.724857457,0.733803051,-0.519044577,-2.034848051,-3.741105678,-5.485783900,-7.073813390,-8.341706015,-9.202708900,-9.627415000,-9.614605000,-9.247384745,-8.598374105,-7.753897690,-6.818236280,-5.881113335,-4.990585000,-4.149583589,-3.332340513,-2.507730384,-1.658535384,-0.789443590,0.076264231,0.903298333,1.648782692,2.269228846,2.733880128,3.036723077,3.198225769,3.255217308,3.243462693,3.190995769,3.112795897,3.015887821,2.905295769,2.784575257,2.656415000,2.522695384,2.382970769,2.233975000,2.070719231,1.890291282,1.697493974,1.507674616,1.342886667,1.222460641,1.152899615,1.124572308,1.118536026,1.118185000,0.925301470
