V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, V100, 
-3.266025000,-3.060567457,-2.854959830,-2.642803220,-2.403711525,-2.129511780,-1.829066017,-1.514060847,-1.192913899,-0.871147966,-0.553176101,-0.246392966,0.036874322,0.281727712,0.475044661,0.609273051,0.685692204,0.715470254,0.716840254,0.708280423,0.703249661,0.710325932,0.731566695,0.762257034,0.794263899,0.822017796,0.841659577,0.849797542,0.846076610,0.830922204,0.804036271,0.765839491,0.718468390,0.666656187,0.615881271,0.570258729,0.532195508,0.500129915,0.467427034,0.424483813,0.359667797,0.263971526,0.134067627,-0.030273983,-0.228582118,-0.461721186,-0.735916610,-1.064433474,-1.468336017,-1.971445762,-2.581715254,-3.272362712,-3.985024915,-4.656494322,-5.242486185,-5.723371440,-6.098181270,-6.372356015,-6.548133305,-6.625740000,-6.610450000,-6.524714360,-6.383198590,-6.196420385,-5.972405515,-5.718275385,-5.441239230,-5.147625515,-4.842491282,-4.533201923,-4.230489359,-3.945269103,-3.686166154,-3.459213334,-3.267288974,-3.110253846,-2.987833718,-2.901057179,-2.849200000,-2.830095256,-2.842499743,-2.883801154,-2.950908334,-3.041497564,-3.151841923,-3.275525769,-3.404011667,-3.527839616,-3.637450897,-3.722398077,-3.771076539,-3.772882693,-3.721577692,-3.617788077,-3.469986923,-3.293139103,-3.104390000,-2.920438718,-2.757271026,-2.628345000,-2.437704615
-2.583660000,-2.382450508,-2.201555762,-2.038245170,-1.860751610,-1.637358051,-1.367141440,-1.075045678,-0.787229407,-0.512490084,-0.243827882,0.025636356,0.297495169,0.570614322,0.836340254,1.076020423,1.269707034,1.406057627,1.486112034,1.524804492,1.537363983,1.530878898,1.511402458,1.485385339,1.457478814,1.430926949,1.406980424,1.384576017,1.362617373,1.342303814,1.326651441,1.317899068,1.316968899,1.324514152,1.339071271,1.355952797,1.366207288,1.358104238,1.322501610,1.255747882,1.158236779,1.032866271,0.883267458,0.711628220,0.515295000,0.288826356,0.027167034,-0.275166271,-0.627865763,-1.048810084,-1.559006017,-2.161573135,-2.824656526,-3.492346695,-4.113373813,-4.656611356,-5.110549320,-5.476330085,-5.757377375,-5.951825000,-6.050000000,-6.067793205,-6.026593460,-5.936973460,-5.799971410,-5.611232820,-5.374131540,-5.105251410,-4.829056154,-4.568860384,-4.341297179,-4.154726282,-4.010122693,-3.903516666,-3.829458975,-3.784307308,-3.766790385,-3.776608718,-3.813422693,-3.876129487,-3.961765513,-4.062272307,-4.165960128,-4.261342436,-4.338800384,-4.393003077,-4.425961667,-4.443950000,-4.452006923,-4.451149744,-4.435856539,-4.393728205,-4.310182307,-4.175271923,-3.988000000,-3.757094615,-3.499589616,-3.239431666,-3.003826282,-2.817185000,-2.550750666
-3.487835000,-3.360052204,-3.260532034,-3.184068390,-3.097435170,-2.969505762,-2.789583729,-2.560268305,-2.288212034,-1.981989492,-1.656712712,-1.335137796,-1.046158644,-0.814075423,-0.646390678,-0.534334322,-0.462307373,-0.416349661,-0.385861187,-0.362358220,-0.337781949,-0.306922627,-0.272160762,-0.241720084,-0.224456780,-0.221026101,-0.223441525,-0.229573390,-0.246448051,-0.273409576,-0.298346186,-0.310205000,-0.304284915,-0.283646610,-0.255998983,-0.226939492,-0.197676271,-0.170307966,-0.150023559,-0.142635763,-0.154327118,-0.188941017,-0.247665932,-0.332165847,-0.447366695,-0.604554746,-0.821756780,-1.120856186,-1.517646186,-2.005428559,-2.547124661,-3.088718644,-3.584889322,-4.012560000,-4.367359152,-4.655648814,-4.886707119,-5.067897625,-5.199228815,-5.271680000,-5.277350000,-5.228585895,-5.138122435,-5.013735770,-4.862570128,-4.692123077,-4.508998077,-4.322139103,-4.142603975,-3.979225384,-3.837042564,-3.718846282,-3.625901923,-3.557736666,-3.514291282,-3.499525769,-3.519898461,-3.576367949,-3.658320769,-3.749054743,-3.833590256,-3.903444231,-3.957028077,-3.992313846,-4.006824616,-3.998641923,-3.965875000,-3.905885384,-3.816611282,-3.697443590,-3.549544615,-3.377352821,-3.189149872,-2.994933077,-2.804175897,-2.625599744,-2.468516923,-2.344193462,-2.262551538,-2.222250000,-2.080822872
-2.844220000,-2.764900254,-2.707874577,-2.659380084,-2.581822797,-2.443727712,-2.237480763,-1.975159661,-1.673282458,-1.342651017,-0.996882712,-0.660582712,-0.359923220,-0.111413135,0.078677796,0.209630085,0.286294068,0.321045762,0.329049916,0.322526101,0.310924322,0.300224830,0.294423390,0.296615000,0.305912796,0.316851949,0.321837373,0.315018305,0.293027034,0.254720762,0.204413560,0.150208305,0.100049831,0.059153899,0.030263051,0.013797797,0.006278983,-0.000288729,-0.016936101,-0.055384661,-0.124438051,-0.227886695,-0.364758136,-0.530734661,-0.721175847,-0.933903390,-1.171297288,-1.440852034,-1.754312627,-2.124035678,-2.554580424,-3.030839407,-3.517995254,-3.978940254,-4.387054238,-4.725207457,-4.986588644,-5.176283390,-5.300627965,-5.357950000,-5.341775000,-5.260601155,-5.131531280,-4.964525384,-4.764544744,-4.539711923,-4.299194231,-4.051062949,-3.805055000,-3.572491923,-3.364604231,-3.188312949,-3.044070384,-2.929331666,-2.844387821,-2.792320384,-2.774055128,-2.785670769,-2.820743077,-2.873007436,-2.936557564,-3.005151154,-3.071366411,-3.126719231,-3.165135769,-3.185648589,-3.190011666,-3.179712692,-3.153075641,-3.103454616,-3.021611923,-2.902057821,-2.746998974,-2.566057692,-2.371609487,-2.172074872,-1.972532692,-1.780738590,-1.608216795,-1.468255000,-1.268776898
-3.221185000,-2.985939915,-2.757541102,-2.535307288,-2.301032712,-2.042508559,-1.764954831,-1.480468051,-1.196609576,-0.910623390,-0.612863899,-0.300146101,0.016666949,0.319784831,0.593392458,0.825067881,1.005293474,1.130464661,1.204873644,1.238657797,1.243498305,1.229023390,1.203362627,1.172827712,1.141665932,1.110074237,1.074178983,1.029762204,0.976245847,0.915370254,0.849773729,0.783602543,0.721206525,0.665537204,0.617261440,0.575708390,0.539462288,0.505862458,0.470540593,0.426740593,0.365810593,0.281102118,0.168703475,0.026874915,-0.144772712,-0.347090848,-0.583093729,-0.860039492,-1.190615763,-1.593104068,-2.087362373,-2.682305000,-3.358822627,-4.065737373,-4.740355000,-5.334775340,-5.826780425,-6.215094235,-6.506597795,-6.705480000,-6.805255000,-6.817052310,-6.753913720,-6.624842310,-6.440355385,-6.210041795,-5.945048460,-5.661297435,-5.377495000,-5.109812310,-4.870483718,-4.667350769,-4.501478077,-4.366513334,-4.252525513,-4.151287693,-4.059132821,-3.977074103,-3.909135384,-3.858870769,-3.825969231,-3.805372307,-3.790587692,-3.777807821,-3.769519616,-3.771191154,-3.785255000,-3.810188462,-3.841143077,-3.870013077,-3.885584616,-3.874812308,-3.825801154,-3.731655000,-3.592459487,-3.414256539,-3.208378077,-2.991862821,-2.787370257,-2.618470000,-2.400293269
-2.517105000,-2.297903898,-2.071756526,-1.829443729,-1.549093559,-1.223199746,-0.874652119,-0.539529491,-0.237587118,0.040687542,0.318439661,0.606377373,0.895899238,1.169185000,1.407594916,1.596146441,1.729293390,1.814550084,1.860615509,1.877070170,1.872403898,1.854670084,1.833016525,1.814640763,1.799227118,1.780880423,1.753002542,1.710678051,1.654640084,1.592143983,1.529324915,1.467444068,1.405756949,1.344291017,1.283631780,1.223333474,1.161443390,1.095183814,1.021479492,0.935932797,0.831840423,0.700996695,0.537007373,0.337893813,0.104583644,-0.165173220,-0.478566779,-0.853239746,-1.314244152,-1.880040085,-2.544469661,-3.269952797,-4.001779238,-4.692712457,-5.315162120,-5.856407035,-6.308777795,-6.664511440,-6.915163220,-7.054335000,-7.080455000,-7.022582690,-6.903478460,-6.736600000,-6.530441155,-6.289470385,-6.018302690,-5.724614230,-5.419205000,-5.113745000,-4.818472308,-4.541705385,-4.290272308,-4.069800000,-3.885360000,-3.730924616,-3.604470769,-3.507807307,-3.445181154,-3.420435000,-3.434546538,-3.483746539,-3.560168077,-3.655101923,-3.761794231,-3.875165769,-3.990255000,-4.100285769,-4.198504231,-4.277641154,-4.329984231,-4.348288846,-4.327028077,-4.264233461,-4.162599231,-4.029337693,-3.875376538,-3.714615000,-3.563052308,-3.437200000,-3.274936423
-2.570660000,-2.398255678,-2.199173813,-1.953087543,-1.638326525,-1.260561865,-0.854109831,-0.458366186,-0.095436017,0.235859915,0.546613474,0.840694238,1.111265254,1.348064407,1.547200169,1.704847627,1.821207966,1.902165762,1.956374746,1.991015085,2.009838220,2.014344830,2.007414576,1.992224068,1.969575932,1.939615084,1.902574746,1.858348644,1.807759322,1.751077712,1.690624831,1.630539661,1.572180509,1.515559577,1.461115847,1.409469746,1.359038221,1.304975847,1.241848221,1.162082288,1.057445170,0.921599746,0.750201779,0.540159915,0.290136610,0.002104068,-0.320913729,-0.681553051,-1.098057119,-1.591070932,-2.171906017,-2.825633220,-3.507456949,-4.162107373,-4.744492288,-5.227206780,-5.601385765,-5.870057540,-6.040402290,-6.117300000,-6.101720000,-6.019209745,-5.886300640,-5.713771925,-5.509793205,-5.279439745,-5.027271155,-4.759411282,-4.483998077,-4.210447692,-3.949262436,-3.711685384,-3.500498846,-3.316048333,-3.156572436,-3.019400000,-2.902255000,-2.804510128,-2.727770000,-2.675100641,-2.651399359,-2.656425000,-2.683038077,-2.724004102,-2.772113846,-2.821146410,-2.866720000,-2.906678077,-2.940529359,-2.967705384,-2.984868846,-2.987312307,-2.967996795,-2.918746539,-2.834072820,-2.714047180,-2.565371923,-2.400775000,-2.237280000,-2.093780000,-1.931662936
-3.050225000,-2.942405508,-2.814335593,-2.647468475,-2.419724153,-2.126838305,-1.789664238,-1.441509152,-1.107702034,-0.793885000,-0.493488305,-0.206196102,0.056612543,0.284178814,0.471702288,0.615304746,0.715796271,0.783994916,0.828356017,0.853010678,0.860321525,0.854659661,0.839683390,0.815067881,0.779266949,0.733876695,0.682538559,0.626113813,0.562987882,0.495382627,0.428452457,0.363907712,0.300539153,0.238285424,0.178485763,0.122658390,0.072341441,0.028663729,-0.008695000,-0.044993221,-0.090223305,-0.154571102,-0.247724576,-0.378594492,-0.551976949,-0.769861187,-1.029072373,-1.328358644,-1.671791525,-2.070320000,-2.541472288,-3.096894322,-3.723141441,-4.376991864,-5.001646780,-5.549555255,-5.994485595,-6.330010170,-6.561053900,-6.693375000,-6.726255000,-6.681568845,-6.578663075,-6.427403075,-6.233067690,-6.000484615,-5.737530385,-5.455438075,-5.167390385,-4.886599615,-4.624332693,-4.388363462,-4.182552692,-4.007085000,-3.861525000,-3.738658846,-3.635140385,-3.549911538,-3.484586923,-3.442998462,-3.428293846,-3.439671154,-3.472000384,-3.518449615,-3.572987308,-3.630784231,-3.689275000,-3.749288846,-3.812137308,-3.875862693,-3.932667692,-3.969709231,-3.972137693,-3.927209231,-3.828573846,-3.678973846,-3.490310769,-3.281828461,-3.077867692,-2.904140000,-2.697990923
-2.452205000,-2.261765339,-2.054502288,-1.821774492,-1.550695847,-1.249675678,-0.950293305,-0.680552712,-0.438124068,-0.196142627,0.063864661,0.336190170,0.601282373,0.838009238,1.032065678,1.176369576,1.268983983,1.315327288,1.326562881,1.316450085,1.299293983,1.286461610,1.282786525,1.288202966,1.298888814,1.307478983,1.306912881,1.295033220,1.273308220,1.243752796,1.209206186,1.171705509,1.132040509,1.092150509,1.054573051,1.019533221,0.982734746,0.934364068,0.862953983,0.761742627,0.628318136,0.464185254,0.270791187,0.048537457,-0.202421186,-0.481267881,-0.785968390,-1.114676017,-1.470650593,-1.866463898,-2.319134915,-2.836133051,-3.401296101,-3.973313474,-4.503996356,-4.960376356,-5.331070765,-5.617766695,-5.823424155,-5.949340000,-5.995940000,-5.977307180,-5.906762180,-5.791247690,-5.632742435,-5.435317820,-5.207313845,-4.957746411,-4.694535769,-4.424973077,-4.157593462,-3.902639487,-3.670028461,-3.466420000,-3.293568462,-3.149659231,-3.033194487,-2.945262436,-2.889486154,-2.869589102,-2.887685897,-2.938805769,-3.010780898,-3.091986025,-3.174943077,-3.256069359,-3.331843334,-3.396448077,-3.443019872,-3.464504487,-3.453417308,-3.402857180,-3.308838718,-3.171396923,-2.993876923,-2.783059359,-2.551253846,-2.317616667,-2.105700257,-1.936430000,-1.697168334
