V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, V100, 
15.574145000,15.565682375,15.626201610,15.775326270,15.999319405,16.251519915,16.456761100,16.528535425,16.405531355,16.077524070,15.578660340,14.960838305,14.273854070,13.559005765,12.843885765,12.135702795,11.424444660,10.696390425,9.937264745,9.141003645,8.318056355,7.489605170,6.676324575,5.888689575,5.123293560,4.370277288,3.622533644,2.878140000,2.140344831,1.416308051,0.714051186,0.040614746,-0.601419491,-1.214143136,-1.802007118,-2.369661779,-2.922978729,-3.468897373,-4.013471271,-4.560411864,-5.107798220,-5.645409830,-6.155892710,-6.619883900,-7.019707205,-7.335941270,-7.558303390,-7.679703815,-7.694231695,-7.596450170,-7.380092625,-7.037713560,-6.561037625,-5.945551355,-5.196472205,-4.329400762,-3.364914152,-2.323058644,-1.220885593,-0.069205000,1.053755000,2.129485769,3.239739616,4.378451154,5.533303460,6.688866540,7.829652310,8.942486155,10.017410385,11.047347310,12.028244615,12.960076155,13.845278460,14.685440000,15.474038460,16.207975385,16.880477690,17.490089230,18.036526155,18.516281925,18.921930385,19.243948460,19.473105385,19.602175770,19.626605770,19.544526925,19.357470000,19.065976155,18.697837690,18.277239230,17.829815770,17.379200385,16.948251155,16.560607310,16.237982310,15.994471540,15.832205000,15.741077310,15.701912690,15.692465000,15.627318845
15.103265000,14.928914070,14.798970595,14.745321015,14.757782625,14.783972035,14.758653050,14.621490425,14.333979830,13.893467710,13.322656610,12.655714660,11.945708645,11.235282205,10.545580085,9.865395000,9.155329070,8.379288815,7.544332375,6.694913730,5.872129830,5.095831100,4.362186695,3.661190084,2.983334831,2.323734068,1.681689661,1.056727119,0.447717796,-0.141578474,-0.695586271,-1.204065423,-1.675443814,-2.124680085,-2.570774407,-3.032197458,-3.514413729,-4.010815000,-4.511424831,-5.005830595,-5.481578985,-5.927385340,-6.333364830,-6.687719490,-6.977760340,-7.192269575,-7.322450930,-7.362387965,-7.311252795,-7.170333815,-6.927442795,-6.575159745,-6.104694405,-5.509710765,-4.784315508,-3.925182458,-2.936583051,-1.832289916,-0.634158221,0.627760000,1.797030000,2.810574359,3.814693718,4.816209616,5.819897435,6.825311280,7.826821155,8.815886025,9.783704745,10.721882690,11.626858335,12.490161025,13.304568460,14.064915000,14.768278590,15.413619230,15.996653845,16.512111025,16.962521925,17.347085770,17.666134360,17.918426155,18.099848590,18.204132180,18.216834230,18.139326280,17.980471665,17.746571540,17.447730515,17.097191925,16.710003460,16.301462050,15.892171795,15.510700770,15.178455000,14.907002690,14.697097310,14.541797050,14.431017820,14.355455000,14.222415255
15.299045000,15.258591865,15.224134490,15.224808815,15.300972965,15.476235255,15.730105425,16.004307290,16.224747120,16.322523135,16.256393305,16.023030000,15.663843305,15.209282035,14.693835845,14.152330595,13.601551015,13.036104320,12.434193815,11.774403985,11.057560680,10.315296865,9.584838390,8.877590930,8.190414235,7.525187965,6.890918475,6.292348815,5.723932710,5.172821015,4.625435170,4.074388560,3.517196610,2.952306271,2.381221271,1.804878474,1.224811864,0.647899576,0.080500848,-0.474077203,-1.005319916,-1.501279237,-1.952702458,-2.354062542,-2.701583051,-2.988342966,-3.200841271,-3.318025423,-3.317393051,-3.183225170,-2.898713729,-2.472934830,-1.915432034,-1.239002034,-0.458941356,0.408193814,1.341005763,2.316831102,3.322956271,4.354910000,5.311775000,6.159412435,7.016671925,7.881325770,8.749458205,9.614923335,10.469141155,11.301623975,12.100445255,12.855473845,13.573403590,14.256418845,14.905353460,15.519623335,16.097721795,16.637962310,17.136201795,17.586962310,17.990984230,18.346094485,18.650215770,18.899669615,19.088731280,19.210842820,19.254410770,19.219946155,19.113350000,18.937783460,18.699366540,18.408188335,18.078128075,17.724961155,17.364940385,17.015888845,16.691931280,16.406565640,16.170826540,15.991157310,15.867764360,15.793980000,15.642448910
15.646475000,15.454353390,15.331835930,15.297661100,15.323832795,15.361139235,15.359686525,15.268918475,15.046014915,14.669764575,14.143983305,13.493851780,12.762285255,11.997452375,11.240211355,10.511192460,9.793903220,9.065270845,8.324838730,7.584085255,6.857138220,6.153110595,5.472802795,4.813733051,4.170576271,3.536573390,2.910150509,2.294645848,1.696409661,1.124888559,0.586489238,0.079128983,-0.414516271,-0.916761526,-1.432788729,-1.951385932,-2.461576017,-2.957282288,-3.435975084,-3.897434576,-4.341716271,-4.766250508,-5.163755765,-5.522990765,-5.833874070,-6.090388815,-6.292808050,-6.433968730,-6.500515845,-6.477636525,-6.351257795,-6.106927625,-5.725690255,-5.187483985,-4.483690085,-3.624415170,-2.634341186,-1.543879576,-0.382736695,0.822920000,1.976495000,3.056033462,4.149165384,5.253690770,6.364069230,7.473321540,8.572809615,9.652569615,10.702730385,11.717031925,12.693943845,13.630560000,14.516887310,15.343895000,16.102258075,16.798259615,17.431241925,17.994358075,18.484722690,18.901845770,19.241768845,19.495780385,19.653288075,19.705579230,19.649216155,19.487928460,19.231770000,18.891334615,18.496241925,18.068584230,17.630194230,17.203051155,16.809132310,16.468477690,16.195683460,15.996538845,15.866657310,15.792870385,15.756908460,15.740810000,15.685935575
16.054875000,15.876327625,15.754737120,15.721604660,15.774598645,15.874065845,15.957747035,15.955953135,15.813462290,15.509098305,15.053178220,14.470631610,13.792511100,13.057106185,12.303791100,11.557521270,10.816423815,10.060760930,9.276189915,8.462580930,7.630671270,6.795946100,5.976214235,5.182845930,4.414925085,3.665032373,2.930140424,2.213539153,1.518118220,0.844734407,0.195097288,-0.431097288,-1.034820254,-1.616262797,-2.181988305,-2.741725085,-3.298143813,-3.851993135,-4.405815423,-4.959987118,-5.508786525,-6.039376185,-6.534446185,-6.975804660,-7.348148730,-7.637474320,-7.839324070,-7.948015845,-7.955713390,-7.854924745,-7.639579830,-7.304731780,-6.844741610,-6.253919070,-5.533134235,-4.695946356,-3.764902627,-2.762345085,-1.703796271,-0.596620000,0.482620000,1.512603077,2.569151154,3.645321923,4.734401539,5.831387690,6.929085385,8.017439230,9.084649230,10.119655385,11.115461540,12.070483075,12.985055770,13.856445000,14.674840385,15.439331540,16.143780000,16.778696540,17.337222690,17.818425385,18.223104615,18.549616155,18.793174615,18.947088460,19.003696155,18.955206155,18.795980000,18.518863075,18.151385385,17.721593075,17.260346540,16.795738845,16.351471925,15.947542690,15.601280000,15.326401540,15.129714615,15.007598460,14.945166925,14.920770000,14.828496155
14.854980000,14.780077880,14.743421610,14.760772205,14.823352880,14.895397120,14.928436270,14.871094830,14.679496185,14.336823135,13.859720425,13.281055340,12.632481610,11.937723645,11.213138220,10.467508390,9.710522540,8.946060845,8.168311270,7.368552625,6.545195930,5.710064405,4.883797119,4.085363220,3.329440423,2.623343474,1.963482118,1.345972288,0.770988051,0.239244491,-0.254992797,-0.722779915,-1.175319407,-1.623918474,-2.079453051,-2.549902457,-3.044588051,-3.571706017,-4.134184915,-4.725243390,-5.325156865,-5.905692460,-6.435890340,-6.889036780,-7.247288900,-7.501143815,-7.647303050,-7.686256780,-7.614837460,-7.439589405,-7.160580425,-6.773166695,-6.268319235,-5.636169405,-4.874718899,-3.996854661,-3.028155678,-1.994838729,-0.914449237,0.204465000,1.269085000,2.249892693,3.250886154,4.269926154,5.301960130,6.339005130,7.371528845,8.389946795,9.385706665,10.352134230,11.285166925,12.183340895,13.048574230,13.876431665,14.661303845,15.397581925,16.080179745,16.704847690,17.268720000,17.771114105,18.208510895,18.578147690,18.878089485,19.101038205,19.238765000,19.282623720,19.224728335,19.060131155,18.789704870,18.422757565,17.974672310,17.482156280,16.974156410,16.474450000,16.004864745,15.584848845,15.229615000,14.947986665,14.741115515,14.602345000,14.358095255
15.337465000,15.197186865,15.133984660,15.166974915,15.269708815,15.381876185,15.433530255,15.363434155,15.137100595,14.757390765,14.252352965,13.655980085,13.000891525,12.313590000,11.617051355,10.924399155,10.238089915,9.548630765,8.841579745,8.111096695,7.365060255,6.620462290,5.891723135,5.182526525,4.487915593,3.800816779,3.117774068,2.439634237,1.768573051,1.108539152,0.466263898,-0.148742458,-0.727849746,-1.268052966,-1.773500763,-2.257364830,-2.741110170,-3.239364407,-3.751591864,-4.272437457,-4.793583221,-5.302585595,-5.782860425,-6.214787375,-6.578549320,-6.857701865,-7.039041695,-7.112023900,-7.064917710,-6.906758900,-6.648659235,-6.296928305,-5.849574405,-5.299429155,-4.640646101,-3.871535509,-2.994404661,-2.015418475,-0.946707118,0.191870000,1.281535000,2.277056154,3.286185513,4.312789615,5.359794360,6.424656665,7.497422690,8.562897050,9.605275130,10.612492690,11.578290770,12.504744745,13.397180000,14.248901665,15.051381410,15.797641925,16.483139360,17.104143205,17.655347310,18.129460385,18.515429615,18.811799615,19.023011665,19.147423845,19.182814230,19.126704870,18.977621665,18.737331155,18.413382435,18.020597310,17.577928075,17.114339870,16.650488460,16.204710770,15.795709485,15.440806155,15.152730000,14.936651795,14.788886410,14.697855000,14.515933205
15.098020000,14.936247965,14.825816950,14.796820595,14.852183645,14.963572120,15.084164830,15.158286780,15.133803390,14.979882710,14.693461185,14.286865845,13.777676695,13.190341015,12.556476100,11.905075595,11.247621525,10.575210510,9.871265595,9.126478985,8.345666610,7.548320845,6.755200845,5.977113900,5.217723815,4.478782458,3.763937797,3.075169153,2.406992034,1.749283051,1.093916779,0.439075084,-0.210536525,-0.847314661,-1.463429830,-2.055095424,-2.624915254,-3.176940508,-3.713363644,-4.233123475,-4.735186187,-5.221236185,-5.689488560,-6.132102460,-6.535240085,-6.880537120,-7.148090510,-7.319900170,-7.383133390,-7.331987035,-7.167403135,-6.893082795,-6.508914830,-6.009186355,-5.387756015,-4.643286017,-3.781069407,-2.812129661,-1.751069152,-0.617920000,0.504755000,1.593385128,2.699627436,3.823067308,4.960770384,6.104958845,7.243076155,8.360842820,9.445954105,10.488570000,11.481762690,12.422259105,13.309027310,14.140595000,14.914220640,15.626516155,16.272641025,16.845367180,17.337812310,17.749122820,18.079267180,18.326122310,18.485053590,18.549337690,18.514540385,18.378606540,18.144741665,17.823159615,17.430435130,16.988845255,16.525984230,16.073239485,15.662455255,15.320814615,15.065131665,14.898583975,14.811540385,14.784676025,14.793561155,14.815320000,14.806330385
15.002460000,14.866736865,14.790196355,14.805012965,14.910353645,15.062098900,15.192154155,15.231791780,15.132151100,14.876285170,14.471357375,13.934616865,13.289481355,12.574065085,11.838519405,11.113601440,10.402720680,9.692290000,8.968318050,8.224333305,7.465607460,6.705834915,5.958095930,5.226494575,4.507673814,3.799087796,3.103052203,2.422374407,1.756145254,1.102822712,0.463994238,-0.156232542,-0.754803390,-1.332646610,-1.896268644,-2.456198136,-3.015421017,-3.566949831,-4.105526695,-4.629105339,-5.136307205,-5.623298730,-6.081242375,-6.496027290,-6.851162035,-7.131995930,-7.327126525,-7.428106695,-7.424025595,-7.316844575,-7.107272880,-6.794195085,-6.371551695,-5.828404745,-5.157897795,-4.364164322,-3.461353475,-2.468291695,-1.403346610,-0.281195000,0.797445000,1.797561026,2.823180513,3.869685769,4.927116026,5.982578975,7.025406540,8.048835640,9.048484105,10.020535770,10.958253075,11.850763460,12.696086540,13.490613335,14.231031155,14.913550770,15.535208205,16.095263975,16.595176540,17.036337565,17.408782435,17.700749615,17.913082565,18.045419745,18.096115000,18.062476025,17.942861665,17.739230000,17.459163335,17.116827565,16.729642310,16.324032435,15.921469615,15.543174230,15.209374870,14.936039485,14.731686925,14.595180895,14.515555770,14.475400000,14.367334425
