2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
-5.209373000,-5.091609000,-5.037517000,-5.042484000,-5.065492000,-5.053452000,-4.969191000,-4.807114000,-4.590379000,-4.356540000,-4.142632000,-3.977104000,-3.876838000,-3.844972000,-3.867205000,-3.912258000,-3.941179000,-3.923786000,-3.850653000,-3.732032000,-3.587936000,-3.437656000,-3.294975000,-3.168305000,-3.062787000,-2.981672000,-2.925189000,-2.887884000,-2.858688000,-2.824153000,-2.772148000,-2.693697000,-2.583612000,-2.441558000,-2.272954000,-2.088528000,-1.901060000,-1.720917000,-1.552276000,-1.394236000,-1.244724000,-1.105931000,-0.986425000,-0.899195000,-0.856551000,-0.863823000,-0.914571000,-0.991244000,-1.072100000,-1.141326000,-1.195595000,-1.243474000,-1.300166000,-1.379453000,-1.487843000,-1.623293000,-1.781590000,-1.967384000,-2.202251000,-2.525325000,-2.983472000,-3.614016000,-4.424618000,-5.380177000,-6.403557000,-7.391359000,-8.238174000,-8.862130000,-9.223859000,-9.332242000,-9.234901000,-8.998225000,-8.686425000,-8.346387000,-8.000900000,-7.651012000,-7.285995000,-6.895953000,-6.479015000,-6.040756000,-5.589882000,-5.136248000,-4.692988000,-4.279147000,-3.919978000,-3.643012000,-3.469858000,-3.405830000,-3.433745000,-3.520833000,-3.636379000,-3.769911000,-3.933775000,-4.147110000,-4.413373000,-4.707898000,-4.984613000,-5.196716000,-5.317443000,-5.348538000,-5.314421000
-5.314421000,-5.249523000,-5.181230000,-5.125676000,-5.084066000,-5.042792000,-4.977778000,-4.863640000,-4.686534000,-4.452796000,-4.188562000,-3.929682000,-3.708097000,-3.541555000,-3.430251000,-3.360360000,-3.310777000,-3.258822000,-3.185293000,-3.078125000,-2.935326000,-2.766509000,-2.589186000,-2.421970000,-2.280148000,-2.174485000,-2.110979000,-2.088117000,-2.095309000,-2.114144000,-2.124566000,-2.113049000,-2.076716000,-2.022783000,-1.962881000,-1.907505000,-1.862426000,-1.827629000,-1.799328000,-1.772246000,-1.741697000,-1.704928000,-1.662611000,-1.618731000,-1.580222000,-1.553780000,-1.541095000,-1.537791000,-1.535912000,-1.529848000,-1.519926000,-1.512394000,-1.516119000,-1.537560000,-1.577379000,-1.631749000,-1.700978000,-1.804716000,-1.994864000,-2.351559000,-2.956017000,-3.848481000,-4.993888000,-6.279423000,-7.547997000,-8.647170000,-9.467072000,-9.956115000,-10.116967000,-9.994543000,-9.660873000,-9.200385000,-8.694691000,-8.207360000,-7.772056000,-7.388878000,-7.030925000,-6.659696000,-6.242847000,-5.768499000,-5.252151000,-4.733063000,-4.259639000,-3.870578000,-3.581995000,-3.387157000,-3.266637000,-3.200706000,-3.176477000,-3.189688000,-3.245785000,-3.357426000,-3.537439000,-3.786993000,-4.085321000,-4.389245000,-4.643497000,-4.799567000,-4.833154000,-4.751697000,-4.590093000
-4.590093000,-4.399581000,-4.225453000,-4.100815000,-4.037222000,-4.022177000,-4.025751000,-4.012460000,-3.954250000,-3.839744000,-3.677098000,-3.490976000,-3.314080000,-3.174867000,-3.086947000,-3.045614000,-3.033526000,-3.030665000,-3.022026000,-2.999764000,-2.961712000,-2.908914000,-2.843935000,-2.770048000,-2.689195000,-2.601843000,-2.508255000,-2.409857000,-2.309108000,-2.208836000,-2.110991000,-2.017145000,-1.929031000,-1.847346000,-1.770627000,-1.693267000,-1.606570000,-1.501326000,-1.371323000,-1.216418000,-1.042253000,-0.858768000,-0.678155000,-0.513325000,-0.376130000,-0.274668000,-0.211334000,-0.181236000,-0.175575000,-0.185869000,-0.208710000,-0.246472000,-0.305062000,-0.390972000,-0.509552000,-0.664609000,-0.858578000,-1.096250000,-1.389789000,-1.765860000,-2.265870000,-2.932421000,-3.784303000,-4.795825000,-5.892562000,-6.968057000,-7.910763000,-8.630873000,-9.078280000,-9.248405000,-9.176642000,-8.923026000,-8.554079000,-8.127994000,-7.685702000,-7.247321000,-6.813820000,-6.373684000,-5.914170000,-5.435176000,-4.955068000,-4.507135000,-4.124760000,-3.828877000,-3.624611000,-3.506365000,-3.464984000,-3.487471000,-3.553705000,-3.637703000,-3.720210000,-3.803315000,-3.912046000,-4.077039000,-4.310760000,-4.593740000,-4.881156000,-5.123464000,-5.292040000,-5.390041000,-5.445889000
-4.997811000,-5.041719000,-5.034551000,-5.016463000,-5.023017000,-5.061526000,-5.103636000,-5.098512000,-5.000995000,-4.795100000,-4.500267000,-4.160082000,-3.823017000,-3.527918000,-3.298269000,-3.143803000,-3.062986000,-3.043340000,-3.061325000,-3.086029000,-3.087273000,-3.045197000,-2.955624000,-2.827860000,-2.677721000,-2.520269000,-2.365732000,-2.220878000,-2.091866000,-1.985528000,-1.906281000,-1.852181000,-1.813293000,-1.774504000,-1.719503000,-1.635771000,-1.518250000,-1.371511000,-1.208120000,-1.043945000,-0.892963000,-0.765623000,-0.669954000,-0.613399000,-0.601716000,-0.635425000,-0.705256000,-0.791751000,-0.872700000,-0.934596000,-0.981256000,-1.032145000,-1.111826000,-1.238104000,-1.415560000,-1.635864000,-1.883593000,-2.143720000,-2.410221000,-2.694237000,-3.027327000,-3.455780000,-4.024517000,-4.756255000,-5.635207000,-6.602816000,-7.567057000,-8.421986000,-9.072944000,-9.460778000,-9.575970000,-9.456108000,-9.167928000,-8.782850000,-8.357759000,-7.926242000,-7.500794000,-7.079419000,-6.653462000,-6.213516000,-5.753962000,-5.277084000,-4.796268000,-4.337095000,-3.933656000,-3.621472000,-3.427310000,-3.358940000,-3.398360000,-3.505870000,-3.636636000,-3.763013000,-3.888478000,-4.039471000,-4.240961000,-4.493384000,-4.766896000,-5.015242000,-5.196672000,-5.288632000,-5.292302000
-5.292302000,-5.232119000,-5.139838000,-5.047794000,-4.980872000,-4.947817000,-4.936924000,-4.919785000,-4.862445000,-4.739183000,-4.544050000,-4.294218000,-4.024200000,-3.772704000,-3.570202000,-3.431642000,-3.356079000,-3.330156000,-3.332974000,-3.341122000,-3.332957000,-3.293318000,-3.215653000,-3.103034000,-2.966194000,-2.821737000,-2.689149000,-2.585483000,-2.520989000,-2.494570000,-2.494925000,-2.504680000,-2.507650000,-2.492416000,-2.452753000,-2.386387000,-2.292048000,-2.169201000,-2.018182000,-1.841578000,-1.646122000,-1.444423000,-1.255667000,-1.102201000,-1.002645000,-0.963588000,-0.976539000,-1.021445000,-1.076368000,-1.126789000,-1.170403000,-1.215234000,-1.273310000,-1.353874000,-1.458645000,-1.585508000,-1.736505000,-1.929019000,-2.202456000,-2.613740000,-3.218605000,-4.043622000,-5.063870000,-6.200410000,-7.340843000,-8.371073000,-9.201659000,-9.781012000,-10.095844000,-10.164706000,-10.028291000,-9.739337000,-9.353047000,-8.918230000,-8.470252000,-8.027040000,-7.590230000,-7.150104000,-6.693156000,-6.208666000,-5.693394000,-5.155542000,-4.616621000,-4.111627000,-3.683465000,-3.373857000,-3.209191000,-3.188323000,-3.278550000,-3.425498000,-3.576583000,-3.702945000,-3.809597000,-3.923207000,-4.069707000,-4.253634000,-4.453674000,-4.633775000,-4.761183000,-4.820395000,-4.816745000
-4.816745000,-4.772595000,-4.718889000,-4.686960000,-4.698164000,-4.755072000,-4.836711000,-4.903398000,-4.910167000,-4.823665000,-4.635682000,-4.365960000,-4.055624000,-3.751369000,-3.490529000,-3.292382000,-3.157852000,-3.076065000,-3.031206000,-3.007055000,-2.988399000,-2.960376000,-2.910121000,-2.829185000,-2.715978000,-2.577545000,-2.426270000,-2.277543000,-2.144641000,-2.034777000,-1.948906000,-1.882416000,-1.828926000,-1.782130000,-1.736444000,-1.687988000,-1.633170000,-1.569775000,-1.496739000,-1.414791000,-1.326239000,-1.236199000,-1.152493000,-1.084885000,-1.042696000,-1.030372000,-1.044077000,-1.071373000,-1.095552000,-1.102933000,-1.089310000,-1.062075000,-1.039370000,-1.045499000,-1.106522000,-1.246777000,-1.487052000,-1.847919000,-2.350766000,-3.016673000,-3.856586000,-4.857297000,-5.969105000,-7.105527000,-8.158693000,-9.025408000,-9.633712000,-9.957210000,-10.014944000,-9.857428000,-9.547396000,-9.143913000,-8.693438000,-8.226223000,-7.758142000,-7.293345000,-6.827592000,-6.353622000,-5.869460000,-5.384675000,-4.920815000,-4.505963000,-4.164456000,-3.912146000,-3.755849000,-3.698343000,-3.739105000,-3.869076000,-4.063814000,-4.285969000,-4.498610000,-4.683354000,-4.848336000,-5.016628000,-5.207877000,-5.421818000,-5.637858000,-5.826398000,-5.964668000,-6.045430000,-6.077721000
-5.282744000,-5.242899000,-5.208624000,-5.188004000,-5.159909000,-5.087713000,-4.940276000,-4.708303000,-4.409076000,-4.079166000,-3.761470000,-3.492408000,-3.293448000,-3.169230000,-3.111156000,-3.103172000,-3.125762000,-3.158141000,-3.180584000,-3.177826000,-3.142434000,-3.075286000,-2.982901000,-2.874559000,-2.760787000,-2.651997000,-2.556394000,-2.476796000,-2.409441000,-2.345775000,-2.275665000,-2.190169000,-2.083521000,-1.954881000,-1.808885000,-1.654472000,-1.500788000,-1.353852000,-1.215149000,-1.083955000,-0.960605000,-0.848504000,-0.753633000,-0.681448000,-0.633119000,-0.602786000,-0.579979000,-0.556013000,-0.531192000,-0.516702000,-0.530200000,-0.588471000,-0.700841000,-0.867088000,-1.077824000,-1.317372000,-1.568651000,-1.820813000,-2.079211000,-2.373656000,-2.757803000,-3.293243000,-4.021826000,-4.939740000,-5.988227000,-7.065790000,-8.054329000,-8.848518000,-9.379959000,-9.629889000,-9.626725000,-9.430767000,-9.112689000,-8.734710000,-8.339135000,-7.945339000,-7.552929000,-7.149060000,-6.718078000,-6.251222000,-5.754454000,-5.251422000,-4.779674000,-4.379620000,-4.080443000,-3.889387000,-3.791436000,-3.757838000,-3.757719000,-3.767526000,-3.778143000,-3.798353000,-3.850575000,-3.957673000,-4.126783000,-4.341555000,-4.568851000,-4.774718000,-4.938121000,-5.053090000,-5.120856000
-5.120856000,-5.143059000,-5.122867000,-5.066787000,-4.986765000,-4.894059000,-4.792016000,-4.673908000,-4.528777000,-4.351773000,-4.150720000,-3.945602000,-3.760247000,-3.613793000,-3.515963000,-3.467367000,-3.460394000,-3.479365000,-3.501950000,-3.503955000,-3.467399000,-3.386810000,-3.269602000,-3.131271000,-2.988961000,-2.857270000,-2.747514000,-2.667282000,-2.618985000,-2.597536000,-2.590344000,-2.580955000,-2.555368000,-2.506485000,-2.433709000,-2.339238000,-2.225399000,-2.094381000,-1.950036000,-1.798067000,-1.645574000,-1.499778000,-1.368016000,-1.258327000,-1.178518000,-1.133529000,-1.122598000,-1.139232000,-1.174972000,-1.224182000,-1.286237000,-1.364400000,-1.462060000,-1.580179000,-1.717224000,-1.871294000,-2.043769000,-2.244530000,-2.498429000,-2.849665000,-3.355868000,-4.065513000,-4.986476000,-6.065743000,-7.197672000,-8.256953000,-9.134926000,-9.761862000,-10.111472000,-10.193838000,-10.045805000,-9.720909000,-9.279826000,-8.780048000,-8.266395000,-7.764671000,-7.281050000,-6.807611000,-6.331408000,-5.843053000,-5.342438000,-4.839449000,-4.352532000,-3.905779000,-3.526762000,-3.243973000,-3.080066000,-3.041977000,-3.111529000,-3.248346000,-3.407940000,-3.564648000,-3.722319000,-3.903337000,-4.124843000,-4.380007000,-4.636310000,-4.851325000,-4.990729000,-5.038738000,-4.997307000
-4.997307000,-4.879018000,-4.710057000,-4.525003000,-4.360112000,-4.240680000,-4.170091000,-4.129151000,-4.085872000,-4.011599000,-3.893569000,-3.739832000,-3.574397000,-3.424995000,-3.311867000,-3.241616000,-3.208951000,-3.201510000,-3.205672000,-3.209895000,-3.206718000,-3.192852000,-3.167723000,-3.129920000,-3.075693000,-3.000079000,-2.900935000,-2.782308000,-2.653807000,-2.526735000,-2.409531000,-2.305161000,-2.211976000,-2.125514000,-2.041781000,-1.957585000,-1.870054000,-1.776217000,-1.673551000,-1.561982000,-1.445457000,-1.331623000,-1.229923000,-1.148516000,-1.090768000,-1.051747000,-1.018904000,-0.977161000,-0.915731000,-0.834886000,-0.747978000,-0.679413000,-0.657294000,-0.705935000,-0.840992000,-1.066984000,-1.381546000,-1.781760000,-2.276228000,-2.890906000,-3.662295000,-4.613805000,-5.724870000,-6.918771000,-8.076346000,-9.070706000,-9.803480000,-10.227360000,-10.351369000,-10.226798000,-9.927311000,-9.526317000,-9.081532000,-8.627110000,-8.173432000,-7.714000000,-7.236247000,-6.734387000,-6.217634000,-5.710374000,-5.243331000,-4.840332000,-4.509875000,-4.247464000,-4.046305000,-3.905411000,-3.828461000,-3.815224000,-3.853680000,-3.925109000,-4.017281000,-4.133677000,-4.288216000,-4.488835000,-4.725676000,-4.966594000,-5.169065000,-5.297914000,-5.339092000,-5.305126000,-5.224879000
-5.258316000,-5.305208000,-5.307952000,-5.285811000,-5.249703000,-5.197851000,-5.119112000,-5.001770000,-4.841328000,-4.645180000,-4.430792000,-4.220644000,-4.034578000,-3.884953000,-3.773826000,-3.693842000,-3.633034000,-3.579057000,-3.524018000,-3.465353000,-3.404928000,-3.345660000,-3.288924000,-3.232842000,-3.173753000,-3.108108000,-3.034557000,-2.954356000,-2.870950000,-2.787196000,-2.703556000,-2.618393000,-2.530516000,-2.441682000,-2.357484000,-2.284131000,-2.225926000,-2.180395000,-2.137755000,-2.084773000,-2.009562000,-1.908418000,-1.789174000,-1.668417000,-1.565276000,-1.493775000,-1.458672000,-1.456585000,-1.478832000,-1.516335000,-1.562991000,-1.617281000,-1.683434000,-1.771291000,-1.895557000,-2.073739000,-2.325230000,-2.670988000,-3.133287000,-3.731789000,-4.475131000,-5.349488000,-6.311793000,-7.293507000,-8.216200000,-9.010017000,-9.626702000,-10.042701000,-10.255383000,-10.277678000,-10.134205000,-9.858304000,-9.488214000,-9.062039000,-8.612945000,-8.165335000,-7.734136000,-7.325982000,-6.941040000,-6.574809000,-6.219690000,-5.867036000,-5.510518000,-5.151245000,-4.802948000,-4.493461000,-4.256746000,-4.117555000,-4.077042000,-4.111213000,-4.185774000,-4.277580000,-4.387222000,-4.533179000,-4.734179000,-4.990324000,-5.277544000,-5.554827000,-5.782745000,-5.939519000,-6.028927000
