1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
-6.722641000,-6.711192000,-6.735969000,-6.853755000,-7.093306000,-7.448498000,-7.883142000,-8.342371000,-8.766230000,-9.105554000,-9.336282000,-9.464720000,-9.517957000,-9.526135000,-9.508492000,-9.468618000,-9.399509000,-9.292197000,-9.143824000,-8.960701000,-8.757743000,-8.554837000,-8.372052000,-8.223641000,-8.112190000,-8.026359000,-7.944149000,-7.841857000,-7.706388000,-7.544427000,-7.382163000,-7.253263000,-7.183474000,-7.180402000,-7.234232000,-7.324971000,-7.431960000,-7.539798000,-7.640096000,-7.729800000,-7.808493000,-7.877894000,-7.941855000,-8.005133000,-8.070385000,-8.136052000,-8.196834000,-8.245360000,-8.272361000,-8.266386000,-8.215419000,-8.111045000,-7.954199000,-7.759815000,-7.556881000,-7.383656000,-7.277442000,-7.260844000,-7.327770000,-7.436078000,-7.512443000,-7.473547000,-7.258007000,-6.856543000,-6.324487000,-5.765960000,-5.296442000,-5.002004000,-4.915575000,-5.014433000,-5.233899000,-5.491354000,-5.711674000,-5.848013000,-5.889226000,-5.856796000,-5.791593000,-5.738936000,-5.735344000,-5.801424000,-5.939004000,-6.131605000,-6.347133000,-6.543063000,-6.674137000,-6.703858000,-6.620308000,-6.448774000,-6.251282000,-6.103205000,-6.057940000,-6.122561000,-6.263384000,-6.434165000,-6.601271000,-6.750679000,-6.881045000,-6.993733000,-7.085292000,-7.149789000,-7.191783000
-7.191783000,-7.233212000,-7.303198000,-7.420927000,-7.592926000,-7.821973000,-8.114293000,-8.475177000,-8.891852000,-9.319070000,-9.687757000,-9.938198000,-10.050673000,-10.045355000,-9.953133000,-9.783692000,-9.523252000,-9.165489000,-8.746096000,-8.344077000,-8.041442000,-7.874373000,-7.819404000,-7.825469000,-7.857224000,-7.910918000,-7.998616000,-8.125477000,-8.280596000,-8.442044000,-8.588929000,-8.710905000,-8.810898000,-8.899980000,-8.988350000,-9.079348000,-9.168522000,-9.248349000,-9.314589000,-9.368498000,-9.414514000,-9.456409000,-9.496018000,-9.534164000,-9.570739000,-9.603362000,-9.627165000,-9.635885000,-9.623959000,-9.586699000,-9.520218000,-9.420271000,-9.282874000,-9.107835000,-8.904284000,-8.695075000,-8.514771000,-8.395750000,-8.350017000,-8.353785000,-8.347593000,-8.254210000,-8.009832000,-7.595845000,-7.054067000,-6.476380000,-5.971882000,-5.627636000,-5.483019000,-5.522449000,-5.684273000,-5.880676000,-6.021945000,-6.040637000,-5.906227000,-5.627433000,-5.247351000,-4.833157000,-4.461963000,-4.199379000,-4.079468000,-4.094915000,-4.202588000,-4.346646000,-4.483722000,-4.601440000,-4.718937000,-4.870631000,-5.084659000,-5.369053000,-5.709175000,-6.069843000,-6.402328000,-6.659729000,-6.818746000,-6.891999000,-6.919700000,-6.946043000,-6.994597000,-7.059837000,-7.122110000
-7.122110000,-7.172410000,-7.226236000,-7.313353000,-7.464720000,-7.701562000,-8.028331000,-8.426397000,-8.848616000,-9.223925000,-9.478991000,-9.571295000,-9.511794000,-9.358226000,-9.182773000,-9.039141000,-8.949397000,-8.909678000,-8.902228000,-8.903345000,-8.891212000,-8.855887000,-8.804032000,-8.753357000,-8.719530000,-8.706441000,-8.704220000,-8.695413000,-8.665399000,-8.611774000,-8.546927000,-8.492206000,-8.468687000,-8.489926000,-8.559266000,-8.669778000,-8.806442000,-8.951113000,-9.088279000,-9.209542000,-9.314151000,-9.405093000,-9.484099000,-9.549354000,-9.597150000,-9.625784000,-9.636900000,-9.632292000,-9.609785000,-9.559772000,-9.466803000,-9.314084000,-9.092122000,-8.807380000,-8.486505000,-8.171231000,-7.904121000,-7.710686000,-7.585085000,-7.490228000,-7.371538000,-7.178344000,-6.886214000,-6.503937000,-6.071301000,-5.646607000,-5.290948000,-5.051489000,-4.951087000,-4.982210000,-5.112683000,-5.288413000,-5.441691000,-5.503643000,-5.428651000,-5.214432000,-4.904577000,-4.568889000,-4.276268000,-4.083397000,-4.034106000,-4.156089000,-4.441657000,-4.826957000,-5.200491000,-5.453382000,-5.541592000,-5.510313000,-5.459990000,-5.485668000,-5.633862000,-5.892523000,-6.206900000,-6.508658000,-6.747602000,-6.913967000,-7.039523000,-7.170842000,-7.328979000,-7.492718000,-7.625388000
-7.238652000,-7.258916000,-7.336859000,-7.530812000,-7.889035000,-8.422968000,-9.085969000,-9.773335000,-10.351770000,-10.709705000,-10.800543000,-10.654205000,-10.353567000,-9.994093000,-9.649410000,-9.356229000,-9.117964000,-8.918529000,-8.738293000,-8.565698000,-8.401687000,-8.256174000,-8.138789000,-8.049073000,-7.972432000,-7.884726000,-7.763571000,-7.599315000,-7.399572000,-7.185269000,-6.981967000,-6.811714000,-6.690149000,-6.628054000,-6.632747000,-6.706216000,-6.841084000,-7.019238000,-7.215484000,-7.405267000,-7.571610000,-7.708511000,-7.819570000,-7.912664000,-7.993521000,-8.061261000,-8.108359000,-8.124352000,-8.101161000,-8.035879000,-7.931143000,-7.794591000,-7.638617000,-7.480925000,-7.343642000,-7.249166000,-7.212704000,-7.233628000,-7.288482000,-7.329792000,-7.294500000,-7.122186000,-6.780727000,-6.287086000,-5.710896000,-5.153566000,-4.711321000,-4.441655000,-4.349319000,-4.395525000,-4.517559000,-4.646693000,-4.721998000,-4.701979000,-4.575157000,-4.364924000,-4.123013000,-3.914057000,-3.795308000,-3.800550000,-3.933785000,-4.174255000,-4.488355000,-4.840572000,-5.198626000,-5.533342000,-5.817376000,-6.028049000,-6.153149000,-6.197256000,-6.184754000,-6.156312000,-6.155360000,-6.207638000,-6.307782000,-6.428420000,-6.543627000,-6.640180000,-6.709650000,-6.743992000,-6.747405000
-6.747405000,-6.750080000,-6.803319000,-6.964046000,-7.274299000,-7.742173000,-8.330686000,-8.960711000,-9.532331000,-9.960654000,-10.206621000,-10.285919000,-10.251639000,-10.163957000,-10.065108000,-9.970767000,-9.876431000,-9.770248000,-9.643920000,-9.497319000,-9.338462000,-9.179843000,-9.033879000,-8.908340000,-8.803265000,-8.711198000,-8.619700000,-8.515780000,-8.389991000,-8.239758000,-8.071155000,-7.898382000,-7.740225000,-7.615345000,-7.537751000,-7.514262000,-7.543718000,-7.617370000,-7.720287000,-7.834820000,-7.945463000,-8.043938000,-8.131924000,-8.218791000,-8.314947000,-8.423841000,-8.536843000,-8.635350000,-8.698074000,-8.709832000,-8.666878000,-8.575738000,-8.449463000,-8.305165000,-8.164172000,-8.052505000,-7.996297000,-8.010193000,-8.082622000,-8.168292000,-8.195855000,-8.092120000,-7.810006000,-7.348014000,-6.751765000,-6.100158000,-5.484294000,-4.984550000,-4.653084000,-4.501000000,-4.495415000,-4.569366000,-4.643257000,-4.652129000,-4.564941000,-4.390152000,-4.165998000,-3.943614000,-3.770992000,-3.680065000,-3.681244000,-3.764078000,-3.903477000,-4.069123000,-4.233436000,-4.378996000,-4.504606000,-4.627661000,-4.779741000,-4.992328000,-5.277826000,-5.617522000,-5.966292000,-6.271660000,-6.495522000,-6.627336000,-6.684381000,-6.698183000,-6.694144000,-6.679840000,-6.652509000
-6.652509000,-6.618241000,-6.601995000,-6.645263000,-6.793033000,-7.078157000,-7.506956000,-8.047585000,-8.628828000,-9.157680000,-9.553226000,-9.777031000,-9.840133000,-9.784447000,-9.653868000,-9.474762000,-9.255042000,-8.996608000,-8.709301000,-8.415706000,-8.145664000,-7.926328000,-7.773608000,-7.688888000,-7.660534000,-7.667547000,-7.685126000,-7.690949000,-7.670825000,-7.621475000,-7.549797000,-7.469563000,-7.397939000,-7.351456000,-7.342692000,-7.377131000,-7.451677000,-7.556346000,-7.678421000,-7.806276000,-7.932377000,-8.053612000,-8.169960000,-8.282598000,-8.391264000,-8.492617000,-8.579897000,-8.644545000,-8.678649000,-8.676799000,-8.636497000,-8.557456000,-8.442026000,-8.297687000,-8.139320000,-7.989462000,-7.873661000,-7.810630000,-7.800455000,-7.816928000,-7.809526000,-7.716485000,-7.486509000,-7.098127000,-6.570256000,-5.958394000,-5.342583000,-4.806422000,-4.416815000,-4.207439000,-4.168488000,-4.250456000,-4.379471000,-4.483499000,-4.517533000,-4.475383000,-4.387640000,-4.304880000,-4.277848000,-4.339330000,-4.495114000,-4.722469000,-4.981344000,-5.229016000,-5.435890000,-5.592099000,-5.706145000,-5.796048000,-5.882381000,-5.983159000,-6.111041000,-6.270239000,-6.454213000,-6.646138000,-6.822953000,-6.965284000,-7.069446000,-7.151447000,-7.235461000,-7.334900000,-7.445039000
-7.582563000,-7.733265000,-7.890503000,-8.068158000,-8.281064000,-8.532270000,-8.800684000,-9.040176000,-9.194049000,-9.220229000,-9.112400000,-8.904255000,-8.652595000,-8.411577000,-8.212502000,-8.060620000,-7.944810000,-7.851554000,-7.772314000,-7.703291000,-7.640232000,-7.574680000,-7.494570000,-7.388951000,-7.253568000,-7.093175000,-6.919924000,-6.748205000,-6.589954000,-6.452898000,-6.342320000,-6.263769000,-6.224654000,-6.232022000,-6.288956000,-6.390842000,-6.525723000,-6.677614000,-6.831619000,-6.977374000,-7.109824000,-7.227683000,-7.331470000,-7.421784000,-7.498724000,-7.561204000,-7.606839000,-7.632215000,-7.634232000,-7.611480000,-7.565301000,-7.499996000,-7.421972000,-7.339368000,-7.260232000,-7.190495000,-7.128595000,-7.060122000,-6.954220000,-6.769289000,-6.466902000,-6.032006000,-5.488136000,-4.897247000,-4.342033000,-3.898619000,-3.613802000,-3.496320000,-3.521974000,-3.646253000,-3.817152000,-3.985791000,-4.115067000,-4.186367000,-4.203020000,-4.189048000,-4.182136000,-4.222891000,-4.343038000,-4.555629000,-4.850729000,-5.197237000,-5.551111000,-5.865772000,-6.102876000,-6.239351000,-6.272128000,-6.219065000,-6.115467000,-6.005246000,-5.928631000,-5.911152000,-5.959829000,-6.065466000,-6.210308000,-6.375887000,-6.549391000,-6.725678000,-6.905171000,-7.089549000,-7.277787000
-7.277787000,-7.468004000,-7.651312000,-7.825494000,-7.997182000,-8.182315000,-8.399559000,-8.659243000,-8.953242000,-9.252739000,-9.516471000,-9.706719000,-9.802994000,-9.807542000,-9.739955000,-9.627340000,-9.494953000,-9.361222000,-9.236404000,-9.124167000,-9.023772000,-8.932413000,-8.846508000,-8.762650000,-8.677258000,-8.586959000,-8.489592000,-8.386201000,-8.283000000,-8.191653000,-8.126345000,-8.099041000,-8.114651000,-8.169527000,-8.253262000,-8.353191000,-8.458652000,-8.563478000,-8.665335000,-8.763364000,-8.855706000,-8.938390000,-9.006164000,-9.054948000,-9.083441000,-9.093334000,-9.087310000,-9.065940000,-9.026115000,-8.962269000,-8.869615000,-8.748358000,-8.605474000,-8.454166000,-8.309929000,-8.185813000,-8.086505000,-8.003220000,-7.912067000,-7.778348000,-7.568080000,-7.264475000,-6.879047000,-6.453034000,-6.043596000,-5.705293000,-5.473426000,-5.357641000,-5.343706000,-5.400596000,-5.489198000,-5.571869000,-5.620324000,-5.620759000,-5.574106000,-5.492347000,-5.393090000,-5.295975000,-5.220178000,-5.183043000,-5.197860000,-5.270794000,-5.397528000,-5.563237000,-5.745097000,-5.918902000,-6.065078000,-6.173092000,-6.241590000,-6.275905000,-6.285621000,-6.282298000,-6.278008000,-6.284424000,-6.312222000,-6.370687000,-6.466955000,-6.603630000,-6.775799000,-6.971732000,-7.177195000
-7.177195000,-7.377819000,-7.573989000,-7.768750000,-7.969674000,-8.186688000,-8.429109000,-8.701060000,-8.995890000,-9.293129000,-9.560757000,-9.764762000,-9.880402000,-9.900091000,-9.834334000,-9.706186000,-9.543025000,-9.369173000,-9.202149000,-9.052118000,-8.924370000,-8.821710000,-8.745384000,-8.694819000,-8.666437000,-8.653555000,-8.648732000,-8.646667000,-8.646455000,-8.651219000,-8.666018000,-8.694491000,-8.737456000,-8.792234000,-8.854033000,-8.917432000,-8.978014000,-9.033880000,-9.085898000,-9.136958000,-9.189273000,-9.241918000,-9.289309000,-9.322554000,-9.332318000,-9.312539000,-9.261934000,-9.184011000,-9.084900000,-8.971093000,-8.848505000,-8.723015000,-8.601657000,-8.492758000,-8.403381000,-8.333316000,-8.268626000,-8.179029000,-8.022391000,-7.759276000,-7.370737000,-6.873095000,-6.319046000,-5.783617000,-5.339297000,-5.032926000,-4.874464000,-4.841026000,-4.891124000,-4.980493000,-5.071685000,-5.137513000,-5.159024000,-5.126063000,-5.038815000,-4.911633000,-4.772272000,-4.657095000,-4.600042000,-4.620461000,-4.715545000,-4.861383000,-5.023611000,-5.174125000,-5.304077000,-5.426909000,-5.568175000,-5.747873000,-5.965623000,-6.197238000,-6.405916000,-6.560617000,-6.650695000,-6.689602000,-6.706985000,-6.735844000,-6.802115000,-6.919306000,-7.086501000,-7.290212000,-7.509124000
-6.674610000,-6.831553000,-7.085809000,-7.444916000,-7.896637000,-8.400079000,-8.890790000,-9.300063000,-9.580434000,-9.724552000,-9.765519000,-9.758375000,-9.754791000,-9.786241000,-9.860360000,-9.965752000,-10.077633000,-10.163646000,-10.192706000,-10.146036000,-10.025466000,-9.851932000,-9.655017000,-9.460339000,-9.281951000,-9.122557000,-8.977865000,-8.840868000,-8.704400000,-8.562472000,-8.411467000,-8.252663000,-8.094324000,-7.950688000,-7.836371000,-7.759520000,-7.718840000,-7.706676000,-7.714901000,-7.738820000,-7.777087000,-7.829508000,-7.895033000,-7.971672000,-8.056663000,-8.145961000,-8.233257000,-8.309419000,-8.363622000,-8.385327000,-8.366268000,-8.301557000,-8.190292000,-8.036873000,-7.853591000,-7.663133000,-7.496411000,-7.382355000,-7.330000000,-7.312622000,-7.265450000,-7.106130000,-6.770853000,-6.247866000,-5.591316000,-4.908158000,-4.324436000,-3.943881000,-3.815424000,-3.921788000,-4.192077000,-4.528528000,-4.833874000,-5.033075000,-5.087030000,-4.997707000,-4.801994000,-4.559659000,-4.337691000,-4.195218000,-4.169759000,-4.268865000,-4.470751000,-4.734835000,-5.015493000,-5.273233000,-5.482320000,-5.635614000,-5.745156000,-5.837121000,-5.941459000,-6.080962000,-6.261084000,-6.462183000,-6.640116000,-6.745840000,-6.760926000,-6.720664000,-6.695204000,-6.739827000,-6.860177000
