V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, , 
-0.089430000,-0.120710000,-0.148210000,-0.169890000,-0.185000000,-0.193570000,-0.195990000,-0.192900000,-0.185140000,-0.173590000,-0.159130000,-0.142480000,-0.124290000,-0.105130000,-0.085600000,-0.066240000,-0.047570000,-0.029990000,-0.013790000,0.000950000,0.014360000,0.026810000,0.038870000,0.051210000,0.064500000,0.079270000,0.095830000,0.114210000,0.134260000,0.155680000,0.178120000,0.201230000,0.224760000,0.248580000,0.272680000,0.297140000,0.322110000,0.347730000,0.374140000,0.401440000,0.429690000,0.458910000,0.489120000,0.520290000,0.552390000,0.585340000,0.619060000,0.653460000,0.688410000,0.723810000,0.759490000,0.795180000,0.830630000,0.865620000,0.899940000,0.933350000,0.965600000,0.996500000,1.025920000,1.053790000,1.080030000,1.104560000,1.127340000,1.148270000,1.167250000,1.184120000,1.198710000,1.210840000,1.220370000,1.227120000,1.230910000,1.231590000,1.229070000,1.223330000,1.214370000,1.202190000,1.186780000,1.168110000,1.146080000,1.120510000,1.091060000,1.057260000,1.018510000,0.974200000,0.923690000,0.866410000,0.801980000,0.730540000,0.652780000,0.569890000,0.483540000,0.396010000,0.310290000,0.229710000,0.157450000,0.095920000,0.046500000,0.009280000,-0.016780000,-0.100092857,-0.154843571
0.011380000,-0.020210000,-0.049060000,-0.072950000,-0.090390000,-0.100840000,-0.104360000,-0.101240000,-0.092000000,-0.077450000,-0.058580000,-0.036350000,-0.011550000,0.015190000,0.043320000,0.072290000,0.101580000,0.130730000,0.159360000,0.187160000,0.213980000,0.239780000,0.264650000,0.288710000,0.312100000,0.334840000,0.356920000,0.378300000,0.399020000,0.419170000,0.438920000,0.458470000,0.477960000,0.497530000,0.517280000,0.537280000,0.557580000,0.578210000,0.599210000,0.620600000,0.642420000,0.664700000,0.687550000,0.711030000,0.735210000,0.760090000,0.785590000,0.811590000,0.837950000,0.864470000,0.890980000,0.917350000,0.943550000,0.969610000,0.995530000,1.021270000,1.046720000,1.071770000,1.096280000,1.120060000,1.142890000,1.164570000,1.184910000,1.203760000,1.220930000,1.236270000,1.249620000,1.260800000,1.269640000,1.275960000,1.279520000,1.280150000,1.277690000,1.272070000,1.263230000,1.251090000,1.235560000,1.216510000,1.193730000,1.166900000,1.135570000,1.099140000,1.056890000,1.008040000,0.951920000,0.888100000,0.816640000,0.738060000,0.653350000,0.563950000,0.471800000,0.379390000,0.289900000,0.207050000,0.134410000,0.074600000,0.028660000,-0.004100000,-0.025560000,-0.109924286,-0.162582500
-0.005640000,-0.037940000,-0.065130000,-0.084920000,-0.096630000,-0.100250000,-0.096250000,-0.085770000,-0.070360000,-0.051630000,-0.030900000,-0.009120000,0.013110000,0.035320000,0.057150000,0.078240000,0.098310000,0.117190000,0.134840000,0.151410000,0.167170000,0.182530000,0.197930000,0.213740000,0.230220000,0.247480000,0.265530000,0.284300000,0.303640000,0.323420000,0.343490000,0.363760000,0.384210000,0.404860000,0.425780000,0.447050000,0.468770000,0.491040000,0.513960000,0.537650000,0.562160000,0.587580000,0.613990000,0.641400000,0.669830000,0.699240000,0.729580000,0.760760000,0.792630000,0.825000000,0.857630000,0.890260000,0.922650000,0.954550000,0.985760000,1.016140000,1.045530000,1.073770000,1.100720000,1.126250000,1.150270000,1.172730000,1.193550000,1.212630000,1.229780000,1.244800000,1.257460000,1.267550000,1.274860000,1.279260000,1.280640000,1.278960000,1.274170000,1.266220000,1.255050000,1.240580000,1.222630000,1.200910000,1.175020000,1.144440000,1.108570000,1.066710000,1.018230000,0.962710000,0.900110000,0.830770000,0.755390000,0.674960000,0.590700000,0.504120000,0.416950000,0.331320000,0.249770000,0.175240000,0.110560000,0.057740000,0.017470000,-0.010940000,-0.029090000,-0.104468571,-0.150969643
-0.075380000,-0.082250000,-0.089560000,-0.096400000,-0.101500000,-0.103780000,-0.102340000,-0.096540000,-0.086250000,-0.071980000,-0.054620000,-0.035070000,-0.014070000,0.007750000,0.029790000,0.051440000,0.072220000,0.091850000,0.110280000,0.127600000,0.144000000,0.159800000,0.175350000,0.191040000,0.207190000,0.224010000,0.241580000,0.259880000,0.278830000,0.298330000,0.318310000,0.338750000,0.359630000,0.381020000,0.402980000,0.425600000,0.448980000,0.473190000,0.498330000,0.524430000,0.551560000,0.579770000,0.609080000,0.639470000,0.670910000,0.703280000,0.736480000,0.770340000,0.804640000,0.839140000,0.873540000,0.907570000,0.940950000,0.973440000,1.004830000,1.034970000,1.063790000,1.091240000,1.117270000,1.141780000,1.164630000,1.185720000,1.204910000,1.222110000,1.237220000,1.250150000,1.260830000,1.269210000,1.275190000,1.278680000,1.279500000,1.277510000,1.272520000,1.264410000,1.253020000,1.238240000,1.219990000,1.198210000,1.172760000,1.143370000,1.109640000,1.071030000,1.026850000,0.976340000,0.918840000,0.853950000,0.781610000,0.702210000,0.616660000,0.526500000,0.434030000,0.342330000,0.255190000,0.176510000,0.109380000,0.055420000,0.014710000,-0.013910000,-0.032300000,-0.110425714,-0.158210714
-0.060910000,-0.091200000,-0.119790000,-0.144530000,-0.164170000,-0.177960000,-0.185450000,-0.186540000,-0.181630000,-0.171590000,-0.157440000,-0.140160000,-0.120600000,-0.099490000,-0.077520000,-0.055300000,-0.033320000,-0.011930000,0.008670000,0.028510000,0.047750000,0.066650000,0.085480000,0.104500000,0.123900000,0.143840000,0.164360000,0.185430000,0.206960000,0.228840000,0.250950000,0.273240000,0.295700000,0.318350000,0.341260000,0.364450000,0.387960000,0.411770000,0.435840000,0.460150000,0.484660000,0.509380000,0.534310000,0.559460000,0.584780000,0.610250000,0.635830000,0.661490000,0.687190000,0.712880000,0.738510000,0.764070000,0.789570000,0.815030000,0.840350000,0.865440000,0.890170000,0.914470000,0.938270000,0.961480000,0.984020000,1.005800000,1.026700000,1.046640000,1.065460000,1.083000000,1.099070000,1.113430000,1.125840000,1.136080000,1.143940000,1.149170000,1.151540000,1.150830000,1.146830000,1.139390000,1.128340000,1.113530000,1.094750000,1.071730000,1.044110000,1.011440000,0.973170000,0.928790000,0.877920000,0.820450000,0.756550000,0.686720000,0.611750000,0.532800000,0.451370000,0.369380000,0.289130000,0.213350000,0.144930000,0.086430000,0.039450000,0.004240000,-0.020250000,-0.099222857,-0.151074286
0.030830000,-0.006970000,-0.040940000,-0.068540000,-0.088890000,-0.101880000,-0.107700000,-0.106850000,-0.100180000,-0.088720000,-0.073430000,-0.055140000,-0.034550000,-0.012300000,0.011010000,0.034870000,0.058910000,0.082850000,0.106540000,0.129900000,0.152930000,0.175700000,0.198370000,0.221120000,0.244120000,0.267480000,0.291230000,0.315300000,0.339580000,0.363920000,0.388200000,0.412300000,0.436200000,0.459890000,0.483420000,0.506840000,0.530240000,0.553670000,0.577190000,0.600840000,0.624660000,0.648650000,0.672830000,0.697180000,0.721690000,0.746310000,0.771000000,0.795730000,0.820410000,0.844930000,0.869160000,0.892980000,0.916330000,0.939240000,0.961730000,0.983800000,1.005410000,1.026570000,1.047280000,1.067530000,1.087260000,1.106390000,1.124820000,1.142450000,1.159100000,1.174580000,1.188680000,1.201150000,1.211710000,1.220070000,1.225960000,1.229140000,1.229400000,1.226520000,1.220300000,1.210590000,1.197240000,1.180110000,1.158980000,1.133520000,1.103280000,1.067740000,1.026300000,0.978340000,0.923310000,0.860860000,0.790990000,0.714190000,0.631450000,0.544270000,0.454650000,0.365180000,0.278960000,0.199400000,0.129690000,0.072090000,0.027420000,-0.004930000,-0.026630000,-0.107385714,-0.158375000
-0.019630000,-0.045950000,-0.070600000,-0.091550000,-0.107150000,-0.116230000,-0.118100000,-0.112720000,-0.100760000,-0.083310000,-0.061570000,-0.036590000,-0.009370000,0.019080000,0.047810000,0.076120000,0.103620000,0.130190000,0.155950000,0.181100000,0.205930000,0.230710000,0.255630000,0.280800000,0.306220000,0.331790000,0.357350000,0.382730000,0.407810000,0.432470000,0.456620000,0.480250000,0.503390000,0.526190000,0.548800000,0.571410000,0.594170000,0.617220000,0.640620000,0.664400000,0.688520000,0.712930000,0.737580000,0.762380000,0.787200000,0.811870000,0.836260000,0.860200000,0.883560000,0.906230000,0.928170000,0.949400000,0.970000000,0.990020000,1.009560000,1.028690000,1.047510000,1.066100000,1.084460000,1.102580000,1.120370000,1.137690000,1.154320000,1.170010000,1.184460000,1.197330000,1.208290000,1.217030000,1.223270000,1.226750000,1.227330000,1.224900000,1.219460000,1.211000000,1.199600000,1.185240000,1.167880000,1.147310000,1.123280000,1.095420000,1.063280000,1.026230000,0.983550000,0.934520000,0.878570000,0.815480000,0.745450000,0.669110000,0.587610000,0.502510000,0.415930000,0.330470000,0.249250000,0.175460000,0.111750000,0.059720000,0.019680000,-0.009200000,-0.028480000,-0.102342857,-0.148577857
