V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, , 
-0.582660000,-0.342160000,-0.154370000,-0.039720000,0.019830000,0.051530000,0.074120000,0.097360000,0.124140000,0.152780000,0.182450000,0.216410000,0.259680000,0.314270000,0.375920000,0.435410000,0.483480000,0.515210000,0.531830000,0.539330000,0.544450000,0.551410000,0.561600000,0.574710000,0.588590000,0.599670000,0.605560000,0.605800000,0.600880000,0.592440000,0.583800000,0.579110000,0.580160000,0.584040000,0.586150000,0.583940000,0.576320000,0.562190000,0.541950000,0.518500000,0.495050000,0.474450000,0.460360000,0.455150000,0.456980000,0.461550000,0.465390000,0.466690000,0.464880000,0.460710000,0.456440000,0.454060000,0.453060000,0.450620000,0.444500000,0.435530000,0.425590000,0.414670000,0.403820000,0.397700000,0.399350000,0.405220000,0.409810000,0.412010000,0.413350000,0.414200000,0.412510000,0.406510000,0.399120000,0.394910000,0.394920000,0.397730000,0.402420000,0.408500000,0.414570000,0.419090000,0.421450000,0.421710000,0.420030000,0.414590000,0.400810000,0.375250000,0.338030000,0.291030000,0.236540000,0.177260000,0.116470000,0.057640000,0.003990000,-0.041000000,-0.074040000,-0.093540000,-0.100470000,-0.098350000,-0.092780000,-0.089560000,-0.091260000,-0.095920000,-0.099180000,-0.099488000,-0.101404000
-0.645360000,-0.295040000,-0.020990000,0.154120000,0.234300000,0.255540000,0.256150000,0.255480000,0.258100000,0.263410000,0.271110000,0.284550000,0.310580000,0.354620000,0.413220000,0.475230000,0.530280000,0.572900000,0.601940000,0.617800000,0.621030000,0.615860000,0.611170000,0.613950000,0.625380000,0.642800000,0.660720000,0.673130000,0.678790000,0.680110000,0.678680000,0.675510000,0.670200000,0.661850000,0.651260000,0.639610000,0.626590000,0.610930000,0.594900000,0.583360000,0.576870000,0.573930000,0.575490000,0.579960000,0.581870000,0.577460000,0.568780000,0.561250000,0.555980000,0.550510000,0.544760000,0.540360000,0.537610000,0.535820000,0.535460000,0.537110000,0.539330000,0.540830000,0.543220000,0.548320000,0.555130000,0.560610000,0.562410000,0.560620000,0.557490000,0.555080000,0.553960000,0.554740000,0.558310000,0.564750000,0.573170000,0.581460000,0.587040000,0.588660000,0.586020000,0.579970000,0.571520000,0.559910000,0.542500000,0.517310000,0.485520000,0.449280000,0.408200000,0.360680000,0.307110000,0.249870000,0.191750000,0.136090000,0.086770000,0.046700000,0.015760000,-0.009600000,-0.032990000,-0.054910000,-0.075960000,-0.097270000,-0.116030000,-0.126000000,-0.123090000,-0.144567000,-0.156866000
-0.959920000,-0.540320000,-0.217720000,-0.018710000,0.084620000,0.131060000,0.148020000,0.153110000,0.156020000,0.160990000,0.173030000,0.198980000,0.241990000,0.297760000,0.357090000,0.411790000,0.458750000,0.499030000,0.533010000,0.559030000,0.576440000,0.586610000,0.592240000,0.597220000,0.604450000,0.612160000,0.615560000,0.612050000,0.603040000,0.595340000,0.596120000,0.601660000,0.602870000,0.596900000,0.584700000,0.569050000,0.554840000,0.544500000,0.539020000,0.538130000,0.538400000,0.537270000,0.533120000,0.525530000,0.516460000,0.507780000,0.499450000,0.490670000,0.481840000,0.474350000,0.468300000,0.462420000,0.456150000,0.450230000,0.445950000,0.444170000,0.444530000,0.445070000,0.443360000,0.439240000,0.434520000,0.430100000,0.425590000,0.421000000,0.417200000,0.414820000,0.413570000,0.413110000,0.413780000,0.415590000,0.417870000,0.419760000,0.420260000,0.418090000,0.412890000,0.405880000,0.397580000,0.386570000,0.370750000,0.347640000,0.315600000,0.275480000,0.229650000,0.181230000,0.133490000,0.088350000,0.046870000,0.010990000,-0.017670000,-0.039980000,-0.058240000,-0.074980000,-0.091980000,-0.107990000,-0.118670000,-0.120580000,-0.114330000,-0.102010000,-0.085320000,-0.082601000,-0.074074000
-0.731500000,-0.436140000,-0.191560000,-0.032800000,0.047870000,0.085070000,0.108220000,0.129790000,0.151890000,0.173880000,0.197300000,0.226730000,0.267110000,0.319330000,0.377350000,0.431300000,0.475010000,0.509190000,0.536760000,0.558680000,0.574990000,0.585990000,0.592830000,0.598350000,0.605880000,0.615760000,0.625450000,0.632650000,0.635600000,0.634150000,0.630720000,0.626620000,0.621030000,0.613820000,0.607030000,0.601940000,0.595240000,0.583010000,0.566960000,0.551670000,0.540080000,0.533230000,0.530960000,0.530680000,0.528290000,0.522390000,0.514850000,0.507200000,0.499400000,0.491870000,0.486020000,0.482960000,0.482550000,0.484020000,0.487950000,0.495390000,0.504480000,0.511450000,0.514220000,0.512760000,0.508320000,0.502560000,0.496710000,0.491820000,0.488400000,0.485690000,0.482620000,0.479740000,0.479110000,0.482100000,0.488390000,0.496920000,0.506400000,0.514420000,0.517120000,0.511750000,0.499460000,0.484050000,0.468010000,0.450640000,0.429880000,0.402790000,0.365600000,0.317020000,0.260340000,0.200400000,0.140610000,0.083150000,0.029530000,-0.019190000,-0.060190000,-0.088660000,-0.103260000,-0.108190000,-0.108770000,-0.108940000,-0.111040000,-0.114400000,-0.116080000,-0.117870000,-0.119878000
-0.683200000,-0.363400000,-0.099570000,0.069790000,0.153060000,0.184240000,0.194710000,0.203640000,0.220380000,0.246770000,0.282050000,0.327510000,0.384830000,0.450320000,0.514330000,0.567720000,0.606230000,0.630570000,0.645370000,0.655540000,0.662300000,0.664190000,0.660840000,0.654100000,0.646940000,0.642690000,0.644580000,0.653830000,0.668430000,0.684660000,0.699620000,0.711410000,0.718580000,0.720830000,0.719230000,0.715300000,0.709270000,0.699040000,0.681990000,0.658210000,0.630760000,0.603490000,0.578900000,0.557400000,0.539610000,0.527820000,0.522130000,0.519300000,0.517740000,0.518520000,0.522260000,0.527690000,0.531380000,0.530460000,0.526040000,0.520250000,0.512310000,0.501310000,0.490100000,0.481630000,0.474790000,0.468110000,0.463170000,0.461630000,0.463110000,0.466240000,0.469910000,0.473810000,0.477860000,0.481740000,0.485380000,0.488960000,0.492380000,0.495360000,0.497580000,0.498440000,0.497140000,0.492740000,0.483860000,0.469400000,0.449250000,0.423070000,0.389260000,0.345940000,0.292910000,0.232180000,0.167230000,0.104400000,0.051490000,0.012690000,-0.012140000,-0.025330000,-0.030500000,-0.032200000,-0.035750000,-0.045500000,-0.061720000,-0.079080000,-0.089960000,-0.105002000,-0.119202000
-0.570740000,-0.341420000,-0.166280000,-0.068170000,-0.023560000,0.003280000,0.035600000,0.082060000,0.140460000,0.202290000,0.261800000,0.320220000,0.381120000,0.444560000,0.504910000,0.554210000,0.588820000,0.611860000,0.629650000,0.646580000,0.662790000,0.675480000,0.682510000,0.685260000,0.688500000,0.695960000,0.706070000,0.713890000,0.716010000,0.713050000,0.708390000,0.704200000,0.700300000,0.695590000,0.689240000,0.681370000,0.671450000,0.658170000,0.642150000,0.625500000,0.609390000,0.595050000,0.584330000,0.576690000,0.568640000,0.558190000,0.546800000,0.536160000,0.526660000,0.519530000,0.516610000,0.517560000,0.520060000,0.521670000,0.521200000,0.518430000,0.512680000,0.503890000,0.494230000,0.486050000,0.479730000,0.474670000,0.471180000,0.470430000,0.472770000,0.477050000,0.481980000,0.487290000,0.493420000,0.500880000,0.509790000,0.518690000,0.524320000,0.524320000,0.519370000,0.511590000,0.501910000,0.489390000,0.472800000,0.452090000,0.427060000,0.396060000,0.357110000,0.310100000,0.257600000,0.203400000,0.150070000,0.098720000,0.050610000,0.006930000,-0.032490000,-0.068930000,-0.102640000,-0.131900000,-0.155070000,-0.171060000,-0.178600000,-0.178840000,-0.175420000,-0.186342000,-0.191190000
-0.250770000,-0.081560000,0.040520000,0.097590000,0.110140000,0.108120000,0.110650000,0.127270000,0.161930000,0.213640000,0.278720000,0.351930000,0.424550000,0.485810000,0.529730000,0.559950000,0.585670000,0.612220000,0.636800000,0.653890000,0.661950000,0.663970000,0.664300000,0.666310000,0.670860000,0.675560000,0.676870000,0.674330000,0.671540000,0.672780000,0.678690000,0.685570000,0.689350000,0.687720000,0.679310000,0.664380000,0.645170000,0.625420000,0.609150000,0.597800000,0.590020000,0.583560000,0.576260000,0.567430000,0.558390000,0.550170000,0.542030000,0.534130000,0.528620000,0.525750000,0.523450000,0.521170000,0.519760000,0.518880000,0.516970000,0.513050000,0.506890000,0.498930000,0.490750000,0.483960000,0.480130000,0.480460000,0.484390000,0.490560000,0.498220000,0.506950000,0.515810000,0.523670000,0.529510000,0.532120000,0.531330000,0.528360000,0.524110000,0.518780000,0.512930000,0.507130000,0.500270000,0.489460000,0.472260000,0.448040000,0.416890000,0.378160000,0.330540000,0.273670000,0.210230000,0.144460000,0.079240000,0.016800000,-0.039850000,-0.087700000,-0.123700000,-0.144680000,-0.151110000,-0.148060000,-0.140800000,-0.131670000,-0.121210000,-0.110530000,-0.101400000,-0.091140000,-0.081146000
