V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, , 
-0.098080000,-0.117910000,-0.136230000,-0.151900000,-0.164110000,-0.172540000,-0.177490000,-0.179740000,-0.180320000,-0.180310000,-0.180640000,-0.181940000,-0.184540000,-0.188330000,-0.192810000,-0.197270000,-0.201020000,-0.203580000,-0.204730000,-0.204390000,-0.202590000,-0.199400000,-0.194910000,-0.189290000,-0.182780000,-0.175680000,-0.168280000,-0.160920000,-0.153860000,-0.147320000,-0.141400000,-0.136100000,-0.131330000,-0.126930000,-0.122710000,-0.118540000,-0.114320000,-0.110000000,-0.105550000,-0.101030000,-0.096560000,-0.092280000,-0.088360000,-0.084930000,-0.082030000,-0.079620000,-0.077620000,-0.075930000,-0.074390000,-0.072830000,-0.071090000,-0.069010000,-0.066460000,-0.063320000,-0.059520000,-0.055070000,-0.050080000,-0.044740000,-0.039230000,-0.033740000,-0.028370000,-0.023090000,-0.017810000,-0.012440000,-0.006880000,-0.001030000,0.005220000,0.011930000,0.019080000,0.026630000,0.034530000,0.042700000,0.050940000,0.059060000,0.066890000,0.074390000,0.081540000,0.088340000,0.094770000,0.100850000,0.106570000,0.111820000,0.116350000,0.119790000,0.121750000,0.121780000,0.119440000,0.114470000,0.106860000,0.096770000,0.084550000,0.070840000,0.056540000,0.042600000,0.029800000,0.018600000,0.009280000,0.001930000,-0.003530000,-0.015911333,-0.025156476
-0.026340000,-0.047180000,-0.067480000,-0.085730000,-0.100490000,-0.110860000,-0.116570000,-0.118070000,-0.116290000,-0.112520000,-0.108030000,-0.103860000,-0.100650000,-0.098500000,-0.097040000,-0.095720000,-0.094010000,-0.091570000,-0.088310000,-0.084220000,-0.079380000,-0.073980000,-0.068280000,-0.062640000,-0.057360000,-0.052660000,-0.048600000,-0.045080000,-0.041960000,-0.039090000,-0.036340000,-0.033590000,-0.030710000,-0.027570000,-0.024010000,-0.019920000,-0.015250000,-0.010080000,-0.004570000,0.001010000,0.006390000,0.011400000,0.016000000,0.020280000,0.024370000,0.028380000,0.032350000,0.036370000,0.040640000,0.045330000,0.050620000,0.056520000,0.062960000,0.069770000,0.076780000,0.083770000,0.090560000,0.097030000,0.103150000,0.108950000,0.114570000,0.120170000,0.125880000,0.131740000,0.137690000,0.143640000,0.149510000,0.155240000,0.160840000,0.166330000,0.171790000,0.177320000,0.182990000,0.188860000,0.194890000,0.201050000,0.207200000,0.213130000,0.218610000,0.223340000,0.226940000,0.228990000,0.229070000,0.226760000,0.221660000,0.213420000,0.201860000,0.186950000,0.168870000,0.148000000,0.125040000,0.101020000,0.077230000,0.055130000,0.035860000,0.020110000,0.008070000,-0.000480000,-0.006070000,-0.023936000,-0.036137714
-0.007260000,-0.020130000,-0.032990000,-0.045070000,-0.055640000,-0.064120000,-0.070260000,-0.074230000,-0.076460000,-0.077530000,-0.078000000,-0.078270000,-0.078500000,-0.078540000,-0.078080000,-0.076890000,-0.074990000,-0.072570000,-0.069870000,-0.067000000,-0.063930000,-0.060620000,-0.057040000,-0.053210000,-0.049190000,-0.045090000,-0.041010000,-0.037040000,-0.033230000,-0.029610000,-0.026180000,-0.022860000,-0.019570000,-0.016220000,-0.012780000,-0.009210000,-0.005510000,-0.001690000,0.002190000,0.006030000,0.009760000,0.013360000,0.016860000,0.020290000,0.023700000,0.027100000,0.030520000,0.034050000,0.037790000,0.041820000,0.046190000,0.050930000,0.056050000,0.061510000,0.067170000,0.072890000,0.078580000,0.084290000,0.090100000,0.096090000,0.102240000,0.108510000,0.114910000,0.121440000,0.128140000,0.135000000,0.141950000,0.148890000,0.155720000,0.162410000,0.168940000,0.175330000,0.181590000,0.187720000,0.193670000,0.199350000,0.204650000,0.209420000,0.213490000,0.216640000,0.218570000,0.218870000,0.217110000,0.212840000,0.205690000,0.195480000,0.182210000,0.166110000,0.147550000,0.127120000,0.105550000,0.083750000,0.062780000,0.043680000,0.027280000,0.014010000,0.003950000,-0.003120000,-0.007610000,-0.022739333,-0.032959619
-0.081490000,-0.084880000,-0.088000000,-0.090460000,-0.091810000,-0.091690000,-0.089980000,-0.086860000,-0.082810000,-0.078420000,-0.074290000,-0.070830000,-0.068280000,-0.066570000,-0.065390000,-0.064340000,-0.063120000,-0.061620000,-0.059870000,-0.057930000,-0.055780000,-0.053350000,-0.050590000,-0.047530000,-0.044230000,-0.040750000,-0.037190000,-0.033620000,-0.030140000,-0.026810000,-0.023660000,-0.020640000,-0.017600000,-0.014380000,-0.010810000,-0.006800000,-0.002300000,0.002650000,0.007930000,0.013320000,0.018630000,0.023700000,0.028480000,0.033040000,0.037490000,0.041940000,0.046470000,0.051110000,0.055950000,0.061080000,0.066590000,0.072560000,0.078990000,0.085820000,0.092920000,0.100100000,0.107190000,0.114070000,0.120690000,0.127070000,0.133220000,0.139190000,0.145070000,0.150930000,0.156850000,0.162860000,0.169000000,0.175270000,0.181620000,0.188000000,0.194340000,0.200570000,0.206640000,0.212550000,0.218290000,0.223810000,0.228950000,0.233450000,0.237050000,0.239540000,0.240760000,0.240550000,0.238710000,0.234900000,0.228730000,0.219750000,0.207670000,0.192350000,0.173900000,0.152660000,0.129280000,0.104790000,0.080530000,0.057850000,0.037820000,0.021120000,0.008020000,-0.001550000,-0.007900000,-0.026769333,-0.039911048
-0.068470000,-0.093190000,-0.115900000,-0.135150000,-0.149660000,-0.158790000,-0.162790000,-0.162550000,-0.159430000,-0.154990000,-0.150740000,-0.147780000,-0.146600000,-0.147080000,-0.148670000,-0.150720000,-0.152630000,-0.154010000,-0.154670000,-0.154490000,-0.153400000,-0.151350000,-0.148390000,-0.144680000,-0.140460000,-0.136030000,-0.131690000,-0.127700000,-0.124210000,-0.121290000,-0.118820000,-0.116650000,-0.114530000,-0.112240000,-0.109600000,-0.106450000,-0.102650000,-0.098130000,-0.092860000,-0.086910000,-0.080480000,-0.073800000,-0.067170000,-0.060870000,-0.055140000,-0.050120000,-0.045850000,-0.042270000,-0.039240000,-0.036580000,-0.034100000,-0.031540000,-0.028640000,-0.025180000,-0.021050000,-0.016230000,-0.010790000,-0.004860000,0.001390000,0.007800000,0.014220000,0.020520000,0.026590000,0.032400000,0.038010000,0.043560000,0.049190000,0.055040000,0.061170000,0.067610000,0.074350000,0.081330000,0.088450000,0.095610000,0.102730000,0.109730000,0.116590000,0.123250000,0.129620000,0.135550000,0.140890000,0.145440000,0.148990000,0.151230000,0.151810000,0.150340000,0.146480000,0.139990000,0.130790000,0.119030000,0.105110000,0.089600000,0.073200000,0.056740000,0.041080000,0.027050000,0.015210000,0.005810000,-0.001200000,-0.016620000,-0.028258571
-0.056600000,-0.065740000,-0.074120000,-0.081200000,-0.086480000,-0.089680000,-0.090840000,-0.090370000,-0.088950000,-0.087300000,-0.086000000,-0.085400000,-0.085500000,-0.086030000,-0.086500000,-0.086380000,-0.085350000,-0.083350000,-0.080560000,-0.077240000,-0.073570000,-0.069630000,-0.065430000,-0.060960000,-0.056270000,-0.051440000,-0.046580000,-0.041810000,-0.037280000,-0.033070000,-0.029250000,-0.025790000,-0.022620000,-0.019590000,-0.016520000,-0.013200000,-0.009430000,-0.005030000,0.000010000,0.005590000,0.011510000,0.017510000,0.023360000,0.028930000,0.034180000,0.039050000,0.043510000,0.047550000,0.051240000,0.054690000,0.058040000,0.061460000,0.065160000,0.069360000,0.074240000,0.079880000,0.086280000,0.093330000,0.100850000,0.108610000,0.116430000,0.124100000,0.131470000,0.138430000,0.145010000,0.151250000,0.157220000,0.162980000,0.168610000,0.174230000,0.179940000,0.185840000,0.191950000,0.198270000,0.204680000,0.211020000,0.217110000,0.222750000,0.227740000,0.231830000,0.234700000,0.236020000,0.235450000,0.232640000,0.227200000,0.218760000,0.207050000,0.192010000,0.173850000,0.153000000,0.130160000,0.106240000,0.082400000,0.059860000,0.039760000,0.022860000,0.009510000,-0.000370000,-0.007140000,-0.026127333,-0.039519905
0.071920000,0.022560000,-0.020660000,-0.054670000,-0.078300000,-0.092010000,-0.097440000,-0.096960000,-0.093130000,-0.088150000,-0.083590000,-0.080220000,-0.078150000,-0.077070000,-0.076530000,-0.076160000,-0.075710000,-0.074980000,-0.073760000,-0.071850000,-0.069090000,-0.065440000,-0.061030000,-0.056130000,-0.051050000,-0.046120000,-0.041600000,-0.037690000,-0.034450000,-0.031840000,-0.029700000,-0.027760000,-0.025700000,-0.023180000,-0.019890000,-0.015690000,-0.010580000,-0.004710000,0.001670000,0.008280000,0.014850000,0.021170000,0.027070000,0.032400000,0.037060000,0.041020000,0.044350000,0.047230000,0.049920000,0.052740000,0.056050000,0.060150000,0.065220000,0.071340000,0.078480000,0.086500000,0.095170000,0.104170000,0.113190000,0.121960000,0.130270000,0.137980000,0.145040000,0.151520000,0.157550000,0.163310000,0.168960000,0.174660000,0.180570000,0.186810000,0.193460000,0.200450000,0.207640000,0.214800000,0.221720000,0.228150000,0.233950000,0.239010000,0.243210000,0.246390000,0.248330000,0.248760000,0.247340000,0.243610000,0.237060000,0.227240000,0.213920000,0.197110000,0.177100000,0.154410000,0.129870000,0.104590000,0.079920000,0.057170000,0.037280000,0.020790000,0.007900000,-0.001520000,-0.007860000,-0.026484000,-0.039468000
