V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, , 
0.404400000,0.178000000,0.013640000,-0.075900000,-0.109260000,-0.114780000,-0.114190000,-0.118750000,-0.131050000,-0.150230000,-0.176260000,-0.208470000,-0.243700000,-0.277770000,-0.306780000,-0.327730000,-0.339560000,-0.343370000,-0.341700000,-0.338060000,-0.335880000,-0.336980000,-0.340400000,-0.342700000,-0.340380000,-0.331800000,-0.316870000,-0.296580000,-0.272630000,-0.247290000,-0.223230000,-0.202900000,-0.188090000,-0.179430000,-0.175690000,-0.173800000,-0.170590000,-0.164800000,-0.157450000,-0.150630000,-0.145790000,-0.142900000,-0.140760000,-0.138340000,-0.135900000,-0.134610000,-0.135170000,-0.136760000,-0.137680000,-0.137350000,-0.136950000,-0.137410000,-0.138380000,-0.139300000,-0.140410000,-0.142260000,-0.144320000,-0.145000000,-0.143360000,-0.139800000,-0.135180000,-0.129890000,-0.124180000,-0.118210000,-0.112120000,-0.106540000,-0.101960000,-0.098350000,-0.095610000,-0.093350000,-0.090440000,-0.085740000,-0.079000000,-0.070630000,-0.061070000,-0.050750000,-0.040360000,-0.030670000,-0.022490000,-0.016470000,-0.013150000,-0.012760000,-0.014840000,-0.018460000,-0.022740000,-0.027000000,-0.030620000,-0.032920000,-0.033340000,-0.031830000,-0.028960000,-0.025210000,-0.020730000,-0.016180000,-0.012280000,-0.008920000,-0.005640000,-0.002890000,-0.001840000,0.002356667,0.005303810
0.336290000,0.106150000,-0.048970000,-0.116230000,-0.117230000,-0.089700000,-0.064430000,-0.056460000,-0.067320000,-0.091600000,-0.123770000,-0.160690000,-0.199040000,-0.233400000,-0.258440000,-0.272200000,-0.277030000,-0.277660000,-0.277580000,-0.277010000,-0.274200000,-0.268540000,-0.260980000,-0.250710000,-0.234840000,-0.213740000,-0.193030000,-0.176860000,-0.165830000,-0.160220000,-0.159470000,-0.161190000,-0.162880000,-0.162990000,-0.160900000,-0.157040000,-0.152640000,-0.149000000,-0.146390000,-0.144240000,-0.142370000,-0.140850000,-0.139870000,-0.139310000,-0.138200000,-0.135670000,-0.132220000,-0.129410000,-0.128080000,-0.127500000,-0.126940000,-0.126910000,-0.127570000,-0.128170000,-0.128210000,-0.127590000,-0.126330000,-0.124370000,-0.121290000,-0.116870000,-0.111440000,-0.105440000,-0.099300000,-0.093400000,-0.088060000,-0.083620000,-0.080220000,-0.077670000,-0.075330000,-0.072480000,-0.068700000,-0.063690000,-0.057310000,-0.049760000,-0.041400000,-0.032980000,-0.025380000,-0.019350000,-0.015470000,-0.013800000,-0.013900000,-0.015110000,-0.016970000,-0.019160000,-0.021150000,-0.022140000,-0.021780000,-0.020430000,-0.018690000,-0.016760000,-0.014620000,-0.012200000,-0.009680000,-0.007760000,-0.007110000,-0.007420000,-0.007490000,-0.006130000,-0.003470000,-0.004131333,-0.003436476
0.524810000,0.270880000,0.079640000,-0.027360000,-0.064520000,-0.063460000,-0.053210000,-0.051850000,-0.065700000,-0.093240000,-0.130850000,-0.174940000,-0.220400000,-0.260430000,-0.290360000,-0.309820000,-0.320740000,-0.325140000,-0.324560000,-0.320760000,-0.315370000,-0.308930000,-0.301280000,-0.292100000,-0.281270000,-0.269040000,-0.255890000,-0.241970000,-0.227020000,-0.211560000,-0.197400000,-0.186210000,-0.178480000,-0.173750000,-0.170730000,-0.167660000,-0.163300000,-0.157110000,-0.149000000,-0.139900000,-0.131660000,-0.125800000,-0.122620000,-0.121250000,-0.120510000,-0.119740000,-0.119140000,-0.119520000,-0.121270000,-0.123350000,-0.124230000,-0.123300000,-0.121300000,-0.119370000,-0.118100000,-0.117550000,-0.117350000,-0.116750000,-0.114970000,-0.111610000,-0.106850000,-0.101470000,-0.096250000,-0.091140000,-0.085850000,-0.080590000,-0.075850000,-0.071960000,-0.068980000,-0.066610000,-0.064150000,-0.060700000,-0.055610000,-0.048770000,-0.040570000,-0.031870000,-0.023800000,-0.017050000,-0.012050000,-0.009390000,-0.009440000,-0.012270000,-0.017590000,-0.024550000,-0.031760000,-0.037910000,-0.042120000,-0.043840000,-0.042750000,-0.039020000,-0.033450000,-0.027170000,-0.021530000,-0.017810000,-0.016380000,-0.016010000,-0.014720000,-0.012040000,-0.009490000,-0.008817333,-0.007219905
0.311300000,0.114340000,-0.037660000,-0.126210000,-0.156970000,-0.151920000,-0.135050000,-0.124730000,-0.130400000,-0.151770000,-0.183400000,-0.220840000,-0.261180000,-0.300400000,-0.333270000,-0.356050000,-0.368710000,-0.373540000,-0.372040000,-0.364910000,-0.353780000,-0.341110000,-0.328810000,-0.317710000,-0.307690000,-0.297880000,-0.287280000,-0.274950000,-0.259850000,-0.242000000,-0.223110000,-0.205430000,-0.190860000,-0.180210000,-0.172300000,-0.164930000,-0.157540000,-0.151650000,-0.148520000,-0.147580000,-0.147220000,-0.146200000,-0.144440000,-0.142790000,-0.142110000,-0.142280000,-0.142150000,-0.140780000,-0.138380000,-0.135770000,-0.133340000,-0.131130000,-0.129750000,-0.130430000,-0.133970000,-0.139730000,-0.145950000,-0.150630000,-0.151830000,-0.149080000,-0.143700000,-0.137190000,-0.130390000,-0.123990000,-0.118500000,-0.113800000,-0.109320000,-0.104570000,-0.099370000,-0.093640000,-0.087170000,-0.079610000,-0.070770000,-0.060970000,-0.050950000,-0.041340000,-0.032610000,-0.025260000,-0.019910000,-0.016880000,-0.016100000,-0.017040000,-0.018760000,-0.020370000,-0.021400000,-0.021920000,-0.022280000,-0.022420000,-0.021710000,-0.019670000,-0.016250000,-0.011830000,-0.007730000,-0.006100000,-0.007940000,-0.011950000,-0.015280000,-0.015900000,-0.014150000,-0.018632667,-0.020560095
0.532240000,0.296480000,0.120770000,0.021560000,-0.017070000,-0.022900000,-0.021000000,-0.028820000,-0.053650000,-0.093190000,-0.140320000,-0.187790000,-0.230160000,-0.262990000,-0.283610000,-0.293420000,-0.296480000,-0.296910000,-0.297760000,-0.299090000,-0.298350000,-0.293830000,-0.285990000,-0.276350000,-0.266060000,-0.254640000,-0.241290000,-0.226860000,-0.213160000,-0.201760000,-0.193770000,-0.189330000,-0.187420000,-0.186030000,-0.183330000,-0.178810000,-0.172620000,-0.165600000,-0.159380000,-0.154800000,-0.151060000,-0.147330000,-0.143800000,-0.141170000,-0.139790000,-0.139420000,-0.139460000,-0.139660000,-0.140220000,-0.141300000,-0.142670000,-0.144150000,-0.145600000,-0.146600000,-0.146750000,-0.146150000,-0.145250000,-0.144470000,-0.143510000,-0.141440000,-0.137520000,-0.131920000,-0.125720000,-0.120180000,-0.115990000,-0.113050000,-0.110860000,-0.109010000,-0.107300000,-0.105460000,-0.103020000,-0.099420000,-0.094280000,-0.087450000,-0.079340000,-0.070960000,-0.063180000,-0.056520000,-0.051390000,-0.048060000,-0.046460000,-0.046180000,-0.046500000,-0.046870000,-0.047200000,-0.047420000,-0.047090000,-0.045700000,-0.043000000,-0.039050000,-0.034060000,-0.028200000,-0.022260000,-0.017850000,-0.016070000,-0.015910000,-0.014740000,-0.010950000,-0.005690000,-0.005802000,-0.003592571
0.288840000,0.108540000,-0.026310000,-0.096210000,-0.109290000,-0.090330000,-0.064400000,-0.049560000,-0.054930000,-0.080660000,-0.121080000,-0.169250000,-0.219150000,-0.264960000,-0.301360000,-0.325630000,-0.338750000,-0.344290000,-0.345730000,-0.344790000,-0.342350000,-0.338690000,-0.333010000,-0.324280000,-0.312020000,-0.296290000,-0.277340000,-0.255710000,-0.232990000,-0.211840000,-0.194600000,-0.182280000,-0.175390000,-0.173840000,-0.175760000,-0.178150000,-0.178630000,-0.176290000,-0.171480000,-0.165400000,-0.159390000,-0.153880000,-0.148380000,-0.142380000,-0.136370000,-0.131950000,-0.130270000,-0.130670000,-0.131330000,-0.131490000,-0.131910000,-0.133110000,-0.134690000,-0.136010000,-0.136780000,-0.136840000,-0.136140000,-0.134830000,-0.133080000,-0.130740000,-0.127590000,-0.123730000,-0.119590000,-0.115760000,-0.112300000,-0.108620000,-0.104370000,-0.099990000,-0.096040000,-0.092320000,-0.088120000,-0.083020000,-0.076830000,-0.069340000,-0.060510000,-0.050700000,-0.040760000,-0.031590000,-0.023800000,-0.017750000,-0.013760000,-0.011880000,-0.011600000,-0.012110000,-0.013070000,-0.014560000,-0.016340000,-0.017670000,-0.017860000,-0.016770000,-0.014770000,-0.012550000,-0.010830000,-0.009720000,-0.008940000,-0.008100000,-0.006920000,-0.005610000,-0.004950000,-0.003871333,-0.002870762
0.434070000,0.206320000,0.036010000,-0.054170000,-0.074450000,-0.055490000,-0.028280000,-0.014100000,-0.021310000,-0.047110000,-0.084530000,-0.127780000,-0.172100000,-0.212020000,-0.242830000,-0.263200000,-0.274720000,-0.279040000,-0.277040000,-0.270770000,-0.263430000,-0.257060000,-0.251830000,-0.247130000,-0.242430000,-0.236650000,-0.228320000,-0.217140000,-0.204430000,-0.192050000,-0.180590000,-0.170630000,-0.163830000,-0.160520000,-0.158660000,-0.155800000,-0.151130000,-0.146200000,-0.142830000,-0.140830000,-0.139070000,-0.137060000,-0.134780000,-0.132590000,-0.130960000,-0.130110000,-0.129770000,-0.129620000,-0.129790000,-0.130520000,-0.131430000,-0.131700000,-0.131160000,-0.130780000,-0.131410000,-0.133010000,-0.135070000,-0.136710000,-0.136880000,-0.135070000,-0.131420000,-0.126510000,-0.121390000,-0.117020000,-0.113620000,-0.111030000,-0.109000000,-0.107330000,-0.105830000,-0.104330000,-0.102350000,-0.099110000,-0.093830000,-0.086280000,-0.077000000,-0.067230000,-0.058200000,-0.050620000,-0.044890000,-0.041320000,-0.040060000,-0.040860000,-0.042840000,-0.044930000,-0.046330000,-0.046730000,-0.046200000,-0.044710000,-0.041730000,-0.036900000,-0.030650000,-0.023910000,-0.017640000,-0.013150000,-0.011740000,-0.013100000,-0.014860000,-0.014650000,-0.012390000,-0.013984000,-0.014175143
