V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, , 
0.091470000,0.075320000,0.060190000,0.046080000,0.032310000,0.017810000,0.001600000,-0.016650000,-0.036310000,-0.056140000,-0.075060000,-0.092460000,-0.108250000,-0.122540000,-0.135320000,-0.146230000,-0.154730000,-0.160310000,-0.162550000,-0.161370000,-0.157180000,-0.150830000,-0.142970000,-0.133960000,-0.124010000,-0.113440000,-0.102680000,-0.092210000,-0.082250000,-0.072740000,-0.063510000,-0.054320000,-0.044980000,-0.035410000,-0.025720000,-0.016150000,-0.007010000,0.001480000,0.009190000,0.016130000,0.022350000,0.027880000,0.032830000,0.037300000,0.041480000,0.045510000,0.049490000,0.053500000,0.057570000,0.061720000,0.065900000,0.070020000,0.073980000,0.077690000,0.081080000,0.084100000,0.086660000,0.088710000,0.090260000,0.091470000,0.092450000,0.093240000,0.093870000,0.094260000,0.094390000,0.094260000,0.093920000,0.093440000,0.092820000,0.092020000,0.090960000,0.089600000,0.087860000,0.085770000,0.083410000,0.080870000,0.078210000,0.075430000,0.072550000,0.069500000,0.066190000,0.062520000,0.058460000,0.054070000,0.049550000,0.045150000,0.041070000,0.037320000,0.033850000,0.030580000,0.027510000,0.024540000,0.021800000,0.019900000,0.019380000,0.020010000,0.021290000,0.023210000,0.026170000,0.027046000,0.028724000
0.036050000,0.039280000,0.040070000,0.037950000,0.032860000,0.024960000,0.014400000,0.001580000,-0.012640000,-0.027010000,-0.040570000,-0.053070000,-0.064660000,-0.075220000,-0.084120000,-0.090660000,-0.094230000,-0.094400000,-0.091280000,-0.085590000,-0.078160000,-0.069720000,-0.060930000,-0.052350000,-0.044250000,-0.036800000,-0.029980000,-0.023440000,-0.016760000,-0.009760000,-0.002370000,0.005420000,0.013440000,0.021390000,0.028990000,0.036080000,0.042610000,0.048550000,0.053940000,0.058870000,0.063440000,0.067710000,0.071770000,0.075770000,0.079760000,0.083740000,0.087720000,0.091690000,0.095480000,0.098850000,0.101690000,0.103990000,0.105810000,0.107180000,0.108080000,0.108560000,0.108610000,0.108280000,0.107570000,0.106560000,0.105350000,0.104090000,0.102850000,0.101580000,0.100200000,0.098680000,0.096970000,0.095000000,0.092690000,0.090010000,0.086960000,0.083580000,0.079950000,0.076150000,0.072220000,0.068190000,0.064090000,0.059940000,0.055770000,0.051540000,0.047190000,0.042750000,0.038400000,0.034310000,0.030570000,0.027160000,0.024030000,0.021200000,0.018790000,0.016930000,0.015750000,0.015300000,0.015670000,0.017040000,0.019470000,0.022520000,0.025270000,0.026680000,0.026660000,0.029682000,0.031536000
0.070120000,0.060950000,0.050970000,0.040280000,0.028570000,0.015490000,0.000810000,-0.015450000,-0.032730000,-0.050020000,-0.066450000,-0.081720000,-0.096070000,-0.109680000,-0.122290000,-0.133280000,-0.141870000,-0.147320000,-0.149200000,-0.147570000,-0.142870000,-0.135740000,-0.126790000,-0.116530000,-0.105410000,-0.093910000,-0.082440000,-0.071260000,-0.060450000,-0.049980000,-0.039760000,-0.029700000,-0.019770000,-0.010050000,-0.000730000,0.008010000,0.016010000,0.023170000,0.029500000,0.035140000,0.040290000,0.045160000,0.049830000,0.054240000,0.058340000,0.062170000,0.065850000,0.069420000,0.072920000,0.076310000,0.079550000,0.082550000,0.085210000,0.087460000,0.089250000,0.090570000,0.091460000,0.092000000,0.092270000,0.092300000,0.092110000,0.091720000,0.091170000,0.090490000,0.089660000,0.088650000,0.087430000,0.085970000,0.084270000,0.082290000,0.079990000,0.077390000,0.074520000,0.071470000,0.068330000,0.065190000,0.062110000,0.059110000,0.056190000,0.053300000,0.050360000,0.047320000,0.044180000,0.040960000,0.037780000,0.034800000,0.032170000,0.030000000,0.028230000,0.026800000,0.025710000,0.025050000,0.025040000,0.025980000,0.027920000,0.030200000,0.031860000,0.032830000,0.034030000,0.035823000,0.037308000
0.023130000,0.022040000,0.018890000,0.013420000,0.005250000,-0.005750000,-0.019430000,-0.035330000,-0.052640000,-0.070210000,-0.086870000,-0.101950000,-0.115450000,-0.127710000,-0.138900000,-0.148750000,-0.156490000,-0.161270000,-0.162540000,-0.160250000,-0.154700000,-0.146360000,-0.135740000,-0.123300000,-0.109520000,-0.095000000,-0.080470000,-0.066630000,-0.053850000,-0.042090000,-0.031200000,-0.020950000,-0.011170000,-0.001780000,0.007260000,0.015950000,0.024290000,0.032240000,0.039770000,0.046790000,0.053260000,0.059170000,0.064560000,0.069500000,0.074030000,0.078130000,0.081790000,0.084980000,0.087690000,0.089990000,0.092010000,0.093860000,0.095650000,0.097460000,0.099300000,0.101170000,0.102980000,0.104550000,0.105790000,0.106780000,0.107680000,0.108610000,0.109650000,0.110820000,0.112110000,0.113410000,0.114610000,0.115530000,0.116000000,0.115910000,0.115150000,0.113650000,0.111450000,0.108630000,0.105280000,0.101470000,0.097280000,0.092820000,0.088150000,0.083300000,0.078260000,0.073010000,0.067510000,0.061870000,0.056310000,0.051180000,0.046750000,0.043030000,0.039820000,0.036900000,0.034140000,0.031440000,0.029280000,0.028830000,0.030850000,0.034650000,0.038300000,0.040210000,0.040460000,0.044328000,0.046806000
0.080190000,0.066250000,0.052140000,0.037990000,0.023580000,0.008810000,-0.006320000,-0.021630000,-0.036660000,-0.050890000,-0.064170000,-0.076830000,-0.089130000,-0.100710000,-0.110740000,-0.118490000,-0.123380000,-0.125120000,-0.123870000,-0.119980000,-0.113790000,-0.105710000,-0.096180000,-0.085850000,-0.075460000,-0.065510000,-0.056110000,-0.047040000,-0.037940000,-0.028590000,-0.019000000,-0.009340000,0.000180000,0.009410000,0.018200000,0.026440000,0.034060000,0.041000000,0.047210000,0.052720000,0.057670000,0.062210000,0.066460000,0.070490000,0.074330000,0.078000000,0.081470000,0.084740000,0.087850000,0.090880000,0.093820000,0.096650000,0.099290000,0.101690000,0.103790000,0.105530000,0.106870000,0.107800000,0.108340000,0.108570000,0.108620000,0.108600000,0.108560000,0.108490000,0.108370000,0.108200000,0.107900000,0.107400000,0.106590000,0.105400000,0.103750000,0.101560000,0.098800000,0.095560000,0.091960000,0.088160000,0.084220000,0.080120000,0.075770000,0.071090000,0.066070000,0.060750000,0.055270000,0.049850000,0.044740000,0.040060000,0.035800000,0.032060000,0.029030000,0.026820000,0.025260000,0.024160000,0.023660000,0.024420000,0.026840000,0.030070000,0.032130000,0.031750000,0.029700000,0.032318000,0.033058000
0.029740000,0.028520000,0.024970000,0.018760000,0.009670000,-0.002210000,-0.016560000,-0.032980000,-0.050840000,-0.069240000,-0.087280000,-0.104460000,-0.120770000,-0.136310000,-0.150970000,-0.164180000,-0.175060000,-0.182790000,-0.186980000,-0.187760000,-0.185520000,-0.180570000,-0.173200000,-0.163760000,-0.152760000,-0.140850000,-0.128700000,-0.116800000,-0.105370000,-0.094330000,-0.083490000,-0.072630000,-0.061670000,-0.050680000,-0.039850000,-0.029370000,-0.019310000,-0.009710000,-0.000610000,0.007880000,0.015640000,0.022550000,0.028560000,0.033760000,0.038320000,0.042480000,0.046460000,0.050440000,0.054560000,0.058890000,0.063390000,0.068010000,0.072670000,0.077200000,0.081390000,0.084990000,0.087930000,0.090330000,0.092380000,0.094160000,0.095710000,0.097070000,0.098250000,0.099220000,0.099920000,0.100250000,0.100180000,0.099680000,0.098750000,0.097360000,0.095570000,0.093430000,0.090980000,0.088220000,0.085140000,0.081740000,0.078020000,0.074000000,0.069670000,0.065040000,0.060170000,0.055150000,0.050120000,0.045230000,0.040680000,0.036650000,0.033200000,0.030220000,0.027590000,0.025290000,0.023440000,0.022170000,0.021510000,0.021460000,0.022170000,0.023650000,0.025580000,0.027680000,0.030170000,0.031859000,0.033862000
0.044540000,0.044290000,0.041910000,0.037170000,0.029880000,0.020080000,0.008010000,-0.005930000,-0.021030000,-0.036270000,-0.050840000,-0.064530000,-0.077640000,-0.090460000,-0.102760000,-0.113630000,-0.121970000,-0.126940000,-0.128410000,-0.126860000,-0.123020000,-0.117400000,-0.110140000,-0.101480000,-0.091930000,-0.082010000,-0.072200000,-0.062760000,-0.053600000,-0.044380000,-0.034800000,-0.024770000,-0.014420000,-0.004040000,0.006070000,0.015670000,0.024630000,0.032860000,0.040330000,0.047060000,0.053110000,0.058610000,0.063650000,0.068290000,0.072540000,0.076490000,0.080270000,0.083940000,0.087510000,0.090980000,0.094300000,0.097380000,0.100160000,0.102640000,0.104820000,0.106670000,0.108170000,0.109310000,0.110100000,0.110530000,0.110600000,0.110420000,0.110140000,0.109870000,0.109550000,0.109070000,0.108390000,0.107450000,0.106170000,0.104450000,0.102270000,0.099630000,0.096570000,0.093100000,0.089300000,0.085300000,0.081240000,0.077180000,0.073110000,0.068940000,0.064610000,0.060050000,0.055230000,0.050190000,0.045120000,0.040260000,0.035770000,0.031720000,0.028080000,0.024870000,0.022180000,0.020050000,0.018630000,0.018570000,0.020700000,0.024830000,0.029140000,0.031750000,0.032560000,0.036988000,0.040052000
