2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
-7.615747000,-7.329296000,-7.187662000,-7.173079000,-7.248780000,-7.369875000,-7.495196000,-7.595588000,-7.656245000,-7.674968000,-7.659692000,-7.626051000,-7.594668000,-7.588610000,-7.632352000,-7.748356000,-7.950665000,-8.237222000,-8.587996000,-8.971191000,-9.350601000,-9.692615000,-9.970406000,-10.166468000,-10.272034000,-10.285007000,-10.208889000,-10.054398000,-9.840491000,-9.591779000,-9.332803000,-9.081862000,-8.847650000,-8.629237000,-8.418914000,-8.205939000,-7.980484000,-7.735837000,-7.469778000,-7.183650000,-6.879932000,-6.557556000,-6.209189000,-5.824493000,-5.398675000,-4.942554000,-4.488966000,-4.088178000,-3.790234000,-3.620088000,-3.561473000,-3.560874000,-3.549914000,-3.476503000,-3.329223000,-3.143468000,-2.983932000,-2.913633000,-2.968602000,-3.147817000,-3.417309000,-3.720036000,-3.989577000,-4.166860000,-4.216387000,-4.134673000,-3.948376000,-3.703208000,-3.448211000,-3.222943000,-3.053450000,-2.955657000,-2.937576000,-2.997693000,-3.122207000,-3.287542000,-3.467013000,-3.636678000,-3.776801000,-3.870866000,-3.907057000,-3.883955000,-3.814724000,-3.725775000,-3.651756000,-3.631868000,-3.708035000,-3.920355000,-4.296736000,-4.836506000,-5.496367000,-6.187407000,-6.793216000,-7.207077000,-7.370216000,-7.292156000,-7.044328000,-6.735251000,-6.481010000,-6.377965000,-6.478709000
-6.478709000,-6.769447000,-7.185564000,-7.625715000,-7.987118000,-8.203015000,-8.262136000,-8.201869000,-8.080642000,-7.950293000,-7.843804000,-7.779649000,-7.770463000,-7.826533000,-7.954074000,-8.153172000,-8.419060000,-8.744710000,-9.119211000,-9.524754000,-9.936799000,-10.326391000,-10.663174000,-10.918302000,-11.068812000,-11.102199000,-11.017748000,-10.825727000,-10.544919000,-10.201141000,-9.823718000,-9.440344000,-9.073229000,-8.736223000,-8.434300000,-8.163515000,-7.913530000,-7.670753000,-7.420668000,-7.151118000,-6.856334000,-6.539962000,-6.212101000,-5.884938000,-5.567886000,-5.267539000,-4.990485000,-4.743716000,-4.532348000,-4.353964000,-4.195647000,-4.035138000,-3.848541000,-3.625280000,-3.384591000,-3.182006000,-3.095207000,-3.192352000,-3.499625000,-3.988013000,-4.581327000,-5.176773000,-5.670096000,-5.978927000,-6.059765000,-5.914493000,-5.583626000,-5.127300000,-4.606764000,-4.072528000,-3.563609000,-3.108444000,-2.721694000,-2.402436000,-2.137857000,-1.913811000,-1.721386000,-1.553776000,-1.399288000,-1.240611000,-1.064805000,-0.878307000,-0.716580000,-0.639541000,-0.718059000,-1.019387000,-1.596348000,-2.476410000,-3.648199000,-5.047887000,-6.553342000,-7.999603000,-9.214120000,-10.060391000,-10.470222000,-10.452945000,-10.086444000,-9.495583000,-8.829090000,-8.235306000,-7.834907000
-7.834907000,-7.692804000,-7.793816000,-8.060163000,-8.376538000,-8.635918000,-8.775513000,-8.789073000,-8.712354000,-8.594258000,-8.473110000,-8.368179000,-8.285908000,-8.231162000,-8.214194000,-8.249339000,-8.347270000,-8.507387000,-8.714694000,-8.942743000,-9.159185000,-9.333647000,-9.446595000,-9.495144000,-9.490555000,-9.447433000,-9.372901000,-9.263725000,-9.111400000,-8.907528000,-8.647819000,-8.330971000,-7.958169000,-7.535276000,-7.073730000,-6.590374000,-6.103569000,-5.629658000,-5.179837000,-4.757376000,-4.359084000,-3.977826000,-3.606505000,-3.240290000,-2.879108000,-2.531791000,-2.217381000,-1.962613000,-1.790453000,-1.709105000,-1.704850000,-1.745295000,-1.790744000,-1.808619000,-1.785452000,-1.732472000,-1.682990000,-1.679863000,-1.760186000,-1.940019000,-2.204629000,-2.509627000,-2.794347000,-3.003062000,-3.104329000,-3.098408000,-3.011439000,-2.882542000,-2.752073000,-2.656115000,-2.624401000,-2.678396000,-2.829010000,-3.074185000,-3.399031000,-3.779883000,-4.188127000,-4.594289000,-4.971807000,-5.297409000,-5.554631000,-5.738809000,-5.864514000,-5.964869000,-6.081254000,-6.251683000,-6.505724000,-6.869013000,-7.362197000,-7.989477000,-8.716508000,-9.459906000,-10.102655000,-10.534256000,-10.692480000,-10.585568000,-10.282450000,-9.882812000,-9.482131000,-9.150692000,-8.925935000
-5.262503000,-5.407458000,-5.671623000,-5.964268000,-6.191679000,-6.296601000,-6.277023000,-6.177422000,-6.059373000,-5.972479000,-5.940558000,-5.964363000,-6.034300000,-6.140307000,-6.275562000,-6.434170000,-6.610628000,-6.803158000,-7.017131000,-7.262424000,-7.544703000,-7.856774000,-8.177361000,-8.478498000,-8.735164000,-8.931434000,-9.061377000,-9.124767000,-9.123120000,-9.058434000,-8.936114000,-8.768119000,-8.572774000,-8.370046000,-8.176846000,-8.003325000,-7.851899000,-7.716852000,-7.585622000,-7.441924000,-7.269783000,-7.056223000,-6.793056000,-6.477624000,-6.114999000,-5.721595000,-5.328614000,-4.979893000,-4.719007000,-4.569976000,-4.522498000,-4.532670000,-4.540398000,-4.494250000,-4.371442000,-4.185408000,-3.978770000,-3.806633000,-3.716439000,-3.732199000,-3.848870000,-4.036349000,-4.250057000,-4.442708000,-4.574509000,-4.619349000,-4.569139000,-4.435484000,-4.248268000,-4.047394000,-3.871590000,-3.750332000,-3.702242000,-3.737008000,-3.855664000,-4.049922000,-4.302271000,-4.590976000,-4.895819000,-5.202599000,-5.504046000,-5.797909000,-6.084534000,-6.365447000,-6.645691000,-6.935549000,-7.250781000,-7.609065000,-8.023828000,-8.493013000,-8.985674000,-9.434954000,-9.747583000,-9.836920000,-9.663573000,-9.260393000,-8.725733000,-8.189425000,-7.771921000,-7.555021000,-7.567748000
-7.567748000,-7.773276000,-8.103373000,-8.466925000,-8.768490000,-8.935795000,-8.940875000,-8.804770000,-8.583523000,-8.343990000,-8.139915000,-7.999532000,-7.926602000,-7.911359000,-7.942071000,-8.012240000,-8.121317000,-8.273382000,-8.473171000,-8.720522000,-9.006848000,-9.313601000,-9.616783000,-9.891357000,-10.114476000,-10.264593000,-10.321501000,-10.269088000,-10.099755000,-9.819659000,-9.449518000,-9.021511000,-8.570990000,-8.128638000,-7.715070000,-7.338558000,-6.998397000,-6.688513000,-6.401535000,-6.130170000,-5.866455000,-5.600075000,-5.317823000,-5.007517000,-4.664999000,-4.301560000,-3.944543000,-3.629775000,-3.387021000,-3.227089000,-3.136549000,-3.084030000,-3.034981000,-2.968771000,-2.891816000,-2.836726000,-2.849917000,-2.970088000,-3.207771000,-3.534750000,-3.888687000,-4.192224000,-4.378248000,-4.409288000,-4.282603000,-4.021284000,-3.661751000,-3.243972000,-2.807261000,-2.388821000,-2.022325000,-1.735536000,-1.547939000,-1.469332000,-1.498773000,-1.624457000,-1.824368000,-2.070092000,-2.331885000,-2.584703000,-2.812335000,-3.007279000,-3.169748000,-3.305956000,-3.429315000,-3.561472000,-3.733071000,-3.980773000,-4.338607000,-4.823503000,-5.418398000,-6.065422000,-6.674444000,-7.152653000,-7.439575000,-7.531116000,-7.479818000,-7.373093000,-7.304112000,-7.346290000,-7.537067000
-7.537067000,-7.867564000,-8.286291000,-8.707377000,-9.036185000,-9.201392000,-9.180980000,-9.007106000,-8.748476000,-8.480573000,-8.259092000,-8.109616000,-8.032111000,-8.014633000,-8.044981000,-8.114916000,-8.218773000,-8.350183000,-8.500916000,-8.661954000,-8.825794000,-8.988939000,-9.150820000,-9.310751000,-9.462781000,-9.592051000,-9.677363000,-9.696050000,-9.632542000,-9.483503000,-9.257581000,-8.972516000,-8.649068000,-8.308259000,-7.968698000,-7.644793000,-7.346109000,-7.075741000,-6.829996000,-6.599120000,-6.369241000,-6.124207000,-5.849099000,-5.533748000,-5.177420000,-4.792500000,-4.405256000,-4.050375000,-3.758635000,-3.543779000,-3.394333000,-3.276399000,-3.146105000,-2.968474000,-2.733423000,-2.463221000,-2.207840000,-2.026519000,-1.967420000,-2.048479000,-2.252499000,-2.532861000,-2.831371000,-3.098375000,-3.305483000,-3.450093000,-3.550875000,-3.639516000,-3.752388000,-3.923513000,-4.179226000,-4.531792000,-4.977313000,-5.498231000,-6.068140000,-6.658020000,-7.239698000,-7.785124000,-8.264868000,-8.652123000,-8.929374000,-9.093068000,-9.154630000,-9.135729000,-9.064857000,-8.974330000,-8.899952000,-8.879379000,-8.946445000,-9.118881000,-9.385278000,-9.696745000,-9.975385000,-10.140205000,-10.138211000,-9.965902000,-9.667588000,-9.316072000,-8.986842000,-8.739316000,-8.604915000
-4.942362000,-4.865144000,-4.862362000,-4.927395000,-5.050317000,-5.220480000,-5.425946000,-5.651764000,-5.880706000,-6.098298000,-6.298592000,-6.487240000,-6.678767000,-6.888761000,-7.125487000,-7.386489000,-7.662308000,-7.943444000,-8.223776000,-8.498048000,-8.756680000,-8.984604000,-9.165984000,-9.290466000,-9.354864000,-9.360950000,-9.310719000,-9.204901000,-9.044583000,-8.834863000,-8.586977000,-8.316732000,-8.039880000,-7.766644000,-7.499691000,-7.235063000,-6.965759000,-6.685119000,-6.389722000,-6.080259000,-5.760219000,-5.433180000,-5.100257000,-4.760968000,-4.418173000,-4.084558000,-3.783704000,-3.542322000,-3.376513000,-3.280578000,-3.226007000,-3.171537000,-3.079867000,-2.932208000,-2.736345000,-2.524840000,-2.345108000,-2.244985000,-2.258536000,-2.396201000,-2.640969000,-2.951008000,-3.267203000,-3.524751000,-3.667343000,-3.660355000,-3.499239000,-3.209552000,-2.837234000,-2.433518000,-2.041742000,-1.691918000,-1.401202000,-1.176146000,-1.014029000,-0.904043000,-0.831222000,-0.782296000,-0.750776000,-0.738907000,-0.755026000,-0.810324000,-0.918623000,-1.100916000,-1.389239000,-1.825781000,-2.453004000,-3.299511000,-4.365114000,-5.609263000,-6.945504000,-8.247191000,-9.368955000,-10.181500000,-10.607367000,-10.639365000,-10.336327000,-9.803280000,-9.169715000,-8.570684000,-8.126634000
-8.126634000,-7.918087000,-7.949525000,-8.165254000,-8.461964000,-8.730523000,-8.894210000,-8.928062000,-8.852479000,-8.711653000,-8.551810000,-8.408521000,-8.306051000,-8.260515000,-8.282953000,-8.379505000,-8.552301000,-8.799583000,-9.114188000,-9.481547000,-9.878318000,-10.275485000,-10.643802000,-10.958146000,-11.198022000,-11.346664000,-11.389601000,-11.316746000,-11.126550000,-10.830410000,-10.454000000,-10.032672000,-9.602763000,-9.192052000,-8.815329000,-8.474396000,-8.161555000,-7.863991000,-7.568264000,-7.264989000,-6.950344000,-6.625628000,-6.292461000,-5.948904000,-5.590605000,-5.217546000,-4.842040000,-4.490242000,-4.192904000,-3.969768000,-3.817769000,-3.709400000,-3.604827000,-3.469893000,-3.292116000,-3.086995000,-2.892678000,-2.756831000,-2.719810000,-2.799509000,-2.981229000,-3.217896000,-3.441668000,-3.586316000,-3.607951000,-3.494399000,-3.262555000,-2.948076000,-2.595297000,-2.250806000,-1.958113000,-1.752936000,-1.659251000,-1.686066000,-1.827700000,-2.066926000,-2.380614000,-2.745364000,-3.141201000,-3.553670000,-3.973592000,-4.397550000,-4.827113000,-5.268193000,-5.729268000,-6.219473000,-6.748357000,-7.323885000,-7.948776000,-8.608735000,-9.259540000,-9.823484000,-10.205073000,-10.325949000,-10.160451000,-9.752006000,-9.201399000,-8.636196000,-8.179425000,-7.928635000,-7.941363000
-7.941363000,-8.230580000,-8.742632000,-9.367910000,-9.970804000,-10.432249000,-10.683982000,-10.719773000,-10.583632000,-10.344076000,-10.071119000,-9.821292000,-9.632409000,-9.526140000,-9.510401000,-9.581408000,-9.723675000,-9.912069000,-10.114658000,-10.298801000,-10.436587000,-10.510534000,-10.516415000,-10.461968000,-10.360632000,-10.222734000,-10.050830000,-9.839893000,-9.582889000,-9.275767000,-8.919849000,-8.521422000,-8.090534000,-7.640622000,-7.185752000,-6.739184000,-6.310889000,-5.906442000,-5.527077000,-5.170408000,-4.830743000,-4.500239000,-4.170332000,-3.835392000,-3.497468000,-3.171335000,-2.883517000,-2.663608000,-2.530622000,-2.480526000,-2.482124000,-2.484854000,-2.438045000,-2.310635000,-2.104034000,-1.854937000,-1.625674000,-1.489980000,-1.510865000,-1.719878000,-2.099849000,-2.582972000,-3.072200000,-3.473436000,-3.725106000,-3.809563000,-3.745679000,-3.574805000,-3.346303000,-3.108951000,-2.902836000,-2.754908000,-2.675914000,-2.661095000,-2.694184000,-2.752510000,-2.810696000,-2.842324000,-2.823868000,-2.742185000,-2.603904000,-2.439018000,-2.294371000,-2.220249000,-2.257922000,-2.436468000,-2.776284000,-3.289697000,-3.976691000,-4.809740000,-5.723497000,-6.617645000,-7.381239000,-7.926762000,-8.213566000,-8.254911000,-8.103324000,-7.831743000,-7.520088000,-7.246253000,-7.077997000
-7.976910000,-8.190725000,-8.482032000,-8.800653000,-9.096142000,-9.334496000,-9.503137000,-9.605736000,-9.653684000,-9.658853000,-9.632151000,-9.583941000,-9.526650000,-9.474337000,-9.442056000,-9.443554000,-9.488151000,-9.578256000,-9.706718000,-9.857382000,-10.007903000,-10.135853000,-10.224525000,-10.266062000,-10.260361000,-10.210736000,-10.120180000,-9.989918000,-9.819462000,-9.610312000,-9.368602000,-9.104577000,-8.830005000,-8.554442000,-8.282497000,-8.015113000,-7.749751000,-7.483294000,-7.213079000,-6.935932000,-6.649559000,-6.351274000,-6.037464000,-5.704668000,-5.350128000,-4.975161000,-4.588113000,-4.204425000,-3.845002000,-3.529698000,-3.270177000,-3.066478000,-2.908017000,-2.780854000,-2.675966000,-2.595675000,-2.553320000,-2.567476000,-2.652128000,-2.808797000,-3.023444000,-3.269038000,-3.514086000,-3.732240000,-3.909025000,-4.044076000,-4.147924000,-4.237288000,-4.331301000,-4.447499000,-4.598572000,-4.788271000,-5.009098000,-5.243834000,-5.470155000,-5.667047000,-5.819168000,-5.918682000,-5.964238000,-5.960408000,-5.916717000,-5.846939000,-5.767994000,-5.697190000,-5.651011000,-5.646799000,-5.708124000,-5.868303000,-6.165458000,-6.625771000,-7.240780000,-7.952994000,-8.661662000,-9.251343000,-9.629302000,-9.755898000,-9.652039000,-9.386089000,-9.046274000,-8.714199000,-8.445770000
