0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
34.182541000,33.425537000,32.745430000,32.168186000,31.680046000,31.236700000,30.782801000,30.272873000,29.682158000,29.002661000,28.232790000,27.371643000,26.423058000,25.401335000,24.327484000,23.218523000,22.081490000,20.920351000,19.746567000,18.579638000,17.439224000,16.337334000,15.278134000,14.263556000,13.301338000,12.408734000,11.606615000,10.906349000,10.300701000,9.765146000,9.267802000,8.779827000,8.282969000,7.771212000,7.248198000,6.723183000,6.206889000,5.708284000,5.232263000,4.778412000,4.342680000,3.921048000,3.514134000,3.128026000,2.770014000,2.440171000,2.123862000,1.792863000,1.418025000,0.989766000,0.533644000,0.111395000,-0.194292000,-0.302242000,-0.152213000,0.283360000,0.995260000,1.940818000,3.055869000,4.273502000,5.542494000,6.837382000,8.156800000,9.513151000,10.918881000,12.375279000,13.868103000,15.372009000,16.862261000,18.323301000,19.747227000,21.126373000,22.450394000,23.711267000,24.906662000,26.038506000,27.108521000,28.115160000,29.051378000,29.904140000,30.658655000,31.305321000,31.842493000,32.271904000,32.594200000,32.812443000,32.940514000,33.007599000,33.056065000,33.135902000,33.296097000,33.570950000,33.962524000,34.428883000,34.888256000,35.240597000,35.397511000,35.307007000,34.965981000,34.418030000,33.740929000
33.740929000,33.038792000,32.375824000,31.797035000,31.305447000,30.865204000,30.416893000,29.899927000,29.271801000,28.517313000,27.647154000,26.688978000,25.677452000,24.643908000,23.608408000,22.578583000,21.554333000,20.535376000,19.521679000,18.512476000,17.508636000,16.517820000,15.552645000,14.622429000,13.729832000,12.875983000,12.067101000,11.313758000,10.623992000,9.996103000,9.416826000,8.866514000,8.327511000,7.790252000,7.253587000,6.721949000,6.200191000,5.689882000,5.188456000,4.690520000,4.191183000,3.689057000,3.188959000,2.701715000,2.239491000,1.808500000,1.403074000,1.007659000,0.607335000,0.202665000,-0.179404000,-0.485345000,-0.645211000,-0.589339000,-0.265426000,0.347507000,1.231233000,2.331197000,3.572774000,4.885702000,6.224591000,7.575277000,8.947234000,10.358826000,11.821605000,13.330458000,14.863609000,16.392635000,17.892910000,19.345505000,20.731630000,22.030645000,23.228292000,24.326418000,25.343374000,26.302580000,27.221321000,28.105844000,28.951376000,29.743816000,30.463873000,31.093473000,31.619766000,32.035088000,32.336773000,32.531040000,32.638649000,32.698528000,32.765411000,32.899685000,33.151516000,33.542942000,34.055206000,34.626083000,35.160339000,35.550602000,35.703079000,35.559341000,35.108627000,34.391056000,33.490433000
33.490433000,32.525928000,31.598017000,30.788902000,30.133913000,29.613348000,29.164812000,28.710651000,28.186661000,27.558084000,26.819834000,25.987595000,25.086388000,24.142017000,23.175531000,22.202358000,21.233644000,20.276005000,19.329947000,18.389072000,17.442003000,16.477871000,15.492685000,14.493422000,13.496980000,12.526508000,11.607538000,10.762184000,10.000786000,9.318037000,8.697193000,8.120818000,7.577432000,7.061933000,6.571411000,6.102144000,5.648917000,5.206143000,4.768769000,4.331956000,3.889508000,3.434385000,2.961725000,2.473234000,1.977244000,1.483063000,0.994738000,0.509784000,0.026097000,-0.447169000,-0.882537000,-1.235192000,-1.452561000,-1.485654000,-1.297374000,-0.866240000,-0.188177000,0.719726000,1.817871000,3.050248000,4.361156000,5.713287000,7.095736000,8.518031000,9.993366000,11.525157000,13.101602000,14.699856000,16.292759000,17.854351000,19.362333000,20.799330000,22.153931000,23.421236000,24.600452000,25.692863000,26.700373000,27.628277000,28.485958000,29.283850000,30.026171000,30.707314000,31.315153000,31.836576000,32.261684000,32.584927000,32.808296000,32.947643000,33.036175000,33.122047000,33.258026000,33.486935000,33.823803000,34.240334000,34.663872000,34.996288000,35.145893000,35.056156000,34.719479000,34.175812000,33.499287000
34.632111000,34.063225000,33.462948000,32.902836000,32.420578000,32.010185000,31.627707000,31.210329000,30.699482000,30.058483000,29.278515000,28.373787000,27.371292000,26.301712000,25.193676000,24.070511000,22.949780000,21.844349000,20.763641000,19.712910000,18.691183000,17.690374000,16.698301000,15.706094000,14.714668000,13.738029000,12.799997000,11.927202000,11.140805000,10.449868000,9.847865000,9.314077000,8.819936000,8.337376000,7.846096000,7.336848000,6.810766000,6.276072000,5.743454000,5.221921000,4.715867000,4.225111000,3.747177000,3.281205000,2.830820000,2.402233000,1.995997000,1.599788000,1.190556000,0.748802000,0.276199000,-0.195678000,-0.610864000,-0.902881000,-1.010537000,-0.890722000,-0.526718000,0.070733000,0.870336000,1.832944000,2.923927000,4.122032000,5.421809000,6.829158000,8.350431000,9.980571000,11.696976000,13.462885000,15.236922000,16.982609000,18.673531000,20.293407000,21.833647000,23.290159000,24.661709000,25.949257000,27.155304000,28.282433000,29.331324000,30.299383000,31.181446000,31.970760000,32.659702000,33.240414000,33.707127000,34.059860000,34.307850000,34.471035000,34.580185000,34.675533000,34.800938000,34.992958000,35.266293000,35.602432000,35.946804000,36.218079000,36.328320000,36.207462000,35.823582000,35.192211000,34.373779000
34.373779000,33.496590000,32.614845000,31.800070000,31.094316000,30.502283000,29.993881000,29.516741000,29.014343000,28.442942000,27.781500000,27.031967000,26.211500000,25.340677000,24.433386000,23.493509000,22.519318000,21.510981000,20.475096000,19.422754000,18.363716000,17.303427000,16.244926000,15.193892000,14.161924000,13.166355000,12.226972000,11.361190000,10.579154000,9.880505000,9.254120000,8.681308000,8.141047000,7.614928000,7.090534000,6.562366000,6.030960000,5.500210000,4.974210000,4.454869000,3.940844000,3.429491000,2.920351000,2.416770000,1.923804000,1.443530000,0.971659000,0.500413000,0.026361000,-0.440115000,-0.869478000,-1.214009000,-1.416488000,-1.421891000,-1.189533000,-0.701058000,0.037046000,0.995841000,2.131858000,3.397411000,4.752342000,6.171425000,7.645420000,9.175081000,10.761040000,12.396085000,14.062477000,15.735890000,17.390364000,19.001860000,20.548500000,22.011665000,23.378042000,24.642260000,25.807203000,26.881611000,27.875982000,28.799450000,29.657827000,30.452990000,31.182962000,31.842045000,32.421967000,32.914028000,33.312630000,33.618233000,33.839699000,33.994682000,34.109566000,34.217472000,34.353142000,34.544479000,34.801643000,35.108009000,35.417694000,35.661701000,35.763336000,35.659016000,35.316753000,34.746746000,34.000092000
34.000092000,33.160465000,32.311638000,31.527391000,30.850462000,30.283348000,29.791100000,29.316244000,28.799164000,28.196623000,27.491489000,26.692335000,25.824144000,24.916382000,23.991179000,23.058025000,22.114786000,21.153551000,20.167271000,19.153353000,18.113441000,17.053759000,15.986221000,14.929609000,13.908538000,12.948158000,12.068718000,11.281591000,10.588052000,9.980654000,9.445000000,8.961366000,8.508151000,8.064787000,7.615762000,7.151556000,6.669018000,6.168003000,5.650272000,5.118204000,4.574863000,4.026273000,3.481201000,2.951764000,2.450018000,1.983274000,1.550475000,1.143349000,0.754956000,0.390676000,0.077163000,-0.138429000,-0.196423000,-0.039811000,0.370036000,1.042914000,1.955722000,3.059370000,4.291356000,5.591196000,6.913513000,8.235616000,9.556118000,10.886354000,12.237550000,13.610381000,14.993941000,16.369310000,17.717789000,19.025782000,20.285717000,21.493462000,22.646402000,23.742941000,24.783972000,25.772783000,26.711321000,27.597507000,28.423248000,29.177654000,29.851295000,30.438829000,30.939156000,31.353556000,31.687397000,31.950354000,32.157444000,32.329395000,32.491440000,32.672821000,32.902634000,33.202446000,33.574524000,33.993343000,34.404404000,34.734173000,34.907993000,34.869370000,34.595020000,34.101322000,33.441071000
34.831554000,34.194530000,33.568756000,32.995564000,32.485085000,32.019382000,31.561216000,31.065401000,30.490269000,29.806385000,29.000980000,28.077854000,27.053944000,25.954359000,24.807499000,23.640486000,22.476444000,21.333624000,20.225735000,19.161377000,18.142794000,17.166300000,16.225801000,15.318628000,14.449027000,13.626721000,12.860775000,12.153670000,11.498899000,10.883600000,10.293894000,9.719151000,9.153356000,8.594076000,8.040540000,7.492130000,6.947757000,6.405381000,5.862479000,5.317080000,4.769383000,4.223320000,3.686390000,3.167404000,2.671491000,2.196107000,1.730943000,1.263942000,0.790381000,0.321014000,-0.115239000,-0.475380000,-0.710254000,-0.773957000,-0.631509000,-0.263943000,0.328996000,1.128563000,2.101211000,3.207186000,4.411787000,5.695343000,7.056157000,8.504209000,10.048792000,11.686636000,13.396457000,15.142750000,16.884224000,18.582966000,20.210110000,21.747665000,23.188116000,24.532623000,25.788710000,26.966562000,28.075253000,29.119534000,30.098921000,31.008556000,31.840117000,32.582771000,33.223335000,33.748215000,34.146194000,34.411964000,34.550766000,34.581966000,34.541233000,34.478184000,34.449242000,34.505135000,34.675964000,34.957050000,35.302105000,35.628620000,35.837429000,35.839256000,35.580906000,35.060299000,34.326782000
34.326782000,33.478775000,32.603046000,31.783466000,31.072979000,30.483553000,29.988070000,29.533529000,29.059912000,28.518265000,27.881557000,27.145823000,26.323311000,25.432009000,24.487801000,23.501825000,22.483154000,21.441910000,20.389929000,19.336899000,18.287428000,17.242031000,16.201843000,15.173901000,14.172299000,13.215339000,12.320046000,11.497721000,10.750867000,10.072944000,9.450565000,8.866722000,8.305090000,7.753310000,7.204793000,6.658693000,6.117671000,5.585167000,5.062446000,4.548406000,4.040493000,3.536766000,3.037163000,2.544563000,2.063249000,1.596730000,1.144810000,0.702951000,0.266769000,-0.160724000,-0.561829000,-0.901048000,-1.127016000,-1.179911000,-1.002678000,-0.554668000,0.176020000,1.166581000,2.363722000,3.699268000,5.110061000,6.554413000,8.017078000,9.502088000,11.019096000,12.571210000,14.149755000,15.736365000,17.308840000,18.844984000,20.325026000,21.732014000,23.053202000,24.282692000,25.422455000,26.481613000,27.471462000,28.400808000,29.272848000,30.084812000,30.828896000,31.493761000,32.066441000,32.534027000,32.887192000,33.123096000,33.249340000,33.287804000,33.277023000,33.269958000,33.324734000,33.488205000,33.778721000,34.173637000,34.608334000,34.988720000,35.213844000,35.201851000,34.910488000,34.346672000,33.564335000
33.564335000,32.637585000,31.683958000,30.803110000,30.064047000,29.488895000,29.050180000,28.683662000,28.311752000,27.869116000,27.318968000,26.655428000,25.894497000,25.060488000,24.175669000,23.256443000,22.312365000,21.348284000,20.365353000,19.362106000,18.336233000,17.288620000,16.226650000,15.166923000,14.134259000,13.157083000,12.260288000,11.459333000,10.757312000,10.145518000,9.607438000,9.123160000,8.672455000,8.237559000,7.804448000,7.363591000,6.909030000,6.437808000,5.948380000,5.441014000,4.918601000,4.389233000,3.866046000,3.364872000,2.897604000,2.465924000,2.060139000,1.664032000,1.265497000,0.866486000,0.489522000,0.178868000,-0.003408000,0.013175000,0.293459000,0.877683000,1.766968000,2.918251000,4.255380000,5.690884000,7.150189000,8.588443000,9.993922000,11.379111000,12.765723000,14.170063000,15.594515000,17.028013000,18.451134000,19.843554000,21.188522000,22.474213000,23.692364000,24.837503000,25.906925000,26.900322000,27.819796000,28.667505000,29.443859000,30.146978000,30.773869000,31.321976000,31.789808000,32.177044000,32.484730000,32.718475000,32.892273000,33.031952000,33.174782000,33.363724000,33.636887000,34.014767000,34.488941000,35.018814000,35.534752000,35.951488000,36.185078000,36.172188000,35.886059000,35.344807000,34.609646000
35.655670000,35.149757000,34.617416000,34.099178000,33.606724000,33.125008000,32.621181000,32.057713000,31.403233000,30.639217000,29.763288000,28.787100000,27.732094000,26.623920000,25.486837000,24.340286000,23.196903000,22.063911000,20.945374000,19.844707000,18.766478000,17.716019000,16.698414000,15.717639000,14.776527000,13.877835000,13.025174000,12.222518000,11.472852000,10.776126000,10.127590000,9.518978000,8.940005000,8.381149000,7.833973000,7.292186000,6.751113000,6.207605000,5.660679000,5.110760000,4.559859000,4.011617000,3.471382000,2.946356000,2.444979000,1.975012000,1.541262000,1.145501000,0.788445000,0.474035000,0.214546000,0.033699000,-0.035142000,0.045112000,0.307398000,0.773316000,1.449404000,2.326243000,3.380654000,4.580139000,5.888244000,7.270317000,8.697508000,10.149198000,11.612314000,13.079668000,14.547336000,16.012377000,17.470245000,18.913265000,20.330442000,21.708826000,23.035589000,24.299845000,25.493986000,26.613630000,27.656815000,28.622904000,29.511263000,30.320835000,31.050259000,31.698313000,32.264011000,32.745438000,33.140167000,33.446991000,33.669147000,33.818104000,33.915779000,33.993885000,34.089561000,34.237312000,34.458370000,34.750782000,35.084385000,35.403782000,35.640488000,35.731796000,35.639496000,35.361423000,34.930763000
