1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
-3.586409000,-3.405164000,-3.230020000,-3.067726000,-2.934936000,-2.851396000,-2.830164000,-2.869991000,-2.953728000,-3.053523000,-3.139078000,-3.184867000,-3.174263000,-3.103057000,-2.983711000,-2.845287000,-2.723750000,-2.645222000,-2.615386000,-2.622036000,-2.645780000,-2.668601000,-2.677962000,-2.669091000,-2.644219000,-2.608299000,-2.564948000,-2.517132000,-2.470211000,-2.431792000,-2.408035000,-2.400366000,-2.405853000,-2.419616000,-2.437895000,-2.458618000,-2.480445000,-2.501302000,-2.517945000,-2.527029000,-2.526227000,-2.513697000,-2.486180000,-2.437295000,-2.359377000,-2.250463000,-2.123880000,-2.010968000,-1.950964000,-1.973022000,-2.083870000,-2.268558000,-2.500309000,-2.754201000,-3.020248000,-3.310028000,-3.650729000,-4.068517000,-4.572543000,-5.146986000,-5.751489000,-6.326330000,-6.803542000,-7.122821000,-7.247712000,-7.174656000,-6.931999000,-6.571065000,-6.152407000,-5.730176000,-5.340061000,-4.995242000,-4.690827000,-4.413943000,-4.155170000,-3.914428000,-3.698614000,-3.514741000,-3.366010000,-3.252939000,-3.176014000,-3.136310000,-3.134572000,-3.170645000,-3.242604000,-3.345350000,-3.470096000,-3.605328000,-3.738623000,-3.858728000,-3.957896000,-4.032599000,-4.081186000,-4.100366000,-4.084947000,-4.032449000,-3.948657000,-3.849990000,-3.759602000,-3.698395000,-3.674546000
-3.674546000,-3.676869000,-3.677606000,-3.644065000,-3.552849000,-3.402412000,-3.215629000,-3.030433000,-2.883183000,-2.793809000,-2.759519000,-2.758049000,-2.756556000,-2.723717000,-2.641665000,-2.513282000,-2.359882000,-2.210328000,-2.089052000,-2.008410000,-1.966177000,-1.948230000,-1.936058000,-1.915888000,-1.882459000,-1.836450000,-1.780102000,-1.716349000,-1.649875000,-1.587423000,-1.535503000,-1.496854000,-1.468844000,-1.445131000,-1.419576000,-1.389523000,-1.355741000,-1.320958000,-1.288085000,-1.260096000,-1.239901000,-1.228731000,-1.224225000,-1.219156000,-1.203724000,-1.170771000,-1.123025000,-1.076590000,-1.057295000,-1.091459000,-1.195854000,-1.372759000,-1.611573000,-1.896949000,-2.219732000,-2.585232000,-3.012371000,-3.521758000,-4.119340000,-4.785172000,-5.473994000,-6.124886000,-6.674235000,-7.068548000,-7.276537000,-7.298610000,-7.167327000,-6.935722000,-6.656902000,-6.366569000,-6.077284000,-5.785199000,-5.481349000,-5.160426000,-4.824854000,-4.484935000,-4.157028000,-3.860085000,-3.612866000,-3.432245000,-3.331143000,-3.316234000,-3.386132000,-3.531766000,-3.738488000,-3.987526000,-4.256444000,-4.519439000,-4.749824000,-4.925019000,-5.031510000,-5.065039000,-5.025709000,-4.912574000,-4.723790000,-4.463459000,-4.150306000,-3.819507000,-3.514009000,-3.268538000,-3.096318000
-3.096318000,-2.987937000,-2.917478000,-2.861165000,-2.803798000,-2.739513000,-2.667760000,-2.591126000,-2.515968000,-2.451489000,-2.404774000,-2.373558000,-2.342989000,-2.289944000,-2.193305000,-2.045438000,-1.857883000,-1.658184000,-1.479274000,-1.347397000,-1.273860000,-1.253239000,-1.267233000,-1.292573000,-1.310673000,-1.314472000,-1.308625000,-1.303619000,-1.308226000,-1.325651000,-1.353900000,-1.389414000,-1.430463000,-1.477639000,-1.531754000,-1.591716000,-1.654420000,-1.716727000,-1.777525000,-1.838108000,-1.899861000,-1.961674000,-2.018214000,-2.061657000,-2.085387000,-2.088745000,-2.080437000,-2.079104000,-2.108612000,-2.188650000,-2.327287000,-2.520227000,-2.756732000,-3.026520000,-3.324332000,-3.652499000,-4.020900000,-4.442870000,-4.926373000,-5.464792000,-6.031191000,-6.579729000,-7.055160000,-7.406724000,-7.601235000,-7.629722000,-7.507451000,-7.268075000,-6.953560000,-6.603640000,-6.249093000,-5.910570000,-5.600923000,-5.327804000,-5.095219000,-4.902910000,-4.745886000,-4.615256000,-4.501847000,-4.400762000,-4.312761000,-4.241461000,-4.188693000,-4.153323000,-4.133616000,-4.129610000,-4.141966000,-4.168781000,-4.203805000,-4.238655000,-4.266753000,-4.286101000,-4.296849000,-4.296235000,-4.274407000,-4.216563000,-4.111018000,-3.957946000,-3.771815000,-3.574969000,-3.387423000
-5.522289000,-5.473717000,-5.351931000,-5.146586000,-4.860427000,-4.514902000,-4.148926000,-3.810010000,-3.541056000,-3.368158000,-3.294508000,-3.301795000,-3.357476000,-3.425007000,-3.474432000,-3.491131000,-3.478283000,-3.451969000,-3.431320000,-3.429768000,-3.451344000,-3.492486000,-3.545877000,-3.603250000,-3.656621000,-3.699117000,-3.726434000,-3.738037000,-3.736966000,-3.728368000,-3.717289000,-3.707494000,-3.701048000,-3.698650000,-3.700108000,-3.704690000,-3.711107000,-3.717483000,-3.721394000,-3.720091000,-3.711485000,-3.694932000,-3.670347000,-3.636781000,-3.590995000,-3.529911000,-3.456682000,-3.385889000,-3.341477000,-3.347230000,-3.416268000,-3.547921000,-3.732722000,-3.959478000,-4.220068000,-4.512015000,-4.839828000,-5.213442000,-5.642003000,-6.124433000,-6.642146000,-7.158331000,-7.624318000,-7.990406000,-8.218071000,-8.289361000,-8.209549000,-8.003302000,-7.706502000,-7.357815000,-6.991577000,-6.632312000,-6.292677000,-5.974935000,-5.675883000,-5.391823000,-5.122108000,-4.870056000,-4.642735000,-4.449442000,-4.299666000,-4.200837000,-4.156861000,-4.167210000,-4.226881000,-4.326536000,-4.453578000,-4.593966000,-4.734508000,-4.864930000,-4.978461000,-5.070789000,-5.138242000,-5.175828000,-5.177953000,-5.140741000,-5.066318000,-4.965386000,-4.856188000,-4.757824000,-4.681521000
-4.681521000,-4.626536000,-4.574729000,-4.505406000,-4.400255000,-4.251801000,-4.068800000,-3.875617000,-3.704964000,-3.585909000,-3.531774000,-3.533323000,-3.561167000,-3.577244000,-3.550225000,-3.467308000,-3.337134000,-3.183236000,-3.033399000,-2.910115000,-2.825866000,-2.782649000,-2.774227000,-2.789591000,-2.816611000,-2.845459000,-2.869938000,-2.887586000,-2.898556000,-2.904571000,-2.908003000,-2.911150000,-2.915654000,-2.922449000,-2.931917000,-2.944152000,-2.958793000,-2.975023000,-2.991799000,-3.008581000,-3.025616000,-3.043003000,-3.058192000,-3.065249000,-3.057854000,-3.034889000,-3.005279000,-2.987315000,-3.003521000,-3.072534000,-3.204271000,-3.398662000,-3.649450000,-3.949248000,-4.294037000,-4.684780000,-5.126089000,-5.622177000,-6.170687000,-6.756254000,-7.347349000,-7.898934000,-8.360847000,-8.688483000,-8.852492000,-8.844311000,-8.676852000,-8.379586000,-7.990800000,-7.549580000,-7.089277000,-6.633495000,-6.195370000,-5.780147000,-5.390166000,-5.029902000,-4.707966000,-4.435457000,-4.222608000,-4.075471000,-3.994194000,-3.972868000,-4.001642000,-4.069742000,-4.167857000,-4.288779000,-4.426499000,-4.575406000,-4.730103000,-4.885897000,-5.038320000,-5.182531000,-5.311879000,-5.418192000,-5.493583000,-5.533975000,-5.541669000,-5.525421000,-5.497138000,-5.466609000,-5.436357000
-5.436357000,-5.398876000,-5.337062000,-5.229651000,-5.060123000,-4.825938000,-4.544118000,-4.249284000,-3.983824000,-3.783645000,-3.665833000,-3.622741000,-3.625650000,-3.635900000,-3.619563000,-3.559192000,-3.458499000,-3.337862000,-3.224804000,-3.143920000,-3.110558000,-3.128504000,-3.191115000,-3.284095000,-3.390251000,-3.494833000,-3.589356000,-3.672271000,-3.746380000,-3.815923000,-3.884745000,-3.955479000,-4.029485000,-4.106469000,-4.183890000,-4.257084000,-4.320313000,-4.368548000,-4.399314000,-4.413651000,-4.415016000,-4.407461000,-4.393160000,-4.371730000,-4.341297000,-4.302474000,-4.261982000,-4.234735000,-4.241498000,-4.302740000,-4.431621000,-4.630162000,-4.889205000,-5.192897000,-5.525944000,-5.880257000,-6.258019000,-6.668242000,-7.117933000,-7.602039000,-8.096776000,-8.561378000,-8.946681000,-9.208104000,-9.317878000,-9.270987000,-9.083867000,-8.787620000,-8.419133000,-8.013821000,-7.601556000,-7.205424000,-6.841205000,-6.516772000,-6.232313000,-5.982957000,-5.763529000,-5.572957000,-5.415244000,-5.295920000,-5.217386000,-5.176129000,-5.163054000,-5.166541000,-5.176044000,-5.184805000,-5.190479000,-5.193910000,-5.196908000,-5.200694000,-5.204930000,-5.206820000,-5.200850000,-5.178722000,-5.130570000,-5.047913000,-4.927394000,-4.773598000,-4.597962000,-4.414333000,-4.233178000
-4.477986000,-4.242680000,-4.014770000,-3.804508000,-3.628806000,-3.506883000,-3.452868000,-3.469776000,-3.547059000,-3.662180000,-3.785321000,-3.885513000,-3.937027000,-3.924611000,-3.846818000,-3.716031000,-3.555009000,-3.390157000,-3.244260000,-3.130885000,-3.053001000,-3.004279000,-2.971949000,-2.940109000,-2.894062000,-2.824783000,-2.732435000,-2.626369000,-2.520899000,-2.429150000,-2.357988000,-2.306247000,-2.267076000,-2.232369000,-2.196668000,-2.158847000,-2.121391000,-2.087733000,-2.059824000,-2.036883000,-2.015758000,-1.992156000,-1.962538000,-1.925753000,-1.884374000,-1.845006000,-1.816265000,-1.806128000,-1.819471000,-1.858017000,-1.921933000,-2.011975000,-2.130234000,-2.279997000,-2.465586000,-2.692606000,-2.968253000,-3.300307000,-3.693750000,-4.145195000,-4.637775000,-5.140190000,-5.612019000,-6.013336000,-6.314032000,-6.499297000,-6.570410000,-6.541627000,-6.435019000,-6.274615000,-6.081603000,-5.870772000,-5.649616000,-5.419926000,-5.181481000,-4.936559000,-4.692929000,-4.464046000,-4.266476000,-4.116026000,-4.024503000,-3.997902000,-4.036370000,-4.134605000,-4.283013000,-4.468979000,-4.677796000,-4.893622000,-5.101044000,-5.286777000,-5.440607000,-5.554590000,-5.621594000,-5.635031000,-5.591235000,-5.493213000,-5.353004000,-5.190102000,-5.025902000,-4.876110000,-4.745775000
-4.745775000,-4.631298000,-4.521042000,-4.407479000,-4.289732000,-4.174198000,-4.072241000,-3.996536000,-3.957301000,-3.958460000,-3.994606000,-4.049867000,-4.100499000,-4.121831000,-4.096306000,-4.019168000,-3.899367000,-3.755065000,-3.607605000,-3.476130000,-3.373548000,-3.304109000,-3.263665000,-3.242064000,-3.228236000,-3.214628000,-3.199526000,-3.186469000,-3.181710000,-3.191161000,-3.217874000,-3.261105000,-3.316753000,-3.378980000,-3.442157000,-3.502547000,-3.559128000,-3.613300000,-3.667511000,-3.723188000,-3.779625000,-3.833288000,-3.878874000,-3.911381000,-3.928798000,-3.934062000,-3.935801000,-3.947023000,-3.982322000,-4.055315000,-4.176183000,-4.350927000,-4.580848000,-4.862735000,-5.189680000,-5.553519000,-5.948323000,-6.371355000,-6.820684000,-7.288270000,-7.753824000,-8.184274000,-8.540696000,-8.788294000,-8.904558000,-8.882833000,-8.731560000,-8.470991000,-8.128631000,-7.733946000,-7.314202000,-6.891310000,-6.480310000,-6.089621000,-5.723351000,-5.384996000,-5.080800000,-4.820653000,-4.615354000,-4.472956000,-4.395771000,-4.380067000,-4.417784000,-4.498367000,-4.609819000,-4.738771000,-4.870839000,-4.992211000,-5.092281000,-5.165922000,-5.213814000,-5.240283000,-5.249692000,-5.243366000,-5.219175000,-5.174266000,-5.108746000,-5.028134000,-4.942193000,-4.860925000,-4.790346000
-4.790346000,-4.729456000,-4.673281000,-4.612728000,-4.539248000,-4.447644000,-4.338321000,-4.218062000,-4.098485000,-3.991930000,-3.905107000,-3.833861000,-3.762368000,-3.668412000,-3.532229000,-3.345203000,-3.113967000,-2.858536000,-2.605244000,-2.378278000,-2.192966000,-2.053346000,-1.953714000,-1.883104000,-1.830082000,-1.787052000,-1.751649000,-1.725815000,-1.712803000,-1.714251000,-1.728179000,-1.749362000,-1.770895000,-1.786527000,-1.792462000,-1.788404000,-1.777385000,-1.764546000,-1.755547000,-1.754369000,-1.761934000,-1.775626000,-1.789888000,-1.798146000,-1.796064000,-1.784805000,-1.772174000,-1.770605000,-1.792506000,-1.845400000,-1.930699000,-2.045192000,-2.184246000,-2.345647000,-2.532177000,-2.752802000,-3.021717000,-3.354723000,-3.762877000,-4.244895000,-4.781923000,-5.337887000,-5.865611000,-6.316959000,-6.652753000,-6.850654000,-6.908821000,-6.844262000,-6.686915000,-6.471016000,-6.227649000,-5.980083000,-5.742933000,-5.523483000,-5.324151000,-5.145050000,-4.986608000,-4.852213000,-4.748926000,-4.685272000,-4.667180000,-4.694948000,-4.763613000,-4.865742000,-4.994081000,-5.142088000,-5.302955000,-5.468519000,-5.629715000,-5.777565000,-5.903534000,-5.998940000,-6.053996000,-6.058905000,-6.007242000,-5.900717000,-5.751996000,-5.582448000,-5.414682000,-5.263455000,-5.130473000
-5.225879000,-5.152911000,-5.057614000,-4.936884000,-4.790552000,-4.623371000,-4.444411000,-4.264634000,-4.093679000,-3.937438000,-3.797067000,-3.669395000,-3.548256000,-3.427233000,-3.302598000,-3.176004000,-3.055291000,-2.952198000,-2.877746000,-2.837411000,-2.828621000,-2.841286000,-2.861259000,-2.874545000,-2.871248000,-2.847877000,-2.807515000,-2.757860000,-2.708070000,-2.665843000,-2.635809000,-2.619483000,-2.615792000,-2.622136000,-2.635217000,-2.651769000,-2.669205000,-2.686194000,-2.702492000,-2.718904000,-2.736479000,-2.755472000,-2.774162000,-2.788129000,-2.791810000,-2.781023000,-2.757006000,-2.728359000,-2.709877000,-2.718224000,-2.767100000,-2.864171000,-3.011440000,-3.207803000,-3.452331000,-3.745710000,-4.089199000,-4.481287000,-4.913980000,-5.369754000,-5.822260000,-6.240036000,-6.592493000,-6.855261000,-7.013965000,-7.065183000,-7.015673000,-6.880476000,-6.679866000,-6.435982000,-6.169520000,-5.897518000,-5.632277000,-5.380884000,-5.145824000,-4.926095000,-4.719779000,-4.526549000,-4.349239000,-4.193106000,-4.063491000,-3.963989000,-3.896389000,-3.862375000,-3.864455000,-3.904870000,-3.982960000,-4.093123000,-4.225480000,-4.369028000,-4.514994000,-4.657800000,-4.793324000,-4.915562000,-5.015081000,-5.080014000,-5.099594000,-5.067932000,-4.985515000,-4.858055000,-4.693317000
