V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, V100, 
2.119540000,1.898628729,1.443414831,0.887920847,0.506598644,0.474958983,0.769399068,1.283652881,1.937383220,2.669134322,3.401758051,4.053257373,4.568352797,4.927553559,5.121731185,5.127118900,4.920814407,4.544837119,4.090467627,3.683053729,3.437497882,3.407321186,3.558346187,3.797556779,4.029119830,4.194782542,4.280806526,4.312422203,4.328965423,4.344574068,4.353315508,4.353969915,4.353196271,4.366944153,4.417457034,4.520101949,4.677076526,4.875983899,5.088522795,5.287572460,5.466988985,5.640523730,5.832489490,6.066545930,6.350891270,6.667647120,6.970644490,7.211991695,7.360640680,7.413004915,7.388915765,7.305288220,7.147465000,6.866232880,6.404865170,5.730447120,4.853360508,3.839229322,2.801969915,1.877560000,1.213515000,0.790736539,0.490121539,0.238493077,-0.015234231,-0.280768077,-0.534498077,-0.737081154,-0.850153846,-0.847966154,-0.723066923,-0.486235384,-0.161641538,0.218680000,0.615589231,0.985760000,1.291661539,1.499387307,1.586925769,1.549919231,1.401857692,1.168327692,0.878412307,0.559214615,0.236438462,-0.064100769,-0.315030000,-0.477030000,-0.531885769,-0.468474231,-0.289092693,-0.007748077,0.353718462,0.768535385,1.207791154,1.642025000,2.040460769,2.370869231,2.607364615,2.746620000,3.263701593
2.313675000,2.102634322,1.684732542,1.191671440,0.911228644,1.039979916,1.507485593,2.122780339,2.771377796,3.424386610,4.050907373,4.575501441,4.935046187,5.079727880,4.982487203,4.665152119,4.220726864,3.803275339,3.563441102,3.572766102,3.794814322,4.082393899,4.272891526,4.303093644,4.204768474,4.066675509,3.982658305,4.001479491,4.117523983,4.290070169,4.461750593,4.594564661,4.690178220,4.767423644,4.851480254,4.956518475,5.076445680,5.192044405,5.290836950,5.378601185,5.470420340,5.581042375,5.723371950,5.896324915,6.081763560,6.258483815,6.414541865,6.546789575,6.663607795,6.780482625,6.900268050,6.986068985,6.962638220,6.738197710,6.234829235,5.421358475,4.343524152,3.126190848,1.931437543,0.907120000,0.218365000,-0.181710384,-0.459606538,-0.677286538,-0.883228333,-1.100104743,-1.323445769,-1.528441154,-1.679113462,-1.736074231,-1.698847052,-1.569332820,-1.360220769,-1.095731667,-0.808236795,-0.532065000,-0.302735000,-0.159320898,-0.123492307,-0.206578205,-0.399083590,-0.672780769,-0.986341666,-1.293038333,-1.539255000,-1.680465128,-1.686216667,-1.532910385,-1.218527821,-0.765511667,-0.217305769,0.370836923,0.931052308,1.417090769,1.816421666,2.127765000,2.360115384,2.528258718,2.647373589,2.727740000,3.088444341
1.912650000,1.943274915,1.871240339,1.639698390,1.251446271,0.831023813,0.587664746,0.655362712,1.026380678,1.629730424,2.393317543,3.216755847,3.978181271,4.589660678,5.004902625,5.217890170,5.241915085,5.102729660,4.853842373,4.582723729,4.399877373,4.385668560,4.515418305,4.718667882,4.912843814,5.035255680,5.075137375,5.073849830,5.086190085,5.141136950,5.239990510,5.360295085,5.474897625,5.569833135,5.645384070,5.715106525,5.797126610,5.891510510,5.984285680,6.070573135,6.157075425,6.250081355,6.344929915,6.430199745,6.500492540,6.561792880,6.625632290,6.698514745,6.780925930,6.870678730,6.955942540,7.008454745,6.981524235,6.812981695,6.439684830,5.820670000,4.972354491,3.980607882,2.965860000,2.039305000,1.339875000,0.848448590,0.434481923,0.075578077,-0.235898334,-0.490949103,-0.668551539,-0.744463590,-0.697914102,-0.526548462,-0.276306667,0.022014359,0.340521538,0.654696667,0.942680256,1.183446154,1.345185897,1.395606666,1.335144231,1.168560641,0.908257948,0.573300769,0.188404872,-0.217748974,-0.611451539,-0.959564231,-1.233108333,-1.395078077,-1.409773974,-1.255201538,-0.932383846,-0.468100385,0.088976538,0.654457307,1.175840641,1.620373718,1.972504615,2.232372821,2.412106795,2.529725000,3.043959340
1.989595000,1.720359238,1.246216271,0.793806610,0.722279746,1.165875423,1.911428305,2.655318305,3.265430762,3.797623644,4.341609576,4.890395169,5.346711695,5.618703135,5.671750085,5.491340930,5.100218900,4.636198729,4.280768898,4.170229916,4.314959068,4.606753135,4.900697712,5.079863560,5.088188645,4.948780169,4.749716949,4.591238136,4.529061440,4.567283221,4.677085424,4.802096187,4.902758644,4.978285085,5.051064575,5.146316100,5.273601015,5.421091695,5.568579830,5.702215510,5.816149405,5.910517965,5.993656780,6.077833475,6.172459320,6.286120595,6.419688305,6.561891270,6.698280170,6.818466100,6.913261015,6.968193050,6.955160595,6.816478135,6.463500425,5.816973135,4.862430169,3.684720423,2.446191526,1.324140000,0.514760000,0.026830769,-0.256477307,-0.415106539,-0.537999231,-0.690282307,-0.894301154,-1.126542692,-1.331978077,-1.450787307,-1.442852307,-1.297066154,-1.029562307,-0.680210000,-0.297516154,0.068961154,0.375056538,0.581315769,0.660285000,0.605035769,0.429782693,0.164437307,-0.154122692,-0.491666539,-0.821204231,-1.114343846,-1.332070000,-1.414320769,-1.336876923,-1.097400000,-0.716560385,-0.222394231,0.355122308,0.982853846,1.622063846,2.228765384,2.757695384,3.169705384,3.444030769,3.592660000,4.316009561
2.015610000,1.825460848,1.478055339,1.075971441,0.827635254,0.869427118,1.151804916,1.539037796,1.954133560,2.405736780,2.921653898,3.486354068,4.038940593,4.508242457,4.842386864,5.013882035,5.002047540,4.821512882,4.511400423,4.143170762,3.815556525,3.621555170,3.598798136,3.699895085,3.831747458,3.918782881,3.936089577,3.911131017,3.892937373,3.913998644,3.977489831,4.067567627,4.166065339,4.260812118,4.354924661,4.469281186,4.623044491,4.818891356,5.047250170,5.293285425,5.541571270,5.783282625,6.020662205,6.262888815,6.514794490,6.766301185,6.995842460,7.179166100,7.293112460,7.327306270,7.292076780,7.202881440,7.049659405,6.779551950,6.315653050,5.603218390,4.653390509,3.552421017,2.429382288,1.414400000,0.655535000,0.146176539,-0.220169231,-0.502752307,-0.761065000,-1.033368077,-1.325603846,-1.614123077,-1.857704616,-2.012476923,-2.044106154,-1.934493077,-1.684139615,-1.311115000,-0.848076538,-0.357466154,0.113546923,0.527911539,0.848922307,1.042673077,1.090243846,0.997642308,0.795300769,0.526016154,0.227535384,-0.078184615,-0.378540000,-0.645683077,-0.845324231,-0.942398077,-0.907028077,-0.726754231,-0.417312307,-0.018337692,0.422688846,0.863516538,1.270608461,1.618418461,1.889224616,2.076600000,2.585072252
1.548050000,1.593594746,1.435130000,1.125532373,0.860009322,0.848310085,1.155577712,1.697581949,2.339645000,2.975117712,3.545948390,4.031959577,4.427872373,4.725921865,4.922295763,5.003822540,4.962262882,4.801438135,4.549607543,4.267276356,4.026884916,3.884791187,3.866177203,3.962633475,4.141601102,4.353566271,4.554001526,4.718871525,4.839812712,4.914672119,4.943792119,4.937350848,4.920953898,4.924130593,4.962309238,5.033933305,5.135030425,5.260744320,5.402195680,5.553472290,5.713693560,5.884853560,6.070175340,6.269796865,6.475320340,6.671926440,6.842396100,6.972514405,7.057537290,7.109983815,7.139611270,7.134332625,7.049996355,6.814994070,6.348995085,5.602475000,4.601590593,3.452295593,2.298672203,1.272525000,0.519325000,0.015010898,-0.368196539,-0.676526154,-0.954971282,-1.231882692,-1.509351923,-1.763972564,-1.957199487,-2.050795769,-2.016913077,-1.846276282,-1.564605769,-1.188300000,-0.738857052,-0.247390385,0.245102692,0.692729616,1.052397693,1.289867180,1.373467820,1.301841538,1.103097307,0.805387052,0.439665769,0.037934231,-0.365821666,-0.734195384,-1.026131282,-1.199027052,-1.204873846,-1.053407820,-0.780176282,-0.429836538,-0.047628205,0.331088333,0.684205385,0.999419872,1.267412564,1.477785000,1.900532014
2.155025000,1.951551017,1.619150678,1.256336187,1.046475508,1.105142457,1.399328729,1.815983983,2.260684322,2.694676440,3.117382712,3.529156610,3.909325000,4.215985169,4.407263390,4.445384068,4.315892966,4.050088559,3.729578983,3.460836949,3.333511017,3.378244577,3.562045932,3.815778136,4.054654322,4.221711949,4.317144831,4.364581271,4.389858729,4.415170000,4.453312373,4.503178983,4.557169322,4.612266017,4.668801610,4.732802373,4.822671525,4.954046440,5.129630510,5.339122710,5.559672460,5.769521270,5.960000510,6.135336270,6.305899660,6.477884745,6.643125680,6.781149915,6.872595340,6.921731780,6.941601780,6.933687120,6.874187460,6.707592375,6.355433900,5.749446950,4.878129661,3.818516271,2.710621695,1.696620000,0.954070000,0.496893718,0.214402436,0.057445769,-0.038580898,-0.131296923,-0.254177692,-0.410870513,-0.580834103,-0.731770769,-0.829546410,-0.842095384,-0.761499231,-0.584050000,-0.319930513,0.008230000,0.370824616,0.735581667,1.069173461,1.338172821,1.505697180,1.553626154,1.492877564,1.338339102,1.108920384,0.821754615,0.493175000,0.144115769,-0.194913718,-0.484324231,-0.665597308,-0.705422179,-0.598361667,-0.358799616,-0.018665000,0.381856539,0.801732308,1.203515513,1.555577820,1.833415000,2.277917289
2.245970000,1.970741017,1.524350678,1.014177457,0.669224746,0.673732627,1.013636695,1.533184661,2.090636864,2.635195847,3.173907373,3.713365847,4.230017712,4.673751695,4.988265932,5.129874660,5.080400595,4.853547458,4.506046101,4.138224407,3.867656526,3.774490085,3.852118475,4.035226102,4.237874492,4.392531102,4.469776356,4.483944661,4.476992204,4.488034916,4.537138390,4.627800593,4.747861186,4.874979831,4.990052712,5.090342540,5.189907120,5.305598305,5.443723815,5.598384830,5.760010680,5.925555930,6.099854575,6.290734235,6.505259320,6.739074660,6.970871780,7.173317375,7.327224490,7.429665170,7.488311950,7.502585000,7.445617205,7.261273220,6.881799155,6.258655340,5.391165340,4.328561610,3.160398729,2.013230000,1.069575000,0.384330257,-0.096267693,-0.419590769,-0.657576411,-0.868369487,-1.069598462,-1.241096667,-1.348535769,-1.365737692,-1.282070897,-1.100304359,-0.833153846,-0.499756667,-0.123712052,0.264495000,0.626101154,0.919348974,1.107381539,1.163619487,1.077020513,0.862303077,0.551259102,0.177880000,-0.223625384,-0.614376795,-0.948846667,-1.179877693,-1.268112436,-1.194549102,-0.967256539,-0.618369872,-0.193982821,0.256942693,0.690268846,1.071209872,1.374623846,1.585259103,1.702881411,1.747955000,2.205921722
1.538385000,1.328544407,0.982583559,0.621023221,0.466453729,0.666501271,1.155021441,1.741431101,2.285458898,2.761042457,3.197273136,3.608030762,3.978729407,4.271042288,4.447158475,4.482834407,4.374504491,4.139896526,3.845269152,3.599425084,3.495887796,3.564675085,3.763027288,4.010699152,4.227418051,4.359439916,4.410464322,4.423681610,4.447379577,4.508167712,4.606928390,4.722138898,4.823201101,4.885179322,4.905474576,4.909775000,4.933280847,4.999796779,5.115741100,5.268758050,5.437849660,5.614240510,5.803222460,6.008768900,6.225074915,6.439613220,6.634810845,6.789035425,6.882002625,6.916331695,6.908286440,6.870579660,6.792690170,6.629666950,6.306454405,5.746158220,4.919042966,3.882556695,2.772956864,1.747490000,0.995290000,0.536224616,0.262189487,0.119825000,0.037306667,-0.046489872,-0.164025769,-0.315953718,-0.479592179,-0.621572308,-0.702157564,-0.679496154,-0.547717308,-0.312361667,0.004689744,0.367665385,0.731099102,1.047920898,1.277947308,1.390987308,1.364077692,1.209077308,0.961336410,0.652747948,0.312279615,-0.038377307,-0.379290000,-0.684098846,-0.916596923,-1.035652693,-0.989546923,-0.776138590,-0.421978974,0.028751923,0.524008974,1.017840897,1.475388077,1.871041410,2.186013846,2.412060000,2.977462802
