V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, V100, 
2.288090000,1.970270000,1.729385000,1.516950000,1.186310000,0.646410000,-0.053595000,-0.771790000,-1.337490000,-1.613840000,-1.550785000,-1.196370000,-0.684020000,-0.181185000,0.186165000,0.364390000,0.364160000,0.238910000,0.051005000,-0.153605000,-0.346845000,-0.504170000,-0.595510000,-0.593335000,-0.497450000,-0.346575000,-0.201145000,-0.115615000,-0.107015000,-0.157115000,-0.234255000,-0.304720000,-0.343850000,-0.339645000,-0.294165000,-0.222695000,-0.147215000,-0.088505000,-0.052895000,-0.034915000,-0.025570000,-0.016110000,-0.001520000,0.023395000,0.057750000,0.091800000,0.123785000,0.163325000,0.223985000,0.316920000,0.441620000,0.590570000,0.751745000,0.904520000,1.028760000,1.115545000,1.181520000,1.266340000,1.403575000,1.577430000,1.699555000,1.651600000,1.355615000,0.807225000,0.085030000,-0.644650000,-1.175920000,-1.358220000,-1.164040000,-0.683195000,-0.062505000,0.552530000,1.048110000,1.358870000,1.465975000,1.386860000,1.168190000,0.874830000,0.582630000,0.355725000,0.206145000,0.095325000,-0.012840000,-0.123655000,-0.216830000,-0.247640000,-0.161505000,0.070030000,0.421170000,0.824085000,1.208645000,1.525835000,1.759650000,1.928690000,2.069760000,2.215165000,2.377060000,2.545540000,2.701585000,2.832535000,2.994797500
3.159035000,3.203635000,3.183050000,3.036980000,2.674915000,2.001050000,1.045500000,-0.022980000,-0.969900000,-1.578945000,-1.731595000,-1.443840000,-0.846355000,-0.134930000,0.493075000,0.903950000,1.067850000,1.038050000,0.895255000,0.710290000,0.538170000,0.429805000,0.425935000,0.528960000,0.692915000,0.848870000,0.945495000,0.971070000,0.941860000,0.876215000,0.796420000,0.737905000,0.720930000,0.737895000,0.768640000,0.790930000,0.791250000,0.767295000,0.727280000,0.686610000,0.649765000,0.613350000,0.578040000,0.549520000,0.537265000,0.549915000,0.590550000,0.656610000,0.743425000,0.846265000,0.960135000,1.081700000,1.207860000,1.330065000,1.437560000,1.526405000,1.610390000,1.713155000,1.839755000,1.967810000,2.041580000,1.978635000,1.710100000,1.227475000,0.599400000,-0.036435000,-0.503795000,-0.656510000,-0.455845000,0.007205000,0.563255000,1.054170000,1.381425000,1.504175000,1.427620000,1.186195000,0.838110000,0.470080000,0.171140000,-0.004515000,-0.055650000,-0.018600000,0.056515000,0.120620000,0.137085000,0.095765000,0.026500000,-0.013840000,0.024870000,0.171440000,0.425520000,0.753265000,1.091050000,1.379340000,1.602040000,1.787440000,1.983240000,2.222625000,2.504700000,2.796940000,3.057670000
2.749560000,2.619155000,2.586250000,2.573945000,2.399945000,1.953680000,1.287940000,0.543345000,-0.112620000,-0.524565000,-0.606780000,-0.390660000,-0.003960000,0.397045000,0.697865000,0.857345000,0.884305000,0.802915000,0.651005000,0.493550000,0.404945000,0.410815000,0.483635000,0.581050000,0.667380000,0.719675000,0.721120000,0.664345000,0.572025000,0.484530000,0.428165000,0.407870000,0.410580000,0.415110000,0.406290000,0.387440000,0.373260000,0.376905000,0.402450000,0.436635000,0.459895000,0.462915000,0.449655000,0.436470000,0.436035000,0.446080000,0.458360000,0.473630000,0.504925000,0.566720000,0.662155000,0.775300000,0.880220000,0.961145000,1.019725000,1.074570000,1.155085000,1.283660000,1.455740000,1.624115000,1.706315000,1.596385000,1.220375000,0.605730000,-0.107955000,-0.713925000,-1.029970000,-0.979865000,-0.611585000,-0.059080000,0.519055000,0.988195000,1.254415000,1.274595000,1.073095000,0.727945000,0.330975000,-0.039450000,-0.330080000,-0.523570000,-0.635775000,-0.690925000,-0.689765000,-0.607480000,-0.418905000,-0.127880000,0.230590000,0.606990000,0.952495000,1.227435000,1.421735000,1.559255000,1.677540000,1.814205000,1.991350000,2.207725000,2.444220000,2.676780000,2.891870000,3.104295000,3.328120000
2.286570000,1.542600000,1.016445000,0.759860000,0.643410000,0.495730000,0.225310000,-0.146035000,-0.510335000,-0.738330000,-0.752900000,-0.573985000,-0.300375000,-0.055825000,0.065670000,0.039190000,-0.082820000,-0.214550000,-0.298360000,-0.318110000,-0.274375000,-0.166825000,-0.005270000,0.176370000,0.329130000,0.415280000,0.428090000,0.381845000,0.292625000,0.182325000,0.075505000,-0.012535000,-0.073030000,-0.107520000,-0.127170000,-0.143845000,-0.163425000,-0.188055000,-0.214090000,-0.230785000,-0.228555000,-0.205965000,-0.166725000,-0.112510000,-0.042405000,0.044065000,0.145715000,0.263150000,0.399070000,0.553345000,0.715425000,0.862265000,0.968680000,1.017230000,1.008050000,0.965230000,0.922025000,0.889620000,0.849495000,0.765015000,0.583300000,0.272015000,-0.140225000,-0.550150000,-0.807700000,-0.787645000,-0.466420000,0.059800000,0.627730000,1.071180000,1.281025000,1.238260000,0.993225000,0.619495000,0.196245000,-0.185585000,-0.450495000,-0.573465000,-0.573945000,-0.496530000,-0.397600000,-0.323760000,-0.300715000,-0.324495000,-0.356210000,-0.330655000,-0.194315000,0.058765000,0.393330000,0.747635000,1.052160000,1.267065000,1.411210000,1.545400000,1.717610000,1.927040000,2.132935000,2.272705000,2.284045000,2.140005000,2.215560000
2.771760000,2.685225000,2.628900000,2.549710000,2.325385000,1.836435000,1.100970000,0.266255000,-0.468075000,-0.933480000,-1.046610000,-0.824035000,-0.367290000,0.175725000,0.653740000,0.953445000,1.034740000,0.938650000,0.751960000,0.559430000,0.419805000,0.368605000,0.426920000,0.591280000,0.819540000,1.042170000,1.196140000,1.253525000,1.223850000,1.132740000,1.010060000,0.887290000,0.788900000,0.729220000,0.706775000,0.704975000,0.704835000,0.694085000,0.670995000,0.643190000,0.620825000,0.612330000,0.622000000,0.648535000,0.686035000,0.729575000,0.782655000,0.851575000,0.932960000,1.020810000,1.120615000,1.248440000,1.413300000,1.607890000,1.824830000,2.061050000,2.305180000,2.537725000,2.745375000,2.909050000,2.970070000,2.819170000,2.349810000,1.536610000,0.486240000,-0.581530000,-1.414560000,-1.835440000,-1.805825000,-1.412245000,-0.810715000,-0.158485000,0.433305000,0.908180000,1.244450000,1.427435000,1.448345000,1.321755000,1.092040000,0.824175000,0.580860000,0.394415000,0.261500000,0.155320000,0.049595000,-0.058905000,-0.142435000,-0.151580000,-0.037575000,0.220780000,0.601875000,1.039985000,1.457525000,1.805690000,2.078135000,2.296680000,2.488305000,2.670605000,2.840050000,2.977620000,3.153492500
3.007630000,2.975020000,2.922250000,2.756425000,2.338215000,1.570310000,0.521230000,-0.591760000,-1.507315000,-2.030475000,-2.086805000,-1.729380000,-1.104135000,-0.391660000,0.244430000,0.683435000,0.862455000,0.789745000,0.528475000,0.165630000,-0.211720000,-0.526500000,-0.716930000,-0.746385000,-0.615715000,-0.369190000,-0.079350000,0.178945000,0.349585000,0.411170000,0.382435000,0.303980000,0.218270000,0.162890000,0.159980000,0.208295000,0.286705000,0.368525000,0.434065000,0.474005000,0.492100000,0.500525000,0.510890000,0.530530000,0.561380000,0.599895000,0.643555000,0.695950000,0.764870000,0.855810000,0.972800000,1.121355000,1.296515000,1.476335000,1.633365000,1.755335000,1.858645000,1.973100000,2.121060000,2.299240000,2.468810000,2.558240000,2.476965000,2.147795000,1.549905000,0.744015000,-0.125535000,-0.869085000,-1.319700000,-1.385100000,-1.072670000,-0.479635000,0.250190000,0.973135000,1.573105000,1.974095000,2.147310000,2.105605000,1.886465000,1.547480000,1.159945000,0.785000000,0.449355000,0.155255000,-0.094125000,-0.284475000,-0.388255000,-0.370315000,-0.200105000,0.127655000,0.579610000,1.088210000,1.578645000,1.991005000,2.295185000,2.501810000,2.649090000,2.773480000,2.889420000,2.990225000,3.110390000
3.353560000,3.528100000,3.732510000,3.823555000,3.565805000,2.815760000,1.645710000,0.298365000,-0.922550000,-1.763290000,-2.092545000,-1.927765000,-1.406580000,-0.717010000,-0.031835000,0.523805000,0.888400000,1.066690000,1.102330000,1.040550000,0.921005000,0.787080000,0.687120000,0.665590000,0.742945000,0.899255000,1.082890000,1.236025000,1.321180000,1.326080000,1.257725000,1.142395000,1.017955000,0.920595000,0.874490000,0.886805000,0.948760000,1.037575000,1.125250000,1.189860000,1.221740000,1.225095000,1.212085000,1.196840000,1.194480000,1.216195000,1.265430000,1.337925000,1.426430000,1.525020000,1.629920000,1.744295000,1.878230000,2.037800000,2.221140000,2.429025000,2.667430000,2.936685000,3.212885000,3.446225000,3.583145000,3.577030000,3.371485000,2.908140000,2.169755000,1.211100000,0.163535000,-0.793780000,-1.493260000,-1.832140000,-1.796185000,-1.453455000,-0.918605000,-0.310060000,0.275720000,0.768635000,1.119015000,1.298080000,1.305345000,1.171350000,0.950600000,0.709410000,0.499020000,0.335825000,0.210835000,0.110395000,0.024210000,-0.052720000,-0.108370000,-0.110255000,-0.020030000,0.185890000,0.501100000,0.885185000,1.276875000,1.620840000,1.887210000,2.080015000,2.226215000,2.348960000,2.518462500
3.493745000,3.475915000,3.478920000,3.371255000,2.938190000,2.079695000,0.903500000,-0.348420000,-1.404315000,-2.053140000,-2.203245000,-1.897975000,-1.285810000,-0.564735000,0.083870000,0.544400000,0.779490000,0.809260000,0.688055000,0.485530000,0.271750000,0.106880000,0.035745000,0.078255000,0.218040000,0.402500000,0.561715000,0.638295000,0.608455000,0.489265000,0.324365000,0.158505000,0.023855000,-0.064725000,-0.107660000,-0.115130000,-0.100885000,-0.075630000,-0.044570000,-0.008115000,0.035660000,0.084510000,0.128765000,0.157445000,0.163850000,0.151095000,0.131880000,0.120960000,0.132020000,0.176695000,0.265610000,0.409910000,0.608645000,0.839025000,1.065875000,1.261725000,1.418660000,1.546770000,1.672765000,1.826940000,2.011055000,2.167030000,2.180380000,1.935385000,1.381020000,0.571125000,-0.333345000,-1.113130000,-1.574910000,-1.626430000,-1.303475000,-0.733830000,-0.072855000,0.549265000,1.045265000,1.366095000,1.500735000,1.470770000,1.310920000,1.058745000,0.763335000,0.480720000,0.246260000,0.054325000,-0.120195000,-0.290185000,-0.441350000,-0.536270000,-0.524540000,-0.363610000,-0.044440000,0.396615000,0.883545000,1.329610000,1.672750000,1.895490000,2.024795000,2.112315000,2.205335000,2.323805000,2.414075000
3.464410000,3.225870000,3.002095000,2.714405000,2.210705000,1.418630000,0.447965000,-0.474675000,-1.122940000,-1.366795000,-1.201805000,-0.728905000,-0.107385000,0.498780000,0.962720000,1.223575000,1.290820000,1.207060000,1.017740000,0.774885000,0.543560000,0.394845000,0.379855000,0.499345000,0.702270000,0.916410000,1.082225000,1.165135000,1.150610000,1.047440000,0.890580000,0.731030000,0.620740000,0.591045000,0.643675000,0.754815000,0.884435000,0.994745000,1.063805000,1.088540000,1.085055000,1.077425000,1.085335000,1.119785000,1.185100000,1.275245000,1.375415000,1.471775000,1.565550000,1.671065000,1.802665000,1.969460000,2.170380000,2.391550000,2.616575000,2.830840000,3.015970000,3.153190000,3.233015000,3.250915000,3.199230000,3.046250000,2.730790000,2.201905000,1.460515000,0.583660000,-0.277440000,-0.942285000,-1.282435000,-1.271425000,-0.977730000,-0.520985000,-0.023595000,0.422470000,0.760665000,0.949975000,0.965825000,0.818855000,0.557120000,0.249445000,-0.038900000,-0.257810000,-0.386245000,-0.435235000,-0.429300000,-0.377985000,-0.270310000,-0.091935000,0.162900000,0.483330000,0.847250000,1.225225000,1.582440000,1.898970000,2.185155000,2.468650000,2.766185000,3.069775000,3.350540000,3.576975000,3.869152500
