V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, V100, 
-1.744375000,-1.908875762,-2.102535254,-2.313097542,-2.526984322,-2.742946525,-2.963027881,-3.175963135,-3.354910593,-3.457739831,-3.440531356,-3.300263559,-3.088808983,-2.874579237,-2.707794492,-2.613983898,-2.593303390,-2.620457543,-2.656098051,-2.663743220,-2.620893559,-2.522425593,-2.378230932,-2.202632458,-2.016555762,-1.843624915,-1.698117542,-1.582717373,-1.493114237,-1.424495254,-1.373379407,-1.335064322,-1.304466610,-1.278498136,-1.256290848,-1.237679322,-1.218226017,-1.193069238,-1.160913729,-1.121434068,-1.081335509,-1.057565932,-1.064217458,-1.110184068,-1.200479153,-1.335062373,-1.507986271,-1.704878390,-1.912120932,-2.121655508,-2.321151271,-2.492397458,-2.619064577,-2.692280762,-2.714698899,-2.701390847,-2.678791695,-2.677833474,-2.715591779,-2.783870000,-2.861970000,-2.944285513,-3.039232436,-3.147788077,-3.266232051,-3.391778975,-3.529336154,-3.684915128,-3.855903718,-4.037168846,-4.227532564,-4.426379359,-4.625374231,-4.804466666,-4.941837180,-5.034035770,-5.101009230,-5.169768590,-5.255505000,-5.359544485,-5.466085515,-5.534051155,-5.527731925,-5.429685000,-5.236430385,-4.955042180,-4.605646667,-4.215102693,-3.808243462,-3.403290000,-3.011404616,-2.641496667,-2.306559103,-2.024224616,-1.811438846,-1.679036923,-1.627370769,-1.643912180,-1.705161410,-1.781685000,-1.613933041
-2.118110000,-2.201633813,-2.368070254,-2.595839407,-2.825858898,-3.013055508,-3.150279407,-3.255213305,-3.344326017,-3.397104407,-3.357259491,-3.195122373,-2.938417457,-2.641890678,-2.367771695,-2.170446780,-2.071182373,-2.053005848,-2.078861949,-2.107540000,-2.113246610,-2.092801017,-2.051216526,-1.992533305,-1.921922034,-1.844765085,-1.763030169,-1.675452034,-1.584476865,-1.497794153,-1.422196186,-1.360022627,-1.309913051,-1.267847118,-1.230289661,-1.195472542,-1.162399746,-1.133626865,-1.115978560,-1.117038560,-1.139537796,-1.178838983,-1.225080339,-1.270401017,-1.317343729,-1.377747966,-1.465908983,-1.590893644,-1.752576864,-1.940473813,-2.137918390,-2.329064237,-2.502348983,-2.651083814,-2.775830084,-2.886673221,-2.993498983,-3.095497203,-3.177634661,-3.217555000,-3.209480000,-3.186430898,-3.190874744,-3.245458846,-3.338492051,-3.442125513,-3.541087693,-3.641794103,-3.761160128,-3.912928077,-4.103903718,-4.335813589,-4.605236923,-4.900228334,-5.197938845,-5.471834615,-5.708421280,-5.909613720,-6.083816540,-6.242213720,-6.383506280,-6.498721925,-6.575242180,-6.590003845,-6.518808460,-6.347197180,-6.081928335,-5.749261925,-5.380445000,-4.998503077,-4.613693461,-4.226819616,-3.837103589,-3.449969616,-3.079835000,-2.746455384,-2.468189231,-2.257622948,-2.116300385,-2.033890000,-1.641160293
-1.886730000,-2.024581949,-2.238436695,-2.528607882,-2.857416865,-3.171285593,-3.430073729,-3.613542373,-3.700490847,-3.654228983,-3.460478135,-3.162229492,-2.846551864,-2.602925084,-2.474974407,-2.442186017,-2.452181271,-2.466057543,-2.468009238,-2.450408305,-2.393738644,-2.283331186,-2.136750085,-1.989822796,-1.882235932,-1.821399322,-1.777148644,-1.729049492,-1.686701610,-1.658436525,-1.638441525,-1.621982543,-1.605137627,-1.581891864,-1.549458390,-1.507625339,-1.455802288,-1.399310254,-1.348217796,-1.309162373,-1.285976356,-1.282067627,-1.299147797,-1.335478983,-1.389706949,-1.464453729,-1.562411525,-1.683741271,-1.824640423,-1.978528305,-2.145067966,-2.327820763,-2.513233305,-2.666149322,-2.755295593,-2.775537203,-2.748187712,-2.711296017,-2.699484830,-2.727665000,-2.800630000,-2.926112180,-3.110039872,-3.338599616,-3.594917693,-3.867975769,-4.146403077,-4.417173974,-4.671458975,-4.902955385,-5.107987310,-5.289761155,-5.453496540,-5.597758335,-5.719826155,-5.830053460,-5.953138335,-6.105706540,-6.273240385,-6.420409745,-6.504205255,-6.490163845,-6.366217565,-6.132083335,-5.799610000,-5.392968975,-4.942393334,-4.474793462,-4.010658975,-3.565210384,-3.151417692,-2.783615257,-2.479172693,-2.256230000,-2.129321282,-2.106947308,-2.190958462,-2.371242436,-2.614049487,-2.858795000,-2.795570073
-1.575460000,-1.828275508,-2.122377204,-2.438561441,-2.744076865,-3.003904830,-3.193402373,-3.307394830,-3.342765763,-3.277576949,-3.105139407,-2.878277118,-2.670127203,-2.519975000,-2.438851695,-2.422488221,-2.450645932,-2.493243305,-2.522215593,-2.520932712,-2.490514152,-2.443441525,-2.387322373,-2.319789238,-2.239156780,-2.148815678,-2.049504068,-1.940389322,-1.831328559,-1.737515085,-1.664795593,-1.608256187,-1.561032119,-1.518617881,-1.474651525,-1.421909068,-1.360057797,-1.296471864,-1.241104322,-1.202335169,-1.185231610,-1.190442882,-1.216151187,-1.260015084,-1.320402712,-1.398906101,-1.499302118,-1.620199238,-1.750897797,-1.878106949,-1.996463390,-2.108732627,-2.216462966,-2.313743136,-2.392455508,-2.458262034,-2.534167627,-2.639276526,-2.768209746,-2.890640000,-2.978495000,-3.046193462,-3.131794231,-3.254778846,-3.410864743,-3.590888334,-3.791869616,-4.013989615,-4.256054359,-4.515023077,-4.791711923,-5.080972690,-5.358555000,-5.587405000,-5.744318205,-5.841462310,-5.913432565,-5.986323590,-6.066387690,-6.147733590,-6.215746280,-6.247362690,-6.219432180,-6.118206025,-5.943320770,-5.706531025,-5.422321665,-5.098331155,-4.735893461,-4.334973975,-3.897531923,-3.437238590,-2.986072948,-2.587973461,-2.281900385,-2.084574231,-1.989059615,-1.976104231,-2.020289103,-2.089985000,-1.843461154
-2.417775000,-2.515105848,-2.620331949,-2.712697373,-2.774424492,-2.813331271,-2.853470593,-2.914942118,-2.994331610,-3.048315678,-3.014648898,-2.875728390,-2.674786356,-2.464574661,-2.280020254,-2.143724746,-2.063022712,-2.025687119,-2.010605932,-1.997861017,-1.969903898,-1.920322712,-1.852248644,-1.768784746,-1.678080508,-1.589923390,-1.507996102,-1.428918475,-1.351074322,-1.280496526,-1.225337542,-1.190544661,-1.176285932,-1.178720000,-1.190645847,-1.202873644,-1.209646101,-1.211102882,-1.210378305,-1.212222204,-1.221716695,-1.241890085,-1.273973135,-1.320102712,-1.385555424,-1.479931949,-1.614898729,-1.793682458,-2.004573983,-2.224603390,-2.429087966,-2.598424661,-2.718205170,-2.780875423,-2.788838135,-2.751273983,-2.685700932,-2.623592034,-2.601436780,-2.641890000,-2.736000000,-2.854879102,-2.983468461,-3.111356154,-3.233785769,-3.350961154,-3.468060769,-3.595686026,-3.746622820,-3.929250769,-4.146186282,-4.392686667,-4.652753077,-4.902450000,-5.122843335,-5.309534615,-5.469451795,-5.611754870,-5.739750000,-5.850301410,-5.931383590,-5.961627310,-5.916011925,-5.770022565,-5.520280000,-5.189842690,-4.816013333,-4.437021538,-4.080948334,-3.760995641,-3.477016539,-3.220739359,-2.984867180,-2.772256923,-2.594833205,-2.461192948,-2.368593462,-2.306796795,-2.267390128,-2.245470000,-2.089555769
-2.830210000,-3.087067373,-3.328900847,-3.518348051,-3.643508474,-3.742413390,-3.886586271,-4.128277288,-4.437194068,-4.693856526,-4.771546440,-4.634115848,-4.343106440,-3.994625678,-3.673227796,-3.436536779,-3.302958814,-3.247447881,-3.232900509,-3.221538305,-3.188844153,-3.125786102,-3.030324322,-2.903376017,-2.755360423,-2.604049916,-2.464252458,-2.343006525,-2.240872627,-2.156691864,-2.089543390,-2.037108983,-1.995307458,-1.959793729,-1.927296864,-1.896537712,-1.868577034,-1.845779830,-1.828261780,-1.815580593,-1.811359238,-1.824699492,-1.868366271,-1.956393135,-2.100401187,-2.307680084,-2.572613475,-2.886767288,-3.241576271,-3.624731526,-4.025458136,-4.440184237,-4.863585593,-5.278765085,-5.662771185,-5.995806950,-6.266527540,-6.469438645,-6.593721355,-6.625500000,-6.570875000,-6.479250385,-6.399662310,-6.368918460,-6.394448460,-6.457870000,-6.533941540,-6.606024615,-6.669905770,-6.731002690,-6.799887310,-6.886464230,-6.995475770,-7.127545000,-7.269920385,-7.397775770,-7.503865000,-7.597754615,-7.696008460,-7.809607310,-7.935579615,-8.052583075,-8.125976925,-8.121441155,-8.015992690,-7.798717690,-7.471870000,-7.048805385,-6.570816925,-6.068750770,-5.566900385,-5.083668075,-4.634657693,-4.235249231,-3.900350384,-3.641118077,-3.461126154,-3.354875385,-3.308638846,-3.301905000,-2.990509231
-1.918900000,-2.292780593,-2.607485339,-2.811467966,-2.897306610,-2.914802627,-2.937072457,-3.011669830,-3.126040678,-3.206575847,-3.175195169,-3.027220848,-2.830972882,-2.652045085,-2.511825593,-2.414678475,-2.357187543,-2.329671440,-2.317184915,-2.302416101,-2.271163560,-2.218224746,-2.144706695,-2.055691101,-1.958953813,-1.861034407,-1.763350678,-1.665918305,-1.573760170,-1.496463475,-1.439077712,-1.398323051,-1.367843899,-1.339367543,-1.305566865,-1.263941271,-1.215861610,-1.166785678,-1.125308221,-1.099379407,-1.093437203,-1.108998220,-1.146388305,-1.207685254,-1.298937796,-1.426368305,-1.592407882,-1.792950763,-2.014942458,-2.234719068,-2.429446186,-2.578402288,-2.666051101,-2.693157457,-2.683461525,-2.674157627,-2.696304407,-2.764837966,-2.879842034,-3.023945000,-3.158335000,-3.270788205,-3.382406795,-3.499629231,-3.621168334,-3.738096538,-3.839877308,-3.921220641,-3.985092052,-4.039917693,-4.096240769,-4.167183846,-4.257841539,-4.366316667,-4.490626795,-4.626545384,-4.767323462,-4.905511923,-5.036446155,-5.162144615,-5.289975385,-5.419350385,-5.535620255,-5.618098460,-5.647380000,-5.608581925,-5.493515000,-5.302348845,-5.044528975,-4.738096666,-4.405480000,-4.069757692,-3.741530384,-3.426111154,-3.130508590,-2.865924103,-2.644975000,-2.476361923,-2.360783590,-2.290815000,-1.980082674
-1.842370000,-2.283707796,-2.695410254,-3.023151610,-3.235295509,-3.332066610,-3.352595254,-3.357195084,-3.372691610,-3.359280084,-3.256960000,-3.070614661,-2.869685847,-2.716217797,-2.632128814,-2.609878474,-2.618322288,-2.620028475,-2.594600254,-2.536971695,-2.446730424,-2.326370847,-2.183014577,-2.027520508,-1.870326525,-1.718104153,-1.578150339,-1.460234152,-1.371930339,-1.312959492,-1.278100932,-1.262989068,-1.262480763,-1.269735848,-1.279767034,-1.290482797,-1.297529068,-1.294819152,-1.279939491,-1.257180678,-1.234098475,-1.218095339,-1.219541949,-1.255707458,-1.341605509,-1.480333644,-1.660963898,-1.872739915,-2.104166271,-2.338446356,-2.558530170,-2.747503475,-2.886526695,-2.961677627,-2.969346440,-2.918900678,-2.834814152,-2.757659492,-2.737930508,-2.807955000,-2.945070000,-3.104453077,-3.276410000,-3.445860000,-3.592980000,-3.703478462,-3.777477307,-3.828805000,-3.879171154,-3.950669615,-4.058562307,-4.207403077,-4.393466154,-4.607740000,-4.836778461,-5.062491540,-5.277098460,-5.480413075,-5.673477690,-5.855241925,-6.019286540,-6.148601925,-6.214449615,-6.185773075,-6.044806925,-5.793136925,-5.448940000,-5.044263075,-4.629969616,-4.234378846,-3.862330384,-3.507045769,-3.164585385,-2.839304616,-2.542536154,-2.288185385,-2.087567308,-1.945185769,-1.857038077,-1.811655000,-1.510646813
-2.151455000,-2.412035678,-2.601145678,-2.684953390,-2.682667288,-2.671298559,-2.742005509,-2.930465593,-3.169805932,-3.331722543,-3.335405254,-3.197815847,-2.984210593,-2.761109831,-2.582296271,-2.477440763,-2.448441610,-2.474743221,-2.524489322,-2.565787966,-2.577305423,-2.550401186,-2.490009237,-2.407353305,-2.314071526,-2.216313051,-2.113282966,-2.004658051,-1.897519152,-1.801502203,-1.719181441,-1.647309577,-1.580787458,-1.512149661,-1.435279916,-1.350390763,-1.265811695,-1.194346102,-1.146283474,-1.125188220,-1.128124068,-1.146231780,-1.172391949,-1.207661102,-1.260222118,-1.338508729,-1.444906356,-1.574233898,-1.715313220,-1.854317966,-1.979004068,-2.082039746,-2.163450932,-2.231881610,-2.301401949,-2.384704746,-2.491724068,-2.628798983,-2.791440000,-2.964495000,-3.118595000,-3.239200769,-3.334265513,-3.410296154,-3.471168589,-3.522098462,-3.570416923,-3.622811667,-3.685770385,-3.765247308,-3.867321923,-4.001027564,-4.175185769,-4.388195000,-4.625079743,-4.867048461,-5.098709230,-5.311812310,-5.507743460,-5.693808590,-5.872281410,-6.027118845,-6.127296410,-6.141872050,-6.052151540,-5.859601925,-5.582721665,-5.247025770,-4.874741282,-4.479804231,-4.068683462,-3.645626795,-3.220105769,-2.810344231,-2.438501282,-2.123094231,-1.876273077,-1.704665897,-1.608125128,-1.571035000,-1.190704359
