V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, V100, 
2.695330000,2.650124153,2.734312034,2.923375593,3.097035254,3.117529661,2.933677457,2.620829068,2.337672543,2.218799322,2.284472458,2.437492118,2.538081865,2.499377882,2.326804746,2.089207966,1.869654322,1.721229068,1.652449237,1.642953899,1.671960593,1.732299152,1.815965254,1.891976610,1.915444407,1.864757458,1.753023221,1.612908729,1.482638136,1.387569153,1.330931779,1.303718220,1.301166610,1.327828305,1.399174661,1.526981017,1.705232034,1.914937373,2.128285339,2.316666356,2.465826864,2.583372373,2.697120254,2.840920424,3.034171526,3.273111865,3.526625169,3.754357288,3.924489831,4.035012712,4.122534407,4.242797288,4.442990339,4.743855084,5.135621015,5.585205930,6.034896525,6.408187795,6.635648475,6.685575000,6.583150000,6.403302310,6.186486155,5.957543845,5.728513460,5.499170385,5.261860385,5.010125770,4.743781923,4.467791154,4.187832307,3.907522307,3.629908077,3.358805000,3.096623462,2.843043077,2.601263846,2.373187693,2.155344615,1.939926154,1.718011539,1.484271923,1.240473461,0.995590385,0.763865000,0.565096154,0.427830000,0.407014616,0.543871539,0.865500769,1.360066923,1.976697692,2.641929231,3.281222308,3.834721154,4.264824231,4.557219231,4.717949231,4.770622308,4.755950000,4.862651538
4.395665000,4.382922288,4.480705932,4.665519152,4.813309915,4.758407797,4.420321017,3.878757034,3.337573051,2.994225848,2.912821356,2.997569916,3.105235254,3.181682288,3.226121271,3.246932288,3.229177882,3.151619237,3.024851864,2.883701017,2.754150763,2.623274577,2.454082034,2.240112118,2.008437796,1.800605847,1.653417288,1.580391864,1.565256695,1.574986017,1.578932373,1.565545254,1.553552881,1.572091864,1.645461610,1.779916271,1.957312288,2.144845339,2.314764407,2.455263729,2.567934237,2.670330000,2.787245339,2.935995000,3.116429491,3.311229746,3.498153475,3.665866610,3.825805170,4.015451186,4.287199661,4.655941610,5.105377880,5.605717035,6.119263050,6.594271100,6.963700255,7.167436185,7.177148560,7.007680000,6.746910000,6.497554870,6.268496025,6.070084230,5.898883075,5.742208205,5.582245385,5.399877690,5.176733075,4.898880384,4.583088334,4.247818205,3.909156923,3.575691667,3.248037821,2.922645384,2.600953077,2.291285385,1.993709231,1.705145641,1.422381154,1.143746539,0.871145000,0.612929872,0.398472693,0.271809103,0.266601667,0.408078461,0.703785128,1.138300769,1.671276154,2.240227180,2.759991282,3.180863077,3.493167821,3.696271154,3.796850384,3.810099103,3.760944616,3.681790000,3.663837115
3.122050000,3.025484830,2.939557373,2.912936610,2.986997796,3.125073644,3.194568475,3.073129407,2.757292034,2.374123813,2.117757204,2.133861780,2.363586102,2.661527119,2.898394915,3.024491695,3.050937373,3.011977118,2.932288305,2.818000169,2.687093051,2.586286356,2.543010932,2.539369407,2.532184153,2.486466610,2.396069661,2.279837796,2.157709407,2.035878899,1.918377882,1.816581780,1.740113135,1.694373813,1.673825424,1.666808899,1.665914322,1.670716017,1.684271271,1.706883390,1.739624322,1.784615848,1.839981440,1.908268814,1.997385593,2.109167881,2.233294153,2.357281949,2.478199576,2.607627034,2.772129915,2.992062627,3.273745339,3.608320084,3.971891187,4.325526779,4.619206101,4.814578644,4.908218390,4.930840000,4.928460000,4.934209487,4.955328975,4.987713846,5.019031025,5.031739745,5.008162690,4.936252693,4.813408077,4.649123077,4.465418205,4.273660385,4.078735769,3.880000000,3.673855128,3.456920000,3.227306667,2.986813333,2.736889231,2.475168718,2.196081025,1.893332307,1.563646154,1.210837179,0.850389231,0.515671282,0.243773333,0.072866154,0.036848205,0.160761025,0.454928461,0.907228205,1.477177179,2.069137693,2.618888846,3.085690641,3.449340769,3.708647436,3.877533205,3.978875000,4.192971218
5.088170000,5.196413560,5.404744320,5.630133815,5.693643985,5.433888050,4.820210593,3.980274661,3.150781440,2.564253729,2.322432119,2.359230339,2.530265932,2.735360000,2.951123729,3.159902034,3.308050678,3.368745763,3.361088136,3.334034746,3.324015254,3.322128813,3.295686695,3.216409915,3.064098390,2.839958644,2.583622627,2.349222881,2.161543644,2.014927034,1.895816780,1.787020508,1.688049661,1.621362203,1.611934322,1.677001101,1.822878390,2.034250254,2.271933644,2.492188644,2.667672119,2.793586356,2.884315847,2.963362543,3.049717966,3.152391695,3.266694576,3.383333051,3.498225424,3.617491440,3.757900000,3.943307627,4.197050678,4.531991780,4.939158644,5.385412880,5.818109070,6.177050170,6.414421780,6.508290000,6.475535000,6.381865770,6.272991155,6.175449615,6.095560770,6.019157690,5.920435385,5.776442310,5.576426540,5.319645000,5.009553460,4.656331923,4.281942693,3.906555000,3.537333461,3.173785384,2.818076154,2.469695385,2.126152307,1.783103077,1.437270000,1.091745385,0.759039231,0.460320000,0.223480000,0.080989616,0.066645000,0.225705000,0.555853077,1.040000769,1.634831539,2.285683846,2.938706923,3.544829231,4.065646923,4.480420769,4.785596923,4.985617692,5.088890385,5.117215000,5.268861730
3.769610000,3.623454322,3.622448983,3.755911864,3.895992881,3.851739831,3.498302457,2.871066271,2.160922373,1.604769661,1.343765508,1.358659068,1.525999068,1.721913221,1.882891271,1.998285932,2.068137119,2.088693729,2.052301695,1.957770170,1.826498813,1.703533474,1.629470509,1.595770339,1.550134322,1.443617288,1.271675339,1.078239831,0.917822796,0.822857797,0.804221779,0.853292627,0.944969322,1.057607034,1.187262712,1.346535423,1.546245508,1.784034915,2.049331101,2.326943305,2.597270254,2.846399661,3.075921356,3.297658474,3.519242034,3.735331101,3.934153644,4.102405254,4.223870169,4.295793221,4.345505932,4.424018729,4.581448898,4.844156525,5.206212540,5.632293985,6.065077540,6.438612625,6.693233815,6.792190000,6.737925000,6.586701925,6.381456155,6.160649230,5.949298075,5.751061155,5.555719230,5.351493075,5.133530770,4.904129231,4.667246923,4.424141538,4.174545000,3.923565000,3.678723462,3.441933077,3.212913077,2.988706923,2.763408462,2.530262693,2.283561154,2.022176923,1.752161539,1.484616923,1.230092308,0.996773846,0.793900000,0.648187692,0.595383077,0.677551539,0.918623461,1.305732692,1.783873846,2.272080000,2.694805000,3.007874231,3.204857693,3.305899231,3.339838846,3.334665000,3.402155577
3.909640000,3.724754068,3.639569153,3.652292034,3.684009322,3.615669238,3.375515339,2.993802796,2.585177034,2.284394152,2.172943136,2.236039916,2.385259238,2.511707373,2.553221865,2.510865254,2.427362882,2.346124915,2.282877458,2.226911356,2.160114915,2.077853898,1.988641526,1.897713390,1.810758983,1.736513898,1.674223051,1.619034237,1.569378644,1.519518644,1.453736949,1.358572457,1.235028729,1.108305508,1.024704830,1.024836186,1.118437797,1.276589661,1.466487457,1.666652373,1.866550254,2.064313644,2.265125085,2.476285762,2.700393474,2.934512796,3.170333135,3.396624491,3.606370678,3.810170932,4.034403983,4.309699661,4.656730170,5.075498730,5.539553645,6.003723730,6.417927795,6.736001185,6.923757120,6.969530000,6.902790000,6.793266925,6.669456025,6.542333845,6.412181925,6.270922820,6.106860000,5.910456410,5.678578720,5.414881925,5.125687690,4.818604231,4.506967692,4.201970000,3.910810128,3.637791923,3.384935769,3.149891538,2.924163077,2.696845384,2.458764615,2.201603077,1.924055897,1.630930898,1.331577693,1.036755897,0.757395000,0.506811539,0.305841666,0.187793333,0.211185000,0.397965385,0.732557308,1.172355769,1.658820513,2.134954615,2.557491154,2.901365000,3.157811026,3.330720000,3.630879936
3.497040000,3.463099152,3.589784407,3.835476356,4.040673983,4.019176865,3.685796187,3.113213729,2.484158135,1.980586187,1.686498559,1.565347373,1.527939831,1.509014916,1.490402034,1.477016271,1.471308475,1.465053220,1.446781526,1.417043221,1.393959915,1.395051949,1.417957288,1.438222373,1.413896865,1.321555508,1.174449407,1.000773983,0.831768559,0.693154153,0.598721610,0.551330593,0.550113644,0.596269746,0.689600254,0.831384576,1.029794746,1.274962203,1.536941356,1.784745763,1.996190678,2.164349661,2.300437627,2.426966949,2.563377203,2.713910085,2.868373898,3.011708644,3.136707203,3.261136356,3.421083305,3.657818898,4.004789746,4.471277288,5.031170170,5.626590425,6.181133475,6.621972710,6.899582205,7.002970000,6.965490000,6.858973335,6.714056410,6.542373460,6.344801795,6.116097310,5.852437690,5.554970130,5.229477310,4.885485000,4.536651667,4.199417564,3.887482308,3.610790000,3.368673718,3.150747692,2.941651411,2.726041795,2.491850385,2.231442180,1.938617820,1.617303461,1.284815128,0.963131795,0.673938462,0.434167052,0.256648333,0.154670000,0.147418077,0.262127948,0.540831154,0.967165128,1.487458974,2.034631923,2.544228718,2.969582308,3.288562307,3.502448975,3.629266282,3.694640000,3.864991987
2.273345000,2.282463051,2.456787627,2.797764492,3.198941780,3.472728813,3.459787118,3.129071695,2.603669661,2.090757627,1.759432034,1.658115254,1.724559491,1.860028221,1.996517373,2.114648475,2.217136780,2.293360170,2.316214746,2.267595339,2.159778390,2.030335847,1.915739577,1.820146695,1.719809915,1.594056017,1.443823051,1.286557796,1.145765000,1.045620932,1.001388136,1.015913390,1.083503305,1.191204661,1.324013475,1.472848560,1.635046949,1.805167627,1.969517542,2.113484661,2.229610254,2.322612627,2.407627034,2.503289068,2.628590254,2.793576440,2.989992712,3.198064661,3.402072458,3.603644661,3.820675508,4.072373305,4.368997882,4.711665509,5.092343985,5.489558475,5.869446270,6.188685425,6.400916270,6.475350000,6.416710000,6.272414745,6.084387435,5.891576540,5.717907435,5.567322690,5.432111155,5.301330385,5.164908205,5.017233075,4.858192949,4.690658461,4.517726538,4.341950000,4.165211539,3.987010000,3.801238590,3.596269744,3.360810000,3.087806025,2.772418974,2.416315000,2.034142307,1.650995898,1.297329616,1.004950128,0.806006666,0.732253462,0.807577436,1.035992436,1.394608846,1.835126923,2.294354744,2.710007693,3.034811282,3.245714231,3.345304231,3.354813334,3.305173589,3.232905000,3.212839680
3.258925000,3.164527288,3.236299492,3.486732118,3.807091102,3.989999746,3.859478559,3.393318899,2.745897204,2.154160339,1.783604576,1.641701949,1.625715847,1.610050763,1.532909746,1.413481949,1.299162797,1.217409068,1.173668220,1.170315000,1.208747966,1.284969152,1.381642712,1.463747797,1.491822882,1.446645932,1.341796441,1.208709746,1.080390762,0.977904068,0.907438983,0.863514492,0.834677712,0.812775339,0.807751610,0.848451440,0.961327118,1.140912882,1.361785593,1.596467457,1.821278813,2.024954068,2.213136101,2.401025763,2.598356440,2.798497457,2.984979491,3.142732034,3.260110508,3.347186779,3.437290000,3.578466695,3.816308729,4.173381187,4.633563051,5.148571950,5.656646525,6.096739830,6.421653220,6.607555000,6.654800000,6.612535255,6.516906795,6.384914230,6.227698075,6.050086665,5.849764230,5.620924105,5.360290770,5.070617690,4.759324102,4.437926411,4.115093077,3.792430000,3.468957948,3.145654231,2.825837692,2.513438333,2.211119615,1.919183718,1.633911282,1.349155000,1.067519615,0.799985000,0.558975000,0.356067564,0.204626666,0.123341154,0.137062308,0.273247821,0.561221539,0.971533718,1.455259744,1.958844231,2.432001923,2.839605769,3.164943462,3.406173461,3.570986411,3.673855000,3.876876474
