V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, V100, 
-4.686840000,-4.517178814,-4.421696780,-4.361678475,-4.233911695,-3.967066949,-3.582399492,-3.199176271,-2.989916610,-3.088988644,-3.508520847,-4.122992712,-4.752185254,-5.257241017,-5.557277627,-5.611536271,-5.424879322,-5.060022373,-4.624920000,-4.243049831,-4.008240169,-3.953391356,-4.062042034,-4.304127458,-4.634295593,-4.988585763,-5.317468644,-5.597438136,-5.824983051,-5.996514915,-6.104972881,-6.148927797,-6.138201186,-6.099138136,-6.060472542,-6.031707458,-6.001012373,-5.949783898,-5.861974915,-5.732018305,-5.577881186,-5.433940508,-5.327027966,-5.279817119,-5.321644237,-5.484068814,-5.786416271,-6.234647119,-6.828010847,-7.565691017,-8.442141186,-9.432802373,-10.476854240,-11.469036610,-12.269662030,-12.733104410,-12.745124750,-12.248284750,-11.255479320,-9.848450000,-8.235130000,-6.587112051,-4.958658205,-3.448057692,-2.095438974,-0.897760513,0.170480000,1.140074359,2.032872308,2.855905385,3.602668974,4.260880256,4.813564615,5.233743333,5.499374103,5.625260000,5.661612308,5.666723590,5.694405385,5.782230256,5.930239744,6.078175385,6.142381795,6.047577949,5.734544615,5.175567179,4.391620000,3.434849231,2.361792051,1.224596410,0.070257692,-1.056837949,-2.107123846,-3.020892308,-3.735287692,-4.200644103,-4.398977692,-4.357611026,-4.148947179,-3.875650000,-4.170055026
-5.152570000,-4.927634915,-4.713135254,-4.475698475,-4.134812034,-3.643335763,-3.081032034,-2.642704407,-2.544931186,-2.906683220,-3.682786949,-4.697112712,-5.734135085,-6.603481695,-7.159572881,-7.334086102,-7.145356271,-6.674968983,-6.063085932,-5.476953898,-5.039123390,-4.791110847,-4.705772373,-4.736211017,-4.845323898,-5.002251356,-5.187341695,-5.392600339,-5.594157288,-5.757352203,-5.856452373,-5.881649661,-5.847413729,-5.788811695,-5.741968305,-5.731784915,-5.758574068,-5.796983898,-5.808327627,-5.759461186,-5.640456441,-5.471922881,-5.310855424,-5.229133729,-5.281746949,-5.487167458,-5.831658305,-6.290449153,-6.845188814,-7.486745593,-8.211114068,-9.005313051,-9.826122542,-10.587442200,-11.165818470,-11.434537970,-11.323717630,-10.852310340,-10.099634070,-9.146880000,-8.096570000,-6.995459487,-5.820633590,-4.611996923,-3.434540256,-2.350582308,-1.377140769,-0.487746667,0.347522051,1.132530769,1.854756923,2.502553333,3.066275385,3.532413333,3.883395385,4.109866154,4.231390769,4.289950000,4.325520000,4.365849487,4.406160513,4.423256154,4.398174615,4.306224359,4.110852308,3.773188205,3.274103333,2.622368462,1.845317179,0.975514615,0.049317692,-0.889802051,-1.796264103,-2.628206154,-3.344102051,-3.901914615,-4.269037692,-4.436820000,-4.438444872,-4.345480000,-4.801059487
-5.238360000,-5.449008644,-5.678053390,-5.748972203,-5.451581356,-4.761858305,-3.907072542,-3.240315932,-3.067730169,-3.516331695,-4.479432373,-5.681117458,-6.815272373,-7.642142542,-8.032933051,-7.989462542,-7.632612373,-7.132964576,-6.647184915,-6.300010339,-6.173046102,-6.257518644,-6.446232203,-6.615201695,-6.669447288,-6.616630000,-6.577664237,-6.626625254,-6.702523559,-6.756693390,-6.824720000,-6.927418305,-7.064041186,-7.230083559,-7.405338136,-7.556893390,-7.644932712,-7.628161186,-7.470384576,-7.167056780,-6.741820847,-6.239814068,-5.728196441,-5.276835085,-4.947554068,-4.792598136,-4.844504915,-5.106626441,-5.553204746,-6.137864746,-6.810524407,-7.526801864,-8.243363898,-8.906105763,-9.443788136,-9.780426610,-9.847176102,-9.589063898,-8.976640508,-8.021860000,-6.838300000,-5.539087692,-4.175403590,-2.865743077,-1.687864359,-0.664273590,0.197376154,0.891292564,1.425155385,1.818740000,2.093894872,2.262262051,2.328463846,2.307833333,2.233570769,2.146719231,2.083682051,2.065930769,2.090573846,2.131012308,2.138127692,2.047738462,1.805720769,1.372675897,0.733605385,-0.094382564,-1.062320000,-2.101068462,-3.139940256,-4.120140256,-4.997892308,-5.741976667,-6.326455641,-6.721979231,-6.900116923,-6.855746667,-6.627941538,-6.303941282,-5.996599487,-5.786800000,-5.565055009
-4.887190000,-4.293813898,-3.852377458,-3.594510508,-3.464741695,-3.412600678,-3.429151017,-3.556321525,-3.860675763,-4.369973729,-5.016190000,-5.639648305,-6.080474237,-6.257137966,-6.172204576,-5.896341017,-5.540284237,-5.221746441,-5.039673051,-5.032120000,-5.167975424,-5.400733390,-5.685368475,-5.965081525,-6.170607627,-6.254273051,-6.232087627,-6.148931017,-6.014803729,-5.820394746,-5.583803729,-5.347132034,-5.144687288,-4.978948644,-4.829678475,-4.675036271,-4.493832034,-4.269663220,-4.000714576,-3.698846949,-3.379517288,-3.069738983,-2.809821356,-2.644310678,-2.610690339,-2.731783220,-3.016655763,-3.464503729,-4.068760339,-4.817139492,-5.687296441,-6.631858136,-7.571450000,-8.406765763,-9.034765254,-9.361450339,-9.325634915,-8.924518983,-8.212741864,-7.287730000,-6.288160000,-5.275625641,-4.240341026,-3.196816923,-2.160219231,-1.135733077,-0.130443077,0.831954359,1.718346154,2.500984615,3.169680256,3.717598205,4.120274615,4.350903333,4.412016667,4.353242308,4.246726410,4.145041282,4.066206154,4.003144103,3.935431026,3.838019231,3.686459487,3.458551795,3.139553846,2.728086154,2.229396667,1.645408462,0.981713077,0.259367436,-0.492002308,-1.243876154,-1.965337949,-2.607495385,-3.097356154,-3.361231026,-3.366037692,-3.149623333,-2.811602564,-2.470840000,-2.542993744
-3.157840000,-2.979223390,-2.994199661,-3.221517627,-3.558874915,-3.851486441,-4.003906780,-4.050878814,-4.135511017,-4.400499831,-4.887453051,-5.507187458,-6.092347119,-6.486959831,-6.591844915,-6.372191017,-5.872003559,-5.212483898,-4.543782881,-4.004089831,-3.693647797,-3.651380678,-3.856652034,-4.254556441,-4.740708814,-5.214480000,-5.637138305,-6.014957966,-6.345207288,-6.601989322,-6.758118983,-6.811066441,-6.789121695,-6.728634576,-6.650119831,-6.567021864,-6.490211864,-6.421067458,-6.352293390,-6.271860169,-6.170656102,-6.051606102,-5.933432881,-5.846255424,-5.823038475,-5.891131864,-6.067068475,-6.368859322,-6.824001695,-7.463075254,-8.299256949,-9.312158136,-10.437936440,-11.558115250,-12.506281020,-13.110193390,-13.246176100,-12.873026440,-12.028755930,-10.798420000,-9.363040000,-7.862984103,-6.321924359,-4.816945385,-3.408940256,-2.130318974,-0.982803846,0.049720256,0.984739487,1.826904615,2.570007692,3.204155128,3.717180769,4.097623333,4.348314615,4.498756154,4.594811282,4.675688205,4.756260769,4.833121282,4.897178718,4.931596154,4.903109744,4.766384615,4.489741538,4.069648718,3.525023333,2.885866923,2.179166154,1.421793590,0.620933846,-0.219260769,-1.084391538,-1.938386923,-2.726015641,-3.387912564,-3.878406154,-4.179384359,-4.307751282,-4.316840000,-4.900846615
3.381050000,3.880414746,4.285338983,4.561114237,4.747649322,4.922081864,5.134403559,5.351172203,5.425594915,5.165444576,4.469477119,3.412339153,2.201909322,1.082252373,0.261902203,-0.136690339,-0.116390508,0.202737288,0.695086610,1.229086780,1.689300000,1.997597797,2.127833051,2.102782542,1.976908644,1.811907797,1.657832373,1.534536271,1.434269322,1.347006949,1.277668814,1.243933559,1.252092881,1.297432712,1.360753051,1.402872712,1.397535763,1.351735424,1.288536949,1.230844746,1.193927458,1.180573390,1.180248814,1.173129661,1.134553390,1.031200000,0.829023390,0.505277458,0.051429322,-0.534272373,-1.234725763,-1.997989831,-2.744510508,-3.379435424,-3.803552034,-3.937167797,-3.741017966,-3.223444746,-2.435258983,-1.449290000,-0.409570000,0.604143846,1.642015385,2.683413846,3.700245385,4.661673077,5.544706154,6.340744615,7.051676923,7.681123077,8.229726154,8.696892308,9.084210769,9.401620000,9.642718462,9.806013077,9.909980769,9.990738462,10.087236920,10.227310770,10.418341540,10.643160000,10.862787690,11.025454620,11.076985380,10.967192310,10.658460000,10.119669230,9.389935385,8.508796923,7.523179231,6.484213077,5.447908462,4.472751538,3.614230769,2.917566154,2.410455385,2.097092308,1.953114615,1.924730000,1.320776051
-5.107430000,-4.313786780,-3.670331186,-3.209608644,-2.845655424,-2.449770678,-1.955234746,-1.432574576,-1.065450508,-1.028244068,-1.363329153,-1.956952373,-2.617261186,-3.177728305,-3.571398644,-3.790520000,-3.842638983,-3.724813559,-3.469405593,-3.173899831,-2.960345424,-2.912870508,-3.046844237,-3.315283559,-3.638062034,-3.934372203,-4.171354576,-4.338251695,-4.428559492,-4.448849831,-4.421969831,-4.377143220,-4.338445254,-4.326237119,-4.359417458,-4.439790339,-4.541929492,-4.632340339,-4.687981356,-4.692703729,-4.641855763,-4.549529661,-4.453216102,-4.409217458,-4.476144237,-4.690970000,-5.058108644,-5.566516780,-6.220155932,-7.015600169,-7.935723559,-8.929877966,-9.905061695,-10.726449320,-11.236377120,-11.298968310,-10.853559490,-9.927664915,-8.607268305,-7.012560000,-5.424330000,-4.001149231,-2.632631795,-1.341139231,-0.136601282,0.975772051,1.992940000,2.914351795,3.741608205,4.475268462,5.108867179,5.632201282,6.053661538,6.373610000,6.606058205,6.771023077,6.889463077,6.980695128,7.061484615,7.146074615,7.243805385,7.348940000,7.444945897,7.511630513,7.526440000,7.464896410,7.302683333,7.018856154,6.598093333,6.029760256,5.301069231,4.444427436,3.500455897,2.513650769,1.532727692,0.607666154,-0.213581538,-0.890097692,-1.395525897,-1.727990000,-2.646768291
-5.083810000,-4.493192712,-3.930048814,-3.397298644,-2.862901695,-2.345729322,-1.939309661,-1.770970339,-1.933653898,-2.421098475,-3.112848136,-3.819588136,-4.363429153,-4.638115763,-4.620298983,-4.348158305,-3.902159492,-3.397913898,-2.961292203,-2.717629492,-2.740046102,-3.005641186,-3.432393220,-3.944760678,-4.488303898,-5.019043220,-5.480058305,-5.830768983,-6.082043559,-6.269736780,-6.414135763,-6.506203729,-6.543791017,-6.549843051,-6.553749661,-6.564792712,-6.573279831,-6.554122034,-6.475277288,-6.315396441,-6.076936102,-5.787325424,-5.490743559,-5.237030508,-5.068852034,-5.022810847,-5.117430678,-5.368924915,-5.795688136,-6.404516780,-7.183310339,-8.097147458,-9.079826780,-10.027629150,-10.807524410,-11.285721360,-11.356336950,-10.952646270,-10.051867630,-8.704090000,-7.169450000,-5.684846923,-4.244980000,-2.892980000,-1.649138462,-0.526409231,0.471509231,1.351473846,2.127769231,2.815652308,3.423186923,3.947043846,4.381910769,4.727280000,4.979298462,5.160620769,5.299023846,5.426313846,5.562646154,5.709902308,5.853685385,5.965256923,6.003469231,5.922912308,5.688492308,5.284230000,4.711710000,3.977457692,3.127400769,2.187316154,1.174479231,0.105762308,-0.992538462,-2.081741538,-3.115639231,-4.045670000,-4.824080000,-5.411952308,-5.796587692,-6.005240000,-6.895391128
-4.839320000,-4.091183559,-3.609034746,-3.441923559,-3.452989661,-3.424347288,-3.212644576,-2.855471017,-2.552702542,-2.525262203,-2.857552373,-3.457473220,-4.142312203,-4.733040000,-5.103929831,-5.205614576,-5.054197288,-4.718634576,-4.320313898,-3.995543898,-3.836265085,-3.872476610,-4.060972203,-4.324262712,-4.584633729,-4.798086610,-4.963055932,-5.083603729,-5.152353220,-5.173572881,-5.170972034,-5.170995763,-5.188457627,-5.226876271,-5.283793559,-5.351385763,-5.415543051,-5.452973220,-5.440271186,-5.375407797,-5.287198814,-5.223574915,-5.227608136,-5.327260339,-5.530830508,-5.832181356,-6.221764407,-6.696052881,-7.261570508,-7.930005763,-8.706534915,-9.569977627,-10.457037970,-11.259980680,-11.842675590,-12.075824410,-11.870202030,-11.204779150,-10.141016780,-8.802430000,-7.402040000,-6.060306154,-4.762196667,-3.535753077,-2.398723333,-1.349980769,-0.377087692,0.530714359,1.380685385,2.172770000,2.899327692,3.555966923,4.145063846,4.663470000,5.100760769,5.456109231,5.739632308,5.966378462,6.154345385,6.321896667,6.471623333,6.581565385,6.615061795,6.523559744,6.259711538,5.800644103,5.155260000,4.352136923,3.420754872,2.383474103,1.258876154,0.068729487,-1.153602821,-2.354675385,-3.460649231,-4.390961026,-5.078350000,-5.487228718,-5.633550000,-5.596920000,-6.423076444
