V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, V100, 
8.411160000,6.002380000,3.608110000,1.568460000,0.173470000,-0.446880000,-0.450470000,-0.166650000,0.085850000,0.115920000,-0.050050000,-0.245370000,-0.352520000,-0.373410000,-0.381750000,-0.426160000,-0.461660000,-0.399770000,-0.199980000,0.104030000,0.443120000,0.754750000,1.010400000,1.224680000,1.427830000,1.625550000,1.805380000,1.956270000,2.082190000,2.202300000,2.338490000,2.509650000,2.711470000,2.924210000,3.137890000,3.349760000,3.557800000,3.763040000,3.964690000,4.176430000,4.432580000,4.769150000,5.193980000,5.688300000,6.230320000,6.799170000,7.366160000,7.888780000,8.314850000,8.592030000,8.660070000,8.453590000,7.928030000,7.077330000,5.930570000,4.537050000,2.975670000,1.391340000,-0.019330000,-1.163640000,-2.164200000,-3.179090000,-4.193670000,-5.051520000,-5.625040000,-5.931130000,-6.045000000,-5.978370000,-5.674110000,-5.113210000,-4.391970000,-3.668780000,-3.050990000,-2.567520000,-2.189000000,-1.880670000,-1.682480000,-1.644650000,-1.703830000,-1.746040000,-1.736450000,-1.668740000,-1.488010000,-1.143840000,-0.631560000,0.027510000,0.792920000,1.605770000,2.432960000,3.270520000,4.104000000,4.887870000,5.561210000,6.070860000,6.411040000,6.626130000,6.766050000,6.856450000,6.889470000,6.854090000,7.287592500
8.649650000,6.492760000,4.155780000,1.966810000,0.291940000,-0.653830000,-0.916750000,-0.771540000,-0.580120000,-0.610820000,-0.864250000,-1.169050000,-1.384900000,-1.464830000,-1.412340000,-1.224990000,-0.922790000,-0.575590000,-0.265870000,-0.033620000,0.119270000,0.219810000,0.300310000,0.382270000,0.492330000,0.644290000,0.843910000,1.101870000,1.409600000,1.735490000,2.036170000,2.277880000,2.466430000,2.632210000,2.790500000,2.948620000,3.116490000,3.306990000,3.534560000,3.803560000,4.109110000,4.454030000,4.845510000,5.287280000,5.784910000,6.327050000,6.886160000,7.435320000,7.951920000,8.415750000,8.771220000,8.927430000,8.803860000,8.353090000,7.572610000,6.488920000,5.156650000,3.679040000,2.206150000,0.898460000,-0.129690000,-0.936560000,-1.761170000,-2.775930000,-3.875050000,-4.772660000,-5.295920000,-5.492270000,-5.498490000,-5.366140000,-5.021100000,-4.398510000,-3.548790000,-2.604290000,-1.699210000,-0.920870000,-0.315440000,0.099450000,0.359080000,0.531530000,0.645770000,0.713810000,0.792630000,0.967380000,1.285640000,1.732120000,2.275230000,2.884270000,3.508930000,4.134420000,4.794690000,5.493440000,6.186150000,6.818210000,7.329930000,7.687410000,7.925980000,8.117790000,8.276190000,8.364410000,8.935037500
10.202790000,9.992030000,9.079320000,7.357710000,5.089160000,2.792170000,0.894200000,-0.380830000,-1.024620000,-1.185340000,-1.119320000,-1.097820000,-1.226440000,-1.428340000,-1.605080000,-1.711030000,-1.715700000,-1.569050000,-1.238980000,-0.761270000,-0.234990000,0.231260000,0.564870000,0.759280000,0.865420000,0.936730000,0.996050000,1.064610000,1.175650000,1.324130000,1.474920000,1.610280000,1.724190000,1.820090000,1.898110000,1.954790000,1.989320000,1.998390000,1.980850000,1.953610000,1.961380000,2.049290000,2.228960000,2.480210000,2.777520000,3.112310000,3.491770000,3.927130000,4.412450000,4.912030000,5.367450000,5.710870000,5.877150000,5.806530000,5.448220000,4.769710000,3.750490000,2.394360000,0.753190000,-1.069960000,-2.893420000,-4.489740000,-5.736770000,-6.678900000,-7.356440000,-7.716980000,-7.744380000,-7.558150000,-7.268780000,-6.829100000,-6.119470000,-5.123850000,-3.984230000,-2.922080000,-2.141850000,-1.729100000,-1.630180000,-1.721800000,-1.908260000,-2.150520000,-2.390150000,-2.537400000,-2.514360000,-2.291230000,-1.885530000,-1.321410000,-0.617010000,0.192300000,1.039970000,1.859160000,2.638860000,3.413710000,4.186120000,4.919410000,5.572680000,6.126130000,6.567040000,6.892170000,7.123510000,7.293930000,8.076617500
8.704410000,5.843480000,3.109580000,0.842700000,-0.769120000,-1.653730000,-1.876480000,-1.669550000,-1.349240000,-1.116430000,-0.962120000,-0.823030000,-0.705660000,-0.627190000,-0.558520000,-0.468910000,-0.363270000,-0.246720000,-0.093600000,0.098910000,0.292450000,0.466240000,0.619960000,0.748930000,0.855210000,0.957910000,1.091510000,1.297140000,1.588550000,1.930240000,2.257310000,2.513820000,2.687140000,2.810450000,2.937810000,3.101380000,3.302480000,3.529080000,3.784940000,4.102190000,4.495380000,4.939200000,5.408680000,5.898560000,6.401810000,6.906120000,7.396510000,7.855200000,8.252850000,8.545950000,8.687610000,8.631510000,8.329330000,7.738240000,6.847800000,5.702210000,4.387890000,3.027210000,1.790590000,0.842380000,0.149780000,-0.536130000,-1.382020000,-2.282380000,-3.002280000,-3.443590000,-3.693670000,-3.847220000,-3.866610000,-3.617510000,-3.021920000,-2.177200000,-1.299730000,-0.574540000,-0.078200000,0.198680000,0.321540000,0.374860000,0.396680000,0.370250000,0.343090000,0.429940000,0.716740000,1.203660000,1.804690000,2.410810000,2.975390000,3.517420000,4.095250000,4.780510000,5.575070000,6.400460000,7.167660000,7.807710000,8.281890000,8.587880000,8.746340000,8.767270000,8.632690000,8.329580000,9.033320714
9.472000000,6.956570000,4.379910000,2.041040000,0.217890000,-0.912550000,-1.355490000,-1.301540000,-1.052720000,-0.899400000,-0.962780000,-1.181100000,-1.444310000,-1.677790000,-1.828170000,-1.842990000,-1.681310000,-1.339460000,-0.864520000,-0.329140000,0.197530000,0.665500000,1.055100000,1.377740000,1.654910000,1.898180000,2.109900000,2.305320000,2.519380000,2.764700000,3.003030000,3.186290000,3.303060000,3.375510000,3.442500000,3.533760000,3.658920000,3.822510000,4.036990000,4.314210000,4.658900000,5.073160000,5.556460000,6.104860000,6.712520000,7.361800000,8.005250000,8.571150000,8.995630000,9.235560000,9.248240000,8.995010000,8.451350000,7.604990000,6.477050000,5.132080000,3.649630000,2.126840000,0.697280000,-0.541460000,-1.646230000,-2.761450000,-3.911450000,-4.963280000,-5.758850000,-6.245920000,-6.462820000,-6.426670000,-6.095260000,-5.440260000,-4.511940000,-3.441400000,-2.396880000,-1.524120000,-0.911810000,-0.582490000,-0.507490000,-0.615670000,-0.785660000,-0.914900000,-0.969360000,-0.922350000,-0.732950000,-0.368320000,0.174930000,0.861290000,1.636030000,2.433780000,3.196660000,3.922960000,4.698750000,5.597710000,6.575410000,7.517280000,8.352290000,9.068660000,9.675770000,10.179370000,10.563760000,10.805230000,11.820586790
8.647510000,6.570290000,4.315180000,2.087740000,0.142820000,-1.303330000,-2.146690000,-2.447240000,-2.396630000,-2.242580000,-2.147480000,-2.104550000,-2.027820000,-1.892540000,-1.749430000,-1.633730000,-1.510710000,-1.309770000,-0.996600000,-0.589190000,-0.131540000,0.321450000,0.722020000,1.051140000,1.307060000,1.479290000,1.566610000,1.603150000,1.634820000,1.692990000,1.796190000,1.946260000,2.123560000,2.285770000,2.388180000,2.416970000,2.410010000,2.442310000,2.582950000,2.855900000,3.250250000,3.738720000,4.287780000,4.867000000,5.452550000,6.022560000,6.555070000,7.030220000,7.430240000,7.735670000,7.919590000,7.928980000,7.693500000,7.172830000,6.386190000,5.394420000,4.257380000,3.026590000,1.776590000,0.632580000,-0.297200000,-1.086880000,-1.933970000,-2.889830000,-3.796460000,-4.460220000,-4.817700000,-4.931590000,-4.872560000,-4.647190000,-4.224290000,-3.598670000,-2.837740000,-2.064930000,-1.384140000,-0.849540000,-0.490220000,-0.332580000,-0.377040000,-0.568270000,-0.832780000,-1.110300000,-1.311140000,-1.332750000,-1.117690000,-0.660860000,-0.001320000,0.778660000,1.580050000,2.341650000,3.067020000,3.831270000,4.691640000,5.591170000,6.399900000,7.014090000,7.397810000,7.580120000,7.625180000,7.592050000,8.579207500
8.768210000,6.147090000,3.477240000,1.041330000,-0.919200000,-2.226030000,-2.838210000,-2.894640000,-2.683820000,-2.481150000,-2.373100000,-2.317520000,-2.294820000,-2.322670000,-2.384040000,-2.413760000,-2.351850000,-2.177700000,-1.906100000,-1.561080000,-1.176860000,-0.794260000,-0.428130000,-0.068530000,0.285550000,0.611000000,0.884260000,1.101700000,1.278450000,1.443430000,1.608430000,1.754930000,1.869990000,1.957700000,2.028660000,2.100720000,2.191090000,2.319090000,2.499310000,2.738050000,3.034490000,3.387550000,3.800740000,4.273480000,4.799590000,5.365610000,5.951990000,6.528830000,7.051100000,7.466470000,7.723320000,7.765210000,7.534930000,7.005870000,6.200740000,5.174890000,3.997020000,2.760830000,1.569100000,0.502040000,-0.406470000,-1.249910000,-2.219740000,-3.371750000,-4.486680000,-5.255050000,-5.565660000,-5.538890000,-5.365350000,-5.139510000,-4.818890000,-4.310620000,-3.586400000,-2.730010000,-1.890110000,-1.199130000,-0.718210000,-0.434940000,-0.284130000,-0.194840000,-0.159510000,-0.190640000,-0.234670000,-0.190130000,0.029920000,0.468230000,1.125750000,1.962870000,2.916410000,3.931030000,4.968500000,6.001950000,6.993880000,7.884690000,8.626300000,9.218200000,9.699600000,10.120930000,10.515010000,10.875490000,11.667913930
8.595440000,6.310780000,3.945050000,1.738400000,-0.077000000,-1.304540000,-1.857780000,-1.846050000,-1.532410000,-1.204760000,-1.012270000,-0.934840000,-0.906030000,-0.909340000,-0.933150000,-0.919220000,-0.806720000,-0.591420000,-0.325130000,-0.066360000,0.151380000,0.321480000,0.470080000,0.656090000,0.918400000,1.226580000,1.520010000,1.769720000,1.986260000,2.200760000,2.444800000,2.729960000,3.049790000,3.385580000,3.712390000,4.009410000,4.262690000,4.466400000,4.622360000,4.748620000,4.894520000,5.123180000,5.471830000,5.938330000,6.487500000,7.063090000,7.609170000,8.078920000,8.432600000,8.623570000,8.596260000,8.306070000,7.733000000,6.884550000,5.789250000,4.496370000,3.108420000,1.774160000,0.612150000,-0.386370000,-1.349770000,-2.375690000,-3.410800000,-4.305890000,-4.942080000,-5.302200000,-5.436970000,-5.362600000,-5.050320000,-4.515210000,-3.853680000,-3.195260000,-2.629170000,-2.154610000,-1.728930000,-1.382980000,-1.202690000,-1.186780000,-1.244220000,-1.287280000,-1.265620000,-1.136970000,-0.844540000,-0.338860000,0.384130000,1.250000000,2.137550000,2.976930000,3.764420000,4.514330000,5.231300000,5.905090000,6.522700000,7.072890000,7.547610000,7.939330000,8.250200000,8.494040000,8.682210000,8.810860000,9.372866429
8.517730000,6.452250000,4.245950000,2.120480000,0.324780000,-0.936720000,-1.587640000,-1.739800000,-1.626680000,-1.499970000,-1.488510000,-1.539600000,-1.558890000,-1.545470000,-1.550680000,-1.571740000,-1.542420000,-1.410140000,-1.182940000,-0.903230000,-0.601470000,-0.300930000,-0.032730000,0.190280000,0.388600000,0.580940000,0.769580000,0.961190000,1.182920000,1.454010000,1.744320000,1.998190000,2.181230000,2.298620000,2.378490000,2.449910000,2.538920000,2.668180000,2.851050000,3.091260000,3.382520000,3.713970000,4.087840000,4.508870000,4.978290000,5.492690000,6.035420000,6.578270000,7.084060000,7.496930000,7.754020000,7.801520000,7.590900000,7.081020000,6.265040000,5.194460000,3.960870000,2.677510000,1.483780000,0.528160000,-0.100740000,-0.495390000,-0.935470000,-1.648340000,-2.587320000,-3.502870000,-4.174300000,-4.557350000,-4.722030000,-4.697470000,-4.413410000,-3.795640000,-2.890690000,-1.866070000,-0.896250000,-0.089320000,0.512030000,0.899450000,1.089450000,1.132490000,1.083010000,0.978270000,0.901370000,0.976730000,1.286680000,1.821730000,2.503830000,3.235430000,3.948860000,4.645960000,5.371150000,6.169070000,7.017330000,7.812210000,8.455650000,8.916580000,9.214470000,9.395410000,9.515560000,9.605200000,10.335248210
