V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, , 
-0.215580000,-0.195360000,-0.092090000,-0.014490000,0.042790000,0.088370000,0.128100000,0.165310000,0.201460000,0.236210000,0.269180000,0.301650000,0.335770000,0.372080000,0.407790000,0.437760000,0.457890000,0.467250000,0.468130000,0.464220000,0.458290000,0.451320000,0.443320000,0.434530000,0.425840000,0.418240000,0.411910000,0.406260000,0.400520000,0.394070000,0.386710000,0.378470000,0.369290000,0.358800000,0.346770000,0.333330000,0.318740000,0.302730000,0.284720000,0.264540000,0.242850000,0.221420000,0.202230000,0.186160000,0.172960000,0.161710000,0.151610000,0.142360000,0.133690000,0.125380000,0.117850000,0.111580000,0.106230000,0.101000000,0.095170000,0.088520000,0.081220000,0.073360000,0.065710000,0.060160000,0.057790000,0.057090000,0.055990000,0.054460000,0.053570000,0.053460000,0.053300000,0.052080000,0.049770000,0.047450000,0.046200000,0.046220000,0.047460000,0.050010000,0.053840000,0.058580000,0.063710000,0.069020000,0.074850000,0.080670000,0.084290000,0.083650000,0.078290000,0.068970000,0.056860000,0.042830000,0.027420000,0.011190000,-0.004850000,-0.019340000,-0.031160000,-0.039720000,-0.044980000,-0.047680000,-0.049360000,-0.051660000,-0.054980000,-0.058040000,-0.058950000,-0.062266000,-0.064822000
-0.211420000,-0.164390000,-0.039580000,0.054480000,0.116550000,0.156860000,0.187460000,0.214450000,0.239540000,0.263290000,0.286800000,0.312420000,0.343230000,0.380400000,0.419780000,0.453910000,0.477920000,0.491650000,0.497130000,0.495520000,0.486870000,0.472460000,0.455980000,0.441660000,0.431970000,0.426800000,0.423740000,0.420240000,0.415860000,0.411280000,0.405900000,0.398570000,0.389280000,0.378880000,0.368090000,0.356870000,0.344920000,0.332310000,0.319400000,0.306780000,0.295390000,0.286210000,0.279480000,0.274090000,0.268280000,0.260870000,0.252370000,0.244390000,0.237600000,0.231450000,0.225690000,0.220520000,0.215930000,0.211760000,0.208240000,0.205560000,0.203380000,0.201420000,0.199810000,0.198770000,0.198310000,0.197890000,0.196760000,0.194690000,0.192290000,0.190320000,0.189210000,0.189160000,0.190330000,0.192800000,0.196310000,0.199960000,0.202830000,0.204640000,0.205170000,0.204220000,0.202070000,0.199200000,0.195510000,0.190460000,0.184080000,0.176690000,0.168010000,0.157240000,0.143820000,0.127680000,0.109200000,0.089220000,0.069040000,0.049990000,0.032460000,0.015660000,-0.000950000,-0.016500000,-0.030260000,-0.042150000,-0.051110000,-0.055020000,-0.052910000,-0.063741000,-0.069558000
-0.362720000,-0.266660000,-0.104980000,0.010750000,0.090250000,0.146850000,0.189150000,0.222280000,0.248900000,0.270600000,0.290560000,0.313340000,0.341110000,0.370870000,0.396570000,0.414170000,0.424600000,0.431790000,0.438580000,0.444800000,0.448990000,0.450700000,0.450630000,0.449940000,0.449480000,0.448990000,0.447280000,0.443440000,0.437580000,0.430800000,0.423510000,0.414560000,0.403190000,0.390140000,0.376350000,0.362580000,0.349460000,0.336580000,0.323460000,0.310470000,0.298200000,0.286880000,0.276140000,0.265140000,0.253320000,0.240880000,0.228420000,0.216720000,0.206420000,0.198030000,0.191430000,0.185280000,0.178640000,0.171920000,0.166040000,0.161750000,0.159050000,0.156930000,0.154220000,0.150600000,0.146510000,0.142300000,0.138250000,0.134710000,0.131780000,0.129510000,0.127920000,0.126960000,0.126640000,0.126900000,0.127620000,0.128860000,0.130770000,0.133120000,0.135100000,0.135900000,0.135410000,0.133960000,0.131610000,0.127970000,0.122490000,0.114690000,0.104180000,0.090840000,0.075080000,0.057700000,0.039890000,0.023050000,0.008240000,-0.004250000,-0.014870000,-0.024850000,-0.035330000,-0.046060000,-0.055400000,-0.061330000,-0.062720000,-0.059310000,-0.051670000,-0.055242000,-0.054294000
-0.415080000,-0.257750000,-0.120280000,-0.017640000,0.051310000,0.099120000,0.137340000,0.171290000,0.202700000,0.232350000,0.261550000,0.292720000,0.328210000,0.367330000,0.404750000,0.433650000,0.451040000,0.459390000,0.462790000,0.463390000,0.461560000,0.457100000,0.450420000,0.443040000,0.436560000,0.431440000,0.426970000,0.421940000,0.415460000,0.407990000,0.400680000,0.393500000,0.385240000,0.375070000,0.363540000,0.351520000,0.338630000,0.324110000,0.308350000,0.292550000,0.277910000,0.265430000,0.255700000,0.248070000,0.240470000,0.231530000,0.221860000,0.212420000,0.203360000,0.194860000,0.187430000,0.181390000,0.176730000,0.173170000,0.170590000,0.168950000,0.168040000,0.167360000,0.166340000,0.164680000,0.162470000,0.160090000,0.157830000,0.155830000,0.154120000,0.152620000,0.151300000,0.150400000,0.150190000,0.150630000,0.151450000,0.152420000,0.153540000,0.154450000,0.154110000,0.151710000,0.147980000,0.144800000,0.143240000,0.142920000,0.142820000,0.141400000,0.136690000,0.127480000,0.114230000,0.098240000,0.080450000,0.061350000,0.041380000,0.021000000,0.001530000,-0.014690000,-0.026590000,-0.035450000,-0.043010000,-0.049880000,-0.055690000,-0.059490000,-0.060220000,-0.066867000,-0.071270000
-0.470000000,-0.278900000,-0.113360000,0.006280000,0.083180000,0.133460000,0.172410000,0.209910000,0.251550000,0.299130000,0.352040000,0.409100000,0.468430000,0.525410000,0.572890000,0.604880000,0.619760000,0.620460000,0.612220000,0.599620000,0.584940000,0.568650000,0.551130000,0.533840000,0.518470000,0.505950000,0.496510000,0.489850000,0.485110000,0.481070000,0.476530000,0.470510000,0.462500000,0.452390000,0.440490000,0.427400000,0.413250000,0.397180000,0.378280000,0.356720000,0.333660000,0.310620000,0.288790000,0.268750000,0.251070000,0.236420000,0.224410000,0.213920000,0.204520000,0.196510000,0.190280000,0.185710000,0.181780000,0.177540000,0.172620000,0.166920000,0.160430000,0.153440000,0.146500000,0.139740000,0.132780000,0.126040000,0.120960000,0.118310000,0.117630000,0.118060000,0.119010000,0.120250000,0.121630000,0.123000000,0.124450000,0.126300000,0.128780000,0.131960000,0.135910000,0.140480000,0.145360000,0.150160000,0.154450000,0.157870000,0.160400000,0.161750000,0.160860000,0.156140000,0.146420000,0.131470000,0.111980000,0.090280000,0.069790000,0.052720000,0.039410000,0.029080000,0.020510000,0.012490000,0.003640000,-0.007150000,-0.019460000,-0.030810000,-0.038070000,-0.050494000,-0.061202000
-0.380660000,-0.232530000,-0.108240000,-0.020420000,0.038770000,0.083280000,0.122890000,0.162700000,0.204350000,0.246680000,0.288870000,0.332040000,0.377190000,0.422660000,0.463670000,0.494360000,0.511910000,0.518890000,0.521160000,0.523350000,0.526200000,0.527850000,0.526530000,0.522270000,0.516280000,0.509450000,0.501870000,0.493450000,0.484150000,0.474070000,0.463810000,0.453830000,0.443730000,0.432880000,0.421230000,0.408900000,0.395490000,0.380620000,0.364510000,0.347640000,0.330750000,0.314830000,0.300820000,0.288660000,0.277080000,0.264970000,0.252470000,0.240390000,0.229390000,0.219850000,0.212180000,0.206420000,0.202010000,0.198170000,0.194560000,0.191060000,0.187150000,0.182460000,0.177400000,0.172780000,0.169140000,0.166520000,0.164600000,0.163140000,0.162130000,0.161490000,0.161120000,0.161150000,0.161720000,0.162820000,0.164480000,0.166470000,0.167920000,0.168070000,0.167120000,0.165780000,0.164430000,0.162780000,0.160390000,0.157110000,0.152950000,0.147550000,0.140210000,0.130430000,0.118350000,0.104550000,0.089450000,0.073360000,0.056640000,0.039480000,0.021760000,0.003410000,-0.015030000,-0.032350000,-0.047420000,-0.059240000,-0.066700000,-0.069740000,-0.069360000,-0.078806000,-0.084244000
-0.101090000,-0.026180000,0.036300000,0.076960000,0.102230000,0.122380000,0.143530000,0.169340000,0.203360000,0.247470000,0.300950000,0.360220000,0.418040000,0.465250000,0.496030000,0.511630000,0.518040000,0.520400000,0.520130000,0.516610000,0.509860000,0.501240000,0.492460000,0.484330000,0.477150000,0.470940000,0.465050000,0.459110000,0.453760000,0.449200000,0.444540000,0.439020000,0.432340000,0.423690000,0.412130000,0.397610000,0.380830000,0.362870000,0.345010000,0.328600000,0.314350000,0.301790000,0.289670000,0.277120000,0.264350000,0.252220000,0.241280000,0.231910000,0.224510000,0.218800000,0.213800000,0.209020000,0.204750000,0.201080000,0.197400000,0.193080000,0.188010000,0.182390000,0.176510000,0.170790000,0.165950000,0.162540000,0.160390000,0.159090000,0.158650000,0.159300000,0.161120000,0.163980000,0.167400000,0.170380000,0.172120000,0.172670000,0.172550000,0.172270000,0.172570000,0.174070000,0.176330000,0.178110000,0.178350000,0.176710000,0.172920000,0.166320000,0.155970000,0.141380000,0.123010000,0.101640000,0.077710000,0.051950000,0.025860000,0.001260000,-0.019810000,-0.035430000,-0.045280000,-0.051190000,-0.055440000,-0.058660000,-0.060040000,-0.059150000,-0.056420000,-0.058677000,-0.058922000
