1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6.779117000,5.714859000,4.259522000,3.000245000,2.270565000,1.876023000,1.568443000,1.201609000,0.666210000,-0.058873000,-0.906626000,-1.744096000,-2.428100000,-2.914239000,-3.253065000,-3.531048000,-3.822699000,-4.151234000,-4.454825000,-4.646304000,-4.693137000,-4.618078000,-4.470500000,-4.310603000,-4.185926000,-4.108757000,-4.060886000,-4.023358000,-4.001027000,-3.992210000,-3.953153000,-3.844506000,-3.670699000,-3.450190000,-3.194610000,-2.925519000,-2.679653000,-2.434470000,-2.138221000,-1.782130000,-1.365188000,-0.871121000,-0.327626000,0.173339000,0.564691000,0.886241000,1.247661000,1.700750000,2.205500000,2.688335000,3.126101000,3.511117000,3.753769000,3.809890000,3.732090000,3.530284000,3.116849000,2.365373000,1.302051000,0.079167000,-1.185358000,-2.368623000,-3.082604000,-2.823076000,-1.713435000,-0.636175000,-0.294854000,-0.596778000,-0.949687000,-0.880153000,-0.333510000,0.344339000,0.745332000,0.835800000,0.892611000,1.115326000,1.505111000,1.904414000,2.202614000,2.437907000,2.684290000,3.014300000,3.430404000,3.811203000,4.072773000,4.270523000,4.510891000,4.837759000,5.197774000,5.518173000,5.830268000,6.229272000,6.752078000,7.322205000,7.788587000,8.030589000,8.031345000,7.897040000,7.760158000,7.671212000,7.518918000
7.518918000,7.027267000,5.975235000,4.643877000,3.564973000,2.900233000,2.494728000,2.077086000,1.429203000,0.461652000,-0.669798000,-1.664984000,-2.312173000,-2.602479000,-2.697213000,-2.774465000,-2.864028000,-2.953252000,-3.063767000,-3.214380000,-3.385245000,-3.513192000,-3.568750000,-3.617212000,-3.676761000,-3.670719000,-3.571264000,-3.431784000,-3.290414000,-3.145385000,-2.985665000,-2.823020000,-2.667075000,-2.533750000,-2.430946000,-2.332330000,-2.158882000,-1.868904000,-1.517743000,-1.173036000,-0.845528000,-0.509306000,-0.139088000,0.278900000,0.752689000,1.265350000,1.804844000,2.366599000,2.889791000,3.271400000,3.463394000,3.501410000,3.472045000,3.434311000,3.347586000,3.163490000,2.855549000,2.364813000,1.629886000,0.735026000,-0.155475000,-0.952379000,-1.430638000,-1.280145000,-0.590221000,0.046871000,0.183124000,-0.023821000,-0.101418000,0.198519000,0.729546000,1.189271000,1.388837000,1.347706000,1.240674000,1.238237000,1.401566000,1.643842000,1.807541000,1.909992000,2.094596000,2.413818000,2.847294000,3.327764000,3.718367000,4.034139000,4.386949000,4.758056000,5.091251000,5.298415000,5.333416000,5.431431000,5.715060000,6.081560000,6.353412000,6.460878000,6.466393000,6.440331000,6.417436000,6.311444000,5.880410000
5.880410000,4.925920000,3.619879000,2.562832000,2.084654000,1.938476000,1.620107000,0.845413000,-0.281343000,-1.473535000,-2.447136000,-3.051494000,-3.314445000,-3.396006000,-3.487036000,-3.663766000,-3.870485000,-4.006647000,-3.996057000,-3.869039000,-3.733441000,-3.674115000,-3.671093000,-3.660853000,-3.617115000,-3.508881000,-3.293105000,-3.013870000,-2.735753000,-2.483101000,-2.255066000,-2.036052000,-1.820746000,-1.600025000,-1.357435000,-1.093099000,-0.811314000,-0.503541000,-0.151110000,0.235624000,0.643506000,1.078290000,1.542474000,2.028342000,2.531768000,3.023096000,3.476759000,3.896619000,4.273149000,4.574143000,4.744774000,4.721042000,4.482264000,4.112427000,3.740599000,3.414289000,3.003752000,2.330703000,1.426375000,0.461030000,-0.409257000,-0.873389000,-0.564949000,0.415912000,1.370355000,1.679243000,1.377218000,0.947862000,0.808094000,1.014188000,1.342977000,1.541198000,1.545454000,1.448981000,1.373006000,1.386106000,1.479464000,1.658769000,1.958101000,2.353882000,2.725114000,2.984471000,3.160196000,3.346747000,3.637720000,4.101237000,4.704316000,5.294262000,5.755348000,6.189128000,6.718729000,7.324805000,7.935181000,8.472878000,8.838889000,8.958832000,8.851156000,8.647317000,8.514915000,8.508580000,8.500362000
5.248591000,3.795859000,2.779393000,2.475675000,2.475092000,2.310759000,1.789076000,1.019806000,0.122166000,-0.774484000,-1.487533000,-1.956387000,-2.261279000,-2.504473000,-2.737430000,-2.949754000,-3.069817000,-3.054955000,-2.994450000,-2.979523000,-2.976468000,-2.951226000,-2.928668000,-2.934055000,-2.939656000,-2.895538000,-2.769411000,-2.565028000,-2.346989000,-2.199240000,-2.136394000,-2.107531000,-2.066585000,-2.008247000,-1.936008000,-1.840246000,-1.697568000,-1.501437000,-1.240018000,-0.920017000,-0.561022000,-0.164103000,0.273044000,0.746316000,1.238257000,1.765143000,2.307424000,2.784416000,3.177890000,3.474976000,3.634813000,3.685284000,3.723856000,3.786257000,3.731529000,3.287574000,2.257173000,0.834121000,-0.527958000,-1.583024000,-2.173173000,-2.150541000,-1.605654000,-0.947272000,-0.578173000,-0.488716000,-0.322907000,0.149866000,0.815253000,1.459992000,1.935189000,2.154174000,2.095392000,1.880992000,1.824625000,2.127071000,2.642567000,3.140512000,3.519529000,3.744261000,3.806672000,3.757395000,3.755212000,3.957629000,4.330941000,4.685276000,4.977814000,5.311113000,5.772392000,6.341080000,7.032115000,7.925564000,8.958568000,9.897552000,10.542264000,10.896687000,10.988098000,10.784617000,10.259590000,9.337178000,7.886891000
7.886891000,6.080863000,4.545450000,3.601096000,3.000813000,2.444271000,1.801304000,0.997878000,-0.029568000,-1.158920000,-2.112968000,-2.735178000,-3.052630000,-3.189657000,-3.297298000,-3.448209000,-3.616840000,-3.751283000,-3.823600000,-3.838205000,-3.857270000,-3.883981000,-3.863342000,-3.792130000,-3.704011000,-3.624418000,-3.556851000,-3.488253000,-3.391396000,-3.258638000,-3.128293000,-3.009974000,-2.879029000,-2.720177000,-2.514219000,-2.280033000,-2.079216000,-1.913447000,-1.707811000,-1.396500000,-0.968159000,-0.447150000,0.131104000,0.727419000,1.297846000,1.821649000,2.286431000,2.663146000,2.919902000,3.032370000,2.977459000,2.801923000,2.581073000,2.275919000,1.749407000,0.908863000,-0.162087000,-1.277616000,-2.282395000,-2.884684000,-2.722037000,-1.809581000,-0.704098000,-0.085555000,-0.148708000,-0.485748000,-0.577416000,-0.234862000,0.372139000,0.942505000,1.276871000,1.391161000,1.453872000,1.608189000,1.845535000,2.048410000,2.138075000,2.144330000,2.166353000,2.311908000,2.578620000,2.884656000,3.238368000,3.618697000,3.972262000,4.361210000,4.895954000,5.558331000,6.259285000,6.940685000,7.550018000,8.030670000,8.347563000,8.502823000,8.528894000,8.483111000,8.451367000,8.489454000,8.572251000,8.547457000,8.157437000
8.157437000,7.216990000,5.967373000,4.791785000,3.759893000,2.826299000,1.866002000,0.755823000,-0.541359000,-1.850926000,-2.896305000,-3.586854000,-4.048905000,-4.410618000,-4.735204000,-4.998678000,-5.123447000,-5.085774000,-4.941433000,-4.769398000,-4.599426000,-4.424978000,-4.260733000,-4.136576000,-4.059747000,-4.013798000,-3.953530000,-3.829721000,-3.636348000,-3.396462000,-3.140938000,-2.907477000,-2.731350000,-2.573652000,-2.393225000,-2.157457000,-1.842585000,-1.474479000,-1.096478000,-0.747660000,-0.441434000,-0.148143000,0.147889000,0.436861000,0.716754000,0.975402000,1.216296000,1.465125000,1.726146000,1.974787000,2.198709000,2.413550000,2.630282000,2.739865000,2.485170000,1.743367000,0.738916000,-0.178995000,-0.712707000,-0.623470000,0.065321000,0.964488000,1.569773000,1.712931000,1.626482000,1.651330000,1.952392000,2.439755000,2.898050000,3.184532000,3.321236000,3.391788000,3.440254000,3.468006000,3.451597000,3.470151000,3.616731000,3.791569000,3.893809000,3.987236000,4.207168000,4.614384000,5.123493000,5.563868000,5.790062000,5.883142000,6.076149000,6.452695000,6.880079000,7.252766000,7.641444000,8.050986000,8.347105000,8.452403000,8.356166000,8.103792000,7.836981000,7.659624000,7.566218000,7.381494000,6.781689000
6.692602000,4.964631000,3.297281000,2.167741000,1.492591000,1.043587000,0.652387000,0.162015000,-0.473080000,-1.154249000,-1.768541000,-2.294582000,-2.741223000,-3.057355000,-3.192143000,-3.208108000,-3.233486000,-3.339141000,-3.494334000,-3.620488000,-3.660330000,-3.619467000,-3.546276000,-3.485823000,-3.452840000,-3.447934000,-3.468538000,-3.500765000,-3.521301000,-3.498880000,-3.415658000,-3.283993000,-3.128887000,-2.978213000,-2.855560000,-2.750752000,-2.618002000,-2.397797000,-2.061436000,-1.620146000,-1.125180000,-0.644351000,-0.215565000,0.164658000,0.524453000,0.899789000,1.320724000,1.799855000,2.318990000,2.842046000,3.322117000,3.705231000,3.944875000,4.000358000,3.818524000,3.349460000,2.615041000,1.727550000,0.788415000,-0.166042000,-1.152488000,-2.032396000,-2.414134000,-2.070241000,-1.297397000,-0.649280000,-0.372535000,-0.278641000,-0.090690000,0.250912000,0.582904000,0.722550000,0.645964000,0.489117000,0.426756000,0.548685000,0.860600000,1.292911000,1.743588000,2.145523000,2.462066000,2.690682000,2.847810000,2.960914000,3.081367000,3.274905000,3.588646000,4.014357000,4.529865000,5.150022000,5.897652000,6.744197000,7.585372000,8.279476000,8.725651000,8.908506000,8.891743000,8.784319000,8.623245000,8.229928000,7.286896000
7.286896000,5.865282000,4.585148000,3.767236000,3.186067000,2.580298000,1.780507000,0.741952000,-0.368456000,-1.290807000,-1.883103000,-2.192568000,-2.352106000,-2.460664000,-2.553075000,-2.632415000,-2.696115000,-2.736043000,-2.731761000,-2.662025000,-2.541256000,-2.417100000,-2.316455000,-2.224078000,-2.117226000,-1.996809000,-1.880196000,-1.775902000,-1.676255000,-1.571582000,-1.476950000,-1.427304000,-1.416788000,-1.375995000,-1.249102000,-1.041984000,-0.785933000,-0.491437000,-0.160932000,0.201034000,0.593491000,1.014434000,1.467143000,1.960721000,2.500186000,3.073788000,3.639978000,4.120532000,4.432389000,4.540151000,4.468456000,4.258117000,3.933689000,3.501108000,2.924206000,2.119525000,1.031365000,-0.254827000,-1.485772000,-2.397264000,-2.794935000,-2.607943000,-2.072790000,-1.579672000,-1.299955000,-1.137879000,-0.922992000,-0.567244000,-0.097223000,0.389942000,0.793613000,1.066525000,1.209983000,1.298092000,1.447576000,1.718949000,2.074591000,2.435955000,2.762242000,3.013525000,3.201949000,3.407367000,3.653782000,4.029667000,4.603653000,5.193169000,5.562632000,5.755859000,5.927411000,6.238666000,6.773381000,7.421124000,7.966993000,8.262243000,8.296822000,8.152150000,7.983191000,7.953401000,8.059503000,8.046264000,7.527806000
7.527806000,6.382454000,5.032687000,3.965669000,3.317348000,2.919086000,2.370043000,1.421270000,0.165896000,-1.069848000,-1.981141000,-2.504277000,-2.749974000,-2.852485000,-2.903939000,-2.948974000,-2.999018000,-3.034246000,-3.030350000,-3.009038000,-3.047589000,-3.192598000,-3.385453000,-3.530680000,-3.588869000,-3.550435000,-3.401636000,-3.191247000,-3.019845000,-2.915218000,-2.819381000,-2.677630000,-2.502635000,-2.334782000,-2.143724000,-1.850227000,-1.452512000,-1.003304000,-0.533947000,-0.050741000,0.450350000,0.954630000,1.445216000,1.913706000,2.364300000,2.789037000,3.145907000,3.394911000,3.523841000,3.554791000,3.500048000,3.338430000,2.996343000,2.517745000,2.055099000,1.526850000,0.675204000,-0.529843000,-1.802185000,-2.784073000,-3.055478000,-2.469551000,-1.507812000,-0.915006000,-0.980576000,-1.313284000,-1.351730000,-0.965855000,-0.411728000,0.016068000,0.198220000,0.244849000,0.285997000,0.358636000,0.502089000,0.767904000,1.173941000,1.675094000,2.208139000,2.681007000,3.032234000,3.281507000,3.541799000,3.928282000,4.385516000,4.750732000,5.041121000,5.349059000,5.692509000,6.141237000,6.772730000,7.512829000,8.199362000,8.696665000,8.929576000,8.926824000,8.793297000,8.651956000,8.543230000,8.359571000,7.909957000
7.909957000,6.940906000,5.460587000,3.940928000,2.723374000,1.765512000,0.842761000,-0.207884000,-1.360697000,-2.437309000,-3.301844000,-3.925842000,-4.296597000,-4.446743000,-4.484324000,-4.510777000,-4.564340000,-4.630857000,-4.658799000,-4.604263000,-4.522006000,-4.468566000,-4.435695000,-4.404767000,-4.307533000,-4.099296000,-3.825339000,-3.564183000,-3.360038000,-3.206079000,-3.087051000,-2.987034000,-2.888194000,-2.768215000,-2.592467000,-2.351880000,-2.056043000,-1.707978000,-1.345027000,-1.021185000,-0.722238000,-0.353755000,0.129137000,0.663441000,1.166884000,1.603418000,1.969022000,2.274668000,2.559133000,2.847968000,3.106040000,3.298471000,3.383887000,3.288876000,2.968325000,2.420845000,1.701059000,0.820786000,-0.149544000,-1.064122000,-1.746830000,-1.816972000,-1.044354000,0.072180000,0.699447000,0.604912000,0.203910000,0.020847000,0.209509000,0.511051000,0.590416000,0.415054000,0.280616000,0.365831000,0.616213000,0.866298000,0.965294000,0.980821000,0.935230000,0.831727000,0.888305000,1.257373000,1.887548000,2.789409000,3.862449000,4.724862000,5.142669000,5.238147000,5.289598000,5.537723000,6.088722000,6.912188000,7.901470000,8.881815000,9.643500000,10.048305000,10.181439000,10.186623000,10.139335000,10.046761000,9.757561000
