V1,  V2,  V3,  V4,  V5
-13.764636040,-16.796586990,-12.735132217,-12.254822731,-9.680515289,-9.220069885,-7.310893059,-6.784316540,-5.101564884,-4.562506676,-3.288638592,-3.072528839,-2.352019310,-2.391345024,-1.896513820,-1.815216899,-1.242589474,-0.942765236,-0.335587949,0.031146193,0.508820117,0.797509193,1.111953855,1.368277669,1.643775344,1.983564973,2.310254335,2.755858660,3.117773294,3.581136227,3.880911350,4.277900696,4.486515522,4.809048176,4.936379433,5.160055637,5.158571720,5.202579021,5.001995564,4.851122856,4.522649288,4.281322479,3.928823233,3.683643103,3.386651516,3.210421801,3.040395260,3.012493610,3.048439503,3.204991579,3.379408598,3.520860434,3.524424314,3.338366985,2.975062847,2.448745012,1.878731012,1.280271292,0.770421922,0.245952323
-17.055919647,-21.244127274,-16.409006119,-15.779040337,-12.559657097,-12.137800217,-10.248624802,-10.329258919,-9.025282860,-8.880579948,-7.366412640,-6.633679390,-4.861380100,-3.845875502,-2.256696463,-1.480040550,-0.498547167,-0.252680779,0.076949410,-0.057174940,-0.081676558,-0.297796488,-0.409469187,-0.544720113,-0.625447273,-0.601408482,-0.573153734,-0.375133991,-0.256415427,0.052080993,0.213110730,0.568382323,0.702384114,0.990700245,0.973987997,1.073684216,0.860749781,0.780442178,0.410879880,0.198155001,-0.231266588,-0.443753988,-0.781975150,-0.855440080,-0.982034504,-0.844520271,-0.748088717,-0.452527106,-0.229392529,0.097250462,0.291305512,0.442788184,0.379555255,0.165328935,-0.225389302,-0.739234388,-1.232574582,-1.774343848,-2.061898470,-2.589528799
-14.381727219,-18.481338501,-15.128514290,-15.251768112,-13.069845200,-12.955302238,-11.288673401,-10.955748558,-9.297566414,-8.614974976,-6.957575321,-6.149363518,-4.655010700,-3.893797398,-2.694146872,-2.118272066,-1.281899333,-0.935581982,-0.427636027,-0.246697664,0.021464964,0.103001550,0.222176269,0.294523865,0.390955895,0.576358020,0.775889933,1.127101898,1.399505734,1.780663729,1.965860844,2.215252876,2.202109814,2.250914097,2.052985191,1.982614279,1.725718260,1.617857218,1.335383892,1.196757913,0.914816558,0.786793172,0.564267576,0.516275883,0.428142279,0.507667303,0.561899602,0.748263717,0.912171304,1.158203006,1.362653017,1.556740761,1.634173036,1.586404085,1.392656326,1.046760440,0.634066045,0.112639755,-0.309895068,-0.861083388
-15.095747948,-19.441041946,-15.883968353,-15.830465317,-13.176070213,-12.588248253,-10.415022850,-9.843218803,-8.105727196,-7.569909573,-6.065848351,-5.435757160,-3.982656479,-3.186920881,-1.812215805,-1.077877283,-0.099390671,0.261814088,0.709164560,0.740997970,0.857553542,0.766543448,0.721741080,0.606057048,0.474116981,0.348666519,0.124609880,-0.047021039,-0.388944358,-0.620949626,-1.003157735,-1.153109908,-1.421126485,-1.412537932,-1.575588822,-1.524745107,-1.738683581,-1.775087476,-2.074185848,-2.175229788,-2.493006945,-2.554202080,-2.756420135,-2.662318707,-2.662142515,-2.380171537,-2.205725431,-1.828665257,-1.593237400,-1.229408026,-1.032037854,-0.824797273,-0.849729955,-1.007396698,-1.398792744,-1.986963749,-2.620362520,-3.392737627,-3.796622992,-4.573913097
-12.826745033,-15.834456444,-12.406787872,-12.498371124,-10.758487701,-10.905238152,-9.386433601,-8.707447052,-6.538422108,-5.195227623,-3.129055500,-2.158637762,-0.882394791,-0.490011036,0.241417751,0.437617302,0.972275555,1.146311998,1.531356692,1.643306732,1.859262586,1.904774427,1.981589198,1.988326073,1.991771936,2.042162418,2.073004961,2.218750477,2.302175999,2.516784191,2.596387863,2.799420357,2.833725214,2.996005058,2.954573154,3.013630867,2.841444969,2.770551205,2.500167370,2.334358454,1.974683285,1.727217197,1.358357549,1.151107430,0.898145556,0.835950196,0.774496973,0.894389212,1.035231233,1.308715105,1.551835537,1.782317281,1.875042796,1.836157680,1.653146267,1.305244327,0.880964935,0.274728298,-0.281987667,-1.156658411
